id,ra,dec,class,subclass
7005751700150025925300060103,35.639744,-5.7300788,STAR,G0 (G_101-29)
7005753200150025925300060103,35.585259,-5.7090063,STAR,F3/F5V (30743)
7005754700150025925300060103,35.621606,-5.622532,QSO,BROADLINE
7006153400150025925300060103,35.440388,-5.6270266,STAR,F3/F5V (30743)
7006165800150025925300060103,35.426829,-5.6012344,QSO,BROADLINE
7006167300150025925300060103,35.495017,-5.4923095,QSO,BROADLINE
7006168400150025925300060103,35.698055,-5.4954947,QSO,BROADLINE
7006188100150025925300060103,35.117405,-5.4124186,QSO,
7006198500150025925300060103,35.198527,-5.3099807,QSO,BROADLINE
7006174900150025925300060103,35.241896,-5.3269222,QSO,BROADLINE
7006174300150025925300060103,35.370949,-5.4114485,STAR,F2V (33256)
7006199000150025925300060103,35.12314,-5.2789485,STAR,F2V (33256)
7006200800150025925300060103,35.123362,-5.1729798,QSO,BROADLINE
7006199300150025925300060103,35.264865,-5.2600354,QSO,BROADLINE
7006202000150025925300060103,35.311606,-5.1425207,QSO,BROADLINE
7006176900150025925300060103,35.516531,-5.3142071,GALAXY,
7006170000150025925300060103,35.629542,-5.412469,GALAXY,
7006170500150025925300060103,35.583146,-5.3754346,QSO,BROADLINE
7006170400150025925300060103,35.637272,-5.3601626,QSO,BROADLINE
7006178000150025925300060103,35.566672,-5.2670173,QSO,BROADLINE
7006132600150025925300060103,35.511542,-5.1623651,QSO,STARBURST BROADLINE
7006178800150025925300060103,35.582767,-5.1742925,STAR,F3/F5V (30743)
7006301000150025925300060103,34.585383,-5.0740403,QSO,BROADLINE
7006307000150025925300060103,34.534354,-4.9792552,QSO,BROADLINE
7006308100150025925300060103,34.558132,-4.8781123,QSO,BROADLINE
7006317200150025925300060103,34.613513,-4.9157481,QSO,BROADLINE
7006308000150025925300060103,34.587099,-4.909483,STAR,F0IV (81937)
7006318000150025925300060103,34.572718,-4.8534795,QSO,BROADLINE
7006318500150025925300060103,34.624239,-4.7955284,QSO,
7006311700150025925300060103,34.675845,-4.9392071,STAR,F2V (33256)
7006311400150025925300060103,34.78457,-4.9170703,QSO,BROADLINE
7006319200150025925300060103,34.685305,-4.8068753,QSO,BROADLINE
7006319100150025925300060103,34.760805,-4.7745729,QSO,BROADLINE
7006208800150025925300060103,34.816209,-5.084183,QSO,BROADLINE
7006209200150025925300060103,34.893815,-5.0142663,STAR,F0III (89025)
7006209800150025925300060103,35.008713,-5.0172446,QSO,BROADLINE
7006213700150025925300060103,35.100372,-4.9527072,QSO,BROADLINE
7006312400150025925300060103,34.847065,-4.8635703,QSO,BROADLINE
7006313200150025925300060103,34.968813,-4.880649,QSO,
7006313500150025925300060103,35.054588,-4.8539133,QSO,BROADLINE
7006342600150025925300060103,34.533778,-4.7033445,QSO,BROADLINE
7006322300150025925300060103,34.764589,-4.6597575,QSO,
7006347600150025925300060103,34.719909,-4.5451203,QSO,
7006324100150025925300060103,34.809089,-4.4931579,STAR,A2II (39866)
7006403200150025925300060103,34.79469,-4.4499515,STAR,F3/F5V (30743)
7006404400150025925300060103,34.791726,-4.4073729,STAR,F0IV (81937)
7006320900150025925300060103,34.83848,-4.7208813,QSO,BROADLINE
7006316300150025925300060103,34.921557,-4.6834705,QSO,BROADLINE
7006321800150025925300060103,34.946397,-4.6318959,QSO,BROADLINE
7006314700150025925300060103,35.104781,-4.7483095,QSO,BROADLINE
7006360600150025925300060103,35.03003,-4.5899083,STAR,G4V (32923)
7006372900150025925300060103,34.887937,-4.4881117,QSO,BROADLINE
7006374200150025925300060103,34.899794,-4.4294998,QSO,BROADLINE
7006371500150025925300060103,35.059743,-4.488107,QSO,BROADLINE
7006371700150025925300060103,34.991315,-4.4809679,QSO,
7006377700150025925300060103,35.078782,-4.3948803,STAR,A4 (G_165-39)
7006211200150025925300060103,35.113005,-4.9926191,QSO,
7006203700150025925300060103,35.298321,-5.0725365,STAR,F6V (16673)
7006206200150025925300060103,35.332995,-4.9968778,QSO,BROADLINE
7006215500150025925300060103,35.143862,-4.8590574,QSO,BROADLINE
7006270000150025925300060103,35.247885,-4.8214391,QSO,BROADLINE
7006269000150025925300060103,35.343798,-4.7829862,QSO,BROADLINE
7006267800150025925300060103,35.393121,-4.8182629,QSO,BROADLINE
7006202900150025925300060103,35.441361,-5.0383999,QSO,BROADLINE
7006257000150025925300060103,35.469603,-5.0055827,STAR,F3/F5V (30743)
7006228100150025925300060103,35.6103,-5.0205202,STAR,F3/F5V (30743)
7006260100150025925300060103,35.51391,-4.9059262,QSO,BROADLINE
7006261300150025925300060103,35.507909,-4.8026242,GALAXY,
7006263800150025925300060103,35.623427,-4.8283716,QSO,BROADLINE
7006265000150025925300060103,35.666345,-4.7481838,QSO,BROADLINE
7006358100150025925300060103,35.134415,-4.7049361,QSO,BROADLINE
7006271600150025925300060103,35.269355,-4.7111316,QSO,BROADLINE
7006271900150025925300060103,35.273549,-4.6837631,QSO,STARBURST BROADLINE
7006275100150025925300060103,35.387943,-4.6302771,QSO,
7006376100150025925300060103,35.160705,-4.421582,STAR,F6V (16673)
7006377200150025925300060103,35.252198,-4.3907959,QSO,BROADLINE
7006365500150025925300060103,35.3127,-4.532121,QSO,BROADLINE
7006370100150025925300060103,35.326923,-4.3773906,QSO,BROADLINE
7006275900150025925300060103,35.513508,-4.5760998,STAR,F3/F5V (30743)
7006274200150025925300060103,35.659948,-4.6351104,STAR,K5 (G_19-24)
7006286600150025925300060103,35.631854,-4.5490218,QSO,BROADLINE
7006287000150025925300060103,35.68506,-4.5630735,QSO,BROADLINE
7006366300150025925300060103,35.464123,-4.4813506,QSO,BROADLINE
7006289600150025925300060103,35.533825,-4.4596429,QSO,BROADLINE
7006288000150025925300060103,35.677266,-4.5051592,QSO,BROADLINE
7005752300150025925300060103,35.770965,-5.7141642,QSO,BROADLINE
7005753000150025925300060103,35.774911,-5.6709431,QSO,BROADLINE
7005750100150025925300060103,35.962907,-5.6306613,QSO,BROADLINE
7006168700150025925300060103,35.7267,-5.4819243,QSO,BROADLINE
7005746500150025925300060103,36.097949,-5.7632531,QSO,BROADLINE
7005750700150025925300060103,36.055709,-5.5959971,QSO,BROADLINE
7005722800150025925300060103,36.154633,-5.7531054,QSO,BROADLINE
7005804700150025925300060103,36.055865,-5.456932,QSO,BROADLINE
7005799200150025925300060103,36.13163,-5.4719224,QSO,BROADLINE
7006169600150025925300060103,35.735266,-5.3486663,QSO,BROADLINE
7006216900150025925300060103,35.812818,-5.3176227,QSO,BROADLINE
7006218700150025925300060103,35.70698,-5.2481143,QSO,BROADLINE
7006224900150025925300060103,35.715688,-5.1201518,QSO,
7006225000150025925300060103,35.801911,-5.106962,QSO,BROADLINE
7006223000150025925300060103,35.946709,-5.0980367,QSO,BROADLINE
7005806600150025925300060103,36.099859,-5.3446668,STAR,M1 (204445)
7005808300150025925300060103,36.066804,-5.2844724,STAR,F6V (16673)
7005809200150025925300060103,36.201229,-5.3500448,QSO,BROADLINE
7005803500150025925300060103,36.232392,-5.366646,QSO,BROADLINE
7005813300150025925300060103,36.192396,-5.1410316,QSO,BROADLINE
7005774500150025925300060103,36.424619,-5.592325,QSO,BROADLINE
7005772100150025925300060103,36.549978,-5.6699082,STAR,F2V (33256)
7005777100150025925300060103,36.485111,-5.5807258,QSO,BROADLINE
7005777900150025925300060103,36.42662,-5.4974372,QSO,BROADLINE
7005800500150025925300060103,36.399335,-5.4463705,QSO,BROADLINE
7005777300150025925300060103,36.482265,-5.5536291,STAR,F3/F5V (30743)
7005777700150025925300060103,36.508783,-5.515219,QSO,BROADLINE
7005801300150025925300060103,36.481596,-5.4394195,STAR,F0IV (81937)
7005768100150025925300060103,36.615073,-5.6857975,STAR,F0III (89025)
7005769800150025925300060103,36.701757,-5.6266855,QSO,BROADLINE
7005788400150025925300060103,36.788669,-5.4260501,QSO,BROADLINE
7005814100150025925300060103,36.570522,-5.3647231,QSO,BROADLINE
7005816400150025925300060103,36.478611,-5.2318077,QSO,BROADLINE
7005827100150025925300060103,36.390803,-5.1339176,QSO,BROADLINE
7005791700150025925300060103,36.6211,-5.3406821,STAR,B5 (338529)
7005795200150025925300060103,36.824526,-5.2733159,QSO,BROADLINE
7005820700150025925300060103,36.718865,-5.1056009,QSO,BROADLINE
7005824200150025925300060103,36.628296,-5.0978289,QSO,BROADLINE
7005819700150025925300060103,36.743174,-5.1730319,STAR,F0IV (81937)
7005820100150025925300060103,36.790309,-5.1336283,STAR,A4V (136729)
7006232400150025925300060103,35.745446,-4.9812354,QSO,BROADLINE
7006231600150025925300060103,35.994356,-4.8977184,QSO,BROADLINE
7006265300150025925300060103,35.731332,-4.7362476,QSO,BROADLINE
7006233500150025925300060103,35.888538,-4.8230077,QSO,BROADLINE
7006248200150025925300060103,35.978401,-4.8041935,QSO,BROADLINE
7006237400150025925300060103,36.121325,-4.9688379,QSO,BROADLINE
7006238600150025925300060103,36.121842,-4.8845679,STAR,F3/F5V (30743)
7006237600150025925300060103,36.202877,-4.9352823,QSO,BROADLINE
7006237100150025925300060103,36.269963,-4.8964073,STAR,F2V (33256)
7006246100150025925300060103,36.048143,-4.8131476,STAR,F3/F5V (30743)
7006246900150025925300060103,36.137253,-4.7950972,QSO,BROADLINE
7006239500150025925300060103,36.158016,-4.8340666,QSO,BROADLINE
7006278300150025925300060103,35.906335,-4.668395,QSO,BROADLINE
7006278700150025925300060103,35.981284,-4.6088569,GALAXY,
7006288200150025925300060103,35.723401,-4.4914508,QSO,STARBURST BROADLINE
7006291400150025925300060103,35.814127,-4.433365,GALAXY,
7006284300150025925300060103,35.967474,-4.508854,QSO,BROADLINE
7006292000150025925300060103,35.919939,-4.3821004,QSO,BROADLINE
7006249400150025925300060103,36.098432,-4.6852045,STAR,F3/F5V (30743)
7006281800150025925300060103,36.100735,-4.5416633,QSO,BROADLINE
7006255700150025925300060103,36.20779,-4.5072066,QSO,
7006282700150025925300060103,36.031847,-4.5034385,QSO,
7006283800150025925300060103,36.162391,-4.4517559,QSO,STARBURST BROADLINE
7006481600150025925300060103,36.186326,-4.391831,GALAXY,
7005836100150025925300060103,36.491895,-4.9558115,QSO,
7006242500150025925300060103,36.309973,-4.7834167,QSO,BROADLINE
7006243500150025925300060103,36.362067,-4.7556315,STAR,F3/F5V (30743)
7006243700150025925300060103,36.364665,-4.7094874,QSO,
7006240700150025925300060103,36.470569,-4.8369138,QSO,BROADLINE
7006440300150025925300060103,36.488589,-4.7167544,QSO,BROADLINE
7006052700150025925300060103,36.692741,-4.8654273,QSO,
7005825300150025925300060103,36.818843,-5.0023507,QSO,BROADLINE
7006052600150025925300060103,36.789687,-4.8550896,GALAXY,STARBURST
7006056300150025925300060103,36.749583,-4.7418386,QSO,BROADLINE
7006054200150025925300060103,36.8041,-4.7767829,QSO,BROADLINE
7006251300150025925300060103,36.313976,-4.6691849,QSO,BROADLINE
7006444600150025925300060103,36.552709,-4.5670717,QSO,BROADLINE
7006445700150025925300060103,36.574436,-4.5192043,QSO,BROADLINE
7006453900150025925300060103,36.35786,-4.4871182,STAR,F3/F5V (30743)
7006454800150025925300060103,36.331193,-4.4527467,STAR,F3/F5V (30743)
7006453200150025925300060103,36.431424,-4.4762831,QSO,BROADLINE
7006456100150025925300060103,36.376151,-4.3524462,STAR,F3/F5V (30743)
7006455800150025925300060103,36.40486,-4.3591528,QSO,BROADLINE
7006456800150025925300060103,36.540153,-4.4105533,QSO,BROADLINE
7006456900150025925300060103,36.505336,-4.3809873,STAR,F3/F5V (30743)
7006459000150025925300060103,36.532383,-4.3119962,QSO,BROADLINE
7006442400150025925300060103,36.650326,-4.5747426,QSO,BROADLINE
7006441200150025925300060103,36.711701,-4.6265908,GALAXY,
7006448400150025925300060103,36.70416,-4.4629455,QSO,STARBURST BROADLINE
7006450000150025925300060103,36.727783,-4.3630783,STAR,F3/F5V (30743)
7006414200150025925300060103,34.653246,-4.2637858,STAR,F3/F5V (30743)
7006407800150025925300060103,34.769764,-4.2798937,QSO,BROADLINE
7006408100150025925300060103,34.802726,-4.1867683,QSO,BROADLINE
7006417900150025925300060103,34.789756,-4.1407356,STAR,F3/F5V (30743)
7006411700150025925300060103,34.889927,-4.2210365,STAR,F3/F5V (30743)
7006411500150025925300060103,34.924668,-4.2259219,QSO,BROADLINE
7006378100150025925300060103,35.033475,-4.3420827,STAR,F0IV (81937)
7006378500150025925300060103,35.102807,-4.2994201,STAR,F3/F5V (30743)
7006408300150025925300060103,34.992285,-4.2854985,QSO,BROADLINE
7006379700150025925300060103,35.105806,-4.2388098,GALAXY,
7006412000150025925300060103,34.853263,-4.1812339,STAR,F3/F5V (30743)
7006419700150025925300060103,34.956134,-4.0518608,QSO,BROADLINE
7006408400150025925300060103,35.091745,-4.143671,QSO,
7006420600150025925300060103,34.908672,-4.013825,QSO,
7006433600150025925300060103,34.939694,-3.7816671,STAR,F0IV (81937)
11955214000150025925300060103,35.106679,-3.820731,QSO,
7006379200150025925300060103,35.143673,-4.2510799,QSO,BROADLINE
7006383400150025925300060103,35.386409,-4.3605113,STAR,F3/F5V (30743)
7006392700150025925300060103,35.295958,-4.2338857,QSO,BROADLINE
7006392300150025925300060103,35.358739,-4.2806104,QSO,BROADLINE
7006424500150025925300060103,35.135029,-4.0589701,QSO,BROADLINE
7006396700150025925300060103,35.286868,-4.1221957,QSO,
7006396000150025925300060103,35.334739,-4.1262649,QSO,BROADLINE
7006386800150025925300060103,35.475916,-4.249606,QSO,BROADLINE
7006394100150025925300060103,35.461058,-4.2062502,QSO,BROADLINE
7006382100150025925300060103,35.569702,-4.2888646,QSO,BROADLINE
7006388300150025925300060103,35.692685,-4.2474581,QSO,BROADLINE
7006390700150025925300060103,35.555522,-4.1750598,QSO,BROADLINE
7006398200150025925300060103,35.518054,-4.0429116,QSO,BROADLINE
7006399000150025925300060103,35.627918,-4.0573008,STAR,F3/F5V (30743)
7006399100150025925300060103,35.618376,-4.0314079,QSO,BROADLINE
7006425100150025925300060103,35.286755,-3.9955696,QSO,BROADLINE
7006429200150025925300060103,35.271559,-3.9336391,QSO,STARBURST BROADLINE
7006427700150025925300060103,35.35395,-3.9610275,STAR,F0II (25291)
7006428600150025925300060103,35.370736,-3.910715,QSO,
7006401800150025925300060103,35.419495,-3.9737149,STAR,B3II (175156)
7006627200150025925300060103,35.536065,-3.8061379,STAR,F0III (89025)
7006637300150025925300060103,35.493066,-3.5779538,STAR,F3/F5V (30743)
7006294500150025925300060103,35.741595,-4.311314,GALAXY,BROADLINE
7006294700150025925300060103,35.907666,-4.2868646,GALAXY,BROADLINE
7006292700150025925300060103,35.966651,-4.3229671,STAR,F3/F5V (30743)
7006293200150025925300060103,35.968966,-4.306041,QSO,BROADLINE
7006496000150025925300060103,35.952646,-4.2327506,QSO,
7006597500150025925300060103,35.870396,-4.0263498,QSO,BROADLINE
7006494300150025925300060103,36.117786,-4.1934138,STAR,A2II (39866)
7006483600150025925300060103,36.28092,-4.3099473,GALAXY,STARFORMING
7006486900150025925300060103,36.21666,-4.2030424,QSO,BROADLINE
7006494800150025925300060103,36.181455,-4.1651482,QSO,BROADLINE
7006492800150025925300060103,36.289841,-4.1439881,QSO,BROADLINE
7006599500150025925300060103,36.073582,-3.9941598,QSO,
7006499000150025925300060103,36.213186,-4.0909981,QSO,BROADLINE
7006598700150025925300060103,35.773953,-3.9696923,GALAXY,
7006599400150025925300060103,35.864566,-3.8991126,STAR,K0V (10780)
7006632300150025925300060103,35.739829,-3.6755524,STAR,F3/F5V (30743)
7006611900150025925300060103,35.81598,-3.6560448,STAR,F3/F5V (30743)
7006501400150025925300060103,36.188935,-3.9193133,QSO,BROADLINE
7006612800150025925300060103,36.243266,-3.7972536,STAR,F9IV (136064)
7006491200150025925300060103,36.33653,-4.2129848,QSO,BROADLINE
7006489900150025925300060103,36.489171,-4.2277407,QSO,BROADLINE
7006499400150025925300060103,36.319214,-4.0866809,QSO,
7006512700150025925300060103,36.382902,-3.9789826,QSO,
11769510900150025925300060103,36.552845,-4.055478,QSO,AGN BROADLINE
7006505300150025925300060103,36.50013,-3.9984648,GALAXY,
7006471600150025925300060103,36.683069,-4.274131,GALAXY,AGN
7006514500150025925300060103,36.331246,-3.9122373,QSO,STARBURST BROADLINE
7006516500150025925300060103,36.333446,-3.8222636,STAR,F3/F5V (30743)
7006516300150025925300060103,36.415579,-3.8255479,QSO,
7006513500150025925300060103,36.516482,-3.9056921,STAR,F9IV (136064)
7006634400150025925300060103,35.733239,-3.5939543,STAR,F3/F5V (30743)
7005783300150025925300060103,37.08334,-5.4767635,STAR,B9 (105262)
7005793700150025925300060103,36.940639,-5.3198633,QSO,BROADLINE
7005796200150025925300060103,36.921866,-5.2105223,QSO,BROADLINE
7005794600150025925300060103,36.997296,-5.1970663,STAR,F6V (16673)
7005787100150025925300060103,37.11188,-5.2676708,STAR,F6V (16673)
7006012900150025925300060103,37.090108,-5.165526,QSO,BROADLINE
7006043900150025925300060103,36.968892,-5.0246581,QSO,BROADLINE
7006015200150025925300060103,37.056661,-5.0614988,STAR,F8V (30562)
7006015600150025925300060103,37.114875,-5.0398612,QSO,
7006045300150025925300060103,37.078838,-4.926714,STAR,F8V (G_243-63)
7006050800150025925300060103,36.977583,-4.7598514,QSO,BROADLINE
7006051800150025925300060103,37.038017,-4.7323308,STAR,F3/F5V (30743)
7006061200150025925300060103,36.930515,-4.5930957,STAR,F8V (30562)
7006062100150025925300060103,36.871816,-4.5410611,QSO,BROADLINE
7006074600150025925300060103,36.999566,-4.4610492,STAR,F8V (G_243-63)
7006058600150025925300060103,37.042807,-4.6337291,STAR,F9IV (136064)
7006461300150025925300060103,36.881499,-4.4460296,STAR,F3/F5V (30743)
7006461400150025925300060103,36.962278,-4.4089372,STAR,F0IV (81937)
12137103200150025925300060103,34.945715,-5.9236799,GALAXY,
12141091500150025925300060103,35.029608,-5.8847619,QSO,BROADLINE
12141093400150025925300060103,35.354084,-6.2932251,GALAXY,
11769729800150025925300060103,35.614697,-6.2160015,GALAXY,
12141101400150025925300060103,35.585907,-6.1676301,GALAXY,
12326740900150025925300060103,35.386454,-5.9120104,GALAXY,
7005739400150025925300060103,35.640165,-5.8174293,QSO,BROADLINE
12326731400150025925300060103,35.841345,-6.262842,GALAXY,
11769699300150025925300060103,35.709507,-6.0268517,GALAXY,STARBURST
12141070100150025925300060103,35.745435,-5.9661795,QSO,BROADLINE
12326768100150025925300060103,35.793431,-5.8507234,QSO,BROADLINE
12326815700150025925300060103,36.204144,-6.0802568,QSO,
12141156900150025925300060103,36.348708,-6.0983902,QSO,BROADLINE
12141118400150025925300060103,36.528348,-5.8480236,GALAXY,
11955520100150025925300060103,36.642196,-5.8224503,GALAXY,STARBURST
12322814400150025925300060103,34.662398,-5.5439865,QSO,
12322815200150025925300060103,34.806822,-5.5175674,GALAXY,
12137059300150025925300060103,34.853499,-5.8136593,GALAXY,STARBURST
12137102200150025925300060103,34.936676,-5.7631037,GALAXY,
11951503500150025925300060103,34.647448,-5.3510068,GALAXY,
11951516800150025925300060103,34.791692,-5.4919286,QSO,
11765791700150025925300060103,34.798134,-5.3835178,GALAXY,STARBURST
11765762000150025925300060103,34.535691,-5.206798,QSO,
11951524400150025925300060103,34.914629,-5.4774458,QSO,BROADLINE
11955486400150025925300060103,35.364989,-5.7873619,QSO,
11955503700150025925300060103,35.352974,-5.5508532,QSO,BROADLINE
7005740900150025925300060103,35.500031,-5.8021681,QSO,BROADLINE
12326745100150025925300060103,35.6477,-5.7825386,QSO,BROADLINE
11769734400150025925300060103,35.586168,-5.5417411,QSO,
11955503400150025925300060103,35.191322,-5.4047213,QSO,
12141107100150025925300060103,35.427723,-5.3438368,QSO,
12326772400150025925300060103,35.641438,-5.296313,GALAXY,
11955506300150025925300060103,35.623452,-5.138394,GALAXY,AGN
11765778300150025925300060103,34.846562,-5.1284865,QSO,
11765512700150025925300060103,34.886078,-4.7849914,GALAXY,STARBURST
12322575300150025925300060103,34.622864,-4.5580622,GALAXY,
12322553800150025925300060103,34.844407,-4.6827377,QSO,BROADLINE
11951262200150025925300060103,34.963556,-4.5712246,QSO,BROADLINE
11955511600150025925300060103,35.112677,-5.0672346,QSO,BROADLINE
11769707200150025925300060103,35.661491,-5.0644542,QSO,BROADLINE
11769481800150025925300060103,35.238098,-4.4625881,GALAXY,
11769728600150025925300060103,35.751216,-5.763167,QSO,BROADLINE
12326734800150025925300060103,35.830962,-5.4515185,GALAXY,
11769765800150025925300060103,36.149207,-5.6126454,QSO,
12326792800150025925300060103,36.180036,-5.526878,GALAXY,
12326793500150025925300060103,36.267283,-5.4714728,GALAXY,
11955505300150025925300060103,35.959725,-5.2197304,QSO,
11955504900150025925300060103,35.890689,-5.1396561,GALAXY,STARBURST
12326803800150025925300060103,36.280814,-5.2611749,GALAXY,
12141143300150025925300060103,36.24068,-5.2309485,GALAXY,STARBURST
11769731900150025925300060103,36.076687,-5.1763843,QSO,AGN
11955540600150025925300060103,36.161113,-5.1962799,QSO,
12326793600150025925300060103,36.326401,-5.6062679,GALAXY,
12326784500150025925300060103,36.474122,-5.719493,QSO,
11955520700150025925300060103,36.510233,-5.6078525,QSO,BROADLINE
11769760200150025925300060103,36.676291,-5.4107889,QSO,BROADLINE
12326800100150025925300060103,36.801734,-5.5196403,GALAXY,STARFORMING
7005789400150025925300060103,36.858846,-5.3613235,QSO,BROADLINE
12141144000150025925300060103,36.335381,-5.3649455,GALAXY,STARBURST
12141146100150025925300060103,36.358494,-5.2130731,GALAXY,STARFORMING
12141162300150025925300060103,36.510692,-5.0267477,GALAXY,
7006214900150025925300060103,35.860258,-4.9517106,QSO,BROADLINE
11769458900150025925300060103,35.913722,-4.8945671,QSO,BROADLINE
12326499600150025925300060103,35.974467,-4.918945,QSO,
11955253100150025925300060103,35.772183,-4.812444,QSO,
11955321300150025925300060103,36.190669,-4.8786171,GALAXY,
