id,ra,dec,class,subclass
8036177300151935924300060103,169.75193,9.7796296,STAR,F8V (30562)
8036177700151935924300060103,169.78862,9.7990415,STAR,G8V (101501)
8036199700151935924300060103,169.55278,9.8781467,STAR,F8V (30562)
8036215400151935924300060103,169.93181,9.8766788,STAR,G0 (63791)
8036216700151935924300060103,169.9728,9.9477051,STAR,F3/F5V (30743)
8061180100151935924300060103,169.4741,10.229147,STAR,K3V (32147)
8036239000151935924300060103,169.80344,10.096006,STAR,G4V (32923)
8036245900151935924300060103,169.77932,10.259381,STAR,K0V (10780)
8036246000151935924300060103,169.81304,10.309367,GALAXY,
8036239600151935924300060103,169.9593,10.113383,STAR,F2V (33256)
8036240500151935924300060103,169.93383,10.187086,STAR,F3/F5V (30743)
8036219600151935924300060103,170.11554,10.068835,QSO,
8036245700151935924300060103,169.86566,10.296835,STAR,K0V (10780)
8036246500151935924300060103,169.81456,10.327086,STAR,K0V (10780)
8036247100151935924300060103,169.90064,10.365417,STAR,G4V (32923)
8036247200151935924300060103,169.9135,10.380863,STAR,M4.5:III (123657)
8036122800151935924300060103,170.46117,9.686813,STAR,F3/F5V (30743)
8036116700151935924300060103,170.6124,9.671963,STAR,K0V (10780)
8036211100151935924300060103,170.25479,9.8856119,STAR,F3/F5V (30743)
8036130300151935924300060103,170.98159,9.8447205,STAR,M4.5:III (123657)
8036137900151935924300060103,170.86843,9.9386814,STAR,WDhotter
8036133300151935924300060103,171.04573,10.000573,STAR,K0V (10780)
8036225700151935924300060103,170.61742,10.176934,STAR,M5III (221615)
8036226800151935924300060103,170.58089,10.214499,STAR,G8V (101501)
8036139900151935924300060103,170.79121,10.095121,STAR,G0 (63791)
8036308100151935924300060103,171.05255,10.271747,STAR,F3/F5V (30743)
8036405300151935924300060103,170.93972,10.37451,STAR,F0II (25291)
8036308400151935924300060103,171.02404,10.290177,STAR,K3V (32147)
8035716000151935924300060103,171.46611,8.9717248,STAR,M4.5:III (123657)
8035723100151935924300060103,171.31481,9.1209688,STAR,K0V (10780)
8035728400151935924300060103,171.52372,9.1078968,GALAXY,
8035723300151935924300060103,171.37239,9.1434484,STAR,F8V (G_243-63)
8035729000151935924300060103,171.44708,9.1691492,STAR,K0V (10780)
8036096500151935924300060103,171.1986,9.3627597,GALAXY,
8035736400151935924300060103,171.53816,9.3335169,GALAXY,
8036100300151935924300060103,171.50067,9.6220837,STAR,K3V (32147)
8035729800151935924300060103,171.56886,9.2575742,QSO,
8035731900151935924300060103,171.67234,9.2785417,QSO,
8036273700151935924300060103,171.30541,9.8247767,QSO,
8036102100151935924300060103,171.43156,9.6947994,QSO,
8036265500151935924300060103,171.48799,9.6659934,STAR,K3V (32147)
8036299500151935924300060103,171.17796,9.9745497,STAR,K0V (10780)
8035927000151935924300060103,171.81851,9.7788781,GALAXY,
8036278200151935924300060103,171.67858,10.050644,STAR,K0V (10780)
8036283700151935924300060103,171.83299,10.071804,STAR,K5Ve (118100)
12607400600151935924300060103,171.23052,10.227,STAR,G8V (101501)
8036305000151935924300060103,171.37998,10.264529,STAR,K0V (10780)
8036305900151935924300060103,171.33025,10.288902,STAR,K0V (10780)
8036311000151935924300060103,171.24083,10.408889,STAR,B8Ib (208501)
8036309100151935924300060103,171.35538,10.331716,GALAXY,
8036314400151935924300060103,171.4541,10.386874,GALAXY,
8036292000151935924300060103,171.73625,10.133962,GALAXY,
8036294900151935924300060103,171.67891,10.254762,GALAXY,
8036313500151935924300060103,171.6584,10.364077,STAR,B5 (338529)
8036317900151935924300060103,171.65844,10.480189,STAR,WDcooler
8061212900151935924300060103,169.0571,10.579634,STAR,F3/F5V (30743)
8061214700151935924300060103,169.07162,10.649912,STAR,F3/F5V (30743)
8061218900151935924300060103,169.2483,10.847013,STAR,F8V (30562)
8061187200151935924300060103,169.5088,10.550686,STAR,F8V (30562)
8061184900151935924300060103,169.61205,10.45568,STAR,K3V (32147)
8061188200151935924300060103,169.63267,10.593819,STAR,M4.5:III (123657)
8061198600151935924300060103,169.7544,10.612101,STAR,F8V (30562)
8061196700151935924300060103,169.47777,10.752547,STAR,G4V (32923)
8061195000151935924300060103,169.54212,10.698963,STAR,F8V (G_243-63)
8061206700151935924300060103,169.62904,10.751808,STAR,M5III (221615)
8036259900151935924300060103,169.90603,10.54501,STAR,G4V (32923)
8061197500151935924300060103,169.81814,10.60081,STAR,F0IV (81937)
8036263300151935924300060103,170.09783,10.676519,STAR,F9IV (136064)
8061201100151935924300060103,170.00906,10.721304,STAR,F8V (30562)
8061203100151935924300060103,169.93949,10.774317,STAR,F6V (16673)
8061204300151935924300060103,169.87605,10.834091,STAR,F8V (30562)
8036264500151935924300060103,170.22673,10.74435,STAR,G4V (32923)
8036264900151935924300060103,170.15129,10.79084,STAR,F8V (G_243-63)
8061229800151935924300060103,169.45239,11.055602,STAR,G0Va (143761)
8061230700151935924300060103,169.58306,11.011302,STAR,G4V (32923)
8061210800151935924300060103,169.86557,10.90802,STAR,F8V (30562)
8061211100151935924300060103,169.91577,10.986159,STAR,F8V (30562)
8061211900151935924300060103,169.81722,11.018656,GALAXY,
8061212200151935924300060103,169.86292,11.04808,STAR,F8V (30562)
8061376400151935924300060103,169.97598,11.018943,STAR,F8V (30562)
8061377000151935924300060103,170.0471,11.099227,STAR,G0Va (143761)
8061376900151935924300060103,170.08905,11.07633,STAR,F6V (16673)
8061398500151935924300060103,169.89114,11.200121,STAR,G4V (32923)
8061382300151935924300060103,170.16711,11.316553,STAR,F8V (30562)
8036442500151935924300060103,170.45434,10.63846,STAR,M5III (221615)
8036442700151935924300060103,170.45303,10.659435,STAR,G0 (63791)
8036440000151935924300060103,170.51919,10.527131,STAR,G0.5IV (14214)
8036440300151935924300060103,170.49811,10.556331,STAR,K0V (10780)
8036262200151935924300060103,170.25947,10.686935,STAR,F8V (G_243-63)
8036447800151935924300060103,170.39161,10.74793,STAR,G4V (32923)
8036453000151935924300060103,170.49465,10.834415,STAR,F3/F5V (30743)
8036458500151935924300060103,170.89545,10.906538,STAR,F2V (33256)
8036457500151935924300060103,170.93377,10.874945,STAR,G0Va (143761)
8061372600151935924300060103,170.34122,10.995115,STAR,K0V (10780)
8036455400151935924300060103,170.4553,10.960335,STAR,F3/F5V (30743)
8036454400151935924300060103,170.5701,10.973457,STAR,K3V (32147)
8061375400151935924300060103,170.34314,11.127392,STAR,F8V (30562)
8061374300151935924300060103,170.42975,11.132235,STAR,F6V (16673)
8061385400151935924300060103,170.38864,11.236798,STAR,G4V (32923)
8061385500151935924300060103,170.38257,11.263801,STAR,K3V (32147)
8036463300151935924300060103,170.80187,11.012299,STAR,B5 (338529)
8036462600151935924300060103,170.84512,11.004992,STAR,F3/F5V (30743)
8036473000151935924300060103,170.88761,11.218758,STAR,F0IV (81937)
8036473100151935924300060103,170.87943,11.237328,STAR,F5Ib... (17463)
8036474900151935924300060103,170.86324,11.290241,STAR,K0V (10780)
8036473300151935924300060103,170.908,11.249628,STAR,K0V (10780)
8061392100151935924300060103,170.41373,11.385094,STAR,G9IV (100030)
8036427600151935924300060103,171.44803,10.81716,STAR,M6III (148783)
8036321000151935924300060103,171.66186,10.571297,QSO,
8036381300151935924300060103,171.58628,10.794491,STAR,K0V (10780)
3362485200151935924300060103,169.64264,8.6861183,GALAXY,
3362485700151935924300060103,169.59869,8.6814015,GALAXY,
3362487500151935924300060103,169.63303,8.7981601,GALAXY,
3362492300151935924300060103,169.59045,8.867761,GALAXY,
3362568800151935924300060103,169.10843,9.1474784,QSO,
3362569100151935924300060103,169.10156,9.184082,QSO,
3362569300151935924300060103,169.11667,9.1923478,STAR,G0Va (143761)
3362569600151935924300060103,169.06723,9.2065183,STAR,G0Va (143761)
3362570000151935924300060103,169.10156,9.2454901,STAR,G4V (32923)
3911701900151935924300060103,170.6987,8.8477051,GALAXY,
3911702100151935924300060103,170.755,8.8842784,GALAXY,
3911728400151935924300060103,171.24115,8.7450834,GALAXY,
3911728500151935924300060103,171.25626,8.7887237,GALAXY,
3911728600151935924300060103,171.17523,8.7521599,GALAXY,
3911729000151935924300060103,171.29745,8.7651337,GALAXY,
3911729500151935924300060103,171.31668,8.8524241,GALAXY,
3911730000151935924300060103,171.24802,8.8547836,GALAXY,
3911730800151935924300060103,171.21094,8.8701206,GALAXY,
3911731300151935924300060103,171.20682,8.9538956,QSO,
3911733800151935924300060103,171.33316,8.9633363,GALAXY,
3911734200151935924300060103,171.30981,9.0235262,GALAXY,
3911737700151935924300060103,171.20682,9.0081827,GALAXY,
3911737800151935924300060103,171.18896,9.0235262,GALAXY,
3911738200151935924300060103,171.22879,9.1238651,GALAXY,
3911741900151935924300060103,171.49246,9.1144203,GALAXY,
3911742100151935924300060103,171.46362,9.1203233,GALAXY,
3911743200151935924300060103,171.46088,9.1982521,QSO,
3911746800151935924300060103,171.69434,9.3541616,QSO,
3911747900151935924300060103,171.40594,9.240766,QSO,
3911748000151935924300060103,171.39359,9.2584817,QSO,
3911748200151935924300060103,171.47736,9.23368,STAR,O8e (188001)
3911748800151935924300060103,171.4389,9.2903721,GALAXY,
3911749000151935924300060103,171.47873,9.296278,GALAXY,
3911750200151935924300060103,171.465,9.36952,QSO,
3911751600151935924300060103,171.66687,9.4061468,GALAXY,
3911752000151935924300060103,171.71356,9.4250525,GALAXY,
3911752100151935924300060103,171.71906,9.4557764,GALAXY,
3911752300151935924300060103,171.64764,9.4983218,GALAXY,
3911752500151935924300060103,171.45538,9.40851,GALAXY,
3911753000151935924300060103,171.45813,9.4699576,GALAXY,
3911887200151935924300060103,171.7067,9.5373264,GALAXY,
3911887300151935924300060103,171.72455,9.5385084,GALAXY,
3911888900151935924300060103,171.66824,9.6319014,GALAXY,
3911889900151935924300060103,171.67511,9.6661914,GALAXY,
3911962600151935924300060103,170.3595,8.7144204,GALAXY,
3911962700151935924300060103,170.32104,8.7262136,GALAXY,
3911962900151935924300060103,170.37323,8.7285723,GALAXY,
3911964700151935924300060103,169.94476,8.671968,STAR,CV
3911964800151935924300060103,169.96399,8.6884767,QSO,
3911966000151935924300060103,169.94751,8.7403659,QSO,
3911966300151935924300060103,169.99695,8.7875441,GALAXY,
3911968900151935924300060103,170.01755,8.8359081,GALAXY,
3911970300151935924300060103,170.44464,8.77339,GALAXY,
3911970400151935924300060103,170.47485,8.804058,GALAXY,
3911970900151935924300060103,170.6575,8.8453457,GALAXY,
3911971800151935924300060103,170.43228,8.8241114,GALAXY,
3911971900151935924300060103,170.47623,8.8359081,GALAXY,
3911972200151935924300060103,170.42816,8.8771994,GALAXY,
3911973000151935924300060103,170.66162,8.9031563,GALAXY,
3911973300151935924300060103,170.62592,8.9196753,GALAXY,
3911973400151935924300060103,170.6987,8.9279351,GALAXY,
3911973500151935924300060103,170.69733,8.9503555,GALAXY,
3911973600151935924300060103,170.66711,8.9385551,GALAXY,
3911973700151935924300060103,170.77286,8.9491754,GALAXY,
3911974000151935924300060103,170.72754,8.9645164,GALAXY,
3911974300151935924300060103,170.70282,8.9739573,GALAXY,
3911974500151935924300060103,170.755,9.0329687,GALAXY,
3911975200151935924300060103,170.62729,9.0247065,GALAXY,
3911975600151935924300060103,170.70007,9.009363,GALAXY,
3911976300151935924300060103,170.31692,8.9137756,GALAXY,
3911977200151935924300060103,170.37598,8.9739573,GALAXY,
3911977500151935924300060103,170.35675,8.9904795,QSO,
3911977700151935924300060103,170.44601,9.0294277,GALAXY,
3911979900151935924300060103,170.46524,9.0459525,GALAXY,
3911980000151935924300060103,170.44464,9.0825457,GALAXY,
3911980700151935924300060103,170.66299,9.1333102,STAR,B1Ve (212571)
3911981600151935924300060103,170.40482,9.1144203,GALAXY,
3911984100151935924300060103,169.93652,8.8276504,STAR,CV
3911985900151935924300060103,169.94339,8.9161355,GALAXY,
3911986000151935924300060103,169.91318,8.9066961,QSO,
3911987200151935924300060103,170.00519,8.9952003,GALAXY,
3911987700151935924300060103,169.94202,9.0070025,QSO,
3911988600151935924300060103,169.96262,9.0081827,QSO,
3911988700151935924300060103,169.94064,9.0483132,QSO,
3911989100151935924300060103,169.60144,8.9055161,GALAXY,
3911989300151935924300060103,169.64127,8.9420952,GALAXY,
3911989400151935924300060103,169.62341,8.9550757,QSO,
3911990000151935924300060103,169.66461,8.9881192,QSO,BROADLINE
3911990100151935924300060103,169.63989,8.9904795,QSO,
3911991900151935924300060103,169.655,9.0365097,QSO,BROADLINE
3911992000151935924300060103,169.59183,9.062478,GALAXY,
3911992100151935924300060103,169.65637,9.0943508,QSO,
3912004600151935924300060103,169.97635,9.3317158,GALAXY,
3912006200151935924300060103,170.04913,9.4108732,GALAXY,
3912006400151935924300060103,169.99146,9.4368691,GALAXY,
3912006500151935924300060103,170.03815,9.462867,GALAXY,
3912013700151935924300060103,170.93079,9.3328971,QSO,
3912019200151935924300060103,170.9198,9.4652305,QSO,
3912019400151935924300060103,170.93903,9.4817758,GALAXY,
3912020000151935924300060103,170.88821,9.4711394,QSO,
3912020400151935924300060103,170.86899,9.5113228,QSO,
3912024100151935924300060103,171.42105,9.4829576,GALAXY,
3912026700151935924300060103,171.4238,9.6531844,GALAXY,
3912028900151935924300060103,170.92667,9.5373264,QSO,
3912029500151935924300060103,170.95413,9.5727889,QSO,
3912029700151935924300060103,170.91843,9.5940682,QSO,
3912034400151935924300060103,170.56412,9.4285974,QSO,
3912034500151935924300060103,170.56,9.4605034,QSO,
3912035900151935924300060103,170.50232,9.5006856,QSO,
3912036000151935924300060103,170.5545,9.5195965,QSO,
3912036800151935924300060103,170.5188,9.5834284,QSO,
3912038600151935924300060103,170.56137,9.5987971,GALAXY,
3912039000151935924300060103,170.55176,9.6141666,QSO,
3912039200151935924300060103,170.58197,9.6567317,QSO,
3912043300151935924300060103,170.48584,9.640178,QSO,
3912043400151935924300060103,170.51193,9.6484548,GALAXY,
3912043700151935924300060103,170.54214,9.6815639,QSO,
3912044100151935924300060103,170.52704,9.7016675,QSO,
3912044200151935924300060103,170.46799,9.7052153,GALAXY,
3912044500151935924300060103,170.59021,9.7063979,QSO,
3912047500151935924300060103,170.93903,9.7324165,QSO,
3912048000151935924300060103,170.90881,9.7631683,QSO,
3912049000151935924300060103,170.86487,9.8104843,QSO,
3912049500151935924300060103,170.87311,9.8483419,QSO,
3912051600151935924300060103,170.90332,9.9075033,QSO,
3912051900151935924300060103,170.92392,9.9370879,QSO,
3912052500151935924300060103,171.07498,9.9891634,GALAXY,
3912060400151935924300060103,169.57535,9.1215039,QSO,
3912066900151935924300060103,169.33228,9.3187215,GALAXY,
3912067300151935924300060103,169.36661,9.3529802,QSO,
3912067400151935924300060103,169.16199,9.2573006,GALAXY,
3912068000151935924300060103,169.12903,9.2738359,STAR,F9IV (136064)
3912068200151935924300060103,169.11667,9.2939156,STAR,G0Va (143761)
3912071000151935924300060103,169.30893,9.4191444,STAR,G4V (32923)
3912071100151935924300060103,169.31305,9.4605034,STAR,G0Va (143761)
3912071300151935924300060103,169.35013,9.4593217,STAR,G4V (32923)
3912071500151935924300060103,169.36798,9.5125048,STAR,F8V (30562)
3912074300151935924300060103,169.68796,9.4805939,QSO,
3912074400151935924300060103,169.71268,9.4924124,STAR,F6V (16673)
3912074900151935924300060103,169.73877,9.5030494,STAR,K0V (10780)
3912075000151935924300060103,169.72916,9.5255063,GALAXY,
3912075300151935924300060103,170.00519,9.5385084,GALAXY,
3912075500151935924300060103,169.99558,9.5633319,GALAXY,
3912077700151935924300060103,169.97772,9.611802,QSO,
3912078000151935924300060103,170.04639,9.6543669,GALAXY,
3912078300151935924300060103,169.98184,9.7217723,GALAXY,
3912079300151935924300060103,169.73602,9.552693,STAR,G8V (101501)
3912079400151935924300060103,169.71817,9.5751532,GALAXY,
3912079600151935924300060103,169.74014,9.5893394,STAR,G1V (95128)
3912079800151935924300060103,169.71268,9.6129843,GALAXY,
3912079900151935924300060103,169.74701,9.623625,STAR,F8V (30562)
3912080000151935924300060103,169.70444,9.6484548,STAR,K0V (10780)
3912083600151935924300060103,169.69345,9.7241376,STAR,K0V (10780)
3912084000151935924300060103,169.70032,9.7560714,STAR,G1V (95128)
3912084300151935924300060103,169.69894,9.7738138,GALAXY,
3912084700151935924300060103,169.74838,9.8282295,STAR,G1V (95128)
3912084900151935924300060103,169.10843,9.3104527,STAR,G1V (95128)
3912085000151935924300060103,169.13864,9.3340784,GALAXY,
3912085100151935924300060103,169.10156,9.3636129,GALAXY,
3912085200151935924300060103,169.07547,9.3624314,GALAXY,
3912087000151935924300060103,169.08646,9.4924124,STAR,G4V (32923)
3912087200151935924300060103,169.1098,9.4888668,STAR,G4V (32923)
3912087800151935924300060103,169.0947,9.5325983,STAR,G4V (32923)
3912088300151935924300060103,169.31717,9.5349623,STAR,G0Va (143761)
3912089600151935924300060103,169.3515,9.592886,STAR,G0Va (143761)
3912090000151935924300060103,169.35562,9.6602791,STAR,G4V (32923)
3912097600151935924300060103,169.10568,9.8826542,STAR,G4V (32923)
3912099700151935924300060103,169.35837,9.6886591,STAR,G4V (32923)
3912101200151935924300060103,169.67285,9.7962888,STAR,F8V (30562)
3912104200151935924300060103,169.32678,9.8223143,STAR,G4V (32923)
3912105100151935924300060103,169.34601,9.8838375,STAR,G4V (32923)
3912111100151935924300060103,170.06973,9.6697388,GALAXY,
3912112900151935924300060103,170.03403,9.780911,GALAXY,
3912116900151935924300060103,169.99283,9.7951058,GALAXY,
3912117600151935924300060103,170.06561,9.8507082,GALAXY,
3912117800151935924300060103,169.98871,9.8933036,STAR,K0V (10780)
3912119600151935924300060103,170.01892,9.9974489,GALAXY,
3912120000151935924300060103,169.99969,10.018755,GALAXY,
3912122300151935924300060103,170.00244,10.037696,GALAXY,
3912126100151935924300060103,170.59021,10.122941,GALAXY,
3912127200151935924300060103,170.67261,10.179784,QSO,
3912128500151935924300060103,170.6218,10.154914,QSO,
3912128700151935924300060103,170.62592,10.212947,QSO,
3912129000151935924300060103,170.59433,10.225976,QSO,
3912134300151935924300060103,170.58884,10.39659,GALAXY,
3912134900151935924300060103,170.52017,10.398961,QSO,
3912135100151935924300060103,170.52017,10.422664,QSO,
3912135900151935924300060103,170.51331,10.471263,GALAXY,
3912139600151935924300060103,170.0148,10.100444,GALAXY,
3912140100151935924300060103,170.06699,10.128862,QSO,
3912140500151935924300060103,170.04089,10.191627,STAR,G4V (32923)
3912141900151935924300060103,170.05051,10.285207,STAR,G4V (32923)
3912142000151935924300060103,170.00793,10.298239,GALAXY,
3912142800151935924300060103,169.60419,10.170309,STAR,G4V (32923)
3912143100151935924300060103,169.74289,10.169125,STAR,G4V (32923)
3912143300151935924300060103,169.6907,10.171494,STAR,G9IV (100030)
3912143600151935924300060103,169.68796,10.202287,STAR,G0 (63791)
3912147600151935924300060103,169.74152,10.393035,STAR,G4V (32923)
3912155200151935924300060103,170.02167,10.46178,STAR,G1V (95128)
3912156100151935924300060103,170.03128,10.496158,STAR,F8V (30562)
3912157500151935924300060103,169.9942,10.54714,GALAXY,
3912159200151935924300060103,170.29358,10.684714,STAR,G0Va (143761)
3912159700151935924300060103,170.03952,10.605246,STAR,G1V (95128)
3912160500151935924300060103,170.00656,10.643198,STAR,F8V (30562)
3912162600151935924300060103,171.66,9.7761795,GALAXY,
3912163400151935924300060103,171.44989,9.7489748,QSO,
3912164700151935924300060103,171.69708,9.8199483,GALAXY,
3912166500151935924300060103,171.64902,9.9702259,GALAXY,
3912166900151935924300060103,171.68884,9.950106,GALAXY,
3912167000151935924300060103,171.70395,9.9631246,GALAXY,
3912168000151935924300060103,171.43204,9.8187653,QSO,
3912171500151935924300060103,171.65176,10.045983,QSO,
3912172400151935924300060103,171.41968,10.056637,GALAXY,
3912172600151935924300060103,171.47873,10.079132,GALAXY,
3912173600151935924300060103,171.54739,10.112284,GALAXY,
3912173700151935924300060103,171.58722,10.146624,GALAXY,
3912174000151935924300060103,171.53229,10.170309,GALAXY,
3912188400151935924300060103,171.10794,10.017572,GALAXY,
3912188700151935924300060103,171.10931,10.044799,GALAXY,
3912188800151935924300060103,171.07498,10.050718,GALAXY,
3912189500151935924300060103,171.12854,10.127678,GALAXY,
3912190800151935924300060103,171.42105,10.157282,GALAXY,
3912192100151935924300060103,171.46088,10.267436,GALAXY,
3912193100151935924300060103,171.06949,10.090972,GALAXY,
3912193900151935924300060103,171.10931,10.148993,GALAXY,
3912194000151935924300060103,171.14914,10.183337,GALAXY,
3912195700151935924300060103,171.08459,10.246113,GALAXY,
3912197800151935924300060103,171.16013,10.339709,GALAXY,
3912198400151935924300060103,171.07361,10.340893,GALAXY,
3912198600151935924300060103,171.13678,10.374073,GALAXY,
3912199600151935924300060103,171.55838,10.252036,STAR,B0IVe (5394)
3912199900151935924300060103,171.61057,10.304163,GALAXY,
3912200200151935924300060103,171.50208,10.2935,GALAXY,
3912201500151935924300060103,171.4595,10.311272,GALAXY,
3912201700151935924300060103,171.52817,10.353928,GALAXY,
3912201800151935924300060103,171.42517,10.376444,GALAXY,
3912202500151935924300060103,171.54465,10.465336,QSO,
3912204000151935924300060103,171.6243,10.460595,GALAXY,
3912204300151935924300060103,171.63803,10.481932,GALAXY,
3912204700151935924300060103,171.70258,10.523426,GALAXY,
3912205500151935924300060103,171.67648,10.586271,QSO,
3912209000151935924300060103,171.55701,10.518684,GALAXY,
3912209100151935924300060103,171.60233,10.588643,GALAXY,
3912209400151935924300060103,171.52679,10.570855,GALAXY,
3912209500151935924300060103,171.5419,10.591015,QSO,
3912209600151935924300060103,171.5625,10.585085,GALAXY,
3912209900151935924300060103,171.69296,10.624221,GALAXY,
3912210200151935924300060103,171.61606,10.643198,QSO,
3912210300151935924300060103,171.57074,10.66099,QSO,
3912211500151935924300060103,171.54602,10.665735,GALAXY,
3912266300151935924300060103,171.04202,10.370518,QSO,
3912269800151935924300060103,170.64239,10.419109,QSO,
3912269900151935924300060103,170.66437,10.440444,GALAXY,
3912271100151935924300060103,170.67535,10.497344,QSO,
3912271300151935924300060103,170.58472,10.504457,STAR,K0V (10780)
3912271400151935924300060103,170.55588,10.526983,STAR,F6V (16673)
3912271900151935924300060103,170.68359,10.554254,QSO,
3912280100151935924300060103,171.55426,10.812857,GALAXY,
3912285200151935924300060103,170.98846,10.914935,STAR,F8V (30562)
3912289400151935924300060103,170.6369,10.642012,GALAXY,
3912293300151935924300060103,170.6218,10.799803,GALAXY,
3912293400151935924300060103,170.63828,10.825911,STAR,G0Va (143761)
3912294300151935924300060103,170.63278,10.875761,STAR,F8V (30562)
3912295200151935924300060103,170.28534,10.720304,STAR,G4V (32923)
3912298300151935924300060103,170.5806,10.89238,QSO,
3912298900151935924300060103,170.6012,10.90069,STAR,G4V (32923)
3912301600151935924300060103,170.9198,10.898315,QSO,
3912302000151935924300060103,170.94727,10.891193,GALAXY,
3912302300151935924300060103,170.93079,10.979049,QSO,
3912302400151935924300060103,170.95276,10.988548,STAR,F6Iab: (187929)
3912303800151935924300060103,170.82916,10.998048,STAR,G4V (32923)
3912304000151935924300060103,170.92667,11.032487,GALAXY,
3912306700151935924300060103,170.96924,11.121574,GALAXY,
3912307000151935924300060103,170.90607,11.131078,GALAXY,
3912307100151935924300060103,170.95963,11.156028,GALAXY,
3912307300151935924300060103,170.9967,11.228513,STAR,F8V (30562)
3912307800151935924300060103,170.6218,11.018236,STAR,K0V (10780)
3912309000151935924300060103,170.60532,11.082372,STAR,F8V (30562)
3912309200151935924300060103,170.61905,11.115634,STAR,F8V (30562)
3912309900151935924300060103,170.58746,11.154839,STAR,F8V (30562)
3912310700151935924300060103,170.86487,11.133454,GALAXY,
