id,ra,dec,class,subclass
5641946100150515920300060103,121.95211,22.375698,STAR,F3/F5V (30743)
5642020900150515920300060103,121.99086,22.443785,STAR,F3/F5V (30743)
5642021200150515920300060103,121.99794,22.481304,STAR,M5III (221615)
5642037000150515920300060103,121.75427,22.661646,QSO,BROADLINE
5642036700150515920300060103,121.77882,22.65921,QSO,BROADLINE
5642035400150515920300060103,121.96403,22.653049,QSO,BROADLINE
5642035500150515920300060103,121.9452,22.667569,QSO,BROADLINE
5643946400150515920300060103,121.37419,22.913513,GALAXY,
5644002700150515920300060103,121.58492,22.807456,QSO,
5644001100150515920300060103,121.66275,22.811114,QSO,BROADLINE
5644018100150515920300060103,121.54991,22.929231,QSO,STARBURST BROADLINE
5644018500150515920300060103,121.61786,23.007514,STAR,F3/F5V (30743)
5644012800150515920300060103,121.66013,23.006968,STAR,WDhotter
5644018600150515920300060103,121.60229,23.027769,QSO,BROADLINE
5644005900150515920300060103,121.69006,22.899882,QSO,
5644008600150515920300060103,121.79027,22.874009,QSO,BROADLINE
5644012000150515920300060103,121.76935,22.981675,QSO,BROADLINE
5644008800150515920300060103,121.86505,22.922525,QSO,BROADLINE
5644011000150515920300060103,121.85178,22.969956,QSO,BROADLINE
5641740000150515920300060103,122.11116,21.66193,QSO,BROADLINE
5641737500150515920300060103,122.19226,21.652223,STAR,WDhotter
5641738400150515920300060103,122.25077,21.66495,QSO,BROADLINE
5641741200150515920300060103,122.19705,21.756415,STAR,F3/F5V (30743)
5641738900150515920300060103,122.27643,21.708746,QSO,BROADLINE
5641889500150515920300060103,122.15621,21.94731,QSO,BROADLINE
5641747800150515920300060103,122.30406,21.923547,STAR,M6III (148783)
5641743000150515920300060103,122.37692,21.770836,QSO,BROADLINE
5641734500150515920300060103,122.5464,21.761152,QSO,
5641806400150515920300060103,122.59047,21.812234,QSO,BROADLINE
5641893400150515920300060103,122.03351,22.033712,QSO,BROADLINE
5641894700150515920300060103,122.20032,22.125028,QSO,BROADLINE
5641891200150515920300060103,122.30727,22.057138,QSO,BROADLINE
5641903400150515920300060103,122.11269,22.172573,QSO,BROADLINE
5641976900150515920300060103,122.13588,22.228754,QSO,
5641968500150515920300060103,122.29328,22.224757,STAR,K5 (G_19-24)
5641965100150515920300060103,122.3831,22.072346,QSO,
5641823900150515920300060103,122.40733,22.073049,STAR,F3/F5V (30743)
5641808300150515920300060103,122.59726,21.903289,STAR,WDcooler
5641829900150515920300060103,122.64002,22.15983,STAR,M2III (169305)
5641981800150515920300060103,122.05147,22.364046,QSO,BROADLINE
5641979700150515920300060103,122.27436,22.351273,STAR,WDcooler
5642022700150515920300060103,122.07559,22.577842,QSO,BROADLINE
5642024800150515920300060103,122.05438,22.594915,STAR,M4.5:III (123657)
5641989000150515920300060103,122.20746,22.486024,QSO,BROADLINE
5642026600150515920300060103,122.17617,22.588815,STAR,F0IV (81937)
5642026500150515920300060103,122.198,22.58962,QSO,BROADLINE
5641830700150515920300060103,122.59068,22.245369,STAR,F0IV (81937)
5641975800150515920300060103,122.47972,22.414583,STAR,WDhotter
5641975300150515920300060103,122.52278,22.414687,QSO,BROADLINE
5642026900150515920300060103,122.14421,22.63392,QSO,BROADLINE
5642032100150515920300060103,122.14563,22.723528,QSO,BROADLINE
5641992500150515920300060103,122.27348,22.601932,STAR,F3/F5V (30743)
5641992600150515920300060103,122.307,22.615528,QSO,BROADLINE
5642029200150515920300060103,122.206,22.700525,QSO,BROADLINE
5642061800150515920300060103,122.09944,22.938978,QSO,BROADLINE
5642008400150515920300060103,122.47796,22.559971,QSO,BROADLINE
5642010400150515920300060103,122.44197,22.599843,QSO,
5642045600150515920300060103,122.34072,22.716398,QSO,BROADLINE
5642008100150515920300060103,122.57224,22.616062,GALAXY,
5642046700150515920300060103,122.35483,22.753898,STAR,WDcooler
5642046900150515920300060103,122.39781,22.774631,QSO,BROADLINE
5642049200150515920300060103,122.40223,22.859322,QSO,BROADLINE
5642048600150515920300060103,122.46275,22.848278,STAR,CV
5642012400150515920300060103,122.55479,22.720364,QSO,
5641828400150515920300060103,122.73871,22.221479,STAR,M5III (221615)
5641829000150515920300060103,122.76352,22.209361,QSO,BROADLINE
5641827500150515920300060103,122.83914,22.168501,STAR,F3/F5V (30743)
5641845000150515920300060103,122.87161,22.20318,STAR,WDcooler
5641849400150515920300060103,122.77453,22.403561,QSO,BROADLINE
5641993900150515920300060103,122.73219,22.458197,STAR,WDhotter
5641849000150515920300060103,122.80808,22.382061,STAR,F3/F5V (30743)
5641848200150515920300060103,122.86616,22.345931,QSO,STARBURST BROADLINE
5641850900150515920300060103,122.84701,22.477956,STAR,Ldwarf
5641853500150515920300060103,122.94663,22.446096,STAR,WDhotter
5641854300150515920300060103,122.92124,22.516621,QSO,BROADLINE
5642001200150515920300060103,122.84002,22.570631,QSO,BROADLINE
5642001400150515920300060103,122.8427,22.596418,QSO,BROADLINE
5642005700150515920300060103,122.8024,22.708462,QSO,STARBURST BROADLINE
5642007100150515920300060103,122.87169,22.76079,QSO,BROADLINE
5642006700150515920300060103,122.88853,22.752981,QSO,
5642007200150515920300060103,122.883,22.776946,QSO,BROADLINE
5641853600150515920300060103,122.97351,22.46937,QSO,BROADLINE
5641855300150515920300060103,123.07158,22.578311,QSO,BROADLINE
5644206600150515920300060103,120.27787,23.485609,QSO,BROADLINE
5644206700150515920300060103,120.33319,23.50369,QSO,BROADLINE
5644214500150515920300060103,120.29041,23.639136,STAR,G0 (G_101-29)
5644211600150515920300060103,120.40076,23.570271,QSO,BROADLINE
5644170500150515920300060103,120.68459,23.537427,QSO,
5644224400150515920300060103,120.27999,23.761882,QSO,BROADLINE
5644226400150515920300060103,120.32821,23.857444,STAR,F0IV (81937)
5644215300150515920300060103,120.38522,23.686926,STAR,WDhotter
5644246000150515920300060103,120.62251,23.668496,QSO,BROADLINE
5644286800150515920300060103,120.56967,23.70188,QSO,BROADLINE
5644299900150515920300060103,120.45367,23.858109,STAR,F0IV (81937)
5644302200150515920300060103,120.45746,23.991151,QSO,BROADLINE
5644306100150515920300060103,120.62157,24.004875,QSO,BROADLINE
5644153700150515920300060103,120.79918,23.269248,QSO,BROADLINE
5644154400150515920300060103,120.88602,23.308301,STAR,F8V (G_243-63)
5644158500150515920300060103,120.81533,23.426855,QSO,BROADLINE
5644234200150515920300060103,120.91831,23.515405,STAR,F3/F5V (30743)
5644231100150515920300060103,121.0141,23.465509,STAR,F3/F5V (30743)
5644071400150515920300060103,121.1376,23.180312,QSO,BROADLINE
5644061400150515920300060103,121.24123,23.189972,STAR,F3/F5V (30743)
5644063200150515920300060103,121.23292,23.250534,QSO,BROADLINE
5644063100150515920300060103,121.25282,23.25239,QSO,BROADLINE
5644077600150515920300060103,121.07613,23.416669,QSO,BROADLINE
5644069000150515920300060103,121.33839,23.348386,STAR,F3/F5V (30743)
5644080100150515920300060103,121.25418,23.417279,QSO,
5644247400150515920300060103,120.74782,23.733751,STAR,WDhotter
5644248100150515920300060103,120.72765,23.765014,STAR,K5 (G_19-24)
5644253300150515920300060103,120.93489,23.832652,STAR,F0IV (81937)
5644082700150515920300060103,121.18685,23.491643,STAR,A2II (39866)
5644083600150515920300060103,121.2734,23.536625,QSO,BROADLINE
5644236600150515920300060103,121.20038,23.572742,QSO,
5644084900150515920300060103,121.27643,23.607629,STAR,F3/F5V (30743)
5644239800150515920300060103,121.11291,23.69314,QSO,
5644105700150515920300060103,121.35562,23.668711,QSO,
5644023100150515920300060103,121.42626,23.118017,QSO,BROADLINE
5644024600150515920300060103,121.63773,23.091071,STAR,F3/F5V (30743)
5644027300150515920300060103,121.60925,23.141073,QSO,BROADLINE
5644069100150515920300060103,121.40619,23.348979,QSO,BROADLINE
5644065700150515920300060103,121.45223,23.26604,QSO,
5644066200150515920300060103,121.5282,23.265683,STAR,F3/F5V (30743)
5644067800150515920300060103,121.52945,23.375034,STAR,F3/F5V (30743)
5644085500150515920300060103,121.64055,23.355438,QSO,BROADLINE
5644048700150515920300060103,121.67111,23.338428,QSO,BROADLINE
5644011500150515920300060103,121.92625,23.021584,QSO,BROADLINE
5644032400150515920300060103,121.97126,23.125298,QSO,BROADLINE
5644035200150515920300060103,121.9099,23.176291,QSO,BROADLINE
5644035500150515920300060103,121.9105,23.200191,GALAXY,
5644036000150515920300060103,121.98961,23.184002,QSO,BROADLINE
5644091500150515920300060103,121.51339,23.49499,QSO,BROADLINE
5644106900150515920300060103,121.51367,23.713157,STAR,F3/F5V (30743)
5644101600150515920300060103,121.52147,23.578031,QSO,BROADLINE
5644102800150515920300060103,121.61457,23.629727,QSO,
5644088700150515920300060103,121.76138,23.492271,QSO,BROADLINE
5644094900150515920300060103,121.83201,23.569855,QSO,BROADLINE
5644099000150515920300060103,121.68591,23.676478,STAR,WDhotter
5644098300150515920300060103,121.77001,23.648761,QSO,BROADLINE
5644057600150515920300060103,121.97722,23.498155,STAR,F3/F5V (30743)
5644294000150515920300060103,120.75822,23.905486,QSO,BROADLINE
5644295600150515920300060103,120.8994,23.967146,QSO,
5644276600150515920300060103,121.00179,23.959774,QSO,BROADLINE
5644317400150515920300060103,120.80595,24.128374,STAR,F3/F5V (30743)
5644315900150515920300060103,121.02355,24.148998,QSO,
5644260200150515920300060103,121.21103,23.809384,QSO,BROADLINE
5644278400150515920300060103,121.07661,24.076817,GALAXY,
5644278700150515920300060103,121.14673,24.090532,QSO,BROADLINE
5644269000150515920300060103,121.3319,23.963931,QSO,BROADLINE
5644282600150515920300060103,121.20951,24.096294,QSO,BROADLINE
5644282700150515920300060103,121.22972,24.104974,GALAXY,STARFORMING
5644283600150515920300060103,121.16619,24.14644,GALAXY,
5644269400150515920300060103,121.38436,23.996499,QSO,BROADLINE
5644279600150515920300060103,121.35991,24.046321,QSO,BROADLINE
5644271700150515920300060103,121.37989,24.052099,QSO,
5644109300150515920300060103,121.70511,23.743522,STAR,K5Ve (118100)
5644100100150515920300060103,121.80451,23.75524,QSO,BROADLINE
5644404700150515920300060103,121.89396,23.769517,QSO,
5644416000150515920300060103,121.8378,23.886582,QSO,BROADLINE
5644417400150515920300060103,121.70738,23.926709,STAR,F6V (16673)
5644407100150515920300060103,121.89589,23.857312,QSO,BROADLINE
5644405600150515920300060103,121.93705,23.807134,QSO,
5644280500150515920300060103,121.40257,24.092062,QSO,
5644280700150515920300060103,121.43726,24.112683,STAR,F3/F5V (30743)
5644578500150515920300060103,121.37503,24.220741,QSO,BROADLINE
5644576300150515920300060103,121.46358,24.215487,QSO,BROADLINE
5644270600150515920300060103,121.52422,24.050505,QSO,BROADLINE
5644566600150515920300060103,121.58165,24.168589,QSO,BROADLINE
5644563600150515920300060103,121.64522,24.125571,QSO,BROADLINE
5644577200150515920300060103,121.45002,24.256325,QSO,BROADLINE
5644580900150515920300060103,121.48392,24.345147,QSO,BROADLINE
5644577700150515920300060103,121.62662,24.285306,QSO,BROADLINE
5644568800150515920300060103,121.67489,24.251963,STAR,F0V (90277)
3504349200150515920300060103,121.62417,24.332249,GALAXY,STARFORMING BROADLINE
5644417300150515920300060103,121.90837,24.032828,QSO,BROADLINE
5644424900150515920300060103,121.97509,24.127804,QSO,BROADLINE
5644570300150515920300060103,121.88372,24.27365,QSO,
5644578400150515920300060103,121.53932,24.361186,STAR,F0IV (81937)
5642063800150515920300060103,122.06879,22.993679,QSO,BROADLINE
5644033300150515920300060103,122.03999,23.124671,STAR,WDcooler
5642070000150515920300060103,122.22563,23.114824,QSO,BROADLINE
5644037300150515920300060103,122.18452,23.187511,QSO,
5642073100150515920300060103,122.31591,23.216251,STAR,A4 (G_165-39)
5642056000150515920300060103,122.47174,22.954258,QSO,BROADLINE
5642056400150515920300060103,122.49655,22.986038,QSO,BROADLINE
5642058000150515920300060103,122.51071,23.012884,STAR,WDhotter
5642069400150515920300060103,122.34874,23.155874,QSO,BROADLINE
5644041300150515920300060103,122.12517,23.306175,QSO,BROADLINE
5644042200150515920300060103,122.08041,23.385363,QSO,BROADLINE
5644043300150515920300060103,122.09862,23.401245,QSO,BROADLINE
5644042400150515920300060103,122.22134,23.386551,QSO,
5644039700150515920300060103,122.3003,23.341929,QSO,BROADLINE
5644349200150515920300060103,122.19586,23.472703,QSO,
5644358400150515920300060103,122.18312,23.497305,GALAXY,
5642073700150515920300060103,122.34835,23.311481,QSO,BROADLINE
5642372900150515920300060103,122.50504,23.294563,QSO,BROADLINE
5642322400150515920300060103,122.72405,22.979576,STAR,F3/F5V (30743)
5642322000150515920300060103,122.75796,22.983296,STAR,F2V (33256)
5642359000150515920300060103,122.64753,23.096075,QSO,
5642358500150515920300060103,122.72217,23.096877,QSO,
5642305900150515920300060103,122.99159,22.753369,QSO,BROADLINE
5642306700150515920300060103,123.03546,22.798186,QSO,BROADLINE
5642307900150515920300060103,123.06453,22.842579,STAR,F0IV (81937)
5642306900150515920300060103,123.119,22.789044,QSO,
5642310800150515920300060103,123.0911,22.888517,QSO,BROADLINE
5642363700150515920300060103,122.67892,23.28038,STAR,F3/F5V (30743)
5642364000150515920300060103,122.87343,23.16319,QSO,BROADLINE
5642327300150515920300060103,122.91763,23.114801,STAR,G4V (32923)
5642378100150515920300060103,122.72576,23.36262,QSO,BROADLINE
5642365200150515920300060103,122.90622,23.283076,STAR,G0 (63791)
5642366500150515920300060103,122.93436,23.365909,STAR,CV
5642325000150515920300060103,123.03592,23.092025,QSO,
5642329500150515920300060103,122.99391,23.239172,GALAXY,
5642366000150515920300060103,122.97117,23.318542,STAR,M4.5:III (123657)
5642365900150515920300060103,123.02192,23.32513,QSO,BROADLINE
5644362400150515920300060103,122.19978,23.620623,STAR,F3/F5V (30743)
5644409800150515920300060103,122.22111,23.867704,QSO,
5644372400150515920300060103,122.31658,23.844088,STAR,K5 (G_19-24)
5644356500150515920300060103,122.47645,23.645715,QSO,BROADLINE
5642383000150515920300060103,122.63989,23.539742,QSO,BROADLINE
5644357000150515920300060103,122.42991,23.707729,STAR,F0IV (81937)
5644368900150515920300060103,122.46876,23.796112,QSO,BROADLINE
5644422900150515920300060103,122.14854,24.119449,STAR,WDhotter
5644426600150515920300060103,122.03717,24.177906,QSO,BROADLINE
5644432400150515920300060103,122.25048,24.10587,QSO,BROADLINE
5644432600150515920300060103,122.28702,24.159764,STAR,F0IV (81937)
5644432500150515920300060103,122.31426,24.140728,QSO,BROADLINE
5644434400150515920300060103,122.2905,24.182886,STAR,G1V (95128)
5644427700150515920300060103,122.3358,23.984375,STAR,WDhotter
5644390300150515920300060103,122.43601,23.937918,QSO,BROADLINE
5644376800150515920300060103,122.63731,23.813108,QSO,BROADLINE
5644377700150515920300060103,122.61311,23.857564,QSO,BROADLINE
5644428400150515920300060103,122.37781,24.065394,QSO,
3504623400150515920300060103,122.92674,23.406651,GALAXY,
5642387400150515920300060103,122.93875,23.473806,GALAXY,STARFORMING
5642396900150515920300060103,122.85611,23.563645,QSO,BROADLINE
5644373700150515920300060103,122.66065,23.683899,QSO,BROADLINE
5642383500150515920300060103,122.72567,23.613985,QSO,BROADLINE
5644374500150515920300060103,122.67176,23.707979,QSO,BROADLINE
5644374000150515920300060103,122.73815,23.696052,STAR,K5Ve (118100)
5642399300150515920300060103,122.82772,23.642531,QSO,BROADLINE
5642399600150515920300060103,122.81284,23.656382,QSO,BROADLINE
5642401000150515920300060103,122.84004,23.713453,QSO,BROADLINE
5642386700150515920300060103,122.96752,23.412075,QSO,BROADLINE
5644379200150515920300060103,122.65403,23.923337,STAR,F3/F5V (30743)
5644446600150515920300060103,122.1154,24.266658,QSO,
5644441800150515920300060103,122.24233,24.213085,QSO,BROADLINE
11807563100150515920300060103,120.8152,21.899727,QSO,BROADLINE
11807385200150515920300060103,121.78533,21.434791,QSO,BROADLINE
11805884000150515920300060103,119.98228,22.955234,QSO,BROADLINE
5643897500150515920300060103,120.90396,22.087059,QSO,
11807394100150515920300060103,121.02636,22.32455,QSO,
11807567000150515920300060103,120.90626,22.450706,QSO,
12364353000150515920300060103,121.30492,22.203961,QSO,
5641897500150515920300060103,121.84566,22.00205,QSO,
11807552300150515920300060103,120.74278,22.741589,QSO,
12178724600150515920300060103,120.99185,22.687331,QSO,
5643967500150515920300060103,120.70695,22.815284,QSO,
12364355700150515920300060103,121.24639,22.612187,QSO,
12178580800150515920300060103,121.34599,22.947674,QSO,BROADLINE
11807416300150515920300060103,121.51625,23.041502,QSO,
5641733400150515920300060103,122.36922,21.700251,QSO,BROADLINE
11993014400150515920300060103,122.54743,22.195994,QSO,
5641973800150515920300060103,122.44288,22.332639,QSO,BROADLINE
11993014500150515920300060103,122.58139,22.216146,GALAXY,
12178603500150515920300060103,122.38391,22.54432,QSO,
11993020700150515920300060103,122.56187,22.599195,QSO,
12178595900150515920300060103,122.84633,22.303095,GALAXY,
11807556500150515920300060103,120.41606,23.417229,QSO,BROADLINE
11993124400150515920300060103,120.62088,23.931903,QSO,
12364351400150515920300060103,121.20147,23.708247,QSO,
12364351500150515920300060103,121.21669,23.768889,QSO,
11993002000150515920300060103,121.98939,23.003728,QSO,
5644101000150515920300060103,121.54083,23.553728,QSO,
12364362300150515920300060103,121.60497,23.544363,QSO,
12364505800150515920300060103,120.76551,23.944903,QSO,
11993122200150515920300060103,120.83773,23.99953,QSO,
12178722900150515920300060103,120.97487,23.955416,QSO,
11807551500150515920300060103,120.91428,24.11327,QSO,
11807398100150515920300060103,121.35108,24.217889,QSO,
5644155600150515920300060103,121.166,24.320388,QSO,
11807389300150515920300060103,121.62362,23.841162,QSO,
11992958700150515920300060103,121.36821,24.017472,GALAXY,
11807382700150515920300060103,121.41998,23.99643,QSO,BROADLINE
11807398300150515920300060103,121.39585,24.163979,GALAXY,AGN
12178571700150515920300060103,121.4234,24.174852,GALAXY,STARFORMING
12178571900150515920300060103,121.44065,24.210494,QSO,
5644420500150515920300060103,121.8112,24.080862,QSO,BROADLINE
