id,ra,dec,class,subclass
8036309100151935923800060103,171.35538,10.331716,STAR,F3/F5V (30743)
8036314400151935923800060103,171.4541,10.386874,STAR,F3/F5V (30743)
8036292000151935923800060103,171.73625,10.133962,STAR,A1III (225180)
8036294900151935923800060103,171.67891,10.254762,STAR,F3/F5V (30743)
8036313500151935923800060103,171.6584,10.364077,STAR,F3/F5V (30743)
8036317900151935923800060103,171.65844,10.480189,STAR,WDhotter
8061212900151935923800060103,169.0571,10.579634,STAR,F0V (90277)
8061214700151935923800060103,169.07162,10.649912,STAR,F3/F5V (30743)
8061218900151935923800060103,169.2483,10.847013,STAR,F3/F5V (30743)
8061187200151935923800060103,169.5088,10.550686,QSO,BROADLINE
8061184900151935923800060103,169.61205,10.45568,STAR,K5Ve (118100)
8061188200151935923800060103,169.63267,10.593819,STAR,M3III (44478)
8061198600151935923800060103,169.7544,10.612101,STAR,F3/F5V (30743)
8061196700151935923800060103,169.47777,10.752547,STAR,WDhotter
8061195000151935923800060103,169.54212,10.698963,STAR,G0 (63791)
8061206700151935923800060103,169.62904,10.751808,STAR,M5III (221615)
8036259900151935923800060103,169.90603,10.54501,STAR,G4V (32923)
8061197500151935923800060103,169.81814,10.60081,STAR,F0IV (81937)
8036263300151935923800060103,170.09783,10.676519,STAR,WDhotter
8061201100151935923800060103,170.00906,10.721304,STAR,G1V (95128)
8061203100151935923800060103,169.93949,10.774317,STAR,F3/F5V (30743)
8061204300151935923800060103,169.87605,10.834091,STAR,F3/F5V (30743)
8036264500151935923800060103,170.22673,10.74435,QSO,BROADLINE
8036264900151935923800060103,170.15129,10.79084,STAR,F8V (G_243-63)
8061229800151935923800060103,169.45239,11.055602,STAR,F3/F5V (30743)
8061230700151935923800060103,169.58306,11.011302,STAR,G0 (63791)
8061210800151935923800060103,169.86557,10.90802,STAR,F3/F5V (30743)
8061211100151935923800060103,169.91577,10.986159,STAR,F3/F5V (30743)
8061211900151935923800060103,169.81722,11.018656,QSO,BROADLINE
8061212200151935923800060103,169.86292,11.04808,STAR,F3/F5V (30743)
8061376400151935923800060103,169.97598,11.018943,STAR,F2V (33256)
8061377000151935923800060103,170.0471,11.099227,STAR,F3/F5V (30743)
8061376900151935923800060103,170.08905,11.07633,QSO,BROADLINE
8061398500151935923800060103,169.89114,11.200121,STAR,WDcooler
8061382300151935923800060103,170.16711,11.316553,QSO,BROADLINE
8036442500151935923800060103,170.45434,10.63846,STAR,M5III (221615)
8036442700151935923800060103,170.45303,10.659435,STAR,B2Iaevar (41117)
8036440000151935923800060103,170.51919,10.527131,STAR,WDhotter
8036440300151935923800060103,170.49811,10.556331,STAR,K0IV (191026)
8036262200151935923800060103,170.25947,10.686935,STAR,F8V (G_243-63)
8036447800151935923800060103,170.39161,10.74793,STAR,WDcooler
8036453000151935923800060103,170.49465,10.834415,STAR,F3/F5V (30743)
8036458500151935923800060103,170.89545,10.906538,STAR,F3/F5V (30743)
8036457500151935923800060103,170.93377,10.874945,STAR,G8V (101501)
8061372600151935923800060103,170.34122,10.995115,STAR,K0IV (191026)
8036455400151935923800060103,170.4553,10.960335,STAR,F3/F5V (30743)
8036454400151935923800060103,170.5701,10.973457,STAR,K3V (32147)
8061375400151935923800060103,170.34314,11.127392,STAR,F3/F5V (30743)
8061374300151935923800060103,170.42975,11.132235,STAR,A5II (34578)
8061385400151935923800060103,170.38864,11.236798,STAR,G4V (32923)
8061385500151935923800060103,170.38257,11.263801,STAR,K5Ve (118100)
8036463300151935923800060103,170.80187,11.012299,STAR,F0II (25291)
8036462600151935923800060103,170.84512,11.004992,STAR,F3/F5V (30743)
8036473000151935923800060103,170.88761,11.218758,STAR,F0IV (81937)
8036473100151935923800060103,170.87943,11.237328,STAR,F3/F5V (30743)
8036474900151935923800060103,170.86324,11.290241,STAR,K0IV (191026)
8036473300151935923800060103,170.908,11.249628,STAR,G8V (101501)
8061392100151935923800060103,170.41373,11.385094,STAR,K0IV (191026)
8036427600151935923800060103,171.44803,10.81716,STAR,M6III (148783)
8036321000151935923800060103,171.66186,10.571297,STAR,F2V (33256)
8036381300151935923800060103,171.58628,10.794491,STAR,G8V (101501)
3362485200151935923800060103,169.64264,8.6861183,QSO,
3362485700151935923800060103,169.59869,8.6814015,QSO,
3362487500151935923800060103,169.63303,8.7981601,QSO,
3362492300151935923800060103,169.59045,8.867761,QSO,
3362568800151935923800060103,169.10843,9.1474784,QSO,BROADLINE
3362569100151935923800060103,169.10156,9.184082,QSO,
3362569300151935923800060103,169.11667,9.1923478,QSO,
3362569600151935923800060103,169.06723,9.2065183,QSO,
3362570000151935923800060103,169.10156,9.2454901,QSO,
3911701900151935923800060103,170.6987,8.8477051,QSO,
3911702100151935923800060103,170.755,8.8842784,GALAXY,
3911728400151935923800060103,171.24115,8.7450834,QSO,
3911728500151935923800060103,171.25626,8.7887237,QSO,
3911728600151935923800060103,171.17523,8.7521599,QSO,
3911729000151935923800060103,171.29745,8.7651337,GALAXY,
3911729500151935923800060103,171.31668,8.8524241,STAR,G9Ib (221861)
3911730000151935923800060103,171.24802,8.8547836,QSO,
3911730800151935923800060103,171.21094,8.8701206,QSO,
3911731300151935923800060103,171.20682,8.9538956,QSO,
3911733800151935923800060103,171.33316,8.9633363,QSO,
3911734200151935923800060103,171.30981,9.0235262,QSO,
3911737700151935923800060103,171.20682,9.0081827,QSO,
3911737800151935923800060103,171.18896,9.0235262,QSO,
3911738200151935923800060103,171.22879,9.1238651,QSO,
3911741900151935923800060103,171.49246,9.1144203,QSO,
3911742100151935923800060103,171.46362,9.1203233,GALAXY,
3911743200151935923800060103,171.46088,9.1982521,QSO,
3911746800151935923800060103,171.69434,9.3541616,GALAXY,
3911747900151935923800060103,171.40594,9.240766,GALAXY,
3911748000151935923800060103,171.39359,9.2584817,QSO,
3911748200151935923800060103,171.47736,9.23368,GALAXY,
3911748800151935923800060103,171.4389,9.2903721,QSO,
3911749000151935923800060103,171.47873,9.296278,GALAXY,
3911750200151935923800060103,171.465,9.36952,QSO,
3911751600151935923800060103,171.66687,9.4061468,GALAXY,
3911752000151935923800060103,171.71356,9.4250525,GALAXY,
3911752100151935923800060103,171.71906,9.4557764,GALAXY,
3911752300151935923800060103,171.64764,9.4983218,GALAXY,
3911752500151935923800060103,171.45538,9.40851,STAR,A4p (G_37-26)
3911753000151935923800060103,171.45813,9.4699576,GALAXY,
3911887200151935923800060103,171.7067,9.5373264,QSO,
3911887300151935923800060103,171.72455,9.5385084,QSO,
3911888900151935923800060103,171.66824,9.6319014,QSO,
3911889900151935923800060103,171.67511,9.6661914,GALAXY,
3911962600151935923800060103,170.3595,8.7144204,GALAXY,
3911962700151935923800060103,170.32104,8.7262136,GALAXY,
3911962900151935923800060103,170.37323,8.7285723,GALAXY,
3911964700151935923800060103,169.94476,8.671968,QSO,
3911964800151935923800060103,169.96399,8.6884767,QSO,
3911966000151935923800060103,169.94751,8.7403659,QSO,
3911966300151935923800060103,169.99695,8.7875441,QSO,
3911968900151935923800060103,170.01755,8.8359081,QSO,
3911970300151935923800060103,170.44464,8.77339,QSO,
3911970400151935923800060103,170.47485,8.804058,QSO,
3911970900151935923800060103,170.6575,8.8453457,QSO,
3911971800151935923800060103,170.43228,8.8241114,QSO,
3911971900151935923800060103,170.47623,8.8359081,QSO,
3911972200151935923800060103,170.42816,8.8771994,QSO,
3911973000151935923800060103,170.66162,8.9031563,GALAXY,
3911973300151935923800060103,170.62592,8.9196753,QSO,
3911973400151935923800060103,170.6987,8.9279351,GALAXY,
3911973500151935923800060103,170.69733,8.9503555,GALAXY,
3911973600151935923800060103,170.66711,8.9385551,QSO,
3911973700151935923800060103,170.77286,8.9491754,GALAXY,
3911974000151935923800060103,170.72754,8.9645164,QSO,
3911974300151935923800060103,170.70282,8.9739573,QSO,
3911974500151935923800060103,170.755,9.0329687,QSO,
3911975200151935923800060103,170.62729,9.0247065,QSO,
3911975600151935923800060103,170.70007,9.009363,QSO,
3911976300151935923800060103,170.31692,8.9137756,QSO,
3911977200151935923800060103,170.37598,8.9739573,QSO,
3911977500151935923800060103,170.35675,8.9904795,QSO,
3911977700151935923800060103,170.44601,9.0294277,GALAXY,
3911979900151935923800060103,170.46524,9.0459525,QSO,
3911980000151935923800060103,170.44464,9.0825457,QSO,
3911980700151935923800060103,170.66299,9.1333102,GALAXY,
3911981600151935923800060103,170.40482,9.1144203,STAR,CalciumWD
3911984100151935923800060103,169.93652,8.8276504,QSO,
3911985900151935923800060103,169.94339,8.9161355,QSO,
3911986000151935923800060103,169.91318,8.9066961,STAR,K5 (110281)
3911987200151935923800060103,170.00519,8.9952003,QSO,
3911987700151935923800060103,169.94202,9.0070025,QSO,
3911988600151935923800060103,169.96262,9.0081827,QSO,
3911988700151935923800060103,169.94064,9.0483132,QSO,
3911989100151935923800060103,169.60144,8.9055161,GALAXY,
3911989300151935923800060103,169.64127,8.9420952,QSO,
3911989400151935923800060103,169.62341,8.9550757,QSO,
3911990000151935923800060103,169.66461,8.9881192,QSO,
3911990100151935923800060103,169.63989,8.9904795,QSO,
3911991900151935923800060103,169.655,9.0365097,QSO,
3911992000151935923800060103,169.59183,9.062478,GALAXY,
3911992100151935923800060103,169.65637,9.0943508,QSO,
3912004600151935923800060103,169.97635,9.3317158,QSO,
3912006200151935923800060103,170.04913,9.4108732,QSO,
3912006400151935923800060103,169.99146,9.4368691,QSO,
3912006500151935923800060103,170.03815,9.462867,STAR,CV
3912013700151935923800060103,170.93079,9.3328971,STAR,CalciumWD
3912019200151935923800060103,170.9198,9.4652305,QSO,
3912019400151935923800060103,170.93903,9.4817758,QSO,
3912020000151935923800060103,170.88821,9.4711394,STAR,K4III (136726)
3912020400151935923800060103,170.86899,9.5113228,QSO,
3912024100151935923800060103,171.42105,9.4829576,QSO,
3912026700151935923800060103,171.4238,9.6531844,QSO,
3912028900151935923800060103,170.92667,9.5373264,QSO,
3912029500151935923800060103,170.95413,9.5727889,QSO,
3912029700151935923800060103,170.91843,9.5940682,GALAXY,
3912034400151935923800060103,170.56412,9.4285974,GALAXY,
3912034500151935923800060103,170.56,9.4605034,GALAXY,
3912035900151935923800060103,170.50232,9.5006856,QSO,
3912036000151935923800060103,170.5545,9.5195965,GALAXY,
3912036800151935923800060103,170.5188,9.5834284,STAR,A5Ia (17378)
3912038600151935923800060103,170.56137,9.5987971,QSO,
3912039000151935923800060103,170.55176,9.6141666,QSO,
3912039200151935923800060103,170.58197,9.6567317,QSO,
3912043300151935923800060103,170.48584,9.640178,QSO,
3912043400151935923800060103,170.51193,9.6484548,QSO,
3912043700151935923800060103,170.54214,9.6815639,GALAXY,
3912044100151935923800060103,170.52704,9.7016675,GALAXY,
3912044200151935923800060103,170.46799,9.7052153,QSO,
3912044500151935923800060103,170.59021,9.7063979,STAR,O9.5Iae (30614)
3912047500151935923800060103,170.93903,9.7324165,GALAXY,
3912048000151935923800060103,170.90881,9.7631683,QSO,
3912049000151935923800060103,170.86487,9.8104843,QSO,
3912049500151935923800060103,170.87311,9.8483419,QSO,
3912051600151935923800060103,170.90332,9.9075033,STAR,K5III (111335)
3912051900151935923800060103,170.92392,9.9370879,GALAXY,
3912052500151935923800060103,171.07498,9.9891634,QSO,
3912060400151935923800060103,169.57535,9.1215039,QSO,
3912066900151935923800060103,169.33228,9.3187215,GALAXY,
3912067300151935923800060103,169.36661,9.3529802,QSO,
3912067400151935923800060103,169.16199,9.2573006,QSO,
3912068000151935923800060103,169.12903,9.2738359,STAR,G0 (G_101-29)
3912068200151935923800060103,169.11667,9.2939156,GALAXY,
3912071000151935923800060103,169.30893,9.4191444,QSO,
3912071100151935923800060103,169.31305,9.4605034,QSO,
3912071300151935923800060103,169.35013,9.4593217,GALAXY,
3912071500151935923800060103,169.36798,9.5125048,QSO,
3912074300151935923800060103,169.68796,9.4805939,QSO,
3912074400151935923800060103,169.71268,9.4924124,GALAXY,
3912074900151935923800060103,169.73877,9.5030494,QSO,
3912075000151935923800060103,169.72916,9.5255063,GALAXY,
3912075300151935923800060103,170.00519,9.5385084,QSO,
3912075500151935923800060103,169.99558,9.5633319,GALAXY,
3912077700151935923800060103,169.97772,9.611802,QSO,
3912078000151935923800060103,170.04639,9.6543669,QSO,
3912078300151935923800060103,169.98184,9.7217723,QSO,
3912079300151935923800060103,169.73602,9.552693,QSO,
3912079400151935923800060103,169.71817,9.5751532,QSO,
3912079600151935923800060103,169.74014,9.5893394,GALAXY,
3912079800151935923800060103,169.71268,9.6129843,STAR,B2Vne (58343)
3912079900151935923800060103,169.74701,9.623625,QSO,
3912080000151935923800060103,169.70444,9.6484548,QSO,
3912083600151935923800060103,169.69345,9.7241376,QSO,
3912084000151935923800060103,169.70032,9.7560714,QSO,
3912084300151935923800060103,169.69894,9.7738138,GALAXY,
3912084700151935923800060103,169.74838,9.8282295,QSO,
3912084900151935923800060103,169.10843,9.3104527,QSO,
3912085000151935923800060103,169.13864,9.3340784,GALAXY,
3912085100151935923800060103,169.10156,9.3636129,GALAXY,
3912085200151935923800060103,169.07547,9.3624314,GALAXY,
3912087000151935923800060103,169.08646,9.4924124,QSO,
3912087200151935923800060103,169.1098,9.4888668,QSO,
3912087800151935923800060103,169.0947,9.5325983,QSO,
3912088300151935923800060103,169.31717,9.5349623,QSO,
3912089600151935923800060103,169.3515,9.592886,QSO,
3912090000151935923800060103,169.35562,9.6602791,STAR,CV
3912097600151935923800060103,169.10568,9.8826542,QSO,
3912099700151935923800060103,169.35837,9.6886591,QSO,
3912101200151935923800060103,169.67285,9.7962888,STAR,O9.5Iae (30614)
3912104200151935923800060103,169.32678,9.8223143,GALAXY,
3912105100151935923800060103,169.34601,9.8838375,QSO,
3912111100151935923800060103,170.06973,9.6697388,QSO,
3912112900151935923800060103,170.03403,9.780911,GALAXY,
3912116900151935923800060103,169.99283,9.7951058,QSO,
3912117600151935923800060103,170.06561,9.8507082,STAR,CV
3912117800151935923800060103,169.98871,9.8933036,GALAXY,
3912119600151935923800060103,170.01892,9.9974489,QSO,
3912120000151935923800060103,169.99969,10.018755,QSO,
3912122300151935923800060103,170.00244,10.037696,QSO,
3912126100151935923800060103,170.59021,10.122941,QSO,
3912127200151935923800060103,170.67261,10.179784,QSO,
3912128500151935923800060103,170.6218,10.154914,GALAXY,
3912128700151935923800060103,170.62592,10.212947,GALAXY,
3912129000151935923800060103,170.59433,10.225976,QSO,
3912134300151935923800060103,170.58884,10.39659,QSO,
3912134900151935923800060103,170.52017,10.398961,QSO,
3912135100151935923800060103,170.52017,10.422664,QSO,
3912135900151935923800060103,170.51331,10.471263,GALAXY,
3912139600151935923800060103,170.0148,10.100444,QSO,
3912140100151935923800060103,170.06699,10.128862,QSO,
3912140500151935923800060103,170.04089,10.191627,QSO,
3912141900151935923800060103,170.05051,10.285207,QSO,
3912142000151935923800060103,170.00793,10.298239,QSO,
3912142800151935923800060103,169.60419,10.170309,QSO,
3912143100151935923800060103,169.74289,10.169125,QSO,
3912143300151935923800060103,169.6907,10.171494,QSO,
3912143600151935923800060103,169.68796,10.202287,QSO,
3912147600151935923800060103,169.74152,10.393035,QSO,
3912155200151935923800060103,170.02167,10.46178,GALAXY,
3912156100151935923800060103,170.03128,10.496158,QSO,
3912157500151935923800060103,169.9942,10.54714,QSO,
3912159200151935923800060103,170.29358,10.684714,QSO,
3912159700151935923800060103,170.03952,10.605246,QSO,
3912160500151935923800060103,170.00656,10.643198,QSO,
3912162600151935923800060103,171.66,9.7761795,QSO,
3912163400151935923800060103,171.44989,9.7489748,STAR,K5Ve (118100)
3912164700151935923800060103,171.69708,9.8199483,QSO,
3912166500151935923800060103,171.64902,9.9702259,QSO,
3912166900151935923800060103,171.68884,9.950106,GALAXY,
3912167000151935923800060103,171.70395,9.9631246,QSO,
3912168000151935923800060103,171.43204,9.8187653,QSO,
3912171500151935923800060103,171.65176,10.045983,STAR,M4II (175588)
3912172400151935923800060103,171.41968,10.056637,GALAXY,
3912172600151935923800060103,171.47873,10.079132,QSO,
3912173600151935923800060103,171.54739,10.112284,QSO,
3912173700151935923800060103,171.58722,10.146624,QSO,
3912174000151935923800060103,171.53229,10.170309,QSO,
3912188400151935923800060103,171.10794,10.017572,STAR,CV
3912188700151935923800060103,171.10931,10.044799,QSO,
3912188800151935923800060103,171.07498,10.050718,QSO,
3912189500151935923800060103,171.12854,10.127678,QSO,
3912190800151935923800060103,171.42105,10.157282,QSO,
3912192100151935923800060103,171.46088,10.267436,QSO,
3912193100151935923800060103,171.06949,10.090972,QSO,
3912193900151935923800060103,171.10931,10.148993,QSO,
3912194000151935923800060103,171.14914,10.183337,QSO,
3912195700151935923800060103,171.08459,10.246113,QSO,
3912197800151935923800060103,171.16013,10.339709,QSO,
3912198400151935923800060103,171.07361,10.340893,QSO,
3912198600151935923800060103,171.13678,10.374073,GALAXY,
3912199600151935923800060103,171.55838,10.252036,QSO,
3912199900151935923800060103,171.61057,10.304163,QSO,
3912200200151935923800060103,171.50208,10.2935,QSO,
3912201500151935923800060103,171.4595,10.311272,QSO,
3912201700151935923800060103,171.52817,10.353928,QSO,
3912201800151935923800060103,171.42517,10.376444,QSO,
3912202500151935923800060103,171.54465,10.465336,QSO,
3912204000151935923800060103,171.6243,10.460595,QSO,
3912204300151935923800060103,171.63803,10.481932,QSO,
3912204700151935923800060103,171.70258,10.523426,QSO,
3912205500151935923800060103,171.67648,10.586271,GALAXY,
3912209000151935923800060103,171.55701,10.518684,QSO,
3912209100151935923800060103,171.60233,10.588643,QSO,
3912209400151935923800060103,171.52679,10.570855,QSO,
3912209500151935923800060103,171.5419,10.591015,QSO,
3912209600151935923800060103,171.5625,10.585085,QSO,
3912209900151935923800060103,171.69296,10.624221,QSO,
3912210200151935923800060103,171.61606,10.643198,GALAXY,
3912210300151935923800060103,171.57074,10.66099,QSO,
3912211500151935923800060103,171.54602,10.665735,QSO,
3912266300151935923800060103,171.04202,10.370518,QSO,
3912269800151935923800060103,170.64239,10.419109,QSO,
3912269900151935923800060103,170.66437,10.440444,QSO,
3912271100151935923800060103,170.67535,10.497344,GALAXY,
3912271300151935923800060103,170.58472,10.504457,QSO,
3912271400151935923800060103,170.55588,10.526983,QSO,
3912271900151935923800060103,170.68359,10.554254,GALAXY,
3912280100151935923800060103,171.55426,10.812857,GALAXY,
3912285200151935923800060103,170.98846,10.914935,QSO,
3912289400151935923800060103,170.6369,10.642012,GALAXY,
3912293300151935923800060103,170.6218,10.799803,QSO,
3912293400151935923800060103,170.63828,10.825911,QSO,
3912294300151935923800060103,170.63278,10.875761,QSO,
3912295200151935923800060103,170.28534,10.720304,GALAXY,
3912298300151935923800060103,170.5806,10.89238,GALAXY,
3912298900151935923800060103,170.6012,10.90069,QSO,
3912301600151935923800060103,170.9198,10.898315,QSO,
3912302000151935923800060103,170.94727,10.891193,QSO,
3912302300151935923800060103,170.93079,10.979049,QSO,
3912302400151935923800060103,170.95276,10.988548,QSO,
3912303800151935923800060103,170.82916,10.998048,STAR,B9 (105262)
3912304000151935923800060103,170.92667,11.032487,QSO,
3912306700151935923800060103,170.96924,11.121574,QSO,
3912307000151935923800060103,170.90607,11.131078,QSO,
3912307100151935923800060103,170.95963,11.156028,GALAXY,
3912307300151935923800060103,170.9967,11.228513,QSO,
3912307800151935923800060103,170.6218,11.018236,GALAXY,
3912309000151935923800060103,170.60532,11.082372,QSO,
3912309200151935923800060103,170.61905,11.115634,QSO,
3912309900151935923800060103,170.58746,11.154839,QSO,
3912310700151935923800060103,170.86487,11.133454,GALAXY,
3912310900151935923800060103,170.86212,11.17385,STAR,A4p (G_37-26)
3912311000151935923800060103,170.91843,11.203557,QSO,
3912311200151935923800060103,170.86349,11.21544,QSO,
3929467100151935923800060103,169.11392,10.117021,GALAXY,
3929467400151935923800060103,169.12491,10.169125,GALAXY,
3929474100151935923800060103,169.09882,10.250851,GALAXY,
3929476400151935923800060103,169.12079,10.393035,GALAXY,
3929506400151935923800060103,169.65363,10.435702,QSO,
3929507200151935923800060103,169.72778,10.528169,QSO,
3929508700151935923800060103,169.6344,10.549511,QSO,
