id,ra,dec,class,subclass
5864297100151745925200060103,134.41788,52.547199,QSO,BROADLINE
5864287100151745925200060103,134.03664,52.402305,QSO,BROADLINE
5864278200151745925200060103,134.22549,52.31344,STAR,F8V (G_243-63)
5864279500151745925200060103,134.17505,52.292133,STAR,F3/F5V (30743)
5864286400151745925200060103,133.87237,52.373665,STAR,F0IV (81937)
5864070000151745925200060103,133.465,52.245579,QSO,BROADLINE
5864286200151745925200060103,133.96564,52.303699,QSO,BROADLINE
5864030800151745925200060103,133.77332,52.087511,QSO,BROADLINE
5864173400151745925200060103,134.73949,52.390103,QSO,BROADLINE
5864280200151745925200060103,134.36826,52.276451,QSO,STARBURST BROADLINE
5864161100151745925200060103,134.52107,52.247934,STAR,F3/F5V (30743)
5864160400151745925200060103,134.62581,52.21799,QSO,BROADLINE
5864029700151745925200060103,134.03006,52.08195,STAR,F0IV (81937)
5864157100151745925200060103,134.25055,52.035629,STAR,F3/F5V (30743)
5863921100151745925200060103,134.11003,51.939794,QSO,BROADLINE
5864213300151745925200060103,135.78647,52.63817,STAR,F3/F5V (30743)
5864207600151745925200060103,135.65991,52.471044,QSO,BROADLINE
5864201100151745925200060103,136.02518,52.484083,STAR,F3/F5V (30743)
5864207000151745925200060103,135.52476,52.390638,STAR,WDhotter
5864164900151745925200060103,135.1406,52.291344,QSO,BROADLINE
5864203800151745925200060103,135.71104,52.293558,QSO,BROADLINE
5864202900151745925200060103,135.67892,52.236793,QSO,BROADLINE
5864138500151745925200060103,135.52254,52.194744,STAR,K5Ve (118100)
5864138200151745925200060103,135.47012,52.151244,QSO,BROADLINE
5863701300151745925200060103,136.36784,52.34494,QSO,BROADLINE
5863700000151745925200060103,136.2122,52.304256,GALAXY,
5864193000151745925200060103,135.84136,52.286059,STAR,F3/F5V (30743)
5864186800151745925200060103,135.96098,52.258833,QSO,BROADLINE
5864185800151745925200060103,135.98613,52.215767,STAR,F3/F5V (30743)
5863701400151745925200060103,136.29852,52.307676,QSO,BROADLINE
5863715400151745925200060103,136.49307,52.278814,QSO,BROADLINE
5864132900151745925200060103,135.646,52.190762,STAR,K5 (G_19-24)
5864131200151745925200060103,135.61402,52.140569,QSO,STARBURST BROADLINE
5864137100151745925200060103,135.4462,52.066327,QSO,BROADLINE
5864127700151745925200060103,135.50872,52.044441,STAR,F3/F5V (30743)
5864128900151745925200060103,135.65352,52.063545,GALAXY,
3147552100151745925200060103,135.70462,52.077713,GALAXY,
5864106800151745925200060103,135.62502,52.018681,GALAXY,
5864181400151745925200060103,135.86989,52.095401,STAR,M4.5:III (123657)
5863691300151745925200060103,136.10008,52.024977,STAR,F3/F5V (30743)
5864122500151745925200060103,135.7109,51.960871,QSO,BROADLINE
5864164000151745925200060103,134.99689,52.187826,QSO,BROADLINE
5864136500151745925200060103,135.2161,52.086263,STAR,Ldwarf
5864135500151745925200060103,135.18338,52.027669,QSO,BROADLINE
5864149200151745925200060103,134.86618,51.990183,GALAXY,
5864152100151745925200060103,134.62615,52.027999,QSO,
5864146700151745925200060103,134.57254,51.907583,QSO,BROADLINE
11753515400151745925200060103,134.55147,51.894868,QSO,BROADLINE
5864146400151745925200060103,134.43256,51.84528,QSO,BROADLINE
5864144800151745925200060103,134.71012,51.87884,STAR,WDhotter
5864144500151745925200060103,134.62589,51.79749,QSO,BROADLINE
5864105400151745925200060103,134.72702,51.77112,QSO,STARBURST BROADLINE
5864133800151745925200060103,135.26173,51.972285,QSO,BROADLINE
5864121400151745925200060103,135.40641,51.948946,STAR,F3/F5V (30743)
5863627900151745925200060103,135.77028,51.890103,QSO,BROADLINE
5864117700151745925200060103,135.41445,51.773451,QSO,BROADLINE
5864104400151745925200060103,134.83302,51.775261,QSO,BROADLINE
5864107300151745925200060103,135.00602,51.759533,STAR,M5III (221615)
5864103800151745925200060103,134.86245,51.743825,STAR,CalciumWD
5864100300151745925200060103,134.80661,51.659344,STAR,WDhotter
5864099400151745925200060103,134.79719,51.622868,STAR,F3/F5V (30743)
5864095100151745925200060103,135.1711,51.679693,STAR,F3/F5V (30743)
5864091500151745925200060103,135.22091,51.613178,QSO,BROADLINE
5864095400151745925200060103,135.05675,51.641671,STAR,G4V (32923)
5864090000151745925200060103,135.04286,51.548983,QSO,BROADLINE
5871038700151745925200060103,132.6924,52.349299,QSO,BROADLINE
5864062800151745925200060103,132.78954,52.329215,QSO,BROADLINE
5864062700151745925200060103,132.68483,52.270348,QSO,BROADLINE
5864062600151745925200060103,132.68763,52.247036,QSO,BROADLINE
5864062400151745925200060103,132.63456,52.228101,STAR,F3/F5V (30743)
5864062300151745925200060103,132.66892,52.220433,QSO,BROADLINE
5864061800151745925200060103,132.79705,52.21522,QSO,BROADLINE
5864074800151745925200060103,133.0901,52.32327,QSO,BROADLINE
5864068700151745925200060103,133.22051,52.270495,QSO,
5864060900151745925200060103,132.8295,52.182351,STAR,G1V (95128)
5864060400151745925200060103,132.81797,52.137984,QSO,BROADLINE
5864051500151745925200060103,132.89641,52.103617,QSO,BROADLINE
5864062200151745925200060103,132.60802,52.192625,QSO,BROADLINE
5864056300151745925200060103,132.66098,52.029369,QSO,STARBURST BROADLINE
5864051400151745925200060103,132.8536,52.067336,QSO,BROADLINE
5864055500151745925200060103,132.75773,52.010497,STAR,M1 (204445)
5864056400151745925200060103,132.6131,52.034227,QSO,BROADLINE
5864055400151745925200060103,132.67602,51.98657,QSO,BROADLINE
5864054500151745925200060103,132.65162,51.954393,QSO,BROADLINE
5864065700151745925200060103,133.19536,52.1638,QSO,BROADLINE
5864034200151745925200060103,133.53764,52.02619,STAR,F0IV (81937)
5864035800151745925200060103,133.4107,52.010664,STAR,WDhotter
5864051100151745925200060103,132.98568,52.005961,QSO,BROADLINE
5864050700151745925200060103,132.87243,51.968713,STAR,F3/F5V (30743)
5864049000151745925200060103,133.11628,51.960644,STAR,F3/F5V (30743)
5864048300151745925200060103,133.11813,51.938069,STAR,F3/F5V (30743)
5864048200151745925200060103,133.05883,51.904318,STAR,Ldwarf
5864021400151745925200060103,133.05562,51.818259,QSO,BROADLINE
5864017200151745925200060103,133.05158,51.776237,STAR,M5III (221615)
5864016700151745925200060103,132.98928,51.737477,STAR,B0IVe (5394)
5864027100151745925200060103,133.66697,51.908781,QSO,BROADLINE
5864019700151745925200060103,133.40363,51.855015,QSO,STARBURST BROADLINE
5864018900151745925200060103,133.27674,51.742467,QSO,BROADLINE
5864025700151745925200060103,133.52914,51.786839,QSO,BROADLINE
5864018500151745925200060103,133.21999,51.712815,STAR,WDcooler
5864015400151745925200060103,133.10136,51.65548,STAR,M6III (148783)
5864014900151745925200060103,133.16576,51.657017,STAR,K3p (165195)
5864014600151745925200060103,133.21042,51.650774,STAR,WDcooler
5864012700151745925200060103,133.45857,51.685463,STAR,F3/F5V (30743)
5864010400151745925200060103,133.56888,51.571004,STAR,F3/F5V (30743)
5864005500151745925200060103,133.37633,51.502688,QSO,BROADLINE
5864044000151745925200060103,132.78569,51.769848,QSO,BROADLINE
5863992000151745925200060103,132.46996,51.609622,QSO,BROADLINE
5864043200151745925200060103,132.77096,51.713777,STAR,M5III (221615)
5863961900151745925200060103,132.76239,51.411805,QSO,STARBURST BROADLINE
5864008100151745925200060103,133.13095,51.475254,QSO,BROADLINE
5864007300151745925200060103,133.21833,51.425598,QSO,BROADLINE
5863958800151745925200060103,132.68089,51.35346,QSO,BROADLINE
5863917400151745925200060103,134.16117,51.766695,QSO,BROADLINE
5863917100151745925200060103,134.08089,51.687548,QSO,BROADLINE
5863910000151745925200060103,134.38928,51.675695,STAR,A4 (G_165-39)
5863910600151745925200060103,134.20345,51.612485,STAR,WDhotter
5863912400151745925200060103,133.85812,51.530659,STAR,M5III (221615)
5864009300151745925200060103,133.45821,51.47755,STAR,F3/F5V (30743)
5864009400151745925200060103,133.51306,51.490538,QSO,BROADLINE
5863912000151745925200060103,133.96818,51.518419,STAR,F0IV (81937)
5863898300151745925200060103,133.76498,51.440712,STAR,WDcooler
5863908900151745925200060103,134.44421,51.579014,QSO,BROADLINE
5864101800151745925200060103,134.72854,51.596592,QSO,BROADLINE
5864099200151745925200060103,134.73594,51.570785,QSO,BROADLINE
5864099000151745925200060103,134.82847,51.551757,STAR,WDhotter
5864098200151745925200060103,134.80996,51.496907,STAR,M3III (44478)
5863878200151745925200060103,134.60391,51.472625,STAR,F0IV (81937)
5863904600151745925200060103,134.23618,51.470535,QSO,BROADLINE
5863903700151745925200060103,134.26539,51.411069,STAR,Ldwarf
5863874700151745925200060103,134.29653,51.388261,QSO,BROADLINE
5863852300151745925200060103,134.10683,51.193646,QSO,STARBURST BROADLINE
5863896900151745925200060103,133.41632,51.361706,STAR,M4.5:III (123657)
5863896600151745925200060103,133.49298,51.353209,STAR,F3/F5V (30743)
12466312600151745925200060103,133.45073,51.309895,GALAXY,STARFORMING
5863952800151745925200060103,133.18142,51.319771,STAR,F0IV (81937)
5864003500151745925200060103,133.29043,51.353334,STAR,F3/F5V (30743)
5863895700151745925200060103,133.37946,51.28994,STAR,F3/F5V (30743)
5863893900151745925200060103,133.50473,51.268176,QSO,BROADLINE
5863893100151745925200060103,133.41413,51.170475,QSO,BROADLINE
5863893000151745925200060103,133.44126,51.151122,QSO,
5863896300151745925200060103,133.02541,51.251313,QSO,BROADLINE
5863885800151745925200060103,133.76671,51.148109,QSO,BROADLINE
5863887800151745925200060103,133.86295,51.152574,QSO,BROADLINE
5863885900151745925200060103,133.73101,51.145119,STAR,M1 (204445)
5863885500151745925200060103,133.67692,51.126614,QSO,BROADLINE
5863887300151745925200060103,133.89337,51.109107,QSO,BROADLINE
5863886900151745925200060103,133.89953,51.085724,QSO,BROADLINE
5863851400151745925200060103,134.13244,51.13983,QSO,BROADLINE
5863850700151745925200060103,134.1575,51.11659,QSO,BROADLINE
5863846700151745925200060103,133.7838,50.906751,QSO,BROADLINE
5863881500151745925200060103,133.69554,50.885377,QSO,BROADLINE
5863817500151745925200060103,133.37336,50.833556,QSO,BROADLINE
5863815900151745925200060103,133.45157,50.766413,STAR,WDcooler
5863821200151745925200060103,133.14763,50.860899,QSO,BROADLINE
5863820000151745925200060103,133.11367,50.75299,QSO,BROADLINE
5863814500151745925200060103,133.26923,50.791933,QSO,BROADLINE
5863813200151745925200060103,133.1864,50.720262,QSO,BROADLINE
5863705100151745925200060103,136.91627,52.237343,STAR,G4V (32923)
5863672600151745925200060103,136.98513,52.155478,QSO,BROADLINE
5863689200151745925200060103,136.56601,52.128856,STAR,M5III (221615)
5863688300151745925200060103,136.37737,52.062577,QSO,
5863672000151745925200060103,136.92818,52.115625,QSO,BROADLINE
5863670000151745925200060103,136.81092,52.064091,GALAXY,STARFORMING
5863687400151745925200060103,136.69252,52.049406,QSO,BROADLINE
5863669000151745925200060103,136.93323,52.056278,QSO,BROADLINE
5863669200151745925200060103,136.86958,52.031491,STAR,M6III (148783)
5863654100151745925200060103,136.70331,51.974615,STAR,M3III (44478)
5863653500151745925200060103,136.6517,51.928141,STAR,F3/F5V (30743)
5863692600151745925200060103,136.1378,52.023685,STAR,F8V (30562)
5863628400151745925200060103,135.96596,51.923929,QSO,BROADLINE
5863625300151745925200060103,135.96187,51.828819,QSO,BROADLINE
5863681700151745925200060103,136.43222,51.875255,STAR,F3/F5V (30743)
5863685500151745925200060103,136.52127,51.879164,QSO,
5863681400151745925200060103,136.36195,51.80738,QSO,BROADLINE
5863666800151745925200060103,137.07812,52.034882,STAR,M6III (148783)
5863667000151745925200060103,137.12043,52.017551,QSO,BROADLINE
5863666600151745925200060103,137.06435,51.992251,QSO,BROADLINE
5863668800151745925200060103,136.88183,51.999116,QSO,BROADLINE
5863658400151745925200060103,137.11368,51.876498,QSO,BROADLINE
5863657600151745925200060103,137.05072,51.783537,QSO,BROADLINE
5863656300151745925200060103,137.10786,51.74704,QSO,BROADLINE
5863652700151745925200060103,136.69876,51.790785,STAR,F3/F5V (30743)
5863679200151745925200060103,136.35502,51.72287,STAR,WDcooler
5863644700151745925200060103,136.57755,51.6742,QSO,BROADLINE
5863648700151745925200060103,136.7572,51.689773,QSO,BROADLINE
5863644100151745925200060103,136.72106,51.659552,STAR,M5III (221615)
5863639900151745925200060103,136.87131,51.634523,STAR,M4II (175588)
5863643900151745925200060103,136.66785,51.618465,QSO,
5863642800151745925200060103,136.53173,51.531354,QSO,BROADLINE
5863624100151745925200060103,135.92933,51.757664,QSO,
5863622900151745925200060103,135.75764,51.733774,QSO,BROADLINE
5864116500151745925200060103,135.53596,51.731297,QSO,BROADLINE
5863624500151745925200060103,136.02209,51.774421,QSO,BROADLINE
5863620700151745925200060103,135.81129,51.62895,STAR,F0IV (81937)
5864092400151745925200060103,135.3483,51.621148,GALAXY,BROADLINE
5863604500151745925200060103,135.3988,51.597247,STAR,F3/F5V (30743)
5863604100151745925200060103,135.35485,51.53658,STAR,F3/F5V (30743)
5864088300151745925200060103,135.15252,51.489863,STAR,F3/F5V (30743)
5863645300151745925200060103,136.38873,51.585486,QSO,BROADLINE
5863609700151745925200060103,136.11538,51.545572,STAR,F3/F5V (30743)
5863573500151745925200060103,136.22172,51.542968,QSO,BROADLINE
5863610400151745925200060103,135.99642,51.546336,QSO,BROADLINE
5863573300151745925200060103,136.24088,51.513784,QSO,BROADLINE
5863571100151745925200060103,136.22323,51.414531,STAR,F3/F5V (30743)
5863586100151745925200060103,135.59747,51.38189,QSO,BROADLINE
5863584300151745925200060103,135.52933,51.287289,QSO,BROADLINE
5863585300151745925200060103,135.67496,51.333235,QSO,BROADLINE
5863567400151745925200060103,136.07367,51.318477,STAR,F3/F5V (30743)
5863565700151745925200060103,135.9932,51.267512,QSO,BROADLINE
5863549600151745925200060103,135.93929,51.183411,QSO,BROADLINE
5863638100151745925200060103,137.01365,51.609059,STAR,CalciumWD
5863637300151745925200060103,136.92688,51.605482,QSO,BROADLINE
5863639200151745925200060103,136.84231,51.560815,STAR,F3/F5V (30743)
5863499300151745925200060103,137.06342,51.534658,GALAXY,
5863633000151745925200060103,136.8328,51.505546,QSO,
5863632800151745925200060103,136.80476,51.471384,STAR,F3/F5V (30743)
5863632600151745925200060103,136.81124,51.43949,QSO,BROADLINE
5863500400151745925200060103,137.1189,51.53367,QSO,BROADLINE
5863498100151745925200060103,137.1143,51.464036,QSO,BROADLINE
5863498600151745925200060103,137.00219,51.428298,QSO,BROADLINE
5863488400151745925200060103,137.03272,51.267378,QSO,BROADLINE
5863633300151745925200060103,136.66159,51.389227,STAR,F3/F5V (30743)
5863630900151745925200060103,136.78146,51.382845,QSO,BROADLINE
5863433700151745925200060103,136.68692,51.167933,QSO,BROADLINE
5863556200151745925200060103,136.60188,51.157792,QSO,BROADLINE
5863564100151745925200060103,136.22916,51.245722,QSO,BROADLINE
5863562600151745925200060103,136.13406,51.161188,GALAXY,
5863555100151745925200060103,136.15147,51.124473,QSO,BROADLINE
5863555300151745925200060103,136.33103,51.0997,QSO,BROADLINE
5863553900151745925200060103,136.4289,51.129071,STAR,WDhotter
5863556800151745925200060103,136.48363,51.097367,STAR,F3/F5V (30743)
5863552600151745925200060103,136.42677,51.081945,STAR,CV
5863551600151745925200060103,136.23398,50.961694,STAR,A2II (39866)
5863485800151745925200060103,136.8678,51.13448,STAR,F3/F5V (30743)
5863431000151745925200060103,136.91336,51.084544,QSO,BROADLINE
5863430800151745925200060103,136.81196,51.029738,STAR,WDcooler
5863431200151745925200060103,136.77339,51.015332,QSO,BROADLINE
5863426600151745925200060103,136.48383,50.854828,GALAXY,AGN BROADLINE
5863425200151745925200060103,136.57039,50.821119,QSO,BROADLINE
5863424300151745925200060103,136.49309,50.760561,QSO,BROADLINE
5864087900151745925200060103,135.03347,51.449467,QSO,STARBURST BROADLINE
5864084500151745925200060103,135.0815,51.353429,STAR,M1 (204445)
5863869200151745925200060103,134.74474,51.297022,STAR,F3/F5V (30743)
5863591600151745925200060103,135.29329,51.27838,QSO,BROADLINE
5863863600151745925200060103,134.93696,51.247965,STAR,F3/F5V (30743)
5863871600151745925200060103,134.41267,51.207912,STAR,G8V (101501)
5863870800151745925200060103,134.29116,51.134315,STAR,WDhotter
5863856400151745925200060103,134.68666,51.074788,QSO,BROADLINE
5863360200151745925200060103,134.80246,51.060128,STAR,B5III (209419)
5863853300151745925200060103,134.60757,50.921979,STAR,F3/F5V (30743)
5863578600151745925200060103,135.50441,51.186564,STAR,Carbon
5863587000151745925200060103,135.27959,51.133721,QSO,BROADLINE
5863548000151745925200060103,135.71121,51.099689,STAR,F3/F5V (30743)
5863579300151745925200060103,135.64842,51.077465,STAR,F3/F5V (30743)
5863575000151745925200060103,135.46252,51.016534,STAR,F6V (16673)
5863574900151745925200060103,135.38322,51.004515,QSO,BROADLINE
5863359700151745925200060103,134.95448,51.066606,QSO,BROADLINE
5863352300151745925200060103,134.82927,50.903026,QSO,BROADLINE
5863341700151745925200060103,135.2291,50.85402,QSO,
5863351900151745925200060103,134.84022,50.823726,GALAXY,
5863340000151745925200060103,134.98016,50.828427,QSO,BROADLINE
3147383900151745925200060103,134.13521,50.687351,QSO,STARBURST BROADLINE
5863767500151745925200060103,133.93185,50.630062,STAR,WDhotter
5863837700151745925200060103,134.51647,50.829013,STAR,F3/F5V (30743)
5863352900151745925200060103,134.70637,50.829064,QSO,BROADLINE
5863333800151745925200060103,134.59248,50.745724,QSO,BROADLINE
5863338700151745925200060103,134.87941,50.734304,STAR,F3/F5V (30743)
5863338200151745925200060103,134.92472,50.708744,GALAXY,
5863332200151745925200060103,134.70576,50.670326,QSO,BROADLINE
5863833900151745925200060103,134.21706,50.652167,STAR,M6III (148783)
5863765300151745925200060103,133.87489,50.533944,QSO,BROADLINE
5863765400151745925200060103,133.93145,50.520677,STAR,WDhotter
5863330500151745925200060103,134.5771,50.5587,STAR,F8V (30562)
5863330200151745925200060103,134.59746,50.546943,QSO,BROADLINE
5863324500151745925200060103,134.50741,50.50817,QSO,BROADLINE
5863275900151745925200060103,134.14378,50.463295,STAR,WDhotter
5863547500151745925200060103,135.80971,51.020344,QSO,BROADLINE
5863542200151745925200060103,135.68134,50.951796,QSO,BROADLINE
5863537600151745925200060103,135.9431,50.930096,QSO,BROADLINE
5863536900151745925200060103,135.98722,50.850509,QSO,BROADLINE
5863342700151745925200060103,135.36566,50.902505,STAR,F3/F5V (30743)
5863341800151745925200060103,135.30821,50.813295,STAR,CalciumWD
5863541300151745925200060103,135.49735,50.834831,STAR,F3/F5V (30743)
5863311300151745925200060103,135.33601,50.737234,STAR,WDhotter
5863309400151745925200060103,135.50092,50.622664,STAR,CalciumWD
5863415100151745925200060103,136.24378,50.801607,GALAXY,
5863533200151745925200060103,135.92796,50.744823,QSO,
5863411900151745925200060103,136.23001,50.598016,STAR,M1 (204445)
5863531100151745925200060103,135.77485,50.678171,QSO,BROADLINE
5863408100151745925200060103,135.95982,50.477468,STAR,G0Va (143761)
5863299600151745925200060103,135.6328,50.464223,QSO,
5863337600151745925200060103,134.93416,50.680711,STAR,WDhotter
5863337300151745925200060103,134.91434,50.606874,STAR,WDhotter
5863321400151745925200060103,134.77082,50.506512,QSO,BROADLINE
5863307000151745925200060103,135.19792,50.556561,QSO,BROADLINE
5863306300151745925200060103,135.09279,50.527268,QSO,STARBURST BROADLINE
5863306700151745925200060103,135.2432,50.534845,QSO,BROADLINE
5863293400151745925200060103,135.02532,50.390488,STAR,WDhotter
5863318200151745925200060103,134.58129,50.467929,QSO,BROADLINE
5863324300151745925200060103,134.5118,50.452305,STAR,WDhotter
5863292800151745925200060103,134.90017,50.311362,QSO,BROADLINE
5863308000151745925200060103,135.41647,50.514385,QSO,BROADLINE
5863304400151745925200060103,135.30205,50.432425,QSO,BROADLINE
5863297300151745925200060103,135.45214,50.314891,QSO,BROADLINE
5863774400151745925200060103,133.51822,50.596128,QSO,BROADLINE
5863769800151745925200060103,133.69578,50.473195,STAR,F3/F5V (30743)
5863770700151745925200060103,133.53364,50.494878,QSO,BROADLINE
5863761400151745925200060103,133.94117,50.412407,QSO,BROADLINE
12466328000151745925200060103,133.36492,52.768026,QSO,BROADLINE
11909327800151745925200060103,133.59509,52.501804,QSO,
11909403400151745925200060103,135.87633,52.884538,QSO,BROADLINE
11909313200151745925200060103,133.83629,52.299882,QSO,BROADLINE
12280711600151745925200060103,135.86806,52.369333,QSO,BROADLINE
12280710700151745925200060103,135.62597,52.082261,QSO,BROADLINE
11909377400151745925200060103,134.75117,51.85393,QSO,BROADLINE
12466507800151745925200060103,132.72489,52.451032,QSO,
12466496700151745925200060103,132.7528,52.342083,QSO,BROADLINE
12095110700151745925200060103,132.68004,52.182045,GALAXY,
12095110400151745925200060103,132.512,52.133656,QSO,
12466504000151745925200060103,132.83445,52.092985,QSO,
11909317700151745925200060103,133.75886,52.027154,QSO,
12466316300151745925200060103,133.72272,51.896957,QSO,BROADLINE
11909315700151745925200060103,133.19154,51.48833,QSO,
11909508400151745925200060103,132.51184,51.324582,QSO,
12094930600151745925200060103,133.32965,51.386872,QSO,
12094914400151745925200060103,133.3591,51.368793,STAR,F2V (33256)
11909328500151745925200060103,133.44887,51.397148,GALAXY,
12094931200151745925200060103,133.50957,51.392176,QSO,BROADLINE
11909310300151745925200060103,133.38715,51.339082,GALAXY,
5864002800151745925200060103,133.2582,51.314582,GALAXY,
12280603700151745925200060103,133.28045,51.296571,GALAXY,
12094914500151745925200060103,133.36764,51.309664,GALAXY,
12094914300151745925200060103,133.34373,51.272073,GALAXY,
12280603400151745925200060103,133.26069,51.249505,GALAXY,
12280603300151745925200060103,133.23847,51.273877,QSO,BROADLINE
12466308600151745925200060103,133.37513,51.248931,GALAXY,
12466312400151745925200060103,133.42185,51.196046,GALAXY,STARFORMING
12466308100151745925200060103,133.31036,51.184626,QSO,
12466307200151745925200060103,133.05016,51.269674,QSO,
12094922200151745925200060103,132.95855,50.966267,QSO,BROADLINE
12280611100151745925200060103,133.34435,50.862751,QSO,
12280594500151745925200060103,137.0819,52.193261,QSO,
12095075000151745925200060103,136.90837,52.067838,QSO,
5863669600151745925200060103,136.8282,52.03737,GALAXY,STARFORMING
12095074800151745925200060103,136.88828,52.015844,GALAXY,
12095076000151745925200060103,136.69927,52.00284,QSO,
12280759100151745925200060103,136.45844,51.953684,QSO,
12094903000151745925200060103,136.95522,51.687933,QSO,BROADLINE
5863611700151745925200060103,136.22138,51.572345,QSO,BROADLINE
12095002200151745925200060103,135.69508,51.394385,QSO,STARBURST
12095088800151745925200060103,136.78081,51.296585,GALAXY,
12095093800151745925200060103,136.60255,50.930348,QSO,
12280602100151745925200060103,133.62362,50.794303,QSO,
5863409700151745925200060103,136.10999,50.525248,QSO,STARBURST BROADLINE
11909409100151745925200060103,135.87202,50.536161,GALAXY,
12095010400151745925200060103,136.116,50.542372,GALAXY,STARFORMING
11909409200151745925200060103,135.89899,50.471088,QSO,
12280667100151745925200060103,134.71873,50.447888,QSO,BROADLINE
12466309800151745925200060103,133.62491,50.496074,QSO,BROADLINE
12094915200151745925200060103,133.61822,50.467012,GALAXY,
12466310000151745925200060103,133.66234,50.46512,GALAXY,
12466310700151745925200060103,133.81027,50.486442,GALAXY,
12466310400151745925200060103,133.72407,50.456378,GALAXY,
12466310600151745925200060103,133.73204,50.412704,GALAXY,
5864059200151745925200060103,132.48743,52.113276,QSO,
12095110500151745925200060103,132.53518,52.257977,QSO,STARBURST BROADLINE
5864059400151745925200060103,132.56093,52.209191,QSO,BROADLINE
5864007900151745925200060103,133.07611,51.439468,QSO,
5863951400151745925200060103,133.1038,51.203279,GALAXY,
5864006700151745925200060103,133.13541,51.403905,GALAXY,
11909309700151745925200060103,133.16187,51.259771,GALAXY,
5863829700151745925200060103,133.25374,51.09839,QSO,
12280622900151745925200060103,133.27345,51.484122,QSO,BROADLINE
5863826200151745925200060103,133.31563,51.010692,QSO,
