id,ra,dec,class,subclass
8000131800151695931200060103,136.1741,0.74889241,QSO,STARBURST BROADLINE
5575971400151695931200060103,136.02745,1.0082431,STAR,M1 (204445)
5575972600151695931200060103,136.12971,1.0385863,STAR,WDcooler
5575988900151695931200060103,136.1041,1.2422424,QSO,BROADLINE
5575975800151695931200060103,136.24127,1.0730558,QSO,BROADLINE
5575976000151695931200060103,136.22092,1.0916219,QSO,BROADLINE
8000154900151695931200060103,136.30443,0.97870725,STAR,K3V (32147)
5575976300151695931200060103,136.28609,1.1190986,STAR,F3/F5V (30743)
5575980700151695931200060103,136.25504,1.233807,STAR,WDhotter
5575977900151695931200060103,136.3738,1.1929578,STAR,WDcooler
8000147500151695931200060103,136.62583,0.97127399,STAR,WDhotter
8000369300151695931200060103,136.43264,1.1748634,STAR,M3III (44478)
8000369000151695931200060103,136.5168,1.1872737,QSO,
8000360000151695931200060103,136.7541,1.0595569,QSO,BROADLINE
8000358100151695931200060103,136.80709,0.99941088,STAR,K5Ve (118100)
8000370200151695931200060103,136.62966,1.2576644,STAR,WDhotter
5576012800151695931200060103,135.43646,1.3091305,STAR,K0V (10780)
5576018000151695931200060103,135.34987,1.4173546,STAR,sdF3 (140283)
5576207800151695931200060103,135.1667,1.8836754,QSO,BROADLINE
5576200200151695931200060103,135.44429,1.7486039,GALAXY,STARFORMING
5576209500151695931200060103,135.30104,1.8860216,STAR,M5III (221615)
5576004400151695931200060103,135.55917,1.3020561,QSO,
5576034800151695931200060103,135.4937,1.4992495,QSO,BROADLINE
5576033500151695931200060103,135.57859,1.5150525,STAR,G8V (101501)
5576033600151695931200060103,135.60424,1.518563,QSO,BROADLINE
5576038500151695931200060103,135.66006,1.5546927,QSO,
5576020500151695931200060103,135.72456,1.2895953,QSO,
5576021000151695931200060103,135.7593,1.3119435,QSO,BROADLINE
5576026000151695931200060103,135.87532,1.3535339,STAR,M4.5:III (123657)
5576030600151695931200060103,135.8978,1.5401095,QSO,BROADLINE
5576043700151695931200060103,135.67895,1.7569743,QSO,BROADLINE
5576040100151695931200060103,135.81422,1.6393074,GALAXY,BROADLINE
5576243100151695931200060103,135.12454,1.9146156,STAR,F3/F5V (30743)
5576249400151695931200060103,135.18532,2.0446582,QSO,STARBURST BROADLINE
5576251300151695931200060103,135.10701,2.0963931,QSO,
5576252900151695931200060103,135.12855,2.1690437,STAR,G5Iab: (20123)
5576250100151695931200060103,135.2905,2.0526125,STAR,F3/F5V (30743)
5576473500151695931200060103,135.43229,2.1666865,STAR,F3/F5V (30743)
5576494600151695931200060103,135.17917,2.4902295,STAR,F3/F5V (30743)
5576478400151695931200060103,135.37019,2.2687828,STAR,K0V (10780)
5576490700151695931200060103,135.28227,2.409478,QSO,BROADLINE
5576486400151695931200060103,135.42589,2.4503027,STAR,K3V (32147)
5576439900151695931200060103,135.47126,2.0226219,GALAXY,
5576440600151695931200060103,135.6042,2.0376832,STAR,F3/F5V (30743)
5576444200151695931200060103,135.6688,2.1288263,QSO,BROADLINE
5576446500151695931200060103,135.68529,2.206923,QSO,BROADLINE
5576438700151695931200060103,135.87149,2.1860989,STAR,F3/F5V (30743)
5576483100151695931200060103,135.53918,2.393626,GALAXY,
5576448600151695931200060103,135.63076,2.278236,QSO,BROADLINE
5576482100151695931200060103,135.67098,2.3672622,QSO,BROADLINE
5576487000151695931200060103,135.53664,2.42967,GALAXY,
5576446900151695931200060103,135.83204,2.2705882,QSO,BROADLINE
5576465100151695931200060103,135.80764,2.3627859,GALAXY,
5576462300151695931200060103,135.8817,2.334326,QSO,
5576028500151695931200060103,135.95159,1.5201981,QSO,BROADLINE
5575991900151695931200060103,136.03765,1.4614027,QSO,
5575981600151695931200060103,136.22246,1.3099402,QSO,BROADLINE
5576278100151695931200060103,136.17412,1.394729,GALAXY,
5576269800151695931200060103,136.28358,1.3700161,STAR,K3V (32147)
5576270100151695931200060103,136.30842,1.3797819,STAR,K5Ve (118100)
5576282000151695931200060103,136.18465,1.5768323,QSO,BROADLINE
5576285200151695931200060103,136.29314,1.6051377,QSO,BROADLINE
5576280400151695931200060103,136.32398,1.5520412,STAR,CalciumWD
5576313000151695931200060103,136.04949,1.7569592,QSO,BROADLINE
5576326600151695931200060103,136.09107,1.8621413,STAR,WDhotter
5576313700151695931200060103,136.24486,1.7237375,STAR,M4.5:III (123657)
5576316400151695931200060103,136.2873,1.8277625,QSO,BROADLINE
5576319300151695931200060103,136.25821,1.8805617,STAR,M4.5:III (123657)
5576267300151695931200060103,136.54408,1.3733823,STAR,WDcooler
5576272000151695931200060103,136.59177,1.3635949,STAR,CV
5576283300151695931200060103,136.41012,1.5883013,GALAXY,AGN BROADLINE
5576273400151695931200060103,136.66358,1.4685568,STAR,M4II (175588)
5576283600151695931200060103,136.41103,1.6213627,STAR,O9.5Iae (30614)
5576297300151695931200060103,136.55012,1.7366335,QSO,BROADLINE
5576300800151695931200060103,136.5577,1.8373552,GALAXY,
5576292300151695931200060103,136.75089,1.7798707,QSO,BROADLINE
5576450300151695931200060103,136.05801,2.1947839,STAR,WDcooler
5576343800151695931200060103,136.19167,2.1452786,QSO,BROADLINE
5576347700151695931200060103,136.35361,2.2514233,QSO,BROADLINE
5576468800151695931200060103,136.10777,2.4871079,STAR,M5III (221615)
5576455200151695931200060103,136.24492,2.2662512,STAR,A2II (39866)
5576349900151695931200060103,136.37447,2.3167496,STAR,G4V (32923)
5576349200151695931200060103,136.40092,2.2949737,STAR,WDhotter
5576349400151695931200060103,136.43588,2.3143532,STAR,K3V (32147)
5576404000151695931200060103,136.45335,2.357278,QSO,BROADLINE
5576405000151695931200060103,136.46869,2.4221658,QSO,BROADLINE
5576403600151695931200060103,136.57688,2.3865026,STAR,CV
5576526600151695931200060103,136.50539,2.4907408,QSO,BROADLINE
5576527000151695931200060103,136.54655,2.5111307,QSO,BROADLINE
8000334900151695931200060103,137.0255,1.0536505,STAR,F3/F5V (30743)
8000364600151695931200060103,136.86224,1.2628144,STAR,WDcooler
8000334000151695931200060103,137.14773,1.0738709,STAR,F3/F5V (30743)
8000350000151695931200060103,137.25315,1.2204606,STAR,WDhotter
8000394400151695931200060103,136.89841,1.5632578,STAR,WDhotter
8000378900151695931200060103,137.23538,1.3151159,STAR,F3/F5V (30743)
5576366200151695931200060103,137.07461,2.2265714,QSO,BROADLINE
5576367500151695931200060103,137.03803,2.2805234,STAR,F3/F5V (30743)
5576363100151695931200060103,137.1361,2.1125345,QSO,
5576408400151695931200060103,136.88779,2.544529,QSO,BROADLINE
5576413100151695931200060103,137.01439,2.5030182,STAR,F0IV (81937)
5576412800151695931200060103,137.04039,2.5090334,STAR,F3/F5V (30743)
5577040800151695931200060103,135.12294,2.6470856,GALAXY,
5577052400151695931200060103,135.00178,2.708237,STAR,K5 (G_19-24)
5577042700151695931200060103,135.10079,2.7331735,QSO,BROADLINE
5577054300151695931200060103,135.12561,2.8338508,GALAXY,
5577055800151695931200060103,135.06557,2.8814236,STAR,M5III (221615)
5577066900151695931200060103,135.30179,2.879038,STAR,O8/O9 (167771)
5577067500151695931200060103,135.32862,2.9161808,GALAXY,
5577066600151695931200060103,135.3937,2.8946944,QSO,BROADLINE
5577070400151695931200060103,135.42262,2.929499,QSO,BROADLINE
5577079300151695931200060103,135.30578,3.0229628,QSO,BROADLINE
5577085500151695931200060103,135.33283,3.0349426,STAR,M5III (221615)
5576517200151695931200060103,135.7201,2.7079197,QSO,BROADLINE
5576510900151695931200060103,135.84697,2.700612,QSO,BROADLINE
5576520100151695931200060103,135.7866,2.8608641,QSO,BROADLINE
5576523600151695931200060103,135.63501,2.9065065,QSO,BROADLINE
5577154500151695931200060103,135.63052,3.0681336,QSO,BROADLINE
5576524200151695931200060103,135.72401,2.9566353,GALAXY,
5576522300151695931200060103,135.75478,2.8843515,QSO,BROADLINE
5576522800151695931200060103,135.74048,2.9133887,QSO,
5576586200151695931200060103,135.82718,3.0388437,GALAXY,
5577155400151695931200060103,135.6861,3.1052161,GALAXY,
5577155700151695931200060103,135.77685,3.0802682,QSO,BROADLINE
5576586800151695931200060103,135.79687,3.0568237,QSO,BROADLINE
5576538700151695931200060103,136.13358,2.65895,STAR,G0Va (143761)
5576573700151695931200060103,135.91381,2.8240043,STAR,M4.5:III (123657)
5576571700151695931200060103,136.08192,2.7578776,STAR,WDhotter
5576537000151695931200060103,136.29742,2.602784,QSO,BROADLINE
5576530600151695931200060103,136.35559,2.6081882,QSO,BROADLINE
5576544700151695931200060103,136.29808,2.8174438,STAR,WDhotter
5576575000151695931200060103,136.06554,2.9332495,QSO,BROADLINE
5576575500151695931200060103,136.2649,2.9297039,STAR,WDhotter
5576532200151695931200060103,136.53409,2.620717,QSO,BROADLINE
5576542400151695931200060103,136.41012,2.7963814,GALAXY,
5576533200151695931200060103,136.63349,2.7124748,QSO,BROADLINE
5576547400151695931200060103,136.79016,2.7982908,QSO,BROADLINE
12367028800151695931200060103,134.64267,0.8326366,GALAXY,
11810106100151695931200060103,134.76945,1.0952679,GALAXY,
11810115600151695931200060103,134.9262,1.1735285,GALAXY,STARFORMING
12181284200151695931200060103,134.37308,1.7136433,GALAXY,
12181284500151695931200060103,134.46124,1.6353209,GALAXY,
11810108200151695931200060103,134.43149,1.8226194,QSO,
12367000700151695931200060103,134.59577,1.6309272,GALAXY,STARBURST
12181261600151695931200060103,134.58152,1.8279681,GALAXY,
5576232200151695931200060103,134.55961,1.8643436,GALAXY,
11995619600151695931200060103,134.47314,1.9618216,QSO,
11810123800151695931200060103,134.68175,2.0864695,QSO,
11810114600151695931200060103,134.90148,2.3507774,QSO,STARBURST
12367014200151695931200060103,134.89157,2.5707286,QSO,BROADLINE
12367042300151695931200060103,134.97631,2.7369651,STAR,G8V (75732)
12368988900151695931200060103,135.1335,0.63198988,GALAXY,
12369025600151695931200060103,135.39295,0.49078002,QSO,
11997580700151695931200060103,135.61334,0.20155318,GALAXY,
11812052600151695931200060103,135.60903,0.23479541,STAR,G0 (G_101-29)
5575886500151695931200060103,135.16123,0.70405719,QSO,BROADLINE
5575926000151695931200060103,135.1184,0.82787351,QSO,
11997602200151695931200060103,135.19041,0.81768949,GALAXY,
12369008400151695931200060103,135.25362,0.83852889,GALAXY,
11812098400151695931200060103,135.33351,0.82704428,GALAXY,
5575926400151695931200060103,135.30822,0.8683397,GALAXY,
11997626900151695931200060103,135.31976,0.85353901,GALAXY,
11997585600151695931200060103,135.32473,0.87656679,GALAXY,
12183238600151695931200060103,135.31401,0.93684211,GALAXY,
11997627100151695931200060103,135.35336,0.84334912,GALAXY,
12369009000151695931200060103,135.37779,0.85753862,GALAXY,
12183239200151695931200060103,135.43273,0.94739162,QSO,BROADLINE
12183267900151695931200060103,135.58899,0.74723059,QSO,STARBURST
12183274700151695931200060103,135.80053,0.65409912,QSO,
5575949000151695931200060103,135.76261,0.79866859,QSO,BROADLINE
11812093400151695931200060103,135.90706,0.68741858,GALAXY,
12183255400151695931200060103,135.55959,1.1174368,GALAXY,AGN
12368988300151695931200060103,135.56996,1.0222654,GALAXY,STARFORMING
12368972600151695931200060103,135.53631,1.1511494,QSO,BROADLINE
5576000900151695931200060103,135.60191,1.1724862,QSO,
12183237500151695931200060103,135.62907,1.2173275,GALAXY,
5576002300151695931200060103,135.6263,1.2518229,QSO,BROADLINE
11997601600151695931200060103,135.71265,1.0097322,GALAXY,
11997593200151695931200060103,135.87217,1.0121366,QSO,
12183285400151695931200060103,135.86583,1.1715079,GALAXY,
12183285600151695931200060103,135.87598,1.1863292,GALAXY,
12369016000151695931200060103,135.89759,1.181252,GALAXY,
12183285200151695931200060103,135.84951,1.2190512,GALAXY,
12369015500151695931200060103,135.84616,1.237587,GALAXY,
8000115000151695931200060103,135.99928,0.3977966,GALAXY,
12183326900151695931200060103,136.02449,0.57278651,GALAXY,
12183327100151695931200060103,136.04151,0.61462471,GALAXY,
8000102700151695931200060103,136.80169,0.59243498,QSO,
12183339900151695931200060103,136.02663,0.66162809,GALAXY,
12369074400151695931200060103,136.03735,0.68884741,GALAXY,
12183340700151695931200060103,136.1155,0.69093472,GALAXY,
11812162300151695931200060103,136.10188,0.8182958,GALAXY,
11812162400151695931200060103,136.21073,0.76193299,GALAXY,
11997693200151695931200060103,136.24648,0.74119782,GALAXY,
12369041600151695931200060103,136.25739,0.78179829,GALAXY,
11997659500151695931200060103,136.27654,0.77203619,GALAXY,
5575982400151695931200060103,135.92271,1.0960983,QSO,BROADLINE
12369047200151695931200060103,136.14117,0.99469011,GALAXY,
11997634500151695931200060103,135.91669,1.1947869,GALAXY,
12369016900151695931200060103,135.93677,1.2135011,QSO,
11812106900151695931200060103,135.98503,1.2791656,QSO,BROADLINE
12369047300151695931200060103,136.2199,1.1100508,QSO,BROADLINE
5575978500151695931200060103,136.27893,1.2119432,QSO,BROADLINE
11812112100151695931200060103,135.4388,1.2894268,GALAXY,
12183290500151695931200060103,135.43119,1.3585079,GALAXY,
5576012600151695931200060103,135.40842,1.2983083,GALAXY,
11812111800151695931200060103,135.418,1.3174027,GALAXY,
5576011900151695931200060103,135.42946,1.386509,GALAXY,
11812111600151695931200060103,135.38491,1.3714801,GALAXY,
11997640600151695931200060103,135.44801,1.3907113,GALAXY,
12183292200151695931200060103,135.43795,1.4665403,GALAXY,STARFORMING
12368990300151695931200060103,135.17537,1.844051,QSO,BROADLINE
12183290900151695931200060103,135.47155,1.3036639,GALAXY,
5576014300151695931200060103,135.45361,1.3613545,QSO,
11997639200151695931200060103,135.46661,1.344034,GALAXY,
12183292600151695931200060103,135.47344,1.3944836,GALAXY,
12183292500151695931200060103,135.47157,1.4936589,QSO,
5576025800151695931200060103,135.63676,1.4268509,QSO,BROADLINE
12183292300151695931200060103,135.45245,1.4913175,GALAXY,STARFORMING
11812107300151695931200060103,135.54113,1.5444217,QSO,
11812099800151695931200060103,135.77913,1.4368938,GALAXY,
12369015400151695931200060103,135.84536,1.2973142,QSO,
12369015700151695931200060103,135.84927,1.346702,QSO,
12369015800151695931200060103,135.89748,1.3546114,GALAXY,STARBURST
11997627500151695931200060103,135.78272,1.4961066,QSO,
12183247300151695931200060103,135.55222,1.8307745,GALAXY,
12368986500151695931200060103,135.852,1.7522359,STAR,M5III (221615)
11812069200151695931200060103,135.3332,2.05084,GALAXY,
5576213300151695931200060103,135.36883,1.9707982,QSO,BROADLINE
5576215000151695931200060103,135.37513,2.0632143,GALAXY,
11812068800151695931200060103,135.26618,2.0908356,QSO,
12369022700151695931200060103,135.06507,2.3903533,GALAXY,
12183244700151695931200060103,135.33849,2.2675304,GALAXY,
12368980700151695931200060103,135.3845,2.2569798,QSO,
11997592100151695931200060103,135.40744,2.2820572,GALAXY,
12183270200151695931200060103,135.27806,2.4633591,QSO,
12183270700151695931200060103,135.30729,2.4541455,GALAXY,
11997617700151695931200060103,135.28809,2.444732,GALAXY,
5576495000151695931200060103,135.33926,2.4426382,GALAXY,
11997618800151695931200060103,135.43649,2.4112687,GALAXY,
12183271600151695931200060103,135.4447,2.4705796,GALAXY,
5576440900151695931200060103,135.61873,2.0634697,QSO,BROADLINE
12183275400151695931200060103,135.78102,2.0307444,QSO,
11812075900151695931200060103,135.74029,2.1661107,QSO,STARBURST BROADLINE
11997603200151695931200060103,135.74499,2.2287067,QSO,BROADLINE
11812064600151695931200060103,135.47333,2.3537344,GALAXY,
5576484100151695931200060103,135.48999,2.3644592,GALAXY,
5576484700151695931200060103,135.49709,2.392679,GALAXY,
12183256000151695931200060103,135.52431,2.3280537,GALAXY,STARFORMING
11812075200151695931200060103,135.50969,2.3619974,GALAXY,
11812110500151695931200060103,135.50741,2.4161778,GALAXY,
11997619000151695931200060103,135.45548,2.4209431,GALAXY,
11997637800151695931200060103,135.59262,2.3829915,GALAXY,
5576487700151695931200060103,135.48926,2.4340325,GALAXY,
11812090500151695931200060103,135.48329,2.4705079,GALAXY,
12369020100151695931200060103,135.58392,2.5315703,GALAXY,STARBURST
11812087500151695931200060103,135.78054,2.463872,QSO,STARBURST
11997616400151695931200060103,135.82641,2.5600164,GALAXY,
11997616700151695931200060103,135.83507,2.5358242,GALAXY,
11812087700151695931200060103,135.80782,2.5643107,GALAXY,
11997617000151695931200060103,135.89226,2.5420963,GALAXY,
12183286200151695931200060103,135.96564,1.2910763,QSO,
11997666100151695931200060103,136.0078,1.3842175,QSO,BROADLINE
11812138100151695931200060103,136.12236,1.4004778,QSO,
12183315400151695931200060103,136.00432,1.4594102,GALAXY,STARFORMING
11997628300151695931200060103,135.98802,1.573405,QSO,AGN
5576301200151695931200060103,136.01788,1.6014818,GALAXY,AGN
11997666300151695931200060103,136.0593,1.6106973,GALAXY,
12369070600151695931200060103,136.31785,1.4022538,QSO,BROADLINE
11812156100151695931200060103,136.28418,1.441295,GALAXY,
11997697200151695931200060103,136.05494,1.7361564,QSO,BROADLINE
11812166500151695931200060103,136.11153,1.7363585,STAR,F2V (33256)
12183276100151695931200060103,135.9326,1.8880475,GALAXY,
11997697400151695931200060103,136.07209,1.8199521,GALAXY,
12369033200151695931200060103,136.76311,1.3124156,QSO,BROADLINE
12183276300151695931200060103,135.97592,1.9797683,STAR,M4.5:III (123657)
12369045500151695931200060103,136.05537,2.2333452,QSO,BROADLINE
11812167600151695931200060103,136.21854,2.042056,QSO,BROADLINE
12183309900151695931200060103,136.32919,2.0233482,QSO,
12183263800151695931200060103,135.95702,2.3204354,GALAXY,
12183313100151695931200060103,136.00442,2.263475,GALAXY,
11997684300151695931200060103,136.0963,2.3754595,GALAXY,STARFORMING
12183269000151695931200060103,135.97384,2.5645744,QSO,
11997684200151695931200060103,136.05733,2.4364936,QSO,
12369066500151695931200060103,136.08887,2.5508131,QSO,BROADLINE
12369067000151695931200060103,136.15233,2.3968268,GALAXY,STARFORMING
12369058100151695931200060103,136.28978,2.3103284,QSO,
12369072100151695931200060103,136.5116,2.0785609,QSO,BROADLINE
12369058700151695931200060103,136.37761,2.2127664,QSO,BROADLINE
11812131000151695931200060103,136.51561,2.3033972,QSO,
12369061300151695931200060103,136.52408,2.5870023,GALAXY,
11812148600151695931200060103,136.57951,2.5690011,GALAXY,
12183351100151695931200060103,136.75764,2.4973284,QSO,
11997674400151695931200060103,136.97537,1.5650872,GALAXY,
12368791000151695931200060103,137.15326,1.8765502,GALAXY,
8000456200151695931200060103,137.19865,1.86218,GALAXY,
11811879300151695931200060103,137.21581,1.8227315,QSO,
12368787100151695931200060103,137.06372,2.3602814,QSO,
12368791700151695931200060103,137.09817,2.4140384,QSO,
5577036900151695931200060103,135.05358,2.6036986,GALAXY,
12183291300151695931200060103,135.06332,2.5555834,GALAXY,
12183264800151695931200060103,135.0718,2.639612,GALAXY,
12369023400151695931200060103,135.19045,2.6142467,GALAXY,
11812083300151695931200060103,135.14638,2.6856449,GALAXY,
11812083700151695931200060103,135.21241,2.6250602,GALAXY,
12368998200151695931200060103,135.18704,2.6924379,GALAXY,
5577053300151695931200060103,135.03683,2.7682353,GALAXY,
11812083100151695931200060103,135.10025,2.6985007,GALAXY,
5577053800151695931200060103,135.08633,2.7684959,GALAXY,
11997610500151695931200060103,135.05291,2.8218674,GALAXY,
11997610700151695931200060103,135.08955,2.8081604,GALAXY,
12368997900151695931200060103,135.14844,2.7451086,GALAXY,
5577054100151695931200060103,135.13206,2.8001659,GALAXY,
12183265400151695931200060103,135.18896,2.7214541,GALAXY,
11997611700151695931200060103,135.23169,2.6892467,GALAXY,
11812050400151695931200060103,135.30405,2.6419683,QSO,BROADLINE
11997577300151695931200060103,135.27933,2.6879442,GALAXY,
5577040700151695931200060103,135.22816,2.718619,GALAXY,
5577055400151695931200060103,135.02556,2.857327,GALAXY,
5577064400151695931200060103,135.41502,2.823304,QSO,
5577054600151695931200060103,135.11209,2.8535923,QSO,
5577077300151695931200060103,135.25931,2.9479903,GALAXY,
11997594400151695931200060103,135.23476,2.9610706,GALAXY,
12183257000151695931200060103,135.2558,2.9714503,GALAXY,
11997604600151695931200060103,135.33294,2.9781931,GALAXY,
11812076400151695931200060103,135.27856,2.9520866,GALAXY,
11812076500151695931200060103,135.29054,2.9959086,GALAXY,
12368991400151695931200060103,135.3216,3.0012806,GALAXY,
12368990900151695931200060103,135.29739,2.9640074,GALAXY,
5577084000151695931200060103,135.37166,3.0033196,GALAXY,
11997604200151695931200060103,135.30913,2.9875865,GALAXY,
12368991700151695931200060103,135.33252,2.9503247,GALAXY,
5577084800151695931200060103,135.33865,3.0121465,GALAXY,
11812078800151695931200060103,135.41116,3.0167729,GALAXY,
5577079400151695931200060103,135.27769,3.0289504,GALAXY,
12183257400151695931200060103,135.29475,3.038789,GALAXY,
11997605000151695931200060103,135.35304,2.9812879,GALAXY,
11997605800151695931200060103,135.39697,2.9951448,GALAXY,
5577072100151695931200060103,135.39146,3.0130649,GALAXY,
12368993100151695931200060103,135.42912,3.0180727,GALAXY,
12368992900151695931200060103,135.39984,3.0579916,GALAXY,
12183259000151695931200060103,135.39508,3.0394277,GALAXY,
5577072600151695931200060103,135.44136,3.0502989,GALAXY,
5577088200151695931200060103,135.4492,3.0859019,GALAXY,
11997577800151695931200060103,135.49248,2.8394228,QSO,
12368974200151695931200060103,135.59042,2.7766973,QSO,BROADLINE
11997616900151695931200060103,135.84522,2.5677343,GALAXY,
12183259700151695931200060103,135.46856,3.0283719,GALAXY,
11997581900151695931200060103,135.57252,2.9310419,QSO,STARBURST BROADLINE
11997582000151695931200060103,135.67258,3.0264681,GALAXY,
5577074100151695931200060103,135.55794,3.0959484,QSO,
11812054000151695931200060103,135.66104,3.0589909,GALAXY,
11997582500151695931200060103,135.7367,3.0047602,GALAXY,
5577153300151695931200060103,135.71417,3.0387571,GALAXY,
5577152900151695931200060103,135.73732,3.0275432,GALAXY,
5576585000151695931200060103,135.80642,3.0064425,GALAXY,
12368970500151695931200060103,135.69921,3.0752623,GALAXY,
5577153400151695931200060103,135.7452,3.0430336,GALAXY,
11812102400151695931200060103,135.76812,3.0635082,GALAXY,
5577153600151695931200060103,135.77399,3.0466221,GALAXY,
5576586600151695931200060103,135.82181,3.0580456,GALAXY,
5577155800151695931200060103,135.79622,3.0885159,GALAXY,
11997675100151695931200060103,136.07254,2.712346,QSO,
12183273800151695931200060103,135.96187,2.7867317,QSO,
12183326100151695931200060103,136.24368,2.6676108,QSO,STARBURST BROADLINE
5576541200151695931200060103,136.24566,2.7918665,QSO,AGN
12183320100151695931200060103,136.28346,2.9500098,QSO,
11997649800151695931200060103,136.4807,2.8726496,GALAXY,STARBURST
11997678300151695931200060103,136.61902,2.6014958,GALAXY,
11812150400151695931200060103,136.71836,2.8009142,QSO,
3870546800151695931200060103,134.99588,0.52223438,STAR,A4 (G_165-39)
3870547300151695931200060103,135.3598,0.35087362,QSO,
3870548000151695931200060103,135.34195,0.42897629,QSO,
3870550200151695931200060103,135.35431,0.55370929,GALAXY,
3870551600151695931200060103,135.58914,0.59217881,GALAXY,
3870551800151695931200060103,135.63721,0.61665961,QSO,
3870551900151695931200060103,135.64682,0.6318144,QSO,
3870559000151695931200060103,135.35568,0.75072301,QSO,
3870573800151695931200060103,135.0206,0.72274431,QSO,
3870574400151695931200060103,135.0824,0.71691541,GALAXY,
3870575400151695931200060103,134.99863,0.75538619,QSO,
3870582600151695931200060103,135.01785,0.9325897,QSO,
3870591000151695931200060103,135.86243,0.93375549,GALAXY,
3870595500151695931200060103,135.63446,0.95940409,QSO,
3870598400151695931200060103,136.06293,0.97106262,GALAXY,
3870599100151695931200060103,136.1824,1.056171,QSO,
3870600000151695931200060103,135.90912,1.0526733,QSO,
3870605100151695931200060103,135.85556,1.1004749,STAR,CV
3870610100151695931200060103,136.09177,1.3919656,QSO,
3870611100151695931200060103,135.39551,0.97572598,QSO,
3870616700151695931200060103,135.5658,1.2718675,GALAXY,
3870623100151695931200060103,135.42984,1.4106221,QSO,
3870626200151695931200060103,135.58777,1.3931316,GALAXY,
3870629400151695931200060103,135.8638,1.5505511,QSO,
3870629600151695931200060103,135.83771,1.5540495,GALAXY,
3870694800151695931200060103,134.79126,1.4840837,GALAXY,
3870696100151695931200060103,134.81735,1.578538,QSO,
3870696300151695931200060103,134.82422,1.6076914,GALAXY,
3870709700151695931200060103,135.41885,1.9167447,QSO,
3870711700151695931200060103,135.37766,2.026384,STAR,A4p (G_37-26)
3870715400151695931200060103,134.78439,1.7557973,QSO,
3870717900151695931200060103,134.82147,1.8386018,GALAXY,
