id,ra,dec,class,subclass
5790994200150205924800060103,117.33242,38.312348,QSO,
5790993500150205924800060103,117.41552,38.300972,STAR,F0IV (81937)
5790988000150205924800060103,117.54104,38.278253,STAR,WDhotter
5790384400150205924800060103,117.68275,38.13957,STAR,WDcooler
5790383000150205924800060103,117.92627,38.127623,STAR,F3/F5V (30743)
5790989500150205924800060103,117.5506,38.35304,QSO,BROADLINE
5790403100150205924800060103,117.90926,38.271532,STAR,WDmagnetic
5790401200150205924800060103,117.97834,38.253659,QSO,
5790405700150205924800060103,117.90494,38.440784,STAR,M3III (44478)
5791007100150205924800060103,117.7386,38.509116,QSO,BROADLINE
5791014000150205924800060103,117.9583,38.668905,STAR,F3/F5V (30743)
5790333800150205924800060103,118.0304,37.763582,QSO,BROADLINE
5790332500150205924800060103,118.20677,37.748181,QSO,BROADLINE
5790335200150205924800060103,118.11899,37.848237,QSO,BROADLINE
5790350200150205924800060103,118.25282,37.819528,STAR,F3/F5V (30743)
5790337500150205924800060103,118.49951,37.701503,STAR,F3/F5V (30743)
5790341300150205924800060103,118.43359,37.804868,STAR,M4.5:III (123657)
5790338300150205924800060103,118.61132,37.70228,STAR,CalciumWD
5790371300150205924800060103,118.03995,37.982622,STAR,K5Ve (118100)
5790352800150205924800060103,118.28361,37.905839,STAR,F0IV (81937)
5790390700150205924800060103,118.05392,38.159573,STAR,K5 (G_19-24)
5790354000150205924800060103,118.28353,37.992562,STAR,M5III (221615)
5790388500150205924800060103,118.17585,38.079378,QSO,BROADLINE
5790351500150205924800060103,118.34926,37.954437,QSO,BROADLINE
5790351000150205924800060103,118.41771,37.899153,QSO,BROADLINE
5790346400150205924800060103,118.5103,37.893106,QSO,BROADLINE
5790351800150205924800060103,118.38327,37.966847,STAR,CV
5790354600150205924800060103,118.47174,37.960745,STAR,WDhotter
5790355800150205924800060103,118.44002,38.064889,STAR,M4.5:III (123657)
5790347300150205924800060103,118.59934,37.969012,QSO,BROADLINE
5790203300150205924800060103,119.13278,37.498193,QSO,BROADLINE
5790169400150205924800060103,119.19674,37.417826,GALAXY,
5790166700150205924800060103,119.27371,37.353249,STAR,M6III (148783)
5790170800150205924800060103,119.16729,37.518583,QSO,BROADLINE
5790205100150205924800060103,119.10826,37.575511,QSO,BROADLINE
5790203900150205924800060103,119.15562,37.554783,QSO,BROADLINE
5790434600150205924800060103,119.33729,37.571302,STAR,F6V (16673)
5790215100150205924800060103,118.92621,37.726038,QSO,BROADLINE
5790214700150205924800060103,118.97434,37.723198,STAR,WDhotter
5790345100150205924800060103,118.71703,37.90809,QSO,BROADLINE
5790483100150205924800060103,119.00487,37.80102,QSO,BROADLINE
5790487000150205924800060103,118.8627,37.905414,QSO,BROADLINE
5790469300150205924800060103,119.19851,37.625227,QSO,BROADLINE
5790435300150205924800060103,119.34819,37.638107,STAR,F2V (33256)
5790472000150205924800060103,119.21186,37.708674,STAR,F3/F5V (30743)
5790471300150205924800060103,119.30547,37.706791,QSO,BROADLINE
5790475700150205924800060103,119.15861,37.808831,QSO,STARBURST BROADLINE
5790476600150205924800060103,119.3095,37.798795,STAR,F3/F5V (30743)
5790389100150205924800060103,118.22265,38.145705,STAR,F6V (16673)
5790402100150205924800060103,118.03306,38.319391,QSO,BROADLINE
5790404500150205924800060103,118.0055,38.40578,STAR,F3/F5V (30743)
5790397900150205924800060103,118.22377,38.32469,QSO,BROADLINE
5790359800150205924800060103,118.37807,38.19316,QSO,BROADLINE
5790360800150205924800060103,118.47444,38.236537,QSO,BROADLINE
5790394900150205924800060103,118.40656,38.264978,STAR,M4.5:III (123657)
5790407300150205924800060103,118.19263,38.407719,STAR,Ldwarf
5790411800150205924800060103,118.1133,38.560985,STAR,M1 (204445)
5791014200150205924800060103,118.02014,38.625176,QSO,BROADLINE
5790408600150205924800060103,118.24858,38.521481,QSO,BROADLINE
5790703500150205924800060103,118.27868,38.524775,STAR,K5Ve (118100)
5790704200150205924800060103,118.23544,38.564359,QSO,
5790396500150205924800060103,118.41558,38.355119,QSO,BROADLINE
5790694900150205924800060103,118.43363,38.529842,QSO,BROADLINE
5790648900150205924800060103,118.62474,38.439317,STAR,CV
5790633800150205924800060103,118.86868,38.122085,STAR,O8/O9 (167771)
5790633900150205924800060103,118.8715,38.139164,QSO,BROADLINE
5790485700150205924800060103,119.09874,37.977104,QSO,
5790488900150205924800060103,119.04805,38.028121,QSO,STARBURST BROADLINE
5790489500150205924800060103,119.03238,38.058781,STAR,WDhotter
5790493600150205924800060103,119.10037,38.045582,QSO,BROADLINE
5790490600150205924800060103,119.18615,38.010492,QSO,BROADLINE
5790480500150205924800060103,119.28476,37.997624,QSO,BROADLINE
5790492300150205924800060103,119.2365,38.068339,STAR,M5III (221615)
5790491700150205924800060103,119.30271,38.062938,QSO,BROADLINE
5790642500150205924800060103,118.90628,38.385165,STAR,WDhotter
5790494600150205924800060103,119.08992,38.164927,QSO,BROADLINE
5790637400150205924800060103,119.06493,38.207632,STAR,F3/F5V (30743)
5790638100150205924800060103,119.01676,38.26923,QSO,BROADLINE
5790493400150205924800060103,119.22512,38.113185,STAR,A2II (39866)
5790494700150205924800060103,119.18892,38.138917,STAR,WDhotter
5790495000150205924800060103,119.19754,38.20386,STAR,A2II (39866)
5790656500150205924800060103,119.1446,38.357038,STAR,F3/F5V (30743)
5790707500150205924800060103,118.15346,38.7057,STAR,WDcooler
5791296700150205924800060103,118.19609,38.78535,QSO,
5790708700150205924800060103,118.49153,38.701414,QSO,BROADLINE
5790700300150205924800060103,118.62755,38.703068,QSO,BROADLINE
5790653100150205924800060103,118.84878,38.493386,QSO,BROADLINE
5790652500150205924800060103,118.92442,38.4598,GALAXY,
5790653600150205924800060103,118.90601,38.544311,QSO,BROADLINE
5790643600150205924800060103,118.98514,38.470348,QSO,BROADLINE
5790680400150205924800060103,118.92315,38.652637,STAR,F3/F5V (30743)
5790657300150205924800060103,119.12135,38.414596,STAR,F8V (30562)
5790659100150205924800060103,119.27793,38.54835,QSO,BROADLINE
5790717800150205924800060103,118.78294,38.757252,QSO,BROADLINE
5790720300150205924800060103,118.75198,38.820954,QSO,BROADLINE
5790730800150205924800060103,118.67554,38.90582,STAR,F0II (25291)
5790666900150205924800060103,119.28823,38.643736,GALAXY,
5790666800150205924800060103,119.31003,38.63354,STAR,M3III (44478)
5790689000150205924800060103,119.04382,38.869297,QSO,BROADLINE
5790673600150205924800060103,119.34984,38.858392,STAR,WDhotter
5790418300150205924800060103,119.60971,37.426828,QSO,
5790426800150205924800060103,119.59763,37.491853,STAR,M5III (221615)
5790426400150205924800060103,119.61854,37.471719,STAR,F3/F5V (30743)
5790424200150205924800060103,119.67865,37.468288,QSO,BROADLINE
5783308000150205924800060103,119.75888,37.339503,QSO,BROADLINE
5783305200150205924800060103,119.84217,37.265664,STAR,F3/F5V (30743)
5783304800150205924800060103,119.95184,37.243953,STAR,F3/F5V (30743)
5783308800150205924800060103,119.80957,37.422066,QSO,BROADLINE
5783305700150205924800060103,119.99738,37.336182,QSO,BROADLINE
5790436800150205924800060103,119.4825,37.629365,QSO,BROADLINE
5790436400150205924800060103,119.56051,37.61418,QSO,BROADLINE
5790441200150205924800060103,119.46554,37.765087,QSO,BROADLINE
5783310300150205924800060103,119.93688,37.443442,QSO,BROADLINE
5783325000150205924800060103,119.94616,37.524215,STAR,F3/F5V (30743)
5783292700150205924800060103,120.12745,37.168805,QSO,BROADLINE
5783276700150205924800060103,120.27141,37.174148,QSO,BROADLINE
5783277100150205924800060103,120.29199,37.22583,STAR,K3V (32147)
5783277200150205924800060103,120.31276,37.234435,STAR,A9V (154660)
5783278300150205924800060103,120.33869,37.262378,STAR,M3III (44478)
5783273800150205924800060103,120.47694,37.124207,QSO,BROADLINE
5783263900150205924800060103,120.63874,37.002859,QSO,
5783274800150205924800060103,120.53713,37.198583,QSO,BROADLINE
5783318700150205924800060103,120.36081,37.444194,QSO,BROADLINE
5783321300150205924800060103,120.30144,37.518585,GALAXY,
5783313700150205924800060103,120.36907,37.357422,STAR,F3/F5V (30743)
5783282100150205924800060103,120.46341,37.381394,STAR,F3/F5V (30743)
5783319400150205924800060103,120.46664,37.486483,QSO,BROADLINE
5783282400150205924800060103,120.59084,37.372654,STAR,K5Ve (118100)
5783280100150205924800060103,120.67968,37.357513,QSO,BROADLINE
5783283500150205924800060103,120.54417,37.470016,QSO,BROADLINE
5790478800150205924800060103,119.39429,37.894813,STAR,M4.5:III (123657)
5790479100150205924800060103,119.39083,37.926039,STAR,A2II (39866)
5790478200150205924800060103,119.47204,37.898516,STAR,CV
5790439900150205924800060103,119.60779,37.774689,QSO,BROADLINE
5790496000150205924800060103,119.51481,37.998126,STAR,M3III (44478)
5790460300150205924800060103,119.58756,37.925893,QSO,BROADLINE
5790447000150205924800060103,119.92865,37.69177,QSO,BROADLINE
5790445600150205924800060103,119.96412,37.662255,STAR,A2II (39866)
5790458000150205924800060103,119.71723,37.870119,QSO,BROADLINE
5790450300150205924800060103,119.82025,37.820485,GALAXY,
5790459900150205924800060103,119.6972,37.924134,STAR,WDhotter
5790459100150205924800060103,119.81262,37.910363,STAR,F3/F5V (30743)
5790449400150205924800060103,119.90431,37.813882,STAR,F3/F5V (30743)
5790503100150205924800060103,119.64389,38.212164,QSO,BROADLINE
5790463000150205924800060103,119.84543,37.979094,QSO,
5790461900150205924800060103,119.72809,38.051326,STAR,F3/F5V (30743)
5790465400150205924800060103,119.79494,38.037122,STAR,A2II (39866)
5790455700150205924800060103,119.90719,37.922049,QSO,
5790455600150205924800060103,119.93799,37.930298,QSO,BROADLINE
5790455800150205924800060103,119.9766,37.950584,STAR,F3/F5V (30743)
5790501800150205924800060103,119.71348,38.186245,STAR,WDhotter
5790464400150205924800060103,119.96656,38.110962,QSO,BROADLINE
5783326100150205924800060103,120.08436,37.642467,QSO,BROADLINE
5783332100150205924800060103,120.11976,37.707887,STAR,WDhotter
5783333000150205924800060103,120.17595,37.771556,QSO,BROADLINE
5783333200150205924800060103,120.14912,37.792647,STAR,G0Va (143761)
5783329700150205924800060103,120.30833,37.67834,STAR,WDhotter
5783347600150205924800060103,120.69529,37.452674,QSO,
5783387500150205924800060103,120.50435,37.725441,QSO,BROADLINE
5783384600150205924800060103,120.60469,37.615454,QSO,BROADLINE
5783350400150205924800060103,120.67353,37.577084,QSO,BROADLINE
5783385600150205924800060103,120.55774,37.687297,QSO,BROADLINE
5783385800150205924800060103,120.66683,37.652626,QSO,BROADLINE
5790453700150205924800060103,120.07806,37.90889,QSO,BROADLINE
5790453600150205924800060103,120.11195,37.924065,GALAXY,
5783401300150205924800060103,120.25274,37.906211,STAR,WDcooler
5790456600150205924800060103,120.04766,38.066769,QSO,BROADLINE
5783400600150205924800060103,120.36305,37.925703,QSO,BROADLINE
5783403100150205924800060103,120.36731,37.993899,STAR,F3/F5V (30743)
5783399000150205924800060103,120.45942,37.908321,QSO,
5783394600150205924800060103,120.63495,37.87161,QSO,BROADLINE
5783403300150205924800060103,120.58282,37.92902,STAR,M1 (204445)
5790514800150205924800060103,119.37206,38.374208,STAR,F0IV (81937)
5790507000150205924800060103,119.6002,38.289524,STAR,F3/F5V (30743)
5790508900150205924800060103,119.68006,38.388936,QSO,BROADLINE
5790502300150205924800060103,119.72172,38.217504,STAR,F3/F5V (30743)
5790467700150205924800060103,119.83985,38.201361,QSO,BROADLINE
5790503800150205924800060103,119.85232,38.294133,QSO,BROADLINE
5790537900150205924800060103,119.90853,38.322335,STAR,WDhotter
5790538600150205924800060103,120.03021,38.336016,QSO,BROADLINE
5790520300150205924800060103,119.42259,38.550581,STAR,WDhotter
5790522800150205924800060103,119.48223,38.599689,QSO,BROADLINE
5790521300150205924800060103,119.51736,38.596674,QSO,BROADLINE
5790588600150205924800060103,119.62855,38.588655,QSO,BROADLINE
5790577200150205924800060103,119.84357,38.531715,STAR,M6III (148783)
5790589300150205924800060103,119.79202,38.611915,QSO,BROADLINE
5790524800150205924800060103,120.32766,38.041438,STAR,F6V (16673)
5790534000150205924800060103,120.11913,38.233387,STAR,F3/F5V (30743)
5790527100150205924800060103,120.20647,38.197888,STAR,F3/F5V (30743)
5790525800150205924800060103,120.33692,38.152017,QSO,BROADLINE
5790527600150205924800060103,120.40971,38.133014,STAR,F3/F5V (30743)
5790532100150205924800060103,120.29798,38.353771,QSO,BROADLINE
5790543800150205924800060103,120.11396,38.467679,STAR,F3/F5V (30743)
5790580000150205924800060103,120.04164,38.545679,QSO,STARBURST BROADLINE
5790673300150205924800060103,119.36504,38.814129,QSO,BROADLINE
12462359200150205924800060103,117.54962,36.647931,QSO,
12276729000150205924800060103,118.3398,36.239992,QSO,
12091019600150205924800060103,118.35917,36.494496,GALAXY,
5790232200150205924800060103,117.25082,36.900015,QSO,BROADLINE
12462360800150205924800060103,117.14824,37.046521,QSO,BROADLINE
12462359000150205924800060103,117.4544,36.868999,QSO,BROADLINE
11905411800150205924800060103,117.87795,37.062028,QSO,
12090974500150205924800060103,117.15593,37.791371,QSO,BROADLINE
12462353100150205924800060103,117.42572,37.420658,GALAXY,
12090944800150205924800060103,117.59323,37.63727,QSO,
5790307200150205924800060103,117.47421,37.75777,QSO,BROADLINE
12276735900150205924800060103,118.69614,36.552419,GALAXY,
11905466000150205924800060103,118.7366,36.803277,QSO,
12276735000150205924800060103,118.97295,37.058246,QSO,
12276419100150205924800060103,119.24648,37.153066,QSO,BROADLINE
12276421900150205924800060103,119.36282,36.159337,QSO,BROADLINE
11907234000150205924800060103,120.14861,36.411014,QSO,
12462095500150205924800060103,119.40857,36.914739,QSO,BROADLINE
11905137200150205924800060103,119.6436,36.950301,QSO,BROADLINE
12092847600150205924800060103,120.00646,36.679058,QSO,
12278530600150205924800060103,120.00409,37.086167,QSO,BROADLINE
12092845800150205924800060103,120.25327,36.665027,QSO,
12278514700150205924800060103,120.38865,36.809279,QSO,
12090943700150205924800060103,117.42094,37.852034,QSO,BROADLINE
5790980400150205924800060103,117.35288,38.030017,QSO,BROADLINE
12462365600150205924800060103,117.39738,38.11845,QSO,
12276668700150205924800060103,117.51073,38.072392,QSO,
12462365000150205924800060103,117.58137,38.163004,QSO,
12091051100150205924800060103,118.66582,37.589032,QSO,
5790353700150205924800060103,118.18303,37.937532,QSO,BROADLINE
12462357800150205924800060103,118.0444,38.13434,QSO,
5790217300150205924800060103,118.72222,37.795241,QSO,
5790391400150205924800060103,118.2022,38.203295,QSO,BROADLINE
12276721700150205924800060103,118.27746,38.482033,QSO,BROADLINE
5790345800150205924800060103,118.73932,38.005526,QSO,BROADLINE
12276401400150205924800060103,118.95655,37.937775,QSO,BROADLINE
11905463500150205924800060103,118.24827,38.793988,QSO,BROADLINE
12462447000150205924800060103,119.0849,38.459461,QSO,BROADLINE
5790678800150205924800060103,119.14839,38.678874,QSO,BROADLINE
