id,ra,dec,class,subclass
5774629500151905927200060103,114.49056,36.455283,QSO,STARBURST BROADLINE
5774783600151905927200060103,114.68161,36.41312,STAR,K0V (10780)
5774768900151905927200060103,114.91398,36.235271,STAR,M5III (221615)
5774764800151905927200060103,114.99453,36.131223,STAR,K0V (10780)
5774766600151905927200060103,115.09334,36.230361,STAR,G8V (101501)
5774725300151905927200060103,115.139,36.039751,STAR,G8V (101501)
5774730100151905927200060103,115.15466,36.174548,STAR,G8V (101501)
5774722800151905927200060103,115.4386,36.133033,STAR,WDcooler
5777530600151905927200060103,112.80257,36.976764,STAR,G3Ib (58526)
5777546200151905927200060103,112.82907,37.187234,GALAXY,
5777551800151905927200060103,112.85194,37.216986,STAR,F0V (90277)
5777547400151905927200060103,112.76888,37.244706,STAR,G8V (101501)
5777552100151905927200060103,112.87221,37.245886,STAR,WDhotter
5777552400151905927200060103,112.79984,37.272905,STAR,F9IV (136064)
5777483000151905927200060103,112.93869,36.811838,STAR,G0Ib (204867)
5777479400151905927200060103,113.15696,36.774532,STAR,A3Iae (223385)
5777475200151905927200060103,113.28283,36.822869,STAR,WDhotter
5777476800151905927200060103,113.35674,36.882689,STAR,B3V (29763)
5777496300151905927200060103,113.48321,36.903039,STAR,K3V (32147)
5777499300151905927200060103,113.44758,36.929596,STAR,M5III (221615)
5777496100151905927200060103,113.52502,36.888753,QSO,BROADLINE
5777535400151905927200060103,113.1428,37.142273,STAR,M5III (221615)
5777538900151905927200060103,113.04089,37.184093,STAR,F3/F5V (30743)
5777539500151905927200060103,113.05792,37.234161,STAR,M5III (221615)
5777535600151905927200060103,113.12768,37.172455,STAR,F3/F5V (30743)
5777494400151905927200060103,113.19133,37.148308,STAR,K3V (32147)
5777558700151905927200060103,113.20006,37.197562,STAR,M1 (204445)
5777501500151905927200060103,113.61162,37.052112,STAR,F6II (61295)
5777512000151905927200060103,113.37858,37.138509,QSO,BROADLINE
5777512800151905927200060103,113.45271,37.112416,STAR,K5Ve (118100)
5777513300151905927200060103,113.51975,37.192141,STAR,G5Iab: (20123)
5777766900151905927200060103,112.84502,37.659658,STAR,Ldwarf
5777578900151905927200060103,112.99059,37.512026,STAR,K3V (32147)
5777519300151905927200060103,113.52015,37.241463,STAR,A2II (39866)
5777519400151905927200060103,113.49217,37.265806,STAR,K5 (G_19-24)
5777562300151905927200060103,113.3164,37.400754,STAR,F3/F5V (30743)
5777567500151905927200060103,113.33133,37.446424,STAR,F3/F5V (30743)
5777521200151905927200060103,113.61038,37.383242,STAR,G0Va (143761)
5777581700151905927200060103,112.96784,37.638989,STAR,G0 (63791)
5777580100151905927200060103,113.04269,37.569029,STAR,M1 (204445)
5777584100151905927200060103,113.21443,37.639052,STAR,F3/F5V (30743)
5777772500151905927200060103,112.9769,37.791306,STAR,G4V (32923)
5777586200151905927200060103,113.18823,37.684402,STAR,M1 (204445)
5777897900151905927200060103,113.55153,37.564334,STAR,F3/F5V (30743)
5777592000151905927200060103,113.18245,37.815473,STAR,G8V (101501)
5777774100151905927200060103,113.14935,37.904666,STAR,O8/O9 (167771)
5778072500151905927200060103,113.2451,37.994136,STAR,M5III (221615)
5777901900151905927200060103,113.49041,37.743763,STAR,M5III (221615)
5777903200151905927200060103,113.4515,37.809232,STAR,A9V (154660)
5777917000151905927200060103,113.2984,38.012162,STAR,K5Ve (118100)
5777785600151905927200060103,112.96388,38.113303,STAR,F6V (16673)
5778085800151905927200060103,113.08916,38.179627,STAR,F2V (33256)
5777922000151905927200060103,113.45632,38.043649,STAR,G1V (95128)
5778090500151905927200060103,113.21798,38.326957,STAR,F6V (16673)
5778083700151905927200060103,113.29188,38.39015,STAR,F2V (33256)
5778092500151905927200060103,113.3044,38.431024,STAR,M5III (221615)
5774685200151905927200060103,113.97567,36.637469,STAR,F0V (90277)
5774702300151905927200060103,113.70168,36.887564,STAR,M3III (44478)
5774692900151905927200060103,113.96776,36.77624,QSO,
5774703300151905927200060103,113.91001,36.860688,STAR,K3V (32147)
5774445100151905927200060103,114.34837,36.529708,STAR,F6V (16673)
5774693900151905927200060103,114.00427,36.810158,STAR,G4V (32923)
5774650000151905927200060103,114.27597,36.721084,STAR,M5III (221615)
5774646100151905927200060103,114.35975,36.654778,STAR,M3III (44478)
5774650600151905927200060103,114.22911,36.738337,STAR,M5III (221615)
5777498000151905927200060103,113.70633,36.993325,STAR,K3V (32147)
5777504200151905927200060103,113.69907,37.028793,STAR,K5Ve (118100)
5774703500151905927200060103,113.91555,36.879046,STAR,F3/F5V (30743)
5774704700151905927200060103,113.96848,36.916356,STAR,K0V (10780)
5777503900151905927200060103,113.76109,37.031806,STAR,K0IV (191026)
5774973200151905927200060103,114.22456,36.837995,STAR,G1V (95128)
5774978200151905927200060103,114.1684,37.050063,STAR,F0IV (81937)
5774644100151905927200060103,114.40122,36.576299,STAR,A8V (155514)
5774632100151905927200060103,114.47867,36.556225,STAR,G0 (63791)
5774921100151905927200060103,114.55598,36.567942,STAR,M5III (221615)
5774781500151905927200060103,114.92398,36.426542,STAR,F3/F5V (30743)
5774784700151905927200060103,114.84073,36.483517,STAR,A4V (97603)
5774776300151905927200060103,115.04826,36.454039,STAR,F0III (89025)
5774929300151905927200060103,114.71694,36.790236,STAR,M5III (221615)
5774939300151905927200060103,114.55134,36.896157,STAR,G0 (63791)
12584699200151905927200060103,114.50635,36.965279,STAR,K0V (10780)
5774925900151905927200060103,114.79268,36.733337,STAR,M7IIIevar (177940)
5774928200151905927200060103,114.82181,36.796549,STAR,M4.5:III (123657)
5774945100151905927200060103,114.9311,36.864922,STAR,F6III (61064)
5777510200151905927200060103,113.71037,37.272915,STAR,K3V (32147)
12582139800151905927200060103,113.82901,37.200421,STAR,K3V (32147)
5777520400151905927200060103,113.65631,37.362714,STAR,K0IV (191026)
5774993000151905927200060103,114.03288,37.20045,STAR,F3/F5V (30743)
5777860700151905927200060103,113.74784,37.540286,STAR,G0 (63791)
5777862700151905927200060103,113.75149,37.567593,STAR,K3V (32147)
5777850400151905927200060103,113.91945,37.528014,STAR,F3/F5V (30743)
5774943200151905927200060103,114.51235,37.049909,STAR,G8V (101501)
5774944100151905927200060103,114.55447,37.061238,STAR,G8V (101501)
5774940200151905927200060103,114.70853,36.986878,STAR,K5 (G_19-24)
5774943700151905927200060103,114.65713,37.062092,STAR,F8V (30562)
5774961400151905927200060103,114.69734,37.121019,STAR,K0V (10780)
5774949200151905927200060103,114.82759,37.019149,STAR,K0IV (191026)
5774949400151905927200060103,114.87208,36.993448,STAR,G1V (95128)
5774946700151905927200060103,115.03305,37.010036,STAR,K5Ve (118100)
5774962000151905927200060103,114.76506,37.179391,STAR,WDhotter
5774961100151905927200060103,114.80435,37.186162,STAR,G1V (95128)
5774951300151905927200060103,115.00043,37.109642,STAR,O8/O9 (167771)
5774950800151905927200060103,115.03017,37.091578,STAR,A4V (136729)
5774953000151905927200060103,115.09072,37.064354,GALAXY,STARBURST
5775009700151905927200060103,114.47456,37.319619,STAR,F8V (30562)
5774989100151905927200060103,114.42554,37.345912,STAR,K3V (32147)
5774999200151905927200060103,114.42487,37.363023,STAR,F3/F5V (30743)
5775019600151905927200060103,114.38486,37.458611,GALAXY,
5775011900151905927200060103,114.55074,37.44743,STAR,K0V (10780)
5775008700151905927200060103,114.71838,37.395848,STAR,K0V (10780)
5774967600151905927200060103,115.06582,37.299661,STAR,WDcooler
5774971100151905927200060103,114.94426,37.375338,STAR,G8V (101501)
5774968400151905927200060103,114.99187,37.362833,STAR,F3/F5V (30743)
5774736600151905927200060103,115.33422,36.320901,STAR,K5 (G_19-24)
5774736800151905927200060103,115.35623,36.335443,STAR,K5 (G_19-24)
5774777300151905927200060103,115.12125,36.493323,STAR,WDhotter
5774742000151905927200060103,115.64958,36.306738,STAR,K3V (32147)
5774739900151905927200060103,115.70512,36.276571,STAR,K5 (G_19-24)
5774796200151905927200060103,115.19701,36.620001,STAR,G1V (95128)
5774794600151905927200060103,115.36649,36.601379,STAR,F6V (16673)
5774793500151905927200060103,115.42573,36.552214,STAR,M1 (204445)
5774760000151905927200060103,115.57234,36.527707,STAR,M3III (44478)
5774801800151905927200060103,115.56728,36.7183,STAR,A2II (39866)
5774744200151905927200060103,115.98223,36.419981,STAR,F9IV (136064)
5774822700151905927200060103,115.86628,36.629731,STAR,F2V (33256)
5774822800151905927200060103,115.88715,36.642427,STAR,K3V (32147)
5774821300151905927200060103,116.09664,36.589524,STAR,M5III (221615)
5774820900151905927200060103,116.13948,36.564761,STAR,M5III (221615)
5774813800151905927200060103,115.34724,36.840247,STAR,WDhotter
5774953300151905927200060103,115.16468,37.107366,STAR,F3/F5V (30743)
5774763700151905927200060103,115.67938,36.765831,STAR,K0V (10780)
5774830200151905927200060103,115.81229,36.755598,QSO,BROADLINE
5774833000151905927200060103,115.72357,36.811605,STAR,G1V (95128)
5774864800151905927200060103,115.67432,36.853027,STAR,WDhotter
5774833400151905927200060103,115.82155,36.861697,STAR,F8V (30562)
5774866000151905927200060103,115.76025,36.924532,STAR,K5Ve (118100)
5774834200151905927200060103,115.83271,36.917361,STAR,G8V (101501)
5774956100151905927200060103,115.12631,37.174691,STAR,M6III (148783)
5774955100151905927200060103,115.15967,37.168159,STAR,G8V (75732)
5774955300151905927200060103,115.18506,37.203551,STAR,M4.5:III (123657)
5774876700151905927200060103,115.52805,37.03506,STAR,F6III (61064)
5774867200151905927200060103,115.70593,37.026192,QSO,
5774878600151905927200060103,115.51294,37.169589,STAR,K3V (32147)
5774878100151905927200060103,115.62118,37.16901,STAR,K0V (10780)
5774875200151905927200060103,115.73382,37.217986,STAR,K5Ve (118100)
5774837900151905927200060103,115.93202,36.932127,STAR,M5III (221615)
5774827500151905927200060103,116.10829,36.800882,STAR,K0V (10780)
5774826800151905927200060103,116.17425,36.78507,QSO,BROADLINE
5774828400151905927200060103,116.16928,36.860058,STAR,F0IV (81937)
5774825800151905927200060103,116.23313,36.795526,QSO,BROADLINE
5774825500151905927200060103,116.30841,36.807164,STAR,K0IV (191026)
5774870900151905927200060103,115.85838,37.046244,STAR,M5III (221615)
5774829000151905927200060103,116.16223,36.906674,STAR,WDhotter
5774871900151905927200060103,115.9103,37.118105,STAR,K5Ve (118100)
5774840400151905927200060103,116.05125,37.045888,STAR,G4V (32923)
5774853800151905927200060103,116.14404,37.075123,STAR,K0V (10780)
5774844500151905927200060103,116.35752,36.924822,STAR,A8V (155514)
5777865000151905927200060103,113.86065,37.667465,STAR,G8V (101501)
5777857800151905927200060103,114.04179,37.665959,STAR,G0Va (143761)
5777870300151905927200060103,114.24165,37.60728,STAR,G5III+... (157910)
5777872200151905927200060103,114.32037,37.688949,STAR,K3V (32147)
5777910400151905927200060103,113.72015,38.050472,STAR,WDcooler
5777875700151905927200060103,114.22037,37.858874,STAR,A2II (39866)
5777880000151905927200060103,114.32737,37.861325,STAR,F3/F5V (30743)
5777886300151905927200060103,114.21596,37.929147,STAR,CV
5775016500151905927200060103,114.65004,37.526619,STAR,G8V (101501)
5775024200151905927200060103,114.60208,37.576355,STAR,K3V (32147)
5777876200151905927200060103,114.39524,37.773871,STAR,G8V (101501)
5775012900151905927200060103,114.75728,37.461162,STAR,K3V (32147)
5774972100151905927200060103,114.91146,37.443546,STAR,F8V (30562)
5775014300151905927200060103,114.90484,37.514467,QSO,
5775015100151905927200060103,114.84823,37.562821,STAR,F6Iab: (187929)
5777881500151905927200060103,114.46662,37.975808,STAR,WDmagnetic
5777953500151905927200060103,114.59876,37.948312,STAR,K0V (10780)
5775026300151905927200060103,114.74987,37.751843,STAR,M6III (148783)
5775093100151905927200060103,114.80341,37.785394,STAR,F0IV (81937)
5775085200151905927200060103,114.85344,37.770218,STAR,G3Ib (58526)
5775085000151905927200060103,114.87271,37.753123,STAR,CV
5775085100151905927200060103,114.89543,37.800133,STAR,K0V (10780)
5775085800151905927200060103,114.94322,37.779093,STAR,G8V (101501)
5775083400151905927200060103,115.01643,37.774601,GALAXY,
5777941400151905927200060103,113.74614,38.210169,STAR,F3/F5V (30743)
5777940800151905927200060103,113.80516,38.209384,STAR,F9IV (136064)
5777942400151905927200060103,113.72567,38.257977,QSO,BROADLINE
5777942200151905927200060103,113.75303,38.255519,STAR,G0Va (143761)
5777943700151905927200060103,113.80731,38.329305,STAR,M5III (221615)
5778098700151905927200060103,113.65754,38.419821,STAR,K5Ve (118100)
5777947300151905927200060103,113.8777,38.378009,STAR,F6V (16673)
5777893200151905927200060103,114.26065,38.101609,STAR,M5III (221615)
5777934000151905927200060103,114.16752,38.28905,QSO,
5778099400151905927200060103,113.67057,38.478151,STAR,K3V (32147)
5778104200151905927200060103,113.71971,38.550828,STAR,G8V (101501)
5777948900151905927200060103,113.9998,38.513009,QSO,
5777952900151905927200060103,113.86964,38.614957,STAR,F2V (33256)
5778022600151905927200060103,114.00158,38.608256,QSO,BROADLINE
5778007200151905927200060103,114.35814,38.422976,STAR,F0V (90277)
5777958200151905927200060103,114.4912,38.116856,QSO,BROADLINE
5777955200151905927200060103,114.69365,38.056666,STAR,M5III (221615)
5777956800151905927200060103,114.6586,38.084378,STAR,F8V (30562)
5777959900151905927200060103,114.57278,38.257848,STAR,WDhotter
5775096600151905927200060103,114.89728,37.987608,STAR,K0V (10780)
5775104400151905927200060103,114.90719,38.113448,STAR,F3/F5V (30743)
5775092700151905927200060103,115.09047,38.0339,STAR,F2V (33256)
5775106100151905927200060103,114.95391,38.123685,STAR,K1IVa (142091)
5777973400151905927200060103,114.45229,38.331449,STAR,WDcooler
5777979700151905927200060103,114.50986,38.521198,QSO,BROADLINE
5775123700151905927200060103,115.09127,38.323926,STAR,F0IV (81937)
5775036600151905927200060103,115.28173,37.46694,STAR,G8V (101501)
5775041400151905927200060103,115.43119,37.528499,STAR,M5III (221615)
5774881600151905927200060103,115.49881,37.34481,STAR,WDhotter
5774884400151905927200060103,115.61645,37.311355,STAR,G1V (95128)
5774884700151905927200060103,115.59824,37.322784,STAR,K0V (10780)
5774876000151905927200060103,115.80354,37.227916,GALAXY,
5775037500151905927200060103,115.50579,37.441515,STAR,F3/F5V (30743)
5775050800151905927200060103,115.28801,37.697148,STAR,F8V (30562)
5775049900151905927200060103,115.31639,37.599899,STAR,G1V (95128)
5774907100151905927200060103,115.77086,37.606554,GALAXY,
5774872900151905927200060103,115.95776,37.224444,STAR,K0V (10780)
5774892300151905927200060103,115.94136,37.277489,STAR,G1V (95128)
5774890300151905927200060103,116.01463,37.354638,STAR,F8V (30562)
5774893600151905927200060103,115.92064,37.440585,QSO,BROADLINE
5774891500151905927200060103,116.08573,37.339703,STAR,K5 (G_19-24)
5774891900151905927200060103,116.09584,37.381088,STAR,M3III (44478)
5774858900151905927200060103,116.18646,37.350085,STAR,G8V (101501)
5774891200151905927200060103,116.16344,37.361298,STAR,M4.5:III (123657)
5774861300151905927200060103,116.27813,37.288727,STAR,K3V (32147)
5774851100151905927200060103,116.43847,37.219122,STAR,M4.5:III (123657)
5774859600151905927200060103,116.45927,37.273914,STAR,M5III (221615)
5774895300151905927200060103,115.99268,37.457799,STAR,A9V (154660)
5774904300151905927200060103,115.93285,37.545512,STAR,G8V (101501)
5774895700151905927200060103,116.01179,37.500152,STAR,F8V (30562)
5774897600151905927200060103,116.12289,37.462855,STAR,M1 (204445)
5774896200151905927200060103,116.18272,37.420823,STAR,WDhotter
5774895900151905927200060103,116.21024,37.401698,STAR,F0IV (81937)
5774896300151905927200060103,116.23933,37.41114,STAR,F3/F5V (30743)
5774898100151905927200060103,116.27893,37.472034,STAR,M5III (221615)
5774898700151905927200060103,116.28542,37.538484,STAR,WDhotter
5774899000151905927200060103,116.30544,37.572982,STAR,F3/F5V (30743)
5774899100151905927200060103,116.30528,37.590854,QSO,
5775087900151905927200060103,115.21504,37.89176,STAR,K0V (10780)
5775055000151905927200060103,115.29037,37.868663,STAR,M1 (204445)
5775088400151905927200060103,115.22889,37.922632,STAR,G1V (95128)
5775089300151905927200060103,115.19288,37.970855,STAR,M5III (221615)
5775071300151905927200060103,115.40676,37.902514,STAR,K3V (32147)
5775071400151905927200060103,115.47571,37.913179,STAR,G8V (101501)
5775111700151905927200060103,115.16587,38.123875,STAR,WDcooler
5775061100151905927200060103,115.71924,37.796163,GALAXY,
5775065400151905927200060103,115.74896,37.855556,STAR,O8/O9 (167771)
5775062500151905927200060103,115.65012,37.902671,STAR,K3V (32147)
5775070900151905927200060103,115.56314,37.975643,STAR,K3V (32147)
5775112200151905927200060103,115.24639,38.136148,STAR,WDhotter
5775112800151905927200060103,115.3057,38.210118,STAR,F3/F5V (30743)
5775111000151905927200060103,115.37602,38.175613,STAR,A2II (39866)
5775113800151905927200060103,115.47649,38.147175,STAR,WDcooler
5775122000151905927200060103,115.15923,38.305698,QSO,BROADLINE
5775121000151905927200060103,115.25275,38.252101,STAR,WDhotter
5775117300151905927200060103,115.37739,38.269998,STAR,K0V (10780)
5775078300151905927200060103,115.52992,38.085351,STAR,K3V (32147)
5775077500151905927200060103,115.61067,38.091602,STAR,WDcooler
5775075300151905927200060103,115.7771,38.061795,STAR,G8V (101501)
5775080300151905927200060103,115.61677,38.211174,STAR,G0 (63791)
5774913900151905927200060103,115.95986,37.693565,GALAXY,
5774914400151905927200060103,116.0014,37.724626,STAR,K3V (32147)
5774912800151905927200060103,116.06709,37.694683,GALAXY,
5774901900151905927200060103,116.17166,37.652756,STAR,G1V (95128)
5774916200151905927200060103,116.02135,37.80617,STAR,F0IV (81937)
5774916500151905927200060103,115.99865,37.871271,STAR,M5III (221615)
5790942800151905927200060103,116.0728,37.888126,QSO,BROADLINE
5790928200151905927200060103,116.32452,37.718477,STAR,G8V (101501)
5790944200151905927200060103,116.06192,37.94584,STAR,M5III (221615)
5790944000151905927200060103,116.09691,37.920553,STAR,M5III (221615)
5790940800151905927200060103,116.26106,37.936504,STAR,K3V (32147)
5790940400151905927200060103,116.32136,37.954767,STAR,F3/F5V (30743)
5790945500151905927200060103,116.24118,38.020325,STAR,F8V (G_243-63)
5790946100151905927200060103,116.24478,38.05042,STAR,WDhotter
5778188000151905927200060103,113.95568,38.763503,STAR,G0 (63791)
5778025300151905927200060103,113.98044,38.762635,STAR,F3/F5V (30743)
5778022700151905927200060103,114.01369,38.656859,STAR,M6III (148783)
5778020700151905927200060103,114.09676,38.637646,STAR,G5III+... (157910)
5778015900151905927200060103,114.37127,38.628189,STAR,M3III (44478)
5778012400151905927200060103,114.47114,38.571226,STAR,WDhotter
5778013700151905927200060103,114.43316,38.631358,STAR,M4.5:III (123657)
5778012600151905927200060103,114.49756,38.59264,STAR,M4.5:III (123657)
5777977400151905927200060103,114.68589,38.491652,STAR,F3/F5V (30743)
5777978100151905927200060103,114.6975,38.52656,STAR,K0V (10780)
5778018500151905927200060103,114.41653,38.73702,QSO,BROADLINE
5777996500151905927200060103,114.70566,38.655854,STAR,K3V (32147)
5778035700151905927200060103,114.61202,38.726418,STAR,K5Ve (118100)
5778040800151905927200060103,114.55682,38.874903,STAR,M6III (148783)
5778036300151905927200060103,114.64978,38.743814,GALAXY,
5777994900151905927200060103,114.93869,38.702188,STAR,G8V (101501)
5775124700151905927200060103,115.19745,38.396608,STAR,M5III (221615)
5775122500151905927200060103,115.22583,38.369234,STAR,M5III (221615)
5775129900151905927200060103,115.30217,38.543136,STAR,K0IV (191026)
5775127900151905927200060103,115.38782,38.522924,STAR,WDhotter
5791135000151905927200060103,115.68638,38.386507,STAR,F0IV (81937)
5791146100151905927200060103,115.45483,38.595707,STAR,M5III (221615)
5793106500151905927200060103,115.30718,38.747364,STAR,B8Ib (208501)
5791149400151905927200060103,115.46598,38.702038,STAR,M6III (148783)
5790941000151905927200060103,116.22744,37.941945,STAR,F6V (16673)
4089882400151905927200060103,114.96094,36.020433,QSO,
4089897900151905927200060103,114.60938,35.957044,STAR,sdF3 (140283)
4089905200151905927200060103,114.58878,36.166133,QSO,
4089906900151905927200060103,114.59702,36.258598,QSO,
4089907500151905927200060103,114.56406,36.316445,QSO,
4089967900151905927200060103,113.73322,36.109841,QSO,
4089968300151905927200060103,113.69614,36.174797,QSO,
4089970600151905927200060103,113.76617,36.262935,QSO,
4089973000151905927200060103,114.22348,36.206573,QSO,
4089973100151905927200060103,114.19327,36.221021,QSO,
4089973200151905927200060103,114.20975,36.247034,GALAXY,
4089978800151905927200060103,114.21799,36.423574,QSO,
4089982400151905927200060103,114.19464,36.564224,QSO,
4089984500151905927200060103,113.71811,36.238362,STAR,B2Vne (58343)
4089987800151905927200060103,113.69476,36.314998,QSO,
4089987900151905927200060103,113.67142,36.330913,STAR,B2Vne (58343)
4089988000151905927200060103,113.71811,36.371438,QSO,
4089990300151905927200060103,113.72498,36.578738,QSO,
4090005900151905927200060103,113.72223,36.808432,QSO,
4090008700151905927200060103,113.80875,37.016916,QSO,
4090008800151905927200060103,113.81561,37.041738,QSO,
4090024400151905927200060103,115.60913,36.288962,QSO,
4090024700151905927200060103,115.67093,36.26149,QSO,
4090025100151905927200060103,115.6366,36.355515,QSO,
4090032000151905927200060103,115.66544,36.435164,QSO,
4090032200151905927200060103,115.64621,36.469946,STAR,sdF3 (140283)
4090034700151905927200060103,115.62561,36.700769,QSO,
4090035100151905927200060103,114.98016,36.086758,STAR,F8V (G_243-63)
4090036400151905927200060103,114.98291,36.251371,STAR,CV
4090038000151905927200060103,114.9733,36.348278,QSO,
4090049400151905927200060103,115.37979,36.623751,QSO,
4090049500151905927200060103,115.42511,36.660071,QSO,
4090052900151905927200060103,115.43884,36.811344,GALAXY,
4090064500151905927200060103,116.2532,36.748762,QSO,
4090064800151905927200060103,116.22162,36.770587,QSO,
4090065100151905927200060103,116.22025,36.818625,QSO,
4090068400151905927200060103,115.94971,36.732761,QSO,
4090070600151905927200060103,115.94971,36.878349,QSO,
4090075400151905927200060103,116.24359,36.97459,QSO,
4090085600151905927200060103,116.25732,37.38718,GALAXY,
4090090300151905927200060103,115.94971,37.132337,QSO,
4090090800151905927200060103,115.95795,37.176214,GALAXY,
4090092900151905927200060103,115.43335,37.097254,QSO,
4090094500151905927200060103,115.44434,37.193772,QSO,
4090104600151905927200060103,116.05957,37.551676,QSO,
4090105100151905927200060103,116.13098,37.628173,STAR,B0IVe (5394)
4090108900151905927200060103,116.08017,37.626701,GALAXY,
4090120600151905927200060103,114.31412,36.821537,QSO,
4090131300151905927200060103,114.83322,37.081179,QSO,
4090131400151905927200060103,114.84558,37.097254,QSO,
4090131500151905927200060103,114.81812,37.094331,QSO,
4090133600151905927200060103,114.8085,37.206943,QSO,
4090136700151905927200060103,114.92661,37.394516,QSO,
4090137800151905927200060103,114.27979,36.94833,QSO,
4090138400151905927200060103,114.34708,36.952706,QSO,
4090138500151905927200060103,114.3306,36.964377,GALAXY,
4090141900151905927200060103,114.34982,37.119179,QSO,
4090142100151905927200060103,114.3045,37.167437,GALAXY,
4090142300151905927200060103,114.29901,37.211334,QSO,
4090142400151905927200060103,114.3512,37.193772,GALAXY,
4090158300151905927200060103,114.38553,37.553147,GALAXY,
4090159200151905927200060103,114.39377,37.617871,GALAXY,
4090159500151905927200060103,114.42123,37.685597,GALAXY,
4090163700151905927200060103,115.44846,37.368111,QSO,
4090167300151905927200060103,115.47455,37.531095,QSO,
4090167400151905927200060103,115.45258,37.566381,STAR,K5 (110281)
4090167900151905927200060103,115.39902,37.573735,QSO,
4090173600151905927200060103,115.39627,37.815333,QSO,
4090181900151905927200060103,115.48141,37.741592,QSO,
4090190500151905927200060103,114.87991,37.815333,GALAXY,
4090195600151905927200060103,114.88403,37.890626,QSO,
4090195700151905927200060103,114.91425,37.884718,QSO,
4090196400151905927200060103,114.86755,37.970431,QSO,
4090198700151905927200060103,115.05157,38.088821,GALAXY,
4090198800151905927200060103,115.09552,38.082897,QSO,
4090202200151905927200060103,115.42923,38.105115,GALAXY,
4090202500151905927200060103,115.40726,38.122894,GALAXY,
4090205700151905927200060103,115.43198,38.268251,QSO,
4090206200151905927200060103,115.40863,38.385639,QSO,
4090210100151905927200060103,115.09415,38.37523,GALAXY,
4090210300151905927200060103,115.07355,38.391588,GALAXY,
4090211500151905927200060103,115.40039,38.45408,GALAXY,
4091077100151905927200060103,113.15643,36.485892,QSO,
4091079400151905927200060103,113.17978,36.728398,QSO,
4091081200151905927200060103,113.3432,36.811344,QSO,
4091081500151905927200060103,113.302,36.85795,QSO,
4091083700151905927200060103,113.05893,36.745853,QSO,
4091083800151905927200060103,113.11523,36.709493,QSO,
