id,ra,dec,class,subclass
7196055500150045919000060103,1.5229276,25.379252,QSO,BROADLINE
7196080500150045919000060103,1.5091902,25.39167,QSO,BROADLINE
7196079200150045919000060103,1.0445337,25.560394,STAR,F6III (61064)
7196089800150045919000060103,1.1639747,25.530612,STAR,CalciumWD
7196089600150045919000060103,1.2285048,25.531598,QSO,BROADLINE
7196090100150045919000060103,1.1996902,25.575808,STAR,F3/F5V (30743)
7196092800150045919000060103,1.1292454,25.643214,STAR,WDcooler
7196093600150045919000060103,1.1937588,25.650167,QSO,
7197820600150045919000060103,1.0752548,25.670299,QSO,BROADLINE
7197821400150045919000060103,1.0718343,25.689529,QSO,BROADLINE
7197823000150045919000060103,1.0366158,25.776548,QSO,BROADLINE
7197822100150045919000060103,1.127178,25.730631,QSO,BROADLINE
7197824600150045919000060103,1.2625676,25.815904,STAR,F0IV (81937)
7196083800150045919000060103,1.3524501,25.526699,STAR,F3/F5V (30743)
7196095200150045919000060103,1.3942916,25.625812,STAR,F3/F5V (30743)
7196085500150045919000060103,1.6836493,25.578461,QSO,BROADLINE
11754466100150045919000060103,1.3591567,25.734487,QSO,BROADLINE
7196096200150045919000060103,1.4733578,25.737625,STAR,WDhotter
7196097100150045919000060103,1.367383,25.771425,QSO,BROADLINE
7196097000150045919000060103,1.5027758,25.835238,QSO,BROADLINE
7196316000150045919000060103,1.7623092,25.750304,QSO,BROADLINE
7197853800150045919000060103,0.31842691,25.957744,STAR,F3/F5V (30743)
7197863200150045919000060103,0.31868492,26.085856,STAR,F3/F5V (30743)
7197860600150045919000060103,0.41962388,26.073782,QSO,BROADLINE
7197861500150045919000060103,0.39737008,26.0816,QSO,BROADLINE
7197864900150045919000060103,0.40908189,26.165903,STAR,G8V (101501)
7197846800150045919000060103,0.60635039,25.915685,QSO,BROADLINE
7197847200150045919000060103,0.66628811,25.957248,QSO,BROADLINE
7197833800150045919000060103,0.85030711,26.015151,QSO,BROADLINE
7197850800150045919000060103,0.5010474,26.030132,QSO,BROADLINE
7197866600150045919000060103,0.63003881,26.029539,STAR,K5Ve (118100)
7197861300150045919000060103,0.4755643,26.129931,QSO,BROADLINE
7197876900150045919000060103,0.50854818,26.200531,STAR,WDhotter
7197868500150045919000060103,0.62916439,26.145287,QSO,BROADLINE
7197876700150045919000060103,0.56278289,26.162577,QSO,BROADLINE
7197834300150045919000060103,0.87982478,26.088985,QSO,BROADLINE
7197868700150045919000060103,0.69745419,26.138172,STAR,WDhotter
7197868800150045919000060103,0.71964529,26.141722,STAR,F3/F5V (30743)
7197871400150045919000060103,0.83846762,26.170987,STAR,F3/F5V (30743)
7197990200150045919000060103,0.21011822,26.307283,QSO,
7197865600150045919000060103,0.3353648,26.219133,QSO,BROADLINE
7197865700150045919000060103,0.38689202,26.227418,QSO,BROADLINE
7198010000150045919000060103,0.23783829,26.422746,QSO,BROADLINE
7198010500150045919000060103,0.25163332,26.460328,QSO,BROADLINE
7198009000150045919000060103,0.41760848,26.430088,QSO,BROADLINE
7198010900150045919000060103,0.2798602,26.509503,STAR,M5III (221615)
7198012300150045919000060103,0.3186912,26.549428,QSO,STARBURST BROADLINE
7198011400150045919000060103,0.34221812,26.510029,QSO,BROADLINE
7197874200150045919000060103,0.7446956,26.241518,STAR,M4.5:III (123657)
7197873800150045919000060103,0.82234601,26.262886,QSO,BROADLINE
7198008400150045919000060103,0.487035,26.424234,QSO,BROADLINE
7197884700150045919000060103,0.64518702,26.42876,QSO,BROADLINE
7198013100150045919000060103,0.5920267,26.520107,STAR,WDhotter
7197829500150045919000060103,0.977966,25.916543,STAR,B3V (29763)
7197827000150045919000060103,1.1092363,25.9407,STAR,K5Ve (118100)
7197825500150045919000060103,1.2577769,25.91363,QSO,BROADLINE
7197826700150045919000060103,1.1979923,25.935177,STAR,F3/F5V (30743)
7197838100150045919000060103,0.94223002,26.056767,STAR,WDhotter
7197836100150045919000060103,1.0179797,26.052592,STAR,F3/F5V (30743)
7197839600150045919000060103,1.0137038,26.191861,STAR,F3/F5V (30743)
7197827700150045919000060103,1.2219749,26.098514,QSO,BROADLINE
7198070800150045919000060103,1.3313002,26.129093,STAR,F3/F5V (30743)
7196098500150045919000060103,1.3872512,25.876113,STAR,M5III (221615)
7196324600150045919000060103,1.5092101,25.875406,QSO,BROADLINE
7196329600150045919000060103,1.543569,26.011208,QSO,BROADLINE
7196324100150045919000060103,1.5918191,25.839146,QSO,BROADLINE
7198067900150045919000060103,1.3873313,26.06158,QSO,BROADLINE
7198069100150045919000060103,1.3819448,26.098363,QSO,BROADLINE
7196330500150045919000060103,1.5753547,26.052407,QSO,BROADLINE
7196334900150045919000060103,1.6842234,26.160717,QSO,BROADLINE
7196335500150045919000060103,1.752624,26.168459,STAR,F0IV (81937)
7197871200150045919000060103,0.93972799,26.21502,STAR,F3/F5V (30743)
7198080200150045919000060103,1.143892,26.305448,QSO,BROADLINE
7198114000150045919000060103,0.96914112,26.492766,GALAXY,STARFORMING
7198111900150045919000060103,1.226651,26.444391,STAR,F3/F5V (30743)
7198114500150045919000060103,1.1293184,26.530347,STAR,F3/F5V (30743)
7198086100150045919000060103,1.2867179,26.470382,QSO,BROADLINE
7198086800150045919000060103,1.3083667,26.483262,STAR,M5III (221615)
7198072800150045919000060103,1.6532366,26.239412,QSO,BROADLINE
7196336100150045919000060103,1.7862391,26.215634,STAR,G4V (32923)
7198075500150045919000060103,1.6080611,26.333898,STAR,F3/F5V (30743)
7198083900150045919000060103,1.4024277,26.42032,QSO,BROADLINE
7198084800150045919000060103,1.564458,26.43122,GALAXY,
7196045700150045919000060103,1.9335191,25.222818,STAR,WDhotter
7195923700150045919000060103,2.0429586,25.131346,STAR,WDmagnetic
7196046400150045919000060103,2.0313232,25.211166,QSO,BROADLINE
7196047600150045919000060103,1.9892019,25.319715,QSO,BROADLINE
7196057700150045919000060103,1.8560868,25.432171,STAR,M4.5:III (123657)
7196051200150045919000060103,1.9275781,25.406264,QSO,
7196272000150045919000060103,1.9749536,25.430241,QSO,
7196272100150045919000060103,1.9593771,25.449189,QSO,BROADLINE
7196149200150045919000060103,2.2861617,25.155047,QSO,BROADLINE
7196141600150045919000060103,2.4174108,25.222827,QSO,BROADLINE
7196154300150045919000060103,2.3029825,25.370372,STAR,F3/F5V (30743)
7196155300150045919000060103,2.3026677,25.407875,QSO,
7196148000150045919000060103,2.6619506,25.316256,QSO,BROADLINE
7196148200150045919000060103,2.6328855,25.359755,STAR,WDhotter
7196155800150045919000060103,2.4977552,25.40526,STAR,WDcooler
7196059400150045919000060103,1.8329329,25.52462,QSO,BROADLINE
7196281600150045919000060103,1.8948592,25.514553,QSO,BROADLINE
7196285200150045919000060103,1.8410912,25.617897,QSO,
7196285800150045919000060103,1.815443,25.651568,STAR,F6V (16673)
7196284400150045919000060103,1.8918618,25.627203,GALAXY,
7196271200150045919000060103,2.2203016,25.502831,GALAXY,
7196273100150045919000060103,2.1439901,25.51632,STAR,A2II (39866)
7196273000150045919000060103,2.1664614,25.517102,QSO,BROADLINE
7196292000150045919000060103,2.0121904,25.809376,QSO,BROADLINE
7196289600150045919000060103,2.2299471,25.744053,QSO,BROADLINE
7196275200150045919000060103,2.3690938,25.527872,STAR,F3/F5V (30743)
7196157300150045919000060103,2.5503137,25.459921,QSO,BROADLINE
7196173100150045919000060103,2.5547371,25.610008,QSO,BROADLINE
7196293200150045919000060103,2.4866197,25.643527,QSO,BROADLINE
7196293600150045919000060103,2.5011668,25.69396,STAR,M5III (221615)
7196172300150045919000060103,2.6814309,25.641457,STAR,WDhotter
7196174700150045919000060103,2.5728632,25.714688,QSO,BROADLINE
7196295600150045919000060103,2.5039992,25.807277,STAR,WDhotter
7196160300150045919000060103,2.794782,25.307054,QSO,BROADLINE
7196160500150045919000060103,2.8032207,25.339819,STAR,F3/F5V (30743)
7196132200150045919000060103,2.980976,25.393768,STAR,M6III (148783)
7196162200150045919000060103,2.9024173,25.505913,QSO,BROADLINE
7196171700150045919000060103,2.6993087,25.615628,QSO,BROADLINE
7196163500150045919000060103,2.7964757,25.590055,QSO,BROADLINE
7196165400150045919000060103,2.9797464,25.578785,STAR,F0IV (81937)
7196164000150045919000060103,3.0209411,25.552909,QSO,BROADLINE
7196176000150045919000060103,2.8254682,25.714575,QSO,BROADLINE
7196176200150045919000060103,2.7948252,25.744469,QSO,BROADLINE
7196168900150045919000060103,2.9624653,25.688936,QSO,
7196231800150045919000060103,2.9985168,25.795498,STAR,WDhotter
7196219900150045919000060103,3.1895775,25.664765,QSO,BROADLINE
7196222100150045919000060103,3.2408769,25.726949,QSO,BROADLINE
7196332600150045919000060103,1.813107,26.070404,QSO,BROADLINE
7196349000150045919000060103,1.9754088,26.188198,QSO,BROADLINE
7196335700150045919000060103,2.0593939,26.037723,STAR,G0Va (143761)
7196337400150045919000060103,2.0805752,26.010626,QSO,BROADLINE
7196342800150045919000060103,2.0779605,26.142508,QSO,BROADLINE
7196342900150045919000060103,2.0907863,26.163862,STAR,F3/F5V (30743)
7196307000150045919000060103,2.2469513,25.884815,QSO,BROADLINE
7196307900150045919000060103,2.3337895,25.907133,STAR,G4V (32923)
7196299100150045919000060103,2.4905897,25.896539,QSO,BROADLINE
7196300600150045919000060103,2.6762839,25.843122,STAR,M1 (204445)
7196303500150045919000060103,2.5730362,25.958199,QSO,
7196305600150045919000060103,2.590303,25.993993,STAR,F3/F5V (30743)
7196306000150045919000060103,2.6465391,26.084577,QSO,BROADLINE
7196312900150045919000060103,2.4982151,26.118137,STAR,CalciumWD
7196313400150045919000060103,2.5341426,26.163244,QSO,BROADLINE
7196349600150045919000060103,1.8910118,26.229489,QSO,
7196350900150045919000060103,2.011915,26.292378,QSO,BROADLINE
7196353100150045919000060103,1.9714502,26.339926,QSO,BROADLINE
7196343300150045919000060103,2.1708407,26.194161,STAR,F3/F5V (30743)
7196347200150045919000060103,2.2239778,26.252462,QSO,BROADLINE
7198091100150045919000060103,1.8770982,26.413703,STAR,WDhotter
7196358200150045919000060103,2.0930643,26.515456,QSO,BROADLINE
7196346000150045919000060103,2.3228229,26.243813,QSO,
7196314800150045919000060103,2.3916312,26.192408,QSO,BROADLINE
7196399600150045919000060103,2.453116,26.300507,QSO,BROADLINE
7196373500150045919000060103,2.5533562,26.197987,STAR,F3/F5V (30743)
11754466500150045919000060103,2.2894951,26.415757,QSO,BROADLINE
7196355800150045919000060103,2.2396363,26.457762,QSO,BROADLINE
7196407700150045919000060103,2.2927145,26.463085,QSO,
7196403200150045919000060103,2.5637104,26.513544,QSO,BROADLINE
7196179600150045919000060103,2.7235478,25.828327,STAR,WDhotter
7196230000150045919000060103,2.9875571,25.815356,STAR,K3V (32147)
7196226100150045919000060103,3.1236104,25.858088,QSO,BROADLINE
7196236400150045919000060103,2.9280242,25.926996,QSO,
7196235700150045919000060103,3.0399928,25.975318,STAR,K5 (G_19-24)
7196359100150045919000060103,2.8022426,26.02159,QSO,BROADLINE
7196359800150045919000060103,2.8146116,26.045676,QSO,BROADLINE
7196362100150045919000060103,2.757902,26.112382,STAR,F3/F5V (30743)
7196242500150045919000060103,3.0985544,26.166676,QSO,
7196228600150045919000060103,3.2378501,25.89941,QSO,BROADLINE
7196239900150045919000060103,3.2353715,26.050141,QSO,BROADLINE
7196231100150045919000060103,3.272259,26.036927,QSO,BROADLINE
7196247900150045919000060103,3.4382416,26.063605,STAR,K5Ve (118100)
7196248500150045919000060103,3.377329,26.118862,STAR,F3/F5V (30743)
7196365100150045919000060103,2.7746359,26.231912,GALAXY,
7196363700150045919000060103,2.894207,26.189351,QSO,BROADLINE
7196365600150045919000060103,2.9546699,26.180167,STAR,F3/F5V (30743)
7196377300150045919000060103,2.8990278,26.411201,STAR,F3/F5V (30743)
7196379400150045919000060103,2.7184828,26.500199,STAR,B3V (29763)
7196380100150045919000060103,2.7633056,26.499033,STAR,F3/F5V (30743)
7196380300150045919000060103,2.7958697,26.530959,QSO,BROADLINE
7196370200150045919000060103,2.9762155,26.357925,QSO,BROADLINE
7196383800150045919000060103,3.0752724,26.382106,STAR,M1 (204445)
7196267300150045919000060103,3.3452569,26.438424,QSO,BROADLINE
7196266300150045919000060103,3.4232705,26.421214,STAR,F3/F5V (30743)
7198012700150045919000060103,0.38022258,26.580775,QSO,BROADLINE
7198023800150045919000060103,0.31147118,26.690989,QSO,BROADLINE
7198023400150045919000060103,0.40366838,26.676791,STAR,F3/F5V (30743)
7198025100150045919000060103,0.37967049,26.781964,STAR,B9III (15318)
7198026600150045919000060103,0.26811049,26.833644,QSO,BROADLINE
7198023500150045919000060103,0.34543979,26.921524,QSO,BROADLINE
7198015300150045919000060103,0.48807408,26.624163,STAR,F3/F5V (30743)
7198017600150045919000060103,0.4720844,26.688012,QSO,
7198226800150045919000060103,0.6211567,26.712944,QSO,BROADLINE
7198123200150045919000060103,0.72575778,26.604182,STAR,F3/F5V (30743)
7198224200150045919000060103,0.69649999,26.642683,STAR,M5III (221615)
7198123400150045919000060103,0.80565052,26.663263,STAR,K5 (G_19-24)
7198231400150045919000060103,0.4882221,26.840001,STAR,F0IV (81937)
7198231600150045919000060103,0.48988558,26.867982,QSO,BROADLINE
7198231800150045919000060103,0.5406591,26.918355,QSO,BROADLINE
7198228900150045919000060103,0.87465198,26.813584,STAR,WDhotter
7198228000150045919000060103,0.78194212,26.852359,QSO,BROADLINE
7198230300150045919000060103,0.77166629,26.896716,STAR,G8V (101501)
7198234100150045919000060103,0.45115408,26.987789,STAR,F0IV (81937)
7198232400150045919000060103,0.58702978,26.940687,QSO,BROADLINE
7198232300150045919000060103,0.6612866,26.977662,STAR,M1 (204445)
7198237300150045919000060103,0.64088481,27.109745,STAR,F6V (16673)
7198238200150045919000060103,0.6535611,27.157295,QSO,
7198239000150045919000060103,0.7074359,27.161139,QSO,BROADLINE
7198248000150045919000060103,0.88375348,27.12721,QSO,BROADLINE
7198121200150045919000060103,1.009274,26.586085,STAR,G0Va (143761)
7198128600150045919000060103,1.029805,26.827594,GALAXY,
7198229400150045919000060103,0.9720134,26.9181,STAR,K3V (32147)
7198132300150045919000060103,1.2744049,26.740955,QSO,BROADLINE
7198141100150045919000060103,1.2247675,26.90563,STAR,M4.5:III (123657)
7198141000150045919000060103,1.2602323,26.915562,STAR,F0IV (81937)
7198141300150045919000060103,1.3052148,26.884178,STAR,F3/F5V (30743)
7198104300150045919000060103,1.5143389,26.608018,QSO,BROADLINE
7198095200150045919000060103,1.7238524,26.561183,QSO,BROADLINE
7198103100150045919000060103,1.6790304,26.586023,STAR,F3/F5V (30743)
7198106700150045919000060103,1.724235,26.704321,QSO,
7198131000150045919000060103,1.5325846,26.76731,GALAXY,
7198134000150045919000060103,1.3691784,26.844963,QSO,
7198107000150045919000060103,1.7497202,26.736989,STAR,F3/F5V (30743)
7198108500150045919000060103,1.702965,26.821185,QSO,BROADLINE
7198107600150045919000060103,1.7826907,26.797855,QSO,BROADLINE
7198229700150045919000060103,1.0209173,26.9332,QSO,BROADLINE
7198240500150045919000060103,1.0506639,27.025983,QSO,BROADLINE
7198143900150045919000060103,1.178382,26.989074,STAR,WDhotter
7198144000150045919000060103,1.1230555,27.007482,QSO,BROADLINE
7198226300150045919000060103,0.94973868,27.253136,QSO,BROADLINE
7198244300150045919000060103,1.1781765,27.183279,QSO,BROADLINE
7198242700150045919000060103,1.1298372,27.20144,QSO,
7198145600150045919000060103,1.3881391,26.977095,QSO,BROADLINE
7198138100150045919000060103,1.5502072,26.973822,QSO,BROADLINE
7198136700150045919000060103,1.6207752,26.954976,STAR,WDcooler
7198147300150045919000060103,1.4667895,27.162267,QSO,BROADLINE
7198190000150045919000060103,1.6412382,27.128405,QSO,BROADLINE
7198190800150045919000060103,1.7425282,27.159437,QSO,BROADLINE
7198191500150045919000060103,1.7688281,27.259844,STAR,F3/F5V (30743)
7198262900150045919000060103,0.56979279,27.313273,QSO,
7198263200150045919000060103,0.6270928,27.320874,QSO,
7198280500150045919000060103,0.5963938,27.3998,STAR,B2III (35468)
7198278600150045919000060103,0.63319222,27.376548,QSO,BROADLINE
7198250400150045919000060103,0.76541458,27.284929,STAR,WDhotter
7198251500150045919000060103,0.8580702,27.314943,QSO,BROADLINE
7198278900150045919000060103,0.70218587,27.387984,QSO,
7198279400150045919000060103,0.75063679,27.40294,QSO,BROADLINE
7198249500150045919000060103,0.96034208,27.333614,QSO,BROADLINE
7198249400150045919000060103,0.98487962,27.334802,QSO,
7198252400150045919000060103,1.0979169,27.32439,STAR,WDhotter
7198247200150045919000060103,1.2119438,27.399623,QSO,BROADLINE
7198246800150045919000060103,1.2731149,27.40164,QSO,BROADLINE
7198247400150045919000060103,1.2371489,27.424492,QSO,BROADLINE
7198284200150045919000060103,0.9701529,27.545762,QSO,
7198286000150045919000060103,0.922412,27.615917,QSO,BROADLINE
7198309800150045919000060103,1.2166344,27.558881,QSO,
7198297400150045919000060103,1.415244,27.308391,QSO,BROADLINE
7198197600150045919000060103,1.42863,27.295398,QSO,
7198199500150045919000060103,1.5253479,27.371217,GALAXY,
7198300600150045919000060103,1.4446988,27.5136,STAR,WDhotter
7198303100150045919000060103,1.7180249,27.613037,QSO,BROADLINE
7198285400150045919000060103,1.001969,27.643067,STAR,WDhotter
7198335800150045919000060103,1.0523022,27.642382,STAR,F3/F5V (30743)
7198336900150045919000060103,1.0152158,27.722188,QSO,BROADLINE
7198337300150045919000060103,1.2122485,27.772497,QSO,BROADLINE
7198317500150045919000060103,1.2702462,27.751036,QSO,
7198307300150045919000060103,1.6280902,27.665861,QSO,
7198317100150045919000060103,1.3878742,27.801924,STAR,F3/F5V (30743)
7198318800150045919000060103,1.4518674,27.867238,GALAXY,
7198318700150045919000060103,1.4821531,27.871457,QSO,BROADLINE
7198328500150045919000060103,1.5592261,27.885645,STAR,F0IV (81937)
7198322500150045919000060103,1.6774046,27.831981,STAR,F0IV (81937)
7198101500150045919000060103,1.9692372,26.703149,QSO,BROADLINE
7198150400150045919000060103,2.1423976,26.702606,QSO,BROADLINE
7198107700150045919000060103,1.8596357,26.837634,QSO,
7198151700150045919000060103,2.1687286,26.761686,QSO,BROADLINE
7198151300150045919000060103,2.2266991,26.752341,QSO,BROADLINE
7198153100150045919000060103,2.033709,26.823808,QSO,BROADLINE
7198160800150045919000060103,2.0219302,26.888156,QSO,BROADLINE
7196410400150045919000060103,2.372973,26.605763,STAR,F3/F5V (30743)
7196410500150045919000060103,2.4279496,26.592704,GALAXY,
7196413800150045919000060103,2.4514255,26.677108,STAR,F3/F5V (30743)
7196406700150045919000060103,2.5576889,26.634463,QSO,BROADLINE
7196413400150045919000060103,2.304245,26.745671,QSO,
7196414700150045919000060103,2.4502346,26.753955,QSO,BROADLINE
7198155100150045919000060103,2.3022188,26.839717,QSO,BROADLINE
7198155500150045919000060103,2.3017671,26.86433,QSO,BROADLINE
7198156100150045919000060103,2.3202889,26.89424,STAR,F3/F5V (30743)
7198156500150045919000060103,2.3721537,26.900775,STAR,F3/F5V (30743)
7196420200150045919000060103,2.6792227,26.771619,QSO,BROADLINE
7196430100150045919000060103,2.5657812,26.864019,QSO,BROADLINE
7198163100150045919000060103,1.9597213,26.971806,QSO,
7198154800150045919000060103,2.1262693,26.919348,GALAXY,
7198164400150045919000060103,2.0883405,27.001093,STAR,F3/F5V (30743)
7198164700150045919000060103,2.0771377,27.02557,QSO,BROADLINE
7198166500150045919000060103,2.0261397,27.062665,QSO,BROADLINE
11754469100150045919000060103,2.2253703,27.036515,QSO,BROADLINE
7198165100150045919000060103,2.1997296,27.054631,QSO,BROADLINE
7198164100150045919000060103,1.9438883,27.087889,GALAXY,
7198165500150045919000060103,2.2323198,27.102508,GALAXY,
7198157300150045919000060103,2.3772301,26.991733,STAR,F3/F5V (30743)
7196433000150045919000060103,2.5340455,26.962691,STAR,F3/F5V (30743)
7198169200150045919000060103,2.5220968,27.076102,QSO,BROADLINE
7198171400150045919000060103,2.385171,27.143007,QSO,BROADLINE
7198172800150045919000060103,2.4360919,27.24234,QSO,BROADLINE
7196439100150045919000060103,2.6819336,27.074571,GALAXY,
7196405200150045919000060103,2.7018733,26.609256,STAR,Carbon
7196405800150045919000060103,2.7031525,26.646081,STAR,F6III (61064)
7196391000150045919000060103,2.9691834,26.545975,QSO,BROADLINE
7196419700150045919000060103,2.7344127,26.737944,STAR,WDhotter
7196420500150045919000060103,2.7344019,26.82336,QSO,
7196420800150045919000060103,2.7134394,26.840532,QSO,BROADLINE
7196430600150045919000060103,2.7296812,26.879885,STAR,A2II (39866)
7196420900150045919000060103,2.8420687,26.814459,QSO,BROADLINE
7196426400150045919000060103,2.9013999,26.877514,STAR,F0IV (81937)
7196422300150045919000060103,2.9789229,26.809553,QSO,BROADLINE
7196424300150045919000060103,3.0032664,26.88856,QSO,BROADLINE
7196397900150045919000060103,3.0379462,26.802101,QSO,BROADLINE
7196398100150045919000060103,3.0869552,26.809559,STAR,F3/F5V (30743)
7196389400150045919000060103,3.2403617,26.658956,STAR,F0IV (81937)
7199983600150045919000060103,3.3208837,26.863328,STAR,WDmagnetic
7196390000150045919000060103,3.3925803,26.717523,STAR,F3/F5V (30743)
7196390300150045919000060103,3.3615392,26.735893,STAR,F3/F5V (30743)
7199975100150045919000060103,3.4135943,26.817337,QSO,BROADLINE
7196436700150045919000060103,2.7329353,27.025659,QSO,BROADLINE
7196426500150045919000060103,2.9483741,26.916907,QSO,BROADLINE
7196423400150045919000060103,3.0353013,26.896051,QSO,
7196439300150045919000060103,2.7046668,27.116846,STAR,F0IV (81937)
7196439600150045919000060103,2.7396226,27.144916,QSO,BROADLINE
7196440800150045919000060103,2.822712,27.226793,GALAXY,
7200028100150045919000060103,3.0352461,27.185243,QSO,BROADLINE
7200021100150045919000060103,3.1154107,27.16841,QSO,BROADLINE
7199986100150045919000060103,3.2555356,26.962691,QSO,BROADLINE
7200020200150045919000060103,3.1417145,27.136748,QSO,
7200017400150045919000060103,3.287198,27.104416,QSO,BROADLINE
7200017500150045919000060103,3.3063601,27.139286,QSO,BROADLINE
7198194900150045919000060103,1.9381631,27.320201,QSO,BROADLINE
7198193700150045919000060103,1.9955049,27.331831,QSO,
7198195300150045919000060103,1.989043,27.380804,STAR,CV
7198182600150045919000060103,2.2256874,27.272634,QSO,BROADLINE
7198205200150045919000060103,2.0978585,27.378966,STAR,F0IV (81937)
7198206700150045919000060103,1.9953773,27.474366,QSO,BROADLINE
7198214300150045919000060103,2.0294388,27.579468,QSO,BROADLINE
7198208300150045919000060103,2.0980847,27.579539,STAR,F3/F5V (30743)
7198181600150045919000060103,2.3397158,27.312454,QSO,BROADLINE
7198184100150045919000060103,2.2786262,27.401043,QSO,
7198176900150045919000060103,2.4926388,27.283248,QSO,BROADLINE
7198176600150045919000060103,2.5976243,27.307188,QSO,BROADLINE
7198209500150045919000060103,2.2740444,27.54026,QSO,BROADLINE
7198210600150045919000060103,2.3334372,27.579405,QSO,BROADLINE
7201926500150045919000060103,2.6575667,27.53076,STAR,F0IV (81937)
7201928400150045919000060103,2.5814658,27.575793,QSO,BROADLINE
7198218500150045919000060103,2.0029398,27.697327,GALAXY,
7198218600150045919000060103,1.9649463,27.707451,QSO,
7198222100150045919000060103,1.9361127,27.786748,QSO,BROADLINE
7198219300150045919000060103,2.1084362,27.616807,QSO,BROADLINE
7198216300150045919000060103,2.0264645,27.687261,QSO,BROADLINE
7198213300150045919000060103,2.2186447,27.695727,STAR,WDcooler
7198324300150045919000060103,1.8780733,27.853249,GALAXY,
7198324100150045919000060103,1.9290959,27.85317,QSO,BROADLINE
7198326300150045919000060103,1.8984698,27.931162,QSO,BROADLINE
7198325000150045919000060103,1.9217707,27.92734,QSO,BROADLINE
7198210500150045919000060103,2.4201507,27.642592,QSO,BROADLINE
7201960400150045919000060103,2.4449589,27.722023,QSO,BROADLINE
7201928800150045919000060103,2.6075784,27.614483,STAR,F3/F5V (30743)
7201928900150045919000060103,2.6076652,27.640717,STAR,F0IV (81937)
7201971600150045919000060103,2.2774667,27.874073,STAR,F3/F5V (30743)
7198175100150045919000060103,2.7371925,27.277511,QSO,BROADLINE
7200031800150045919000060103,2.8898342,27.291736,STAR,F3/F5V (30743)
7200032100150045919000060103,2.8985112,27.346262,QSO,BROADLINE
7200032000150045919000060103,2.9166539,27.320974,QSO,
7200032800150045919000060103,2.9247623,27.357948,QSO,BROADLINE
3479923200150045919000060103,2.782689,27.452351,QSO,STARBURST BROADLINE
7201924800150045919000060103,2.8622209,27.595347,STAR,F3/F5V (30743)
7201927700150045919000060103,2.7399922,27.635,QSO,BROADLINE
7201930600150045919000060103,2.8003097,27.656362,QSO,BROADLINE
12491962600150045919000060103,1.8747749,25.061341,QSO,
7197801300150045919000060103,0.6842616,25.447233,QSO,STARBURST BROADLINE
12491950800150045919000060103,0.60415708,25.839845,QSO,
12120467000150045919000060103,0.65374888,25.825468,GALAXY,
11934833300150045919000060103,0.73442928,25.793594,QSO,
12306203200150045919000060103,1.2980607,25.740613,QSO,BROADLINE
12120466800150045919000060103,0.62675671,25.870984,QSO,
12120461100150045919000060103,0.55847009,25.910723,QSO,
12306181200150045919000060103,0.62584258,25.891537,GALAXY,
12120461400150045919000060103,0.67933298,26.093328,GALAXY,
12306177400150045919000060103,0.33270638,26.451501,QSO,
7197885200150045919000060103,0.56197909,26.42842,QSO,
12491944300150045919000060103,1.0743408,25.920641,QSO,BROADLINE
12491971400150045919000060103,1.23934,26.058278,QSO,
12120486900150045919000060103,1.5654371,26.018847,QSO,
12306201800150045919000060103,1.435456,26.150955,QSO,BROADLINE
12491965600150045919000060103,1.5133239,26.128198,QSO,BROADLINE
12491960400150045919000060103,1.1338776,26.483501,QSO,BROADLINE
