id,ra,dec,class,subclass
7553721400150735921100060103,114.28985,16.557483,STAR,G8V (101501)
7550530700150735921100060103,114.40025,15.947111,STAR,K0IV (191026)
7550529400150735921100060103,114.43336,15.945684,STAR,WDhotter
7550515500150735921100060103,114.65566,15.933466,STAR,WDhotter
7550515700150735921100060103,114.68026,15.94647,STAR,F3/F5V (30743)
7550524300150735921100060103,114.69576,15.971041,STAR,G5III+... (157910)
7550537600150735921100060103,114.48193,16.066804,STAR,K3V (32147)
7550525000150735921100060103,114.74632,16.046403,STAR,F0IV (81937)
7550549300150735921100060103,114.57604,16.234657,STAR,G4V (32923)
7550544500150735921100060103,114.67861,16.180288,STAR,K0IV (191026)
7550545400150735921100060103,114.67753,16.203788,STAR,G8V (101501)
7550465200150735921100060103,114.82855,15.843022,STAR,WDhotter
7550463600150735921100060103,114.99614,15.892015,STAR,G8V (101501)
7550635800150735921100060103,114.8799,16.097924,STAR,F2V (33256)
7550640200150735921100060103,114.82454,16.19713,STAR,K0IV (191026)
7550640400150735921100060103,114.86785,16.192178,STAR,F3/F5V (30743)
7550581700150735921100060103,115.0471,16.03269,STAR,G1V (95128)
7550582400150735921100060103,115.02489,16.064882,STAR,K0IV (191026)
7550582800150735921100060103,115.11302,16.07941,STAR,K1IVa (142091)
7550584000150735921100060103,115.0735,16.088102,STAR,G8V (101501)
7550636600150735921100060103,115.06983,16.141546,STAR,G4V (32923)
7553693600150735921100060103,114.44596,16.326544,STAR,F0V (90277)
7553692900150735921100060103,114.58889,16.34838,STAR,G8V (101501)
7553827900150735921100060103,114.38919,16.571241,STAR,K3V (32147)
7553817300150735921100060103,114.65127,16.598863,STAR,G5III+... (157910)
7550641900150735921100060103,114.89144,16.244892,STAR,K3V (32147)
7550661500150735921100060103,114.76043,16.357697,STAR,G4V (32923)
7550650000150735921100060103,114.97537,16.323485,STAR,K3V (32147)
7550649200150735921100060103,115.07244,16.344506,STAR,K0IV (191026)
7550658700150735921100060103,114.87443,16.400866,STAR,K3V (32147)
7550664700150735921100060103,114.9089,16.39458,STAR,K0IV (191026)
7550670700150735921100060103,114.90159,16.53885,STAR,G8V (101501)
7550665000150735921100060103,114.93182,16.401919,STAR,F3/F5V (30743)
7554004200150735921100060103,113.75579,16.872363,STAR,G8V (101501)
12582061800150735921100060103,113.84187,16.819275,STAR,G8V (101501)
7553802100150735921100060103,113.98938,16.858493,STAR,G5III+... (157910)
7554013600150735921100060103,113.71747,17.031742,STAR,G8V (101501)
7553805700150735921100060103,113.95707,16.881038,STAR,K0IV (191026)
7553832300150735921100060103,114.34561,16.70067,GALAXY,
7553880900150735921100060103,114.32905,16.817205,STAR,F0II (25291)
12582063900150735921100060103,114.07,16.978729,STAR,F3/F5V (30743)
7554127600150735921100060103,113.63064,17.249269,STAR,K0IV (191026)
7554106100150735921100060103,113.86409,17.136606,STAR,F3/F5V (30743)
7554133000150735921100060103,113.96557,17.331556,STAR,F3/F5V (30743)
7554139400150735921100060103,113.82475,17.438068,STAR,F3/F5V (30743)
7553910700150735921100060103,114.35273,17.07399,STAR,F3/F5V (30743)
7554115900150735921100060103,114.05078,17.295171,STAR,G0 (63791)
7554148700150735921100060103,114.13984,17.402212,STAR,G4V (32923)
7554142100150735921100060103,114.22783,17.298598,STAR,WDhotter
7554113800150735921100060103,114.24624,17.272943,QSO,BROADLINE
7553943200150735921100060103,114.35749,17.293414,STAR,K3V (32147)
7554143000150735921100060103,114.31525,17.363572,STAR,K3V (32147)
7553834400150735921100060103,114.38677,16.735884,STAR,K3V (32147)
7553879800150735921100060103,114.38034,16.810559,STAR,WDmagnetic
7553837800150735921100060103,114.70617,16.773784,STAR,M3III (44478)
7553864700150735921100060103,114.71286,16.96047,STAR,K0IV (191026)
7550671300150735921100060103,115.03706,16.574548,STAR,K0IV (191026)
7553860900150735921100060103,114.75976,16.889389,STAR,F3/F5V (30743)
7553861300150735921100060103,114.76707,16.940755,STAR,F0IV (81937)
7553850100150735921100060103,114.98916,16.834117,STAR,K3V (32147)
7553847500150735921100060103,115.07502,16.802222,STAR,K3V (32147)
7553942500150735921100060103,114.40513,17.281453,STAR,F8V (G_243-63)
7553943800150735921100060103,114.41309,17.30685,STAR,G4V (32923)
7553931600150735921100060103,114.724,17.240297,STAR,K3V (32147)
7553864800150735921100060103,114.74886,16.980679,STAR,F3/F5V (30743)
7553866700150735921100060103,114.74918,17.061971,STAR,K3V (32147)
7553856700150735921100060103,115.00611,16.944896,STAR,G4V (32923)
7553868500150735921100060103,114.96582,17.024317,STAR,WDhotter
7553868900150735921100060103,114.98066,17.047822,STAR,K0IV (191026)
7553869500150735921100060103,114.99574,17.080217,STAR,G5III+... (157910)
7553928200150735921100060103,114.76432,17.213939,STAR,G9IV (100030)
7553874800150735921100060103,114.9278,17.203803,STAR,G8V (101501)
7553929700150735921100060103,114.90551,17.271874,STAR,WDhotter
5636321900150735921100060103,114.9929,17.258845,STAR,G4V (32923)
5636320700150735921100060103,115.0475,17.213567,STAR,K5Ve (118100)
5636321500150735921100060103,115.09107,17.266513,GALAXY,
7550557400150735921100060103,115.21343,15.872524,STAR,K5 (G_19-24)
7550574500150735921100060103,115.1785,15.943266,STAR,M4.5:III (123657)
7550575500150735921100060103,115.19604,15.970642,STAR,WDmagnetic
7550557100150735921100060103,115.27483,15.878571,STAR,M5III (221615)
7550551700150735921100060103,115.38444,15.794762,STAR,F3/F5V (30743)
7550334200150735921100060103,115.45097,15.816642,STAR,F3/F5V (30743)
7550559400150735921100060103,115.37839,15.947401,STAR,K0IV (191026)
7550555500150735921100060103,115.43058,15.915726,STAR,G5III+... (157910)
7550591900150735921100060103,115.18306,16.159369,STAR,K0IV (191026)
7550591000150735921100060103,115.26648,16.138999,STAR,G4V (32923)
7550562500150735921100060103,115.47887,15.95824,STAR,G8V (101501)
7550341300150735921100060103,115.52492,15.83994,STAR,K3V (32147)
7550341600150735921100060103,115.5508,15.871058,STAR,G8V (101501)
7550563800150735921100060103,115.55263,15.983166,STAR,F2V (33256)
7550680300150735921100060103,115.19822,16.47452,STAR,WDhotter
7550672700150735921100060103,115.3492,16.375315,STAR,M5III (221615)
7550620500150735921100060103,115.40421,16.332648,STAR,G4V (32923)
7550623400150735921100060103,115.44919,16.381438,STAR,G4V (32923)
7550624600150735921100060103,115.46461,16.44493,STAR,K3V (32147)
7550373600150735921100060103,115.83465,16.131326,STAR,A9V (154660)
7550619000150735921100060103,115.55616,16.306869,QSO,
7550619500150735921100060103,115.59161,16.353975,STAR,K3V (32147)
7550613600150735921100060103,115.80007,16.397687,QSO,
7550614800150735921100060103,115.82437,16.441671,STAR,WDcooler
7550608300150735921100060103,115.94064,16.314695,STAR,K3III (101673)
7550608500150735921100060103,115.97591,16.323956,STAR,G8V (101501)
7550609400150735921100060103,115.88995,16.356829,STAR,M4.5:III (123657)
5633343200150735921100060103,116.00797,16.397011,STAR,F2V (33256)
5633156600150735921100060103,116.05143,16.364636,STAR,K5 (G_19-24)
7550677900150735921100060103,115.37511,16.536738,STAR,WDcooler
7550686900150735921100060103,115.45614,16.589367,STAR,WDmagnetic
7550692400150735921100060103,115.34372,16.638474,STAR,K0V (10780)
7550706300150735921100060103,115.15157,16.731879,STAR,G0 (63791)
7550709500150735921100060103,115.31009,16.716277,STAR,F3/F5V (30743)
7550716700150735921100060103,115.33937,16.860488,STAR,G1V (95128)
7550629400150735921100060103,115.73499,16.498847,STAR,G8V (101501)
7550634300150735921100060103,115.72383,16.573636,STAR,K3V (32147)
5633365900150735921100060103,115.74437,16.579077,STAR,K3V (32147)
5633367800150735921100060103,115.69887,16.665991,STAR,F0IV (81937)
5633368800150735921100060103,115.82317,16.66655,STAR,G4V (32923)
5633368400150735921100060103,115.76298,16.696342,STAR,M5III (221615)
5636298700150735921100060103,115.29222,16.986827,STAR,G4V (32923)
5636302000150735921100060103,115.2001,17.07144,STAR,G8V (101501)
7550717900150735921100060103,115.30336,16.899725,QSO,
7550717000150735921100060103,115.35417,16.888725,STAR,K0IV (191026)
7553854400150735921100060103,115.30649,16.954243,STAR,F8V (30562)
5633439800150735921100060103,115.4252,16.901707,STAR,F8V (30562)
5633443300150735921100060103,115.38958,16.941141,STAR,F3/F5V (30743)
5633445900150735921100060103,115.45392,17.044465,STAR,G8V (101501)
5636316600150735921100060103,115.17303,17.216061,STAR,A9V (154660)
5636317600150735921100060103,115.2282,17.216466,STAR,G8V (101501)
5636306600150735921100060103,115.26099,17.2091,STAR,K3V (32147)
5636319100150735921100060103,115.24462,17.254645,STAR,F6V (16673)
5636300100150735921100060103,115.30791,17.087155,STAR,WDcooler
5636304700150735921100060103,115.31196,17.158324,STAR,K0V (10780)
5636300200150735921100060103,115.423,17.067509,STAR,G9IV (100030)
5633446200150735921100060103,115.47766,17.059089,STAR,M4.5:III (123657)
5633427400150735921100060103,115.593,16.878774,STAR,F8V (30562)
5633426000150735921100060103,115.64872,16.86551,STAR,F3/F5V (30743)
5633442500150735921100060103,115.5572,16.987361,STAR,M4.5:III (123657)
5633427900150735921100060103,115.68704,16.916059,STAR,K0V (10780)
5633432800150735921100060103,115.75162,16.911332,STAR,K3V (32147)
5633449500150735921100060103,115.6815,17.101143,STAR,K0IV (191026)
5633349300150735921100060103,115.879,16.480076,STAR,G4V (32923)
5633349100150735921100060103,115.89523,16.463086,STAR,K3V (32147)
5633364000150735921100060103,115.92149,16.601342,STAR,CV
5633347100150735921100060103,116.10835,16.524762,STAR,K3V (32147)
5633365800150735921100060103,115.93166,16.698817,STAR,F3/F5V (30743)
5633372000150735921100060103,116.01324,16.688295,STAR,G8V (101501)
5633370000150735921100060103,115.92079,16.72651,STAR,M5III (221615)
5633376500150735921100060103,115.94809,16.77867,STAR,F9IV (136064)
5633357900150735921100060103,116.11731,16.608633,STAR,WDhotter
5633375200150735921100060103,116.05753,16.79021,STAR,F3/F5V (30743)
5633378600150735921100060103,115.99924,16.823879,STAR,G8V (101501)
5633435200150735921100060103,115.84788,16.981066,STAR,G8V (101501)
5633381300150735921100060103,116.02489,16.936479,STAR,F0V (90277)
5633379600150735921100060103,116.0791,16.863422,STAR,G0Va (143761)
5633375000150735921100060103,116.12815,16.818809,STAR,F6V (16673)
5633399200150735921100060103,116.18066,16.814138,STAR,CalciumWD
5633399600150735921100060103,116.16816,16.834419,STAR,K3V (32147)
5633406500150735921100060103,116.09344,16.901744,STAR,G8V (101501)
5633401200150735921100060103,116.153,16.898277,STAR,G8V (101501)
5633460600150735921100060103,115.87085,17.089552,STAR,WDhotter
5633459800150735921100060103,115.92529,17.082421,STAR,G8V (75732)
5633455600150735921100060103,116.00573,16.999032,STAR,G8V (101501)
5633461200150735921100060103,115.94214,17.13162,STAR,K3V (32147)
5633408200150735921100060103,116.14285,16.995067,STAR,G4V (32923)
5633408700150735921100060103,116.18754,16.978962,STAR,F2V (33256)
5633457400150735921100060103,116.0898,17.081433,STAR,K3V (32147)
5633457900150735921100060103,116.07592,17.101233,STAR,K3V (32147)
5633417000150735921100060103,116.22379,17.111709,STAR,F0III (89025)
7554194000150735921100060103,113.68089,17.492203,STAR,WDhotter
7554198100150735921100060103,113.70637,17.576909,STAR,WDhotter
7554200300150735921100060103,113.67792,17.619861,STAR,G1V (95128)
7554141400150735921100060103,113.86091,17.473602,STAR,F0IV (81937)
7554137000150735921100060103,113.96184,17.473651,STAR,G8V (101501)
7554170500150735921100060103,113.99051,17.578562,STAR,G5III+... (157910)
7554202800150735921100060103,113.71913,17.689016,STAR,G8V (101501)
7554229200150735921100060103,113.89334,17.699301,STAR,G4V (32923)
7554234200150735921100060103,113.88624,17.771987,STAR,K0V (10780)
7554170600150735921100060103,114.04197,17.547707,STAR,K0V (10780)
7554164800150735921100060103,114.05744,17.523389,STAR,F3/F5V (30743)
7554146400150735921100060103,114.31634,17.445686,STAR,G8V (101501)
7554152400150735921100060103,114.23264,17.521681,STAR,K3V (32147)
7554172500150735921100060103,114.10692,17.627285,STAR,G0 (63791)
7554168200150735921100060103,114.14074,17.607547,STAR,F8V (30562)
7554172900150735921100060103,114.10731,17.650874,STAR,K0IV (191026)
7554159400150735921100060103,114.36717,17.60546,STAR,G8V (101501)
7554253800150735921100060103,113.6991,17.917262,STAR,Ldwarf
7554257000150735921100060103,113.69594,17.947353,QSO,
7554258400150735921100060103,113.73126,18.01767,STAR,G8V (101501)
7554258900150735921100060103,113.91536,17.935488,STAR,F0IV (81937)
7554928500150735921100060103,113.65452,18.093206,STAR,A8V (155514)
7554936900150735921100060103,113.68538,18.102469,STAR,K0IV (191026)
7554264500150735921100060103,113.81519,18.033582,STAR,G8V (101501)
7554934700150735921100060103,113.72531,18.094801,STAR,G8V (101501)
7554937100150735921100060103,113.69769,18.139881,STAR,G0 (63791)
7554939000150735921100060103,113.76472,18.181017,STAR,F8Ibvar (45412)
7554267800150735921100060103,113.8642,18.124565,STAR,K3V (32147)
7554268100150735921100060103,113.87898,18.149862,STAR,G8V (101501)
7554239000150735921100060103,114.116,17.911293,STAR,K3V (32147)
7554244900150735921100060103,114.05558,18.017548,STAR,WDcooler
5636713600150735921100060103,114.11264,18.09988,STAR,WDhotter
5636695900150735921100060103,114.26005,18.010733,STAR,F2V (33256)
7554155300150735921100060103,114.42612,17.556702,STAR,K5 (G_19-24)
7554155800150735921100060103,114.54858,17.535886,STAR,F3/F5V (30743)
7553947000150735921100060103,114.64678,17.372809,STAR,K3V (32147)
7553935000150735921100060103,114.70676,17.355499,STAR,F6V (16673)
5636622600150735921100060103,114.53081,17.705277,STAR,CalciumWD
5636619800150735921100060103,114.70824,17.675299,STAR,A1III (225180)
7553933600150735921100060103,114.82879,17.32704,STAR,K3V (32147)
5636389700150735921100060103,114.90613,17.526303,STAR,F8V (G_243-63)
5636402000150735921100060103,114.94718,17.575483,STAR,F2III (89254)
5636395700150735921100060103,115.07248,17.548563,STAR,G9IV (100030)
5636638900150735921100060103,114.38306,17.842405,STAR,K0IV (191026)
5636624600150735921100060103,114.53525,17.774194,STAR,K0V (10780)
5636621500150735921100060103,114.69494,17.739254,STAR,M5III (221615)
5636646300150735921100060103,114.43881,17.985461,STAR,K3V (32147)
5636642600150735921100060103,114.52136,17.959442,STAR,G9IV (100030)
5636703600150735921100060103,114.4634,18.086193,STAR,K0V (10780)
5636648900150735921100060103,114.60654,17.972313,STAR,G0 (G_101-29)
5636648500150735921100060103,114.63129,17.971586,STAR,G4V (32923)
5636633800150735921100060103,114.72623,17.929369,STAR,WDhotter
5636629300150735921100060103,114.78805,17.860989,STAR,M1 (204445)
5636409500150735921100060103,115.00871,17.680476,STAR,O8/O9 (167771)
5636411800150735921100060103,114.99267,17.742232,GALAXY,
5636415800150735921100060103,114.99608,17.799031,STAR,K3V (32147)
5636412500150735921100060103,115.05901,17.758376,STAR,G8V (101501)
5636635000150735921100060103,114.80175,17.925271,STAR,F3/F5V (30743)
5636651300150735921100060103,114.7528,18.066738,STAR,K0IV (191026)
5636662600150735921100060103,114.84858,18.006618,STAR,F3/F5V (30743)
5636440800150735921100060103,115.00978,17.9018,STAR,F3/F5V (30743)
5636440100150735921100060103,115.09875,17.893106,STAR,K0V (10780)
5636659100150735921100060103,114.99407,17.976201,STAR,A9V (154660)
7554940800150735921100060103,113.79271,18.260349,STAR,G0 (63791)
5637512400150735921100060103,113.87945,18.242011,STAR,K5Ve (118100)
5636720000150735921100060103,113.97555,18.204494,STAR,G4V (32923)
5637514500150735921100060103,113.90276,18.33345,STAR,K3V (32147)
5636719200150735921100060103,114.05108,18.196979,STAR,K0IV (191026)
5636723400150735921100060103,114.08877,18.314194,STAR,G0Va (143761)
5636718700150735921100060103,114.17159,18.270785,STAR,K0IV (191026)
5636710100150735921100060103,114.30594,18.179238,STAR,F2V (33256)
5636717500150735921100060103,114.21919,18.241173,GALAXY,
5637522600150735921100060103,114.0532,18.395676,STAR,K0IV (191026)
5636728600150735921100060103,114.18283,18.352632,STAR,F3/F5V (30743)
5636731700150735921100060103,114.26416,18.457229,STAR,K0IV (191026)
5636705800150735921100060103,114.51244,18.141485,STAR,WDcooler
5636706000150735921100060103,114.5289,18.171654,STAR,G5III+... (157910)
5636711900150735921100060103,114.4536,18.272084,QSO,
5636707700150735921100060103,114.48905,18.209753,STAR,K0V (10780)
5636711700150735921100060103,114.4899,18.261278,QSO,
5636656900150735921100060103,114.59707,18.112393,STAR,G4V (32923)
5636657900150735921100060103,114.58869,18.165753,STAR,K0V (10780)
5636706700150735921100060103,114.58984,18.219775,STAR,F8V (30562)
5636737300150735921100060103,114.5138,18.356055,STAR,K0IV (191026)
5636740400150735921100060103,114.53737,18.448031,STAR,G4V (32923)
5636661400150735921100060103,115.10506,18.070669,STAR,G1V (95128)
5636667500150735921100060103,115.11284,18.115403,STAR,K3V (32147)
5636665300150735921100060103,114.96564,18.177111,STAR,G4V (32923)
5636665600150735921100060103,114.94393,18.192602,STAR,K0IV (191026)
5636671000150735921100060103,115.05086,18.164768,STAR,K0V (10780)
5636667600150735921100060103,115.07952,18.13567,STAR,F3/F5V (30743)
5636671500150735921100060103,115.03494,18.179483,GALAXY,
5636672000150735921100060103,115.08904,18.204415,STAR,G8V (101501)
5636741300150735921100060103,114.78269,18.409737,STAR,G8V (101501)
5636741500150735921100060103,114.77747,18.427392,STAR,G4V (32923)
5636689300150735921100060103,114.86279,18.355016,STAR,F3/F5V (30743)
5636689500150735921100060103,114.92947,18.347762,STAR,G8V (101501)
5636690300150735921100060103,114.86655,18.402256,STAR,G5III+... (157910)
5636690400150735921100060103,114.8502,18.413196,STAR,F0V (90277)
5636686400150735921100060103,114.95229,18.303886,STAR,M1 (204445)
5636685700150735921100060103,115.03462,18.299815,STAR,F3/F5V (30743)
5636691300150735921100060103,114.97525,18.405628,STAR,K0IV (191026)
5636757800150735921100060103,114.44485,18.539997,STAR,K1IVa (142091)
5636754400150735921100060103,114.5438,18.525788,STAR,G5Iab: (20123)
5636740700150735921100060103,114.61879,18.472818,STAR,G8V (101501)
5636754200150735921100060103,114.59459,18.523586,QSO,
5636760200150735921100060103,114.58787,18.556483,STAR,G8V (101501)
5636760100150735921100060103,114.62029,18.564801,STAR,G5Iab: (20123)
5636760400150735921100060103,114.67744,18.585892,STAR,CalciumWD
5636741700150735921100060103,114.8126,18.441156,GALAXY,
5636745600150735921100060103,114.87875,18.547738,STAR,K5Ve (118100)
5636333900150735921100060103,115.20548,17.449565,STAR,G1V (95128)
5636391300150735921100060103,115.15955,17.479369,STAR,K3V (32147)
5636393400150735921100060103,115.20991,17.541735,STAR,F0IV (81937)
5636331300150735921100060103,115.4142,17.453559,STAR,K3V (32147)
5636366900150735921100060103,115.33819,17.591659,STAR,K3V (32147)
5636366000150735921100060103,115.42963,17.558995,STAR,K0V (10780)
5636367100150735921100060103,115.40517,17.602681,STAR,K5Ve (118100)
5636337600150735921100060103,115.62316,17.323375,STAR,F8V (30562)
5636337900150735921100060103,115.62535,17.351053,STAR,K3V (32147)
5636336600150735921100060103,115.66524,17.29026,STAR,G1V (95128)
5633472800150735921100060103,115.77676,17.203798,STAR,K0V (10780)
5633476700150735921100060103,115.80992,17.270254,GALAXY,
5633478100150735921100060103,115.73654,17.332372,STAR,K0V (10780)
5636338200150735921100060103,115.68705,17.370617,STAR,K5Ve (118100)
5633477900150735921100060103,115.75382,17.303574,STAR,F3/F5V (30743)
5633478700150735921100060103,115.82882,17.326157,STAR,K3V (32147)
5636342400150735921100060103,115.59395,17.468539,STAR,CV
5636364000150735921100060103,115.54678,17.590729,STAR,K3V (32147)
5636362600150735921100060103,115.58404,17.515458,STAR,K0V (10780)
5636339300150735921100060103,115.80564,17.41818,STAR,M6III (148783)
5636344500150735921100060103,115.68135,17.537154,STAR,M5III (221615)
5636418300150735921100060103,115.27707,17.642886,GALAXY,
5636435100150735921100060103,115.13162,17.799316,STAR,WDhotter
5636425300150735921100060103,115.28685,17.783554,STAR,F8V (30562)
5636418900150735921100060103,115.30696,17.668791,STAR,K3V (32147)
5636368700150735921100060103,115.4734,17.645329,STAR,G1V (95128)
5636425700150735921100060103,115.37621,17.805387,STAR,K0V (10780)
5636436800150735921100060103,115.12375,17.878315,STAR,WDmagnetic
5636441500150735921100060103,115.13357,17.904899,STAR,G8V (101501)
5636426700150735921100060103,115.25694,17.82913,STAR,F3/F5V (30743)
5636442400150735921100060103,115.13484,17.959842,STAR,K3V (32147)
5636442600150735921100060103,115.19232,17.959747,STAR,F0IV (81937)
5636445500150735921100060103,115.36116,17.953064,STAR,F3/F5V (30743)
5636359800150735921100060103,115.80299,17.702085,STAR,F3/F5V (30743)
5636478200150735921100060103,115.761,17.866092,STAR,O8/O9 (167771)
5636478600150735921100060103,115.79825,17.868893,STAR,WDhotter
5636479200150735921100060103,115.78654,17.91306,STAR,WDhotter
5633475100150735921100060103,115.86171,17.282771,GALAXY,
5633486300150735921100060103,115.85415,17.4386,STAR,G8V (101501)
5633483800150735921100060103,116.11494,17.430348,STAR,G4V (32923)
5633467300150735921100060103,116.25127,17.300541,STAR,F3/F5V (30743)
5633469800150735921100060103,116.21663,17.363082,STAR,F3/F5V (30743)
5633471400150735921100060103,116.21479,17.400576,STAR,G0Va (143761)
5636349400150735921100060103,115.92031,17.548973,STAR,F3/F5V (30743)
5636352000150735921100060103,115.93302,17.596988,STAR,F6V (16673)
5636349600150735921100060103,115.97815,17.574733,STAR,G8V (101501)
5636459300150735921100060103,115.89624,17.694219,STAR,F3/F5V (30743)
5636457100150735921100060103,116.00491,17.715934,STAR,K3V (32147)
5633593700150735921100060103,116.14903,17.634903,STAR,G8V (101501)
5636473800150735921100060103,115.87942,17.789489,STAR,F3/F5V (30743)
