id,ra,dec,class,subclass
11847712600152985931000060103,204.88912,15.169709,QSO,
12033239300152985931000060103,204.79281,15.412331,QSO,
12404565100152985931000060103,204.48819,15.668741,QSO,BROADLINE
12033228600152985931000060103,204.39438,15.786335,QSO,
12033222500152985931000060103,204.37882,15.805019,QSO,
12404557300152985931000060103,204.87813,15.75451,QSO,BROADLINE
11850310700152985931000060103,205.21001,14.700148,QSO,
12407147200152985931000060103,205.14525,14.910646,QSO,BROADLINE
12036021400152985931000060103,205.22297,15.424234,QSO,BROADLINE
3333999200152985931000060103,203.62198,13.24083,QSO,
3334020000152985931000060103,203.22235,13.361809,GALAXY,
3334096000152985931000060103,202.80762,13.656728,STAR,B2.5Ve (187811)
3334103400152985931000060103,202.8241,13.882362,QSO,
3334258400152985931000060103,205.01999,13.341442,QSO,
3334270700152985931000060103,204.06418,13.341442,STAR,B2Vne (58343)
3334285500152985931000060103,204.45557,13.699918,QSO,
3334313100152985931000060103,205.02274,13.713116,QSO,
3334322500152985931000060103,205.09964,14.030102,GALAXY,
3334328500152985931000060103,205.44296,14.104609,QSO,
3334335700152985931000060103,205.44434,14.327074,QSO,
3334557500152985931000060103,204.47754,13.757516,QSO,
3334562900152985931000060103,204.06281,13.903976,QSO,
3334566800152985931000060103,204.25919,14.138265,QSO,
3334569200152985931000060103,203.61786,13.78152,QSO,
3334586900152985931000060103,203.73596,14.144276,QSO,
3334588400152985931000060103,203.71536,14.203188,QSO,
3334593500152985931000060103,204.69315,13.953217,GALAXY,
3334597400152985931000060103,204.71924,14.187557,QSO,
3334606100152985931000060103,205.09003,14.295795,GALAXY,
3334620500152985931000060103,204.25919,14.345121,GALAXY,
3334631400152985931000060103,204.71237,14.631667,QSO,
3334631500152985931000060103,204.7261,14.653354,STAR,A1Iae (12953)
3334639400152985931000060103,204.33746,14.79437,QSO,
3334643500152985931000060103,203.20862,13.887165,QSO,
3334664200152985931000060103,203.32123,14.445009,QSO,
3334664600152985931000060103,203.31161,14.472697,QSO,
3334669900152985931000060103,202.91885,14.318652,GALAXY,
3334673900152985931000060103,202.9216,14.417325,QSO,
3334680800152985931000060103,202.74445,14.676248,QSO,
3334683700152985931000060103,203.16879,14.614801,QSO,
3334693500152985931000060103,203.18115,14.97288,QSO,
3334701200152985931000060103,203.77304,14.672633,STAR,CV
3334705200152985931000060103,203.79639,14.912556,QSO,
3334712100152985931000060103,204.37729,15.065813,QSO,
3334737600152985931000060103,204.01199,15.370241,GALAXY,
3334754500152985931000060103,205.19302,14.846219,STAR,CV
3334775000152985931000060103,205.19989,15.047706,QSO,
3334780500152985931000060103,204.79752,15.22522,QSO,
3334790100152985931000060103,205.13672,15.277175,QSO,
3334790500152985931000060103,205.13809,15.358152,GALAXY,
3334851300152985931000060103,204.78928,15.370241,GALAXY,
3334876200152985931000060103,204.44183,15.57707,QSO,
3334876900152985931000060103,204.43771,15.692065,GALAXY,
3335767100152985931000060103,202.7417,14.837778,QSO,
3335824100152985931000060103,203.17017,15.53593,QSO,
3335825200152985931000060103,203.19901,15.585541,QSO,
3335828800152985931000060103,203.60962,15.608536,QSO,
3335835600152985931000060103,203.58627,15.759882,QSO,
3335968300152985931000060103,203.9653,15.927099,QSO,
6109308400153085931000060103,248.49029,43.561967,QSO,BROADLINE
6109306300153085931000060103,248.32775,43.397799,STAR,WDhotter
6109432800153085931000060103,248.3077,43.533056,QSO,BROADLINE
6109438400153085931000060103,248.54312,43.66359,QSO,
6109435100153085931000060103,248.45721,43.67515,QSO,BROADLINE
6109437400153085931000060103,248.42225,43.721883,QSO,BROADLINE
6109445100153085931000060103,248.3042,43.746509,QSO,BROADLINE
6109436400153085931000060103,248.3201,43.607067,STAR,F0IV (81937)
6109229200153085931000060103,248.26693,43.22486,STAR,F0IV (81937)
6109303700153085931000060103,248.30312,43.289663,QSO,BROADLINE
6109303500153085931000060103,248.37847,43.318323,QSO,BROADLINE
6109221000153085931000060103,248.26806,43.151793,STAR,F0IV (81937)
6109220600153085931000060103,248.24505,43.116139,STAR,F3/F5V (30743)
6109229100153085931000060103,248.23341,43.203505,QSO,BROADLINE
6109222800153085931000060103,247.96956,42.963218,GALAXY,
6109230900153085931000060103,248.0354,43.158146,STAR,F3/F5V (30743)
6109362100153085931000060103,247.77513,43.154137,QSO,BROADLINE
6109432000153085931000060103,248.21576,43.530309,STAR,F3/F5V (30743)
6109369100153085931000060103,247.94725,43.396066,QSO,BROADLINE
6109385100153085931000060103,247.9708,43.725069,QSO,BROADLINE
6109384900153085931000060103,247.93428,43.700786,QSO,BROADLINE
6109415600153085931000060103,247.89085,43.703831,STAR,F0IV (81937)
6109382600153085931000060103,247.8406,43.554792,QSO,BROADLINE
6109410800153085931000060103,247.72582,43.669203,STAR,B0.5Ibe... (187459)
6109369000153085931000060103,247.89503,43.350744,QSO,BROADLINE
6109372100153085931000060103,247.64687,43.300881,STAR,M6III (148783)
6109378800153085931000060103,247.66901,43.501572,QSO,BROADLINE
6109412000153085931000060103,247.55421,43.62974,QSO,BROADLINE
6109409400153085931000060103,247.47004,43.497724,QSO,BROADLINE
6109411100153085931000060103,247.49365,43.538556,QSO,BROADLINE
6109411200153085931000060103,247.45097,43.550074,STAR,F3/F5V (30743)
6109404400153085931000060103,247.28608,43.551949,STAR,F3/F5V (30743)
6109454800153085931000060103,248.49866,44.076266,QSO,BROADLINE
6109484200153085931000060103,248.47538,44.187244,QSO,BROADLINE
6109484300153085931000060103,248.4383,44.197268,QSO,BROADLINE
6109481800153085931000060103,248.24648,44.148828,QSO,BROADLINE
6109482000153085931000060103,248.23777,44.186185,QSO,BROADLINE
6109479300153085931000060103,248.08496,44.016548,STAR,F3/F5V (30743)
6109489000153085931000060103,248.10818,44.133261,QSO,BROADLINE
6109488400153085931000060103,248.04222,44.11831,QSO,BROADLINE
6109479700153085931000060103,247.98388,43.995444,GALAXY,
6109420500153085931000060103,247.95639,43.982901,QSO,BROADLINE
6109428300153085931000060103,247.9065,44.041645,QSO,BROADLINE
6109496600153085931000060103,248.18344,44.422004,QSO,BROADLINE
6109493600153085931000060103,248.1372,44.370457,STAR,M4.5:III (123657)
6110005900153085931000060103,248.08314,44.410432,QSO,BROADLINE
6110012100153085931000060103,248.17027,44.587034,QSO,
6110011200153085931000060103,248.12801,44.54555,QSO,BROADLINE
6110011700153085931000060103,248.10619,44.557498,STAR,WDhotter
6110007400153085931000060103,248.04433,44.474301,STAR,F0IV (81937)
6110012500153085931000060103,248.07362,44.569111,QSO,
6110016400153085931000060103,247.94311,44.612413,QSO,BROADLINE
6110016700153085931000060103,247.91037,44.622896,STAR,WDhotter
6109493100153085931000060103,248.02522,44.283215,QSO,BROADLINE
6110005500153085931000060103,247.89402,44.296803,QSO,BROADLINE
6110005700153085931000060103,247.93401,44.357115,QSO,BROADLINE
6109491700153085931000060103,247.87214,44.195514,STAR,F3/F5V (30743)
6109940300153085931000060103,247.84949,44.21985,QSO,
6109950600153085931000060103,247.72894,44.433174,QSO,
6110015100153085931000060103,247.79511,44.485187,STAR,F0V (90277)
6109952000153085931000060103,247.70407,44.498676,QSO,BROADLINE
6109987800153085931000060103,247.40236,44.533543,STAR,F3/F5V (30743)
6109415900153085931000060103,247.88788,43.74873,STAR,F3/F5V (30743)
6109418500153085931000060103,247.80432,43.811487,QSO,BROADLINE
6109419700153085931000060103,247.85712,43.910221,QSO,BROADLINE
6109427700153085931000060103,247.84374,43.934687,QSO,BROADLINE
6109426800153085931000060103,247.79201,43.888907,QSO,BROADLINE
6109427100153085931000060103,247.74465,43.89607,QSO,BROADLINE
6109418700153085931000060103,247.72715,43.824158,QSO,
6109428200153085931000060103,247.81507,44.019528,QSO,
6109938100153085931000060103,247.68953,44.093892,STAR,F3/F5V (30743)
6109936500153085931000060103,247.40661,44.064303,QSO,BROADLINE
6109421500153085931000060103,247.52576,43.745577,QSO,
6109911900153085931000060103,247.23652,43.76,GALAXY,
6109912300153085931000060103,247.25359,43.772301,STAR,F3/F5V (30743)
6109912100153085931000060103,247.21224,43.774961,QSO,
6109931900153085931000060103,247.31554,43.892811,QSO,BROADLINE
6109914900153085931000060103,247.11934,43.801462,STAR,F3/F5V (30743)
6109941000153085931000060103,247.64169,44.200145,QSO,BROADLINE
6109936700153085931000060103,247.46453,44.10085,QSO,BROADLINE
6109951200153085931000060103,247.51365,44.367572,STAR,F3/F5V (30743)
6109985500153085931000060103,247.44465,44.443723,STAR,F2V (33256)
6109948200153085931000060103,247.33498,44.321138,QSO,
6109979600153085931000060103,247.11204,44.308692,STAR,Ldwarf
6109981600153085931000060103,247.11405,44.338877,QSO,BROADLINE
6109981900153085931000060103,247.10937,44.36867,QSO,BROADLINE
6109982200153085931000060103,247.1904,44.403687,QSO,STARBURST BROADLINE
6109992300153085931000060103,247.13993,44.495978,STAR,F3/F5V (30743)
6109991800153085931000060103,247.02954,44.460966,QSO,BROADLINE
6109960600153085931000060103,247.11613,44.208741,QSO,BROADLINE
6109930900153085931000060103,247.10648,44.158059,QSO,BROADLINE
6109965000153085931000060103,246.99478,44.313831,QSO,BROADLINE
6109965300153085931000060103,246.982,44.339979,STAR,G4V (32923)
6109976800153085931000060103,246.91788,44.45323,STAR,K3V (32147)
6109973000153085931000060103,246.74423,44.301911,STAR,F0IV (81937)
6110096300153085931000060103,246.59248,44.379373,GALAXY,
6109222300153085931000060103,247.76943,42.918139,QSO,BROADLINE
6109206700153085931000060103,247.60045,42.761173,QSO,
6109346300153085931000060103,247.62054,43.010738,QSO,BROADLINE
6109346400153085931000060103,247.55017,43.006967,QSO,BROADLINE
6109356900153085931000060103,247.51925,43.168786,QSO,BROADLINE
6109355700153085931000060103,247.37152,43.091509,STAR,WDcooler
6109208500153085931000060103,247.46856,42.76654,QSO,BROADLINE
6109349600153085931000060103,247.05938,42.826828,STAR,F3/F5V (30743)
6109359600153085931000060103,247.34825,43.292203,QSO,
6109392700153085931000060103,247.26313,43.347313,QSO,BROADLINE
6109358400153085931000060103,247.27052,43.162617,GALAXY,
6109403800153085931000060103,247.12157,43.496805,QSO,STARBURST BROADLINE
6109397000153085931000060103,246.95046,43.295552,STAR,F3/F5V (30743)
6095402500153085931000060103,246.77975,43.077696,STAR,A2II (39866)
6095411700153085931000060103,246.84182,43.241963,GALAXY,
6095351500153085931000060103,246.90128,42.749391,QSO,
6095354200153085931000060103,246.74773,42.791787,QSO,BROADLINE
6095348500153085931000060103,246.71262,42.747265,QSO,
6095347000153085931000060103,246.64886,42.705136,QSO,BROADLINE
6095401400153085931000060103,246.72609,43.006625,QSO,BROADLINE
6095400700153085931000060103,246.69066,42.952607,QSO,BROADLINE
6095388600153085931000060103,246.66604,42.804359,QSO,
6095340200153085931000060103,246.6138,42.588972,QSO,BROADLINE
6095344000153085931000060103,246.52668,42.595615,QSO,
6095345100153085931000060103,246.55697,42.670434,QSO,BROADLINE
6095368300153085931000060103,246.38876,42.665837,STAR,F0IV (81937)
6095367900153085931000060103,246.33339,42.636345,QSO,BROADLINE
6095393100153085931000060103,246.41063,42.79968,QSO,BROADLINE
6095403500153085931000060103,246.35683,42.866014,QSO,BROADLINE
6095372000153085931000060103,246.3334,42.743182,QSO,BROADLINE
6095371900153085931000060103,246.25335,42.725077,QSO,BROADLINE
6095928300153085931000060103,246.04531,42.868176,QSO,BROADLINE
6095409900153085931000060103,246.67424,43.11883,QSO,BROADLINE
6095406100153085931000060103,246.55966,43.021749,QSO,
6095406500153085931000060103,246.47276,43.002479,QSO,BROADLINE
6095952300153085931000060103,246.4566,43.253749,STAR,F3/F5V (30743)
6095952900153085931000060103,246.25818,43.158857,QSO,BROADLINE
6095954100153085931000060103,246.22742,43.239032,STAR,F3/F5V (30743)
6095965100153085931000060103,246.24254,43.359655,STAR,F0IV (81937)
6095964800153085931000060103,246.19251,43.341771,STAR,WDcooler
6095964700153085931000060103,246.16322,43.35367,STAR,M6III (148783)
6095930400153085931000060103,246.17519,43.036182,QSO,BROADLINE
6095940900153085931000060103,245.88411,43.048867,QSO,
6095982700153085931000060103,245.79005,43.253773,QSO,BROADLINE
6109910900153085931000060103,247.02787,43.674941,QSO,BROADLINE
6109908600153085931000060103,246.96932,43.685134,STAR,F0IV (81937)
6109910100153085931000060103,246.9066,43.740137,QSO,BROADLINE
6109905800153085931000060103,246.899,43.627627,QSO,BROADLINE
6109908200153085931000060103,246.87502,43.680716,STAR,G4V (32923)
6109916300153085931000060103,246.96528,43.783736,QSO,
6109923500153085931000060103,246.8351,43.899557,STAR,G8V (101501)
6109953400153085931000060103,246.61849,43.865668,QSO,BROADLINE
3251195400153085931000060103,246.70917,43.567486,GALAXY,
6095972900153085931000060103,246.58473,43.666452,QSO,
6095962600153085931000060103,246.60599,43.488934,QSO,BROADLINE
6095969800153085931000060103,246.51845,43.546229,STAR,WDcooler
6096009400153085931000060103,246.49844,43.866516,STAR,F3/F5V (30743)
6096011100153085931000060103,246.42361,43.832238,QSO,STARBURST BROADLINE
6096006000153085931000060103,246.31781,43.700001,STAR,F8V (30562)
6096016000153085931000060103,246.16617,43.780621,QSO,BROADLINE
6109957000153085931000060103,246.62907,44.068051,STAR,F3/F5V (30743)
6109966300153085931000060103,246.54148,44.091294,QSO,BROADLINE
6096023500153085931000060103,246.4408,44.024377,STAR,F0IV (81937)
6109966500153085931000060103,246.47074,44.075736,QSO,BROADLINE
6110095600153085931000060103,246.40932,44.311599,STAR,B2Vne (58343)
6096022200153085931000060103,246.30027,43.953531,QSO,BROADLINE
6096022100153085931000060103,246.27765,43.925777,QSO,BROADLINE
6096017000153085931000060103,246.12484,43.822376,STAR,F3/F5V (30743)
6096025200153085931000060103,246.18331,43.994531,QSO,BROADLINE
6096025300153085931000060103,246.17493,44.013536,QSO,BROADLINE
6096147400153085931000060103,246.02976,43.968226,STAR,WDcooler
6096154500153085931000060103,246.18484,44.095851,QSO,BROADLINE
6096153900153085931000060103,246.18907,44.069427,QSO,BROADLINE
6096149400153085931000060103,246.01532,44.049954,QSO,BROADLINE
6096161500153085931000060103,245.84066,44.132579,QSO,
6095968400153085931000060103,246.33515,43.49356,STAR,WDhotter
6095968100153085931000060103,246.259,43.459716,QSO,BROADLINE
6096000100153085931000060103,246.08543,43.500886,QSO,BROADLINE
6096002800153085931000060103,246.01222,43.547866,QSO,
6095988200153085931000060103,245.95127,43.523691,QSO,BROADLINE
6096002700153085931000060103,246.24392,43.676775,QSO,BROADLINE
6096014000153085931000060103,245.99452,43.638758,STAR,F3/F5V (30743)
6096013900153085931000060103,245.95283,43.62579,QSO,BROADLINE
6095986600153085931000060103,245.85047,43.426019,QSO,BROADLINE
6095986200153085931000060103,245.80153,43.365843,QSO,BROADLINE
6095981700153085931000060103,245.6679,43.298319,QSO,BROADLINE
6095986000153085931000060103,245.72257,43.349471,QSO,BROADLINE
6095994900153085931000060103,245.69366,43.460392,STAR,G4V (32923)
6095991400153085931000060103,245.64358,43.44728,QSO,BROADLINE
6095994600153085931000060103,245.49659,43.527501,STAR,F3/F5V (30743)
6096128100153085931000060103,245.42325,43.591655,QSO,BROADLINE
6096017800153085931000060103,246.02813,43.818029,QSO,
6096162100153085931000060103,245.7739,44.140991,QSO,BROADLINE
6096131700153085931000060103,245.58516,43.713846,STAR,F8V (G_243-63)
6096133900153085931000060103,245.52815,43.776857,QSO,BROADLINE
6096129800153085931000060103,245.47696,43.716593,STAR,M4.5:III (123657)
6096144300153085931000060103,245.48253,43.956639,STAR,F0IV (81937)
6096176300153085931000060103,245.32554,43.982473,QSO,BROADLINE
6096180400153085931000060103,245.35697,44.079203,QSO,BROADLINE
6096140700153085931000060103,245.28719,43.900909,QSO,BROADLINE
6096139700153085931000060103,245.21026,43.862639,QSO,BROADLINE
6110019500153085931000060103,247.96925,44.716053,QSO,
6110049300153085931000060103,247.80608,44.706531,QSO,
6110054400153085931000060103,247.67165,44.821833,QSO,
6110061800153085931000060103,247.68353,44.921551,STAR,F3/F5V (30743)
6110049100153085931000060103,247.72245,44.666255,QSO,BROADLINE
6109987500153085931000060103,247.61935,44.674043,QSO,
6109991400153085931000060103,247.49579,44.699816,STAR,F3/F5V (30743)
6110001100153085931000060103,247.31459,44.746715,STAR,F8V (G_243-63)
6110003400153085931000060103,247.44273,44.830992,STAR,F3/F5V (30743)
6110004500153085931000060103,247.42545,44.905538,STAR,F0IV (81937)
6110129000153085931000060103,247.44259,45.047334,QSO,
6110128000153085931000060103,247.32146,44.947272,GALAXY,
6110128500153085931000060103,247.36972,44.981779,QSO,BROADLINE
6110130400153085931000060103,247.33744,45.026438,QSO,
6110127700153085931000060103,247.31234,44.924558,STAR,WDhotter
6110126600153085931000060103,247.09255,44.949304,QSO,BROADLINE
6110130900153085931000060103,247.39712,45.103722,QSO,BROADLINE
6110139200153085931000060103,247.21256,45.164489,QSO,BROADLINE
6110137500153085931000060103,247.1814,45.053966,STAR,WDmagnetic
6110141700153085931000060103,247.09618,45.172095,QSO,BROADLINE
6110142600153085931000060103,247.06727,45.190689,QSO,
6110136600153085931000060103,247.01636,45.112918,STAR,F3/F5V (30743)
6110172900153085931000060103,246.94504,45.187374,STAR,CalciumWD
6109988700153085931000060103,247.32412,44.58121,QSO,BROADLINE
6109997700153085931000060103,247.16782,44.71084,QSO,BROADLINE
6109995900153085931000060103,247.01017,44.588651,STAR,WDhotter
6110103700153085931000060103,246.89264,44.668477,QSO,BROADLINE
6110132000153085931000060103,246.89641,44.896642,STAR,B2IV-V (176819)
6110105900153085931000060103,246.8452,44.692776,QSO,BROADLINE
6109977300153085931000060103,246.94311,44.498191,STAR,WDcooler
6109978400153085931000060103,246.82576,44.502264,QSO,BROADLINE
6110102400153085931000060103,246.85065,44.567935,QSO,BROADLINE
6110103000153085931000060103,246.82425,44.594907,QSO,BROADLINE
6110105600153085931000060103,246.77365,44.6607,QSO,BROADLINE
6110104700153085931000060103,246.61648,44.614095,QSO,BROADLINE
6110100000153085931000060103,246.5244,44.533621,STAR,Ldwarf
6110099700153085931000060103,246.4874,44.521132,STAR,K3V (32147)
6110110300153085931000060103,246.50173,44.589798,STAR,WDcooler
6110111000153085931000060103,246.44237,44.585099,GALAXY,
6110106500153085931000060103,246.78189,44.684183,STAR,F3/F5V (30743)
6110172600153085931000060103,246.86338,45.156217,QSO,BROADLINE
6110120300153085931000060103,246.64137,44.902991,QSO,BROADLINE
6110154100153085931000060103,246.56157,44.966963,QSO,BROADLINE
6110156600153085931000060103,246.55824,45.017467,QSO,BROADLINE
6110182600153085931000060103,246.68783,45.237634,STAR,F0IV (81937)
6110167300153085931000060103,246.55274,45.152241,QSO,BROADLINE
6110169100153085931000060103,246.4179,45.174683,STAR,M6III (148783)
6110155800153085931000060103,246.44694,44.944336,QSO,
6110153700153085931000060103,246.48904,44.894341,QSO,STARBURST BROADLINE
6110153600153085931000060103,246.46227,44.880746,QSO,
6110148200153085931000060103,246.41786,44.843515,QSO,BROADLINE
6110151100153085931000060103,246.40425,44.903911,STAR,F3/F5V (30743)
6110150900153085931000060103,246.36235,44.870923,QSO,BROADLINE
6110151600153085931000060103,246.28466,44.897551,QSO,BROADLINE
6110159600153085931000060103,246.18879,44.985822,QSO,BROADLINE
6112318500153085931000060103,245.99677,45.073401,QSO,
6112320900153085931000060103,246.04933,45.187194,QSO,BROADLINE
6112321600153085931000060103,245.91496,45.202537,QSO,BROADLINE
6110097800153085931000060103,246.35457,44.391388,QSO,
6110108800153085931000060103,246.37894,44.527958,QSO,BROADLINE
6110112400153085931000060103,246.27954,44.542191,QSO,
6096158700153085931000060103,246.27247,44.32191,QSO,
11753721800153085931000060103,246.13488,44.618504,QSO,
6110148400153085931000060103,246.14189,44.742457,QSO,BROADLINE
6096208100153085931000060103,246.09851,44.6985,QSO,BROADLINE
6096174000153085931000060103,246.16383,44.541504,STAR,WDcooler
6096205400153085931000060103,246.14659,44.588702,STAR,F0IV (81937)
6096168200153085931000060103,246.07558,44.342641,STAR,F3/F5V (30743)
6096204200153085931000060103,245.90953,44.47628,QSO,
6096197200153085931000060103,245.73093,44.308396,STAR,F3/F5V (30743)
6096198300153085931000060103,245.78682,44.397683,QSO,BROADLINE
6096197500153085931000060103,245.71397,44.380076,GALAXY,
6096201500153085931000060103,245.63427,44.453295,QSO,BROADLINE
6096218700153085931000060103,246.01643,44.809727,QSO,BROADLINE
6110161500153085931000060103,246.04364,44.929088,QSO,BROADLINE
6110162300153085931000060103,246.03474,44.959495,QSO,BROADLINE
6096221800153085931000060103,245.89369,44.902031,QSO,BROADLINE
6096218600153085931000060103,245.92422,44.785384,QSO,BROADLINE
6098072800153085931000060103,245.94952,44.999796,STAR,F0IV (81937)
6098086400153085931000060103,245.80665,45.130624,STAR,F3/F5V (30743)
6098085900153085931000060103,245.71069,45.151533,QSO,BROADLINE
6098075900153085931000060103,245.70932,44.987992,STAR,F0V (90277)
6098084900153085931000060103,245.68668,45.085671,QSO,BROADLINE
6098085300153085931000060103,245.64962,45.082593,STAR,F3/F5V (30743)
6098083700153085931000060103,245.52944,45.093036,STAR,WDhotter
6098069700153085931000060103,245.57862,44.825495,STAR,F3/F5V (30743)
6098068500153085931000060103,245.41539,44.758343,GALAXY,
6098061700153085931000060103,245.33279,44.827512,QSO,BROADLINE
6098051600153085931000060103,245.33546,44.764898,QSO,BROADLINE
6098080100153085931000060103,245.54548,44.972496,QSO,BROADLINE
6098080700153085931000060103,245.48402,44.968225,STAR,F3/F5V (30743)
6098081900153085931000060103,245.3915,44.978911,QSO,BROADLINE
6096196700153085931000060103,245.70469,44.252843,STAR,WDhotter
6096198700153085931000060103,245.61086,44.323374,QSO,BROADLINE
6096181800153085931000060103,245.50794,44.169359,QSO,BROADLINE
6096190800153085931000060103,245.26584,44.305697,GALAXY,
6096195200153085931000060103,245.4798,44.52105,QSO,BROADLINE
6096191300153085931000060103,245.32664,44.347617,QSO,
6098037400153085931000060103,245.13714,44.380411,QSO,BROADLINE
6096179700153085931000060103,245.27866,44.187758,QSO,BROADLINE
6096189200153085931000060103,245.14333,44.298908,QSO,BROADLINE
6098036500153085931000060103,244.90416,44.319019,STAR,F0V (90277)
6098038500153085931000060103,244.87232,44.36799,QSO,BROADLINE
6097982600153085931000060103,244.70519,44.421458,QSO,STARBURST BROADLINE
6098049500153085931000060103,245.29953,44.675975,QSO,BROADLINE
6098060300153085931000060103,245.13287,44.757762,QSO,
6098056600153085931000060103,244.81421,44.67185,QSO,BROADLINE
6097983300153085931000060103,244.72769,44.468271,QSO,
6097985500153085931000060103,244.64021,44.433832,GALAXY,
6098086600153085931000060103,245.81874,45.198079,QSO,BROADLINE
6095365600153085931000060103,246.25214,42.523547,QSO,BROADLINE
6095365800153085931000060103,246.15557,42.496578,STAR,F0IV (81937)
6095366200153085931000060103,246.17439,42.537913,QSO,BROADLINE
6095368600153085931000060103,246.14545,42.540205,QSO,BROADLINE
6095370600153085931000060103,246.24191,42.63018,QSO,BROADLINE
6095369000153085931000060103,246.14911,42.558336,STAR,F0IV (81937)
6095363600153085931000060103,246.0346,42.499152,QSO,BROADLINE
6095363100153085931000060103,245.99748,42.418813,QSO,BROADLINE
6095364900153085931000060103,246.048,42.587309,QSO,BROADLINE
6095374000153085931000060103,245.92944,42.567193,STAR,F3/F5V (30743)
6095924300153085931000060103,245.86841,42.819346,QSO,
6095376000153085931000060103,245.85076,42.620426,QSO,BROADLINE
6095373000153085931000060103,245.84274,42.504314,QSO,
6095834400153085931000060103,245.55981,42.507474,QSO,
6095834700153085931000060103,245.51131,42.501686,GALAXY,
6095925700153085931000060103,245.64124,42.763313,QSO,
6095924800153085931000060103,245.93891,42.852456,QSO,BROADLINE
6095935000153085931000060103,245.79369,42.975309,STAR,A9V (154660)
6095936600153085931000060103,245.61616,42.96606,QSO,BROADLINE
6095939200153085931000060103,245.78336,43.112838,QSO,BROADLINE
6095940200153085931000060103,245.73122,43.14483,QSO,BROADLINE
6095905300153085931000060103,245.44726,43.119656,STAR,K3V (32147)
6095849500153085931000060103,245.27981,42.716012,QSO,BROADLINE
6095858800153085931000060103,245.3494,42.874841,QSO,BROADLINE
6095896600153085931000060103,245.32084,42.858186,STAR,A4V (136729)
6095897900153085931000060103,245.24058,42.884016,STAR,F3/F5V (30743)
6095898100153085931000060103,245.26479,42.90182,STAR,F3/F5V (30743)
6095893000153085931000060103,245.21581,42.894563,GALAXY,
6095901300153085931000060103,245.3716,42.966863,QSO,
6095905200153085931000060103,245.35823,43.083141,QSO,BROADLINE
6095912800153085931000060103,245.17164,43.081285,STAR,K5Ve (118100)
6095896400153085931000060103,245.14525,42.968476,QSO,BROADLINE
6095845200153085931000060103,245.30869,42.614113,STAR,F3/F5V (30743)
6095891000153085931000060103,245.03134,42.767365,GALAXY,
6096054700153085931000060103,244.83475,43.048541,QSO,
6095989400153085931000060103,245.50478,43.311204,QSO,
6096066100153085931000060103,245.19184,43.560822,QSO,BROADLINE
6096064100153085931000060103,245.10566,43.440557,QSO,
6096065400153085931000060103,245.22697,43.507103,STAR,CV
6096065800153085931000060103,245.16615,43.530127,STAR,WDhotter
6096075200153085931000060103,245.12116,43.58085,QSO,BROADLINE
6095915700153085931000060103,245.27973,43.165531,QSO,BROADLINE
6095913800153085931000060103,245.16303,43.137383,QSO,BROADLINE
6096056300153085931000060103,244.94288,43.212255,QSO,BROADLINE
6096073500153085931000060103,244.96161,43.418932,QSO,
6096068700153085931000060103,244.94164,43.399775,QSO,BROADLINE
6096073700153085931000060103,244.9841,43.438462,STAR,F3/F5V (30743)
6096136500153085931000060103,245.27704,43.690726,STAR,WDhotter
6096108800153085931000060103,245.06038,43.785616,STAR,F3/F5V (30743)
6096108500153085931000060103,245.01012,43.773633,QSO,
6096076400153085931000060103,244.99201,43.621355,GALAXY,
6096109300153085931000060103,245.07177,43.844016,QSO,BROADLINE
6096111900153085931000060103,245.03832,43.959162,QSO,BROADLINE
6096111700153085931000060103,244.99957,43.922917,QSO,BROADLINE
6096121500153085931000060103,244.94291,43.987605,QSO,BROADLINE
6096120500153085931000060103,244.8145,43.976882,QSO,BROADLINE
6096109700153085931000060103,244.88749,43.820585,QSO,
6096119400153085931000060103,244.80394,43.900637,QSO,
6096103900153085931000060103,244.73423,43.548197,QSO,
6096104800153085931000060103,244.53445,43.53168,QSO,BROADLINE
6096097900153085931000060103,244.45433,43.630378,QSO,
6096113600153085931000060103,244.6498,43.784005,QSO,STARBURST BROADLINE
6096115000153085931000060103,244.67062,43.850486,QSO,
6096116300153085931000060103,244.50858,43.796948,QSO,BROADLINE
6096050100153085931000060103,244.63373,43.191524,GALAXY,STARFORMING
6096086200153085931000060103,244.55827,43.440685,STAR,K5 (G_19-24)
6096086600153085931000060103,244.56827,43.46203,STAR,F0IV (81937)
6096086700153085931000060103,244.53044,43.466358,QSO,BROADLINE
6096124200153085931000060103,244.85106,44.047536,QSO,
6096123400153085931000060103,244.78268,44.005459,QSO,
6097966800153085931000060103,244.79737,44.201459,STAR,F0IV (81937)
6097966200153085931000060103,244.71445,44.179929,QSO,BROADLINE
6097970900153085931000060103,244.69603,44.30208,QSO,BROADLINE
6097968700153085931000060103,244.61193,44.186395,QSO,BROADLINE
6097974500153085931000060103,244.50831,44.205293,QSO,BROADLINE
6097958100153085931000060103,244.50206,43.92739,QSO,
6095360600153085931000060103,246.08139,42.353717,STAR,F3/F5V (30743)
6095328500153085931000060103,246.54888,42.418182,STAR,F0IV (81937)
6095329000153085931000060103,246.65687,42.479687,STAR,F3/F5V (30743)
6095331900153085931000060103,246.94545,42.46651,QSO,
6095191500153085931000060103,247.0446,42.496826,QSO,BROADLINE
6095332200153085931000060103,246.97853,42.519791,QSO,BROADLINE
6095189800153085931000060103,247.16024,42.464797,QSO,BROADLINE
6109200300153085931000060103,247.19628,42.512967,QSO,
