id,ra,dec,class,subclass
6207329400153485930100060103,195.07704,57.646769,QSO,
6207305800153485930100060103,195.51648,57.465768,STAR,G4V (32923)
6207326100153485930100060103,195.23548,57.486714,STAR,G0Va (143761)
6207328800153485930100060103,194.99875,57.565721,STAR,F3/F5V (30743)
6207325200153485930100060103,195.24388,57.464672,STAR,F3/F5V (30743)
6207335300153485930100060103,194.89802,57.736352,STAR,K3V (32147)
6207325100153485930100060103,194.52133,57.759084,STAR,K5 (G_19-24)
6207321900153485930100060103,194.77528,57.472867,STAR,F3/F5V (30743)
6207321400153485930100060103,194.58806,57.481506,STAR,F3/F5V (30743)
6207313200153485930100060103,195.155,57.252552,STAR,M1 (204445)
6207317200153485930100060103,194.93336,57.395889,STAR,O8/O9 (167771)
6207291200153485930100060103,195.32873,57.209364,STAR,K0V (10780)
6207314700153485930100060103,195.01145,57.254601,STAR,M3III (44478)
6207314200153485930100060103,194.89815,57.224389,STAR,WDhotter
6207319600153485930100060103,194.65769,57.326881,STAR,F3/F5V (30743)
6207367200153485930100060103,194.23955,57.349754,STAR,WDhotter
6207270700153485930100060103,194.60003,57.177701,QSO,BROADLINE
6207362800153485930100060103,194.20602,57.215031,QSO,
6208292200153485930100060103,194.39828,58.360705,QSO,
6208291700153485930100060103,194.41164,58.298597,STAR,K3V (32147)
6207455100153485930100060103,194.29621,58.210658,STAR,K5Ve (118100)
6207456400153485930100060103,194.19976,58.298023,STAR,M4.5:III (123657)
6207463400153485930100060103,193.99975,58.271126,STAR,M4.5:III (123657)
6207451700153485930100060103,194.41581,58.070573,STAR,M1 (204445)
6207450300153485930100060103,194.24086,58.013979,STAR,F2V (33256)
6207454500153485930100060103,194.1758,58.152924,STAR,F2V (33256)
6207458600153485930100060103,194.03659,58.102569,STAR,K5Ve (118100)
6207447900153485930100060103,194.41935,57.931647,STAR,F6V (16673)
6207443500153485930100060103,193.75979,57.953121,STAR,F6V (16673)
6207444800153485930100060103,193.70912,58.093498,STAR,F6V (16673)
6207428800153485930100060103,194.25124,57.789053,STAR,M4.5:III (123657)
6207430600153485930100060103,194.1611,57.79328,STAR,F6V (16673)
6207439700153485930100060103,193.89951,57.878431,STAR,G8V (75732)
6207431100153485930100060103,193.98558,57.786296,STAR,F6V (16673)
6207434900153485930100060103,193.91997,57.750214,STAR,F3/F5V (30743)
6207426600153485930100060103,193.97368,57.70136,STAR,F8V (G_243-63)
6207425700153485930100060103,193.92041,57.642096,STAR,M3III (44478)
6207423000153485930100060103,194.18974,57.575749,STAR,F0II (25291)
6207425300153485930100060103,193.93842,57.574538,STAR,F3/F5V (30743)
6207376500153485930100060103,193.7171,57.635628,STAR,M5III (221615)
6207378400153485930100060103,193.48008,57.747505,STAR,K5 (G_19-24)
6207403300153485930100060103,193.3799,57.746485,STAR,F8V (30562)
6207401500153485930100060103,193.01814,57.654864,STAR,G1V (95128)
6207368900153485930100060103,194.07565,57.486095,STAR,G4V (32923)
6207367700153485930100060103,194.07928,57.420779,STAR,G4V (32923)
6207368500153485930100060103,193.91694,57.440819,STAR,K3V (32147)
6207398500153485930100060103,193.33157,57.535966,STAR,F8V (30562)
6207398200153485930100060103,193.18565,57.538192,STAR,F8V (30562)
6207397700153485930100060103,193.25599,57.48573,STAR,M3III (44478)
6207401400153485930100060103,193.09947,57.623573,STAR,F3/F5V (30743)
6207384800153485930100060103,193.15493,57.344357,STAR,F8V (G_243-63)
6201732500153485930100060103,198.00488,56.655889,STAR,K5Ve (118100)
6200787200153485930100060103,197.99204,56.544394,QSO,BROADLINE
6200888300153485930100060103,197.86958,56.422112,STAR,F3/F5V (30743)
6200903800153485930100060103,197.37207,56.759668,STAR,F6V (16673)
6200892100153485930100060103,197.88955,56.527352,STAR,M5III (221615)
6200892600153485930100060103,197.80878,56.533467,STAR,M5III (221615)
6200890700153485930100060103,197.60091,56.537971,STAR,G4V (32923)
6200888700153485930100060103,197.7563,56.415675,STAR,G4V (32923)
6200890900153485930100060103,197.53159,56.575081,STAR,G1V (95128)
6200902100153485930100060103,197.17051,56.743569,QSO,
6200915000153485930100060103,196.69366,56.750733,QSO,
6200914200153485930100060103,196.77889,56.675748,STAR,G4V (32923)
6200915300153485930100060103,196.65113,56.703233,STAR,F6V (16673)
6200887500153485930100060103,197.74459,56.376372,STAR,F6V (16673)
6200876200153485930100060103,197.65943,56.300085,STAR,K3V (32147)
6200882000153485930100060103,197.16927,56.390603,STAR,M5III (221615)
6200876400153485930100060103,197.45202,56.252856,STAR,F8V (30562)
6200873200153485930100060103,197.28836,56.211384,QSO,BROADLINE
6200908400153485930100060103,196.81726,56.426303,STAR,F8V (30562)
6200908600153485930100060103,196.79344,56.41492,STAR,G0Va (143761)
6200908700153485930100060103,196.74921,56.439633,STAR,K5Ve (118100)
6200880700153485930100060103,196.87966,56.282102,STAR,F3/F5V (30743)
6200853800153485930100060103,196.67755,56.237896,STAR,F0IV (81937)
6200856200153485930100060103,196.51146,56.259658,STAR,WDhotter
6200824200153485930100060103,197.04084,56.119596,STAR,F3/F5V (30743)
6200824500153485930100060103,196.91916,56.085088,STAR,G0Va (143761)
6200814800153485930100060103,197.29064,55.960609,QSO,BROADLINE
6200814400153485930100060103,197.23241,55.924111,STAR,WDhotter
6200822300153485930100060103,197.14406,55.989048,STAR,G0 (63791)
6200819800153485930100060103,196.81823,55.90213,STAR,G0Va (143761)
6200825300153485930100060103,196.81318,56.136671,STAR,G4V (32923)
6200851600153485930100060103,196.34944,56.166173,STAR,G0Va (143761)
6200824800153485930100060103,196.80818,56.042471,GALAXY,
6200858000153485930100060103,196.22681,56.077278,STAR,G8V (101501)
6200836600153485930100060103,196.33931,56.006555,STAR,F3/F5V (30743)
6200836500153485930100060103,196.34853,55.984508,STAR,M5III (221615)
6200843600153485930100060103,196.16101,55.980194,STAR,G8V (101501)
6200817700153485930100060103,196.80458,55.824186,STAR,M5III (221615)
6200805100153485930100060103,196.73225,55.757946,STAR,K3V (32147)
6200833400153485930100060103,196.54085,55.866751,STAR,G0 (63791)
6200833600153485930100060103,196.47381,55.863668,STAR,A4 (G_165-39)
6200835100153485930100060103,196.17329,55.859283,STAR,A5Ia (17378)
6200831000153485930100060103,196.12678,55.831014,STAR,F3/F5V (30743)
6200831300153485930100060103,196.50837,55.741884,STAR,M5III (221615)
6200804500153485930100060103,196.58809,55.700256,STAR,F3/F5V (30743)
6200828500153485930100060103,196.34721,55.734483,STAR,G4V (32923)
6200829500153485930100060103,196.26868,55.744988,STAR,G4V (32923)
6200658500153485930100060103,196.00522,55.644605,STAR,M4.5:III (123657)
6200922700153485930100060103,196.24387,56.867839,STAR,M5III (221615)
6207279800153485930100060103,196.10624,56.950814,STAR,F8V (G_243-63)
6200920800153485930100060103,196.40495,56.712935,STAR,G8V (101501)
6200921000153485930100060103,196.34,56.743506,STAR,K5 (G_19-24)
6200917200153485930100060103,196.38546,56.685082,STAR,F3/F5V (30743)
6200918900153485930100060103,196.24582,56.712992,STAR,G8V (101501)
6200922000153485930100060103,196.23477,56.773192,STAR,K5 (G_19-24)
6207273800153485930100060103,195.90288,56.727714,STAR,F3/F5V (30743)
6207279700153485930100060103,195.98371,56.953257,STAR,F3/F5V (30743)
6207278000153485930100060103,195.73525,56.923083,STAR,WDhotter
6207285200153485930100060103,195.59277,57.005348,QSO,BROADLINE
6207284700153485930100060103,195.6276,56.962818,GALAXY,
6207274400153485930100060103,195.85658,56.802605,STAR,K3V (32147)
6207231100153485930100060103,195.85858,56.676851,STAR,K3V (32147)
6200866700153485930100060103,196.28063,56.463443,STAR,K5Ve (118100)
6200867300153485930100060103,196.06798,56.441923,STAR,F8V (G_243-63)
6200862600153485930100060103,196.04728,56.352954,STAR,G0Va (143761)
6207225000153485930100060103,195.81199,56.352363,STAR,F6V (16673)
6207232500153485930100060103,195.54054,56.65829,STAR,F6V (16673)
6207231300153485930100060103,195.6491,56.583219,GALAXY,
6207235500153485930100060103,195.21712,56.684962,QSO,STARBURST BROADLINE
6207233300153485930100060103,195.32604,56.52456,STAR,K0IV (191026)
6207221000153485930100060103,195.2178,56.420363,STAR,F8V (G_243-63)
6207287800153485930100060103,195.37155,57.043876,STAR,F3/F5V (30743)
6207263900153485930100060103,195.0424,57.056278,STAR,M4.5:III (123657)
6207264200153485930100060103,194.82642,56.988237,STAR,K3V (32147)
6207261500153485930100060103,194.78621,56.880531,STAR,F8V (30562)
6207268100153485930100060103,194.3982,57.03684,STAR,K5Ve (118100)
6207349600153485930100060103,193.97474,57.059148,STAR,F6V (16673)
6207266000153485930100060103,194.44637,56.929773,STAR,F6V (16673)
6207256900153485930100060103,194.275,56.86997,STAR,F6V (16673)
6207349400153485930100060103,194.15274,57.013355,STAR,M5III (221615)
6207257500153485930100060103,194.23757,56.980311,STAR,F0IV (81937)
6207348400153485930100060103,194.11908,56.941694,STAR,M1 (204445)
6207347200153485930100060103,194.02119,56.889119,STAR,F6V (16673)
6207248100153485930100060103,194.67451,56.667823,STAR,M1 (204445)
6207253700153485930100060103,194.15158,56.791485,STAR,F3/F5V (30743)
6207250300153485930100060103,194.31437,56.587904,STAR,G8V (75732)
6207252000153485930100060103,194.15219,56.580451,STAR,F3/F5V (30743)
6207252800153485930100060103,194.03629,56.692188,STAR,K3V (32147)
6207153400153485930100060103,193.91435,56.601806,STAR,F8V (30562)
6200860500153485930100060103,196.16295,56.278099,QSO,
6200846800153485930100060103,195.94783,56.189977,QSO,
6207210900153485930100060103,195.78235,56.225755,STAR,G9IV (100030)
6200858600153485930100060103,196.09106,56.138124,QSO,BROADLINE
6200844900153485930100060103,196.16307,56.070211,STAR,K3V (32147)
6200845200153485930100060103,196.10531,56.06318,STAR,F8V (G_243-63)
6207210600153485930100060103,195.75607,56.141044,STAR,F8V (30562)
6207213800153485930100060103,195.44784,56.384605,STAR,M1 (204445)
6207221100153485930100060103,195.16388,56.42448,STAR,M3III (44478)
6207220400153485930100060103,195.2417,56.328357,STAR,G4V (32923)
6207220700153485930100060103,195.22109,56.311995,STAR,G0Va (143761)
6207212000153485930100060103,195.52485,56.175551,STAR,F8V (G_243-63)
6207208700153485930100060103,195.46792,56.153185,STAR,M3III (44478)
6207209700153485930100060103,195.38372,56.204471,STAR,F8V (30562)
6207216500153485930100060103,195.22345,56.200439,STAR,F6V (16673)
6207208900153485930100060103,195.35602,56.149992,STAR,F3/F5V (30743)
6207214800153485930100060103,195.24758,56.143815,STAR,F6V (16673)
6207217200153485930100060103,195.09519,56.264562,STAR,K5Ve (118100)
6207035600153485930100060103,194.94702,56.143919,STAR,K5 (G_19-24)
6200841900153485930100060103,195.87034,56.00037,STAR,M3III (44478)
6200842000153485930100060103,195.78153,55.96461,GALAXY,
6207024900153485930100060103,195.44215,55.928279,STAR,F8V (30562)
6200659400153485930100060103,195.91049,55.746244,STAR,A8V (155514)
6207024500153485930100060103,195.5746,55.877507,STAR,G4V (32923)
6207024400153485930100060103,195.52584,55.857424,STAR,F6V (16673)
6207024100153485930100060103,195.3869,55.774083,STAR,M3III (44478)
6207207300153485930100060103,195.44433,56.046802,STAR,G8V (75732)
6207033400153485930100060103,195.19417,56.032054,STAR,F8V (30562)
6207030700153485930100060103,194.77421,55.919035,STAR,F0IV (81937)
6207242400153485930100060103,194.72424,56.332634,STAR,G4V (32923)
6207244700153485930100060103,194.42962,56.447837,STAR,M5III (221615)
6207062700153485930100060103,194.53781,56.355062,STAR,G8V (101501)
6207059800153485930100060103,194.78487,56.258538,QSO,BROADLINE
6207061200153485930100060103,194.5326,56.258936,STAR,F6V (16673)
6207058700153485930100060103,194.34563,56.251439,STAR,K3V (32147)
6207249900153485930100060103,194.25796,56.523125,STAR,F3/F5V (30743)
6207066600153485930100060103,193.93336,56.350815,STAR,F8V (30562)
6207138800153485930100060103,193.56841,56.304481,STAR,F8V (30562)
6207056300153485930100060103,194.66901,56.059452,QSO,BROADLINE
6207057700153485930100060103,194.42292,56.074586,STAR,K0IV (191026)
6207043700153485930100060103,194.46342,55.911974,STAR,F3/F5V (30743)
6207066200153485930100060103,193.90822,56.255847,STAR,G0Va (143761)
6207138300153485930100060103,193.56687,56.201279,QSO,
6207357800153485930100060103,193.61621,57.234938,STAR,M1 (204445)
6207358300153485930100060103,193.55761,57.245278,STAR,F8V (30562)
6207358700153485930100060103,193.49993,57.258098,STAR,K3V (32147)
6207360800153485930100060103,193.36085,57.280745,STAR,K0V (10780)
6207360000153485930100060103,193.3543,57.261052,STAR,G8V (101501)
6207350400153485930100060103,193.76236,57.00168,STAR,F3/F5V (30743)
6207353700153485930100060103,193.43636,56.963559,STAR,K3V (32147)
6207354600153485930100060103,193.35468,57.020982,QSO,BROADLINE
6207360100153485930100060103,193.2761,57.241926,STAR,F6V (16673)
6207381900153485930100060103,192.89783,57.23485,STAR,F3/F5V (30743)
6207194900153485930100060103,192.83074,57.062428,QSO,AGN
6207345400153485930100060103,193.84621,56.881734,STAR,K0V (10780)
6207345200153485930100060103,193.6417,56.865029,STAR,F8V (G_243-63)
6207352600153485930100060103,193.48697,56.872957,STAR,M6III (148783)
6207164400153485930100060103,193.14823,56.83663,STAR,K0V (10780)
6207156000153485930100060103,193.57878,56.737441,STAR,F8V (30562)
6207157800153485930100060103,193.33752,56.67049,STAR,WDcooler
6207165800153485930100060103,193.15283,56.969276,STAR,M5III (221615)
6207191700153485930100060103,192.96895,56.991755,STAR,K3V (32147)
6207185400153485930100060103,192.92406,56.786667,STAR,K3V (32147)
6207184400153485930100060103,192.96656,56.74238,STAR,F3/F5V (30743)
6207184600153485930100060103,192.94075,56.758873,STAR,F8V (30562)
6207157300153485930100060103,193.41595,56.569291,GALAXY,
6207151300153485930100060103,193.49081,56.503195,STAR,F8V (30562)
6207156700153485930100060103,193.39266,56.541734,STAR,K3V (32147)
6207147200153485930100060103,193.10981,56.57211,QSO,STARBURST BROADLINE
6207150200153485930100060103,193.5997,56.410027,STAR,G4V (32923)
6207139800153485930100060103,193.41385,56.396102,STAR,F3/F5V (30743)
6207144200153485930100060103,193.28465,56.384705,GALAXY,
6207145600153485930100060103,193.15151,56.403712,STAR,WDcooler
6207020300153485930100060103,195.5244,55.700498,STAR,G1V (95128)
6207019700153485930100060103,195.37033,55.624568,STAR,G4V (32923)
6207029800153485930100060103,194.78419,55.831899,STAR,G4V (32923)
6207041200153485930100060103,194.58163,55.705755,GALAXY,
6207044700153485930100060103,194.27841,55.842059,STAR,F8V (G_243-63)
6207253400153485930100060103,194.19441,56.736137,STAR,M5III (221615)
4293464200153485930100060103,195.70453,55.720992,QSO,
4293587400153485930100060103,196.96963,55.891271,QSO,
4293591500153485930100060103,196.95738,56.071921,QSO,
4293591700153485930100060103,196.99286,56.121174,QSO,
4293598700153485930100060103,196.33043,55.906204,QSO,
4293607700153485930100060103,196.34598,56.095802,QSO,
4293607800153485930100060103,196.2802,56.119681,GALAXY,
4293608000153485930100060103,196.34527,56.127143,QSO,
4293609900153485930100060103,196.61518,56.289779,QSO,
4293610000153485930100060103,196.64712,56.283812,STAR,WDhotter
4293614800153485930100060103,195.90942,56.437434,QSO,
4293624100153485930100060103,197.54769,56.367342,QSO,
4293626400153485930100060103,196.98692,56.219661,QSO,
4293632600153485930100060103,197.61401,56.398662,QSO,
4293632700153485930100060103,197.58279,56.413574,QSO,
4293633900153485930100060103,197.55332,56.592484,GALAXY,
4293636800153485930100060103,197.63881,56.698299,QSO,
4293644100153485930100060103,196.66516,56.377782,QSO,
4293649400153485930100060103,196.62444,56.680417,GALAXY,
4293661500153485930100060103,196.84734,57.03046,QSO,
4294107900153485930100060103,198.03402,56.668495,GALAXY,
4294108100153485930100060103,198.12237,56.665515,QSO,
4294108200153485930100060103,198.09198,56.70426,GALAXY,
4294109400153485930100060103,198.13603,56.757901,QSO,
4294180100153485930100060103,198.1099,56.923246,GALAXY,
4294180900153485930100060103,198.05651,57.03046,STAR,B2Vne (58343)
4294189400153485930100060103,198.15334,57.122759,QSO,
4294189500153485930100060103,198.08674,57.109362,QSO,
4294198900153485930100060103,197.78823,57.467941,GALAXY,
4294199600153485930100060103,197.77641,57.558649,GALAXY,
4294200000153485930100060103,197.79471,57.585412,QSO,
4294200200153485930100060103,197.78242,57.622579,QSO,
4294201700153485930100060103,197.61509,57.69393,GALAXY,
4294201800153485930100060103,197.65698,57.696903,QSO,
4294204600153485930100060103,196.85931,57.308778,QSO,
4294206700153485930100060103,196.93918,57.403986,GALAXY,
4294212300153485930100060103,196.88177,57.519989,QSO,
4294212500153485930100060103,196.93123,57.577978,QSO,
4294222600153485930100060103,196.86237,57.783101,QSO,
4294226200153485930100060103,196.83712,57.995543,QSO,
4294226900153485930100060103,196.85871,58.029702,GALAXY,
4294235700153485930100060103,197.64409,57.771212,QSO,
4294253000153485930100060103,197.56438,57.811334,QSO,
4294253500153485930100060103,197.63286,57.909391,GALAXY,
4294253600153485930100060103,197.64535,57.95544,QSO,
4294253900153485930100060103,197.51707,58.004455,QSO,
4294256300153485930100060103,197.62037,58.007425,QSO,
4294261300153485930100060103,196.83158,58.151461,GALAXY,
4297800700153485930100060103,195.15448,55.662721,GALAXY,
4297800800153485930100060103,195.16912,55.679157,STAR,WDmagnetic
4297800900153485930100060103,195.16224,55.698581,GALAXY,
4297801000153485930100060103,195.18079,55.732944,GALAXY,
4297808600153485930100060103,195.0709,55.974888,QSO,
4297809200153485930100060103,195.15573,56.091324,QSO,
4297809300153485930100060103,195.10749,56.033111,STAR,CV
4297815900153485930100060103,194.47391,55.874844,QSO,
4297816200153485930100060103,194.36803,55.812116,QSO,
4297817300153485930100060103,194.45095,55.958465,QSO,
4297817500153485930100060103,194.37585,55.98086,QSO,
4297825900153485930100060103,194.40483,56.004747,QSO,
4297827100153485930100060103,194.37028,56.219661,QSO,
4297830000153485930100060103,194.42424,56.340495,QSO,
4297833600153485930100060103,194.36277,56.313647,QSO,
4297892500153485930100060103,193.3719,56.262927,QSO,
4297898000153485930100060103,193.35483,56.419539,QSO,
4297898200153485930100060103,193.27535,56.404627,QSO,
4297898300153485930100060103,193.28114,56.470238,QSO,
4297898400153485930100060103,193.30792,56.479184,QSO,
4297905700153485930100060103,193.5084,56.653592,QSO,
4297906100153485930100060103,193.53897,56.731081,QSO,
4297906600153485930100060103,193.58709,56.783229,QSO,
4297907900153485930100060103,193.37015,56.629746,QSO,
