id,ra,dec,class,subclass
7081588300150335919900060103,354.58735,-1.619696,STAR,K3V (32147)
7081629000150335919900060103,354.41452,-1.3797918,STAR,F3/F5V (30743)
7081613200150335919900060103,354.61034,-1.51786,STAR,G1V (95128)
7081717600150335919900060103,353.84898,-1.3143185,STAR,F3/F5V (30743)
7081718200150335919900060103,353.82643,-1.2666233,QSO,BROADLINE
7081711000150335919900060103,353.97328,-1.2955197,QSO,BROADLINE
7081721900150335919900060103,353.91898,-1.1188456,STAR,F3/F5V (30743)
7081719600150335919900060103,353.93997,-1.129285,STAR,F3/F5V (30743)
7081711300150335919900060103,354.04525,-1.2292457,QSO,
7081718900150335919900060103,353.98093,-1.1922019,QSO,STARBURST BROADLINE
7081716000150335919900060103,354.05213,-1.1787222,STAR,F3/F5V (30743)
7081716600150335919900060103,354.15664,-1.153983,QSO,
7081724100150335919900060103,353.93777,-1.1030715,STAR,F3/F5V (30743)
7081756000150335919900060103,353.78233,-0.9859958,GALAXY,
7081756100150335919900060103,353.79431,-0.96523288,STAR,WDhotter
7081725400150335919900060103,354.04368,-0.97077879,QSO,
7081726000150335919900060103,354.00066,-0.92587499,QSO,BROADLINE
7081780000150335919900060103,354.19935,-0.97839579,QSO,BROADLINE
7081631700150335919900060103,354.3008,-1.3016156,STAR,F3/F5V (30743)
7081630800150335919900060103,354.45838,-1.2797849,STAR,WDhotter
7081677400150335919900060103,354.47421,-1.1215222,QSO,BROADLINE
7081677200150335919900060103,354.54758,-1.1540591,QSO,
7081717100150335919900060103,354.20731,-1.0929363,STAR,F3/F5V (30743)
7081772500150335919900060103,354.24665,-1.0448734,QSO,BROADLINE
7081677600150335919900060103,354.5775,-1.0684712,STAR,WDcooler
7081775300150335919900060103,354.57114,-0.95591588,STAR,WDhotter
7083220400150335919900060103,353.37738,-0.808954,QSO,BROADLINE
7081764700150335919900060103,353.48231,-0.8461487,QSO,BROADLINE
7081765900150335919900060103,353.64564,-0.8670929,STAR,F0IV (81937)
7081766300150335919900060103,353.66054,-0.7953394,STAR,M4.5:III (123657)
7083225900150335919900060103,353.45518,-0.565455,GALAXY,
7083270000150335919900060103,353.68652,-0.4558249,QSO,BROADLINE
7083257300150335919900060103,352.97777,-0.3715715,QSO,BROADLINE
7083259700150335919900060103,353.08349,-0.3438836,QSO,BROADLINE
7083235200150335919900060103,353.25384,-0.4218925,STAR,F3/F5V (30743)
7083258500150335919900060103,353.25093,-0.3418119,QSO,BROADLINE
7083261100150335919900060103,353.12152,-0.2304916,STAR,F2V (33256)
7083306700150335919900060103,353.06018,-0.053557202,QSO,
7083300900150335919900060103,353.24744,-0.062260398,QSO,
7083236200150335919900060103,353.36787,-0.3435279,STAR,WDcooler
7083277200150335919900060103,353.44937,-0.2985364,QSO,BROADLINE
7083277000150335919900060103,353.48628,-0.3016777,QSO,BROADLINE
7083272000150335919900060103,353.65472,-0.3755291,STAR,WDhotter
7083271900150335919900060103,353.68853,-0.3773476,QSO,BROADLINE
7083279600150335919900060103,353.64888,-0.2271287,QSO,BROADLINE
7083276800150335919900060103,353.72575,-0.2434171,STAR,WDhotter
7083278800150335919900060103,353.44597,-0.193487,QSO,BROADLINE
7083300400150335919900060103,353.31623,-0.081367202,QSO,BROADLINE
7083300700150335919900060103,353.37086,-0.052270501,QSO,
7083303400150335919900060103,353.4614,-0.0031616994,STAR,Ldwarf
7083278200150335919900060103,353.54169,-0.1990362,GALAXY,
7083282300150335919900060103,353.68897,-0.1140468,STAR,F3/F5V (30743)
7083281100150335919900060103,353.7458,-0.1167737,QSO,BROADLINE
7081759400150335919900060103,353.81424,-0.8727072,QSO,
7081761500150335919900060103,353.81603,-0.781239,QSO,
7081760300150335919900060103,353.9095,-0.8393424,STAR,F6V (16673)
7081761600150335919900060103,353.85426,-0.7548798,STAR,WDhotter
7081813700150335919900060103,353.8596,-0.7038063,STAR,F3/F5V (30743)
7081807300150335919900060103,354.05165,-0.7998636,QSO,BROADLINE
7081783400150335919900060103,354.19604,-0.8542226,STAR,WDhotter
7081784300150335919900060103,354.19901,-0.7518752,STAR,F3/F5V (30743)
7081815500150335919900060103,353.96345,-0.5491168,QSO,BROADLINE
7081812100150335919900060103,354.07207,-0.57848,STAR,A2II (39866)
7081819000150335919900060103,354.04826,-0.5118408,QSO,
7081812800150335919900060103,354.12734,-0.5100269,STAR,M5III (221615)
7081784900150335919900060103,354.36343,-0.7928345,QSO,BROADLINE
7081826500150335919900060103,354.29649,-0.4726631,STAR,F3/F5V (30743)
7081825900150335919900060103,354.41665,-0.4503198,QSO,BROADLINE
7081799900150335919900060103,354.48461,-0.5530579,QSO,BROADLINE
7083270300150335919900060103,353.77756,-0.4269413,STAR,A5II (34578)
7083274700150335919900060103,353.86539,-0.227593,QSO,BROADLINE
7083273600150335919900060103,353.9157,-0.2479491,QSO,BROADLINE
7081824300150335919900060103,354.02347,-0.3149824,STAR,F3/F5V (30743)
7081835200150335919900060103,354.08386,-0.2964297,QSO,BROADLINE
7081835000150335919900060103,354.14376,-0.2782923,QSO,BROADLINE
7083280700150335919900060103,353.81376,-0.1368344,QSO,BROADLINE
7083290900150335919900060103,353.84455,-0.1098011,QSO,BROADLINE
7083291800150335919900060103,353.94332,-0.034658401,QSO,
7081835700150335919900060103,354.19421,-0.2197219,STAR,A2II (39866)
7083284700150335919900060103,354.11158,-0.1343434,QSO,BROADLINE
7081827800150335919900060103,354.32186,-0.3525308,QSO,BROADLINE
7081828400150335919900060103,354.61549,-0.3668059,QSO,BROADLINE
7081830900150335919900060103,354.46118,-0.2537095,QSO,
7081838600150335919900060103,354.36902,-0.1280102,QSO,BROADLINE
7081837400150335919900060103,354.47123,-0.1125033,QSO,
7081587700150335919900060103,354.65628,-1.6990725,STAR,sdF3 (140283)
7081644100150335919900060103,354.83229,-1.5673972,QSO,BROADLINE
7081575700150335919900060103,354.95456,-1.7568147,QSO,BROADLINE
7081634200150335919900060103,354.99961,-1.713366,QSO,BROADLINE
7081635800150335919900060103,354.95572,-1.5962961,QSO,BROADLINE
7081647600150335919900060103,354.82551,-1.4819748,STAR,F3/F5V (30743)
7081667100150335919900060103,354.77348,-1.4202557,QSO,BROADLINE
7081649200150335919900060103,354.85499,-1.4142303,QSO,STARBURST BROADLINE
7081649500150335919900060103,355.04001,-1.4211564,QSO,BROADLINE
7081650800150335919900060103,354.99895,-1.3841587,QSO,BROADLINE
7081651200150335919900060103,354.99399,-1.340289,QSO,BROADLINE
7081633400150335919900060103,355.09518,-1.7678634,STAR,F6V (16673)
7081633600150335919900060103,355.12398,-1.7354169,STAR,F0IV (81937)
7081634100150335919900060103,355.12523,-1.7024114,QSO,
7081271500150335919900060103,355.22323,-1.6929272,QSO,BROADLINE
7081634900150335919900060103,355.13179,-1.6680469,QSO,BROADLINE
7081649300150335919900060103,355.11668,-1.4562117,QSO,
7081649600150335919900060103,355.11213,-1.374569,QSO,BROADLINE
7081643000150335919900060103,355.22658,-1.3847559,QSO,
7081654200150335919900060103,355.29228,-1.3569133,STAR,WDhotter
7081638200150335919900060103,355.36003,-1.5356445,STAR,F3/F5V (30743)
7081275100150335919900060103,355.44401,-1.5442126,QSO,BROADLINE
7081670300150335919900060103,354.65546,-1.2744336,QSO,BROADLINE
7081670200150335919900060103,354.69385,-1.2749591,QSO,BROADLINE
7081678000150335919900060103,354.70208,-1.1682837,QSO,
7081651500150335919900060103,354.99647,-1.2763929,QSO,
7081651800150335919900060103,355.05629,-1.2738146,STAR,F0IV (81937)
7081776400150335919900060103,354.665,-0.9135909,STAR,CalciumWD
7081681300150335919900060103,355.01992,-1.1113644,QSO,BROADLINE
7081683100150335919900060103,354.99879,-1.0760503,QSO,
7081690100150335919900060103,354.90113,-0.8952429,QSO,
7081683900150335919900060103,355.08264,-0.98565868,QSO,BROADLINE
7081659300150335919900060103,355.22327,-1.3082675,QSO,
7081660100150335919900060103,355.23757,-1.2128305,QSO,BROADLINE
7081655300150335919900060103,355.38973,-1.2337823,STAR,F3/F5V (30743)
7081662100150335919900060103,355.33214,-1.1160498,QSO,
7081662800150335919900060103,355.42362,-1.1548629,STAR,WDhotter
7081682200150335919900060103,355.14555,-1.092604,STAR,WDhotter
7081665200150335919900060103,355.38691,-1.0181073,GALAXY,
7081666600150335919900060103,355.4616,-0.955216,STAR,WDcooler
7081284900150335919900060103,355.55229,-1.430181,QSO,
7081657300150335919900060103,355.71641,-1.1428773,QSO,BROADLINE
7081664100150335919900060103,355.56807,-1.0371761,STAR,F3/F5V (30743)
7082408500150335919900060103,355.63045,-1.0586766,STAR,F3/F5V (30743)
7082407700150335919900060103,355.72366,-1.0758671,QSO,BROADLINE
7082408600150335919900060103,355.65499,-1.0389373,STAR,F3/F5V (30743)
7081664800150335919900060103,355.54696,-1.0011798,QSO,BROADLINE
7082409200150335919900060103,355.86075,-0.96375071,QSO,
7081689400150335919900060103,355.01153,-0.8783692,QSO,BROADLINE
7081692600150335919900060103,355.08497,-0.7882884,STAR,F3/F5V (30743)
7081793000150335919900060103,354.70826,-0.6414483,QSO,BROADLINE
7081792800150335919900060103,354.7503,-0.637399,STAR,WDhotter
7081798500150335919900060103,354.65926,-0.5871641,QSO,BROADLINE
7081802100150335919900060103,354.68597,-0.5125749,STAR,F3/F5V (30743)
7081804200150335919900060103,354.68644,-0.4799392,STAR,F3/F5V (30743)
7081802400150335919900060103,354.82446,-0.4954313,QSO,BROADLINE
7081794600150335919900060103,355.01538,-0.6097608,STAR,F3/F5V (30743)
7081686100150335919900060103,355.09862,-0.8908335,QSO,BROADLINE
7081687000150335919900060103,355.2613,-0.8590733,GALAXY,
7081693500150335919900060103,355.14221,-0.7424297,QSO,BROADLINE
7082442400150335919900060103,355.22778,-0.6978706,QSO,BROADLINE
7082442500150335919900060103,355.2917,-0.6997635,QSO,BROADLINE
7082434700150335919900060103,355.38079,-0.8444229,QSO,BROADLINE
7082434900150335919900060103,355.43965,-0.7779405,QSO,BROADLINE
7082435500150335919900060103,355.46173,-0.7247601,QSO,STARBURST BROADLINE
7082446200150335919900060103,355.2082,-0.5140103,STAR,M5III (221615)
7082437700150335919900060103,355.38751,-0.6486133,STAR,F3/F5V (30743)
7082438500150335919900060103,355.42295,-0.6351989,QSO,STARBURST BROADLINE
7082447600150335919900060103,355.41434,-0.470791,QSO,BROADLINE
7081829900150335919900060103,354.69031,-0.2701893,STAR,M3III (44478)
7082534300150335919900060103,354.86824,-0.3445172,STAR,M5III (221615)
7082529900150335919900060103,355.08597,-0.4023178,QSO,BROADLINE
7082535600150335919900060103,354.95626,-0.3181979,STAR,F3/F5V (30743)
7082565500150335919900060103,354.78667,-0.1105149,QSO,BROADLINE
7082569600150335919900060103,354.83207,-0.0428207,STAR,M4.5:III (123657)
7082568700150335919900060103,354.8806,-0.032400601,QSO,
7082532100150335919900060103,355.30956,-0.3300467,GALAXY,
7082540900150335919900060103,355.20413,-0.118915,QSO,
7082541600150335919900060103,355.13948,-0.099534702,QSO,BROADLINE
7082552200150335919900060103,355.32242,-0.058572801,STAR,WDhotter
7082552700150335919900060103,355.39207,-0.012892301,STAR,F6V (16673)
7082415600150335919900060103,355.55729,-0.8600718,QSO,BROADLINE
7082415700150335919900060103,355.62067,-0.866519,STAR,F3/F5V (30743)
7082435600150335919900060103,355.53367,-0.7132157,STAR,F0IV (81937)
7082419800150335919900060103,355.6538,-0.7091288,QSO,BROADLINE
7082420000150335919900060103,355.78006,-0.709733,STAR,F0IV (81937)
7082420200150335919900060103,355.80343,-0.6723809,STAR,CV
7082420600150335919900060103,355.71824,-0.6542566,QSO,STARBURST BROADLINE
7082427300150335919900060103,355.90067,-0.6653951,QSO,BROADLINE
7082450700150335919900060103,355.80887,-0.5113594,QSO,BROADLINE
7082450900150335919900060103,355.79399,-0.4655698,STAR,F3/F5V (30743)
7082451300150335919900060103,355.8223,-0.4614471,QSO,BROADLINE
7082460600150335919900060103,355.55584,-0.2062001,STAR,M5III (221615)
7082462600150335919900060103,355.73312,-0.1685442,STAR,F0IV (81937)
7082549300150335919900060103,355.55635,-0.0017559986,QSO,BROADLINE
7082547600150335919900060103,355.62847,-0.034485601,QSO,BROADLINE
7082547700150335919900060103,355.61413,-0.023674802,QSO,BROADLINE
7082463100150335919900060103,355.69125,-0.109187,STAR,CalciumWD
7082505700150335919900060103,355.86085,-0.054860398,QSO,BROADLINE
7083306800150335919900060103,353.11756,0.0091240001,QSO,BROADLINE
7083307500150335919900060103,353.12675,0.027130795,QSO,
7083306300150335919900060103,353.23351,0.034196187,GALAXY,STARFORMING
7083308900150335919900060103,353.31078,0.066305496,QSO,
7083310800150335919900060103,353.37987,0.13644628,QSO,
7083310400150335919900060103,353.43834,0.136139,STAR,F0IV (81937)
7083323900150335919900060103,353.4439,0.25425852,QSO,BROADLINE
7083411900150335919900060103,353.33763,0.43591108,QSO,BROADLINE
7083322300150335919900060103,353.55576,0.22865792,QSO,BROADLINE
7083326900150335919900060103,353.66062,0.39497331,QSO,BROADLINE
7083414100150335919900060103,353.32175,0.4960857,STAR,F0IV (81937)
7083414200150335919900060103,353.33626,0.50793099,STAR,A4V (97603)
7083417500150335919900060103,353.51114,0.63459231,STAR,F3/F5V (30743)
7083328100150335919900060103,353.69392,0.45585929,QSO,BROADLINE
7083330500150335919900060103,353.68586,0.54083262,QSO,
7083416400150335919900060103,353.56209,0.63928299,STAR,F0IV (81937)
7084058200150335919900060103,353.73339,0.56656682,GALAXY,
7084143200150335919900060103,353.72451,0.7292984,QSO,BROADLINE
7084145500150335919900060103,353.69138,0.8188041,STAR,F8V (30562)
7083293700150335919900060103,353.85245,0.10918212,STAR,A4V (97603)
7083294200150335919900060103,353.98281,0.096530307,STAR,F3/F5V (30743)
7083289600150335919900060103,354.1002,0.046102401,QSO,BROADLINE
7083289800150335919900060103,354.12505,0.050417192,STAR,WDhotter
7083319400150335919900060103,353.80129,0.3076667,QSO,BROADLINE
7084050200150335919900060103,353.95243,0.44339808,STAR,K1IVa (142091)
7084023500150335919900060103,354.17757,0.28150862,GALAXY,
7084048000150335919900060103,354.00787,0.3891347,QSO,BROADLINE
7084047200150335919900060103,354.04001,0.3530821,STAR,F3/F5V (30743)
7084049000150335919900060103,354.05139,0.44402878,GALAXY,
7084025200150335919900060103,354.19093,0.3525138,STAR,F3/F5V (30743)
7084009400150335919900060103,354.30633,0.12509081,QSO,BROADLINE
7084019500150335919900060103,354.23453,0.21802472,QSO,BROADLINE
7084009900150335919900060103,354.32862,0.1525373,STAR,F0IV (81937)
7084008800150335919900060103,354.40182,0.16411169,QSO,BROADLINE
7084012000150335919900060103,354.37858,0.2436079,QSO,
7084017100150335919900060103,354.42216,0.29548438,QSO,BROADLINE
7084025300150335919900060103,354.24487,0.34565362,QSO,BROADLINE
7084023200150335919900060103,354.27653,0.35898228,QSO,BROADLINE
7084022900150335919900060103,354.30635,0.34965582,QSO,
7084026900150335919900060103,354.34176,0.37747661,QSO,BROADLINE
7084027100150335919900060103,354.38245,0.43324441,QSO,STARBURST BROADLINE
7084027500150335919900060103,354.43893,0.40311252,GALAXY,
7084018200150335919900060103,354.54803,0.3460406,QSO,STARBURST BROADLINE
7084015100150335919900060103,354.63061,0.35727372,QSO,
7084054800150335919900060103,353.84805,0.48137469,QSO,BROADLINE
7084055500150335919900060103,353.79405,0.53153551,GALAXY,STARFORMING
7084055400150335919900060103,353.82122,0.52824102,GALAXY,
7084055800150335919900060103,353.85691,0.53670041,QSO,BROADLINE
7084059100150335919900060103,353.77446,0.61697969,STAR,F3/F5V (30743)
7084060400150335919900060103,354.03626,0.61200731,QSO,BROADLINE
7084053900150335919900060103,354.15958,0.6212178,QSO,BROADLINE
7084062900150335919900060103,353.94578,0.7289865,STAR,F3/F5V (30743)
7084148100150335919900060103,353.86896,0.87954691,QSO,BROADLINE
7084052600150335919900060103,354.28307,0.5456389,GALAXY,
7084027800150335919900060103,354.41303,0.44894189,QSO,BROADLINE
7084054100150335919900060103,354.22507,0.6312512,QSO,
7084054300150335919900060103,354.24811,0.64541158,QSO,BROADLINE
7084052800150335919900060103,354.35011,0.59273319,STAR,M6III (148783)
7084037900150335919900060103,354.6404,0.55994948,QSO,BROADLINE
7084054500150335919900060103,354.21122,0.67846061,QSO,AGN BROADLINE
7084067700150335919900060103,354.26414,0.76728921,STAR,F3/F5V (30743)
7084068000150335919900060103,354.36834,0.7593433,QSO,BROADLINE
7084068700150335919900060103,354.32549,0.80306091,QSO,
7084068200150335919900060103,354.40271,0.793458,STAR,A2II (39866)
7084069500150335919900060103,354.38366,0.8872999,STAR,M6III (148783)
7084066000150335919900060103,354.45905,0.68236279,QSO,BROADLINE
7084066200150335919900060103,354.51701,0.74304991,QSO,BROADLINE
7084066900150335919900060103,354.47428,0.7990822,QSO,BROADLINE
7084070000150335919900060103,354.61579,0.8230826,STAR,F3/F5V (30743)
3273339400150335919900060103,354.56863,0.841723,QSO,BROADLINE
7084076600150335919900060103,354.11282,0.89711102,STAR,F3/F5V (30743)
7084076700150335919900060103,354.09757,0.92063549,QSO,
7084075800150335919900060103,354.30696,0.93631539,QSO,BROADLINE
7084076000150335919900060103,354.28373,0.94652428,STAR,A2II (39866)
7084072700150335919900060103,354.54613,0.91183938,QSO,BROADLINE
7084073000150335919900060103,354.53596,0.94502031,QSO,
7084071400150335919900060103,354.62582,0.9328774,STAR,F3/F5V (30743)
7084078600150335919900060103,354.47283,1.0168088,QSO,
7082577300150335919900060103,354.68024,0.059271314,STAR,F3/F5V (30743)
7082577900150335919900060103,354.8665,0.16625269,QSO,
7082592400150335919900060103,354.89694,0.17549531,STAR,F3/F5V (30743)
7082585900150335919900060103,355.06783,0.1864768,QSO,BROADLINE
7084030800150335919900060103,354.80522,0.40959101,STAR,F0IV (81937)
7082594800150335919900060103,354.91604,0.32723429,QSO,BROADLINE
7082594100150335919900060103,354.93649,0.29565791,STAR,A2II (39866)
7082596000150335919900060103,355.0792,0.31780378,STAR,CV
7082555300150335919900060103,355.14433,0.053908287,STAR,M5III (221615)
7082555700150335919900060103,355.25472,0.0089145005,QSO,BROADLINE
7082588100150335919900060103,355.35464,0.2638354,QSO,BROADLINE
7082636900150335919900060103,355.43642,0.41976749,QSO,
7084033000150335919900060103,354.75925,0.52248172,QSO,
7084036500150335919900060103,354.78943,0.6420178,QSO,BROADLINE
7084034000150335919900060103,354.88658,0.47544741,STAR,F3/F5V (30743)
7082599200150335919900060103,354.9687,0.48517251,QSO,BROADLINE
7084034300150335919900060103,354.87504,0.50480381,QSO,BROADLINE
7084035300150335919900060103,354.9872,0.62483008,STAR,WDcooler
7084037000150335919900060103,354.9462,0.67036119,STAR,F3/F5V (30743)
7084089600150335919900060103,354.91573,0.78636318,QSO,BROADLINE
7082643900150335919900060103,355.25413,0.55472849,QSO,BROADLINE
7082643700150335919900060103,355.29226,0.54948699,STAR,WDhotter
7082599800150335919900060103,355.10855,0.55751111,QSO,BROADLINE
7082644700150335919900060103,355.30355,0.56682609,STAR,M3III (44478)
7082637900150335919900060103,355.40042,0.46568822,QSO,BROADLINE
7082644300150335919900060103,355.35376,0.59022541,QSO,BROADLINE
7082639400150335919900060103,355.40707,0.57511852,QSO,
7082645200150335919900060103,355.37955,0.63023299,STAR,M3III (44478)
7082642000150335919900060103,355.49608,0.5725311,QSO,BROADLINE
7084082500150335919900060103,355.12793,0.68144498,QSO,
7082647100150335919900060103,355.39324,0.67526559,QSO,
7082550400150335919900060103,355.62942,0.10506109,QSO,BROADLINE
7082548500150335919900060103,355.72192,0.044435521,QSO,
7082612000150335919900060103,355.60383,0.19033869,QSO,
7082600300150335919900060103,355.76275,0.097225585,STAR,F0IV (81937)
7082602600150335919900060103,355.79021,0.22379838,QSO,BROADLINE
7082603600150335919900060103,355.76312,0.26491432,QSO,
7082619800150335919900060103,355.63256,0.45260008,QSO,BROADLINE
7084091700150335919900060103,354.84688,0.89620431,QSO,BROADLINE
7084092200150335919900060103,354.88571,0.9132907,QSO,
7084091300150335919900060103,354.97203,0.9220629,STAR,F3/F5V (30743)
3056332600150335919900060103,354.51653,-1.8561353,QSO,BROADLINE
3056258800150335919900060103,354.8901,-1.7888317,QSO,
12453706300150335919900060103,353.60456,-1.5027872,QSO,
11896835900150335919900060103,353.69579,-1.3531521,QSO,
11896812400150335919900060103,353.29967,-1.1189282,QSO,
12082348700150335919900060103,353.47748,-0.986518,QSO,
3056107000150335919900060103,353.78176,-1.3616947,QSO,
12082350200150335919900060103,353.89979,-1.401548,QSO,BROADLINE
7081707300150335919900060103,353.81984,-1.3278839,QSO,BROADLINE
3056043300150335919900060103,354.47111,-1.3222674,QSO,BROADLINE
7081770600150335919900060103,354.31627,-1.0951102,QSO,BROADLINE
12268139100150335919900060103,354.58962,-0.9387626,QSO,STARBURST BROADLINE
12082342200150335919900060103,353.00406,-0.7254156,GALAXY,
12082346000150335919900060103,353.30555,-0.6882451,QSO,BROADLINE
12453705500150335919900060103,353.58204,-0.7893896,QSO,
12268091300150335919900060103,353.71361,-0.6211727,QSO,
3055975000150335919900060103,353.06195,-0.095706799,QSO,
3055971800150335919900060103,353.28062,-0.1546167,QSO,
3055970800150335919900060103,353.18907,-0.0280382,QSO,
12268088700150335919900060103,353.30397,-0.037276599,GALAXY,
3055959600150335919900060103,353.70027,-0.2336239,QSO,
7083300500150335919900060103,353.35887,-0.1042872,GALAXY,STARFORMING
12453700800150335919900060103,353.33675,-0.110268,QSO,
11896824600150335919900060103,353.65618,-0.1823597,QSO,
12082359700150335919900060103,353.7154,-0.1940751,QSO,
3055939800150335919900060103,353.90864,-0.646776,QSO,
3055932700150335919900060103,353.98466,-0.5432013,QSO,
11896878000150335919900060103,354.42058,-0.5888823,QSO,BROADLINE
3055904400150335919900060103,354.03889,-0.4210761,QSO,BROADLINE
3055895400150335919900060103,353.91019,-0.1122714,QSO,
3055887700150335919900060103,354.02687,-0.059879002,GALAXY,
12453760600150335919900060103,354.41194,-0.3379755,QSO,
3055869900150335919900060103,354.65158,-1.7374341,QSO,
3055868800150335919900060103,354.74637,-1.7295406,QSO,
7081577200150335919900060103,354.88168,-1.7212796,QSO,BROADLINE
11896864400150335919900060103,354.66232,-1.0422682,QSO,BROADLINE
3055832700150335919900060103,355.09325,-1.2968305,QSO,
3055827400150335919900060103,355.47769,-1.1684953,QSO,
11899647000150335919900060103,355.33271,-0.99807288,QSO,
7082406800150335919900060103,355.76462,-1.0888837,QSO,
3055765300150335919900060103,354.66035,-0.4891837,GALAXY,
11896854700150335919900060103,354.89794,-0.619644,QSO,
3055757200150335919900060103,354.99493,-0.4600234,QSO,BROADLINE
7082443000150335919900060103,355.26369,-0.6734162,QSO,
12268131100150335919900060103,354.70336,-0.308644,QSO,
3055738700150335919900060103,354.94734,-0.2499409,QSO,BROADLINE
3055730600150335919900060103,355.07896,-0.1582859,QSO,BROADLINE
3055724700150335919900060103,355.39976,-0.2240966,QSO,
11899633800150335919900060103,355.15945,-0.1876293,QSO,
12270884500150335919900060103,355.2332,-0.1121833,QSO,
3055711000150335919900060103,355.80811,-0.6145944,QSO,
11899608600150335919900060103,355.62978,-0.4363661,QSO,
12083942200150335919900060103,353.10693,0.026122708,QSO,
7083306200150335919900060103,353.16083,0.0055384995,QSO,
12455297700150335919900060103,353.31157,0.019311913,GALAXY,AGN
3204357000150335919900060103,353.29077,0.066577283,QSO,
12455305300150335919900060103,353.16181,0.24318338,QSO,STARBURST
12455305600150335919900060103,353.20571,0.2993303,QSO,
11898393900150335919900060103,353.25545,0.23442909,GALAXY,STARFORMING
3204376700150335919900060103,353.22925,0.24732809,QSO,
3204386500150335919900060103,353.4802,0.078620308,GALAXY,
12455298100150335919900060103,353.4795,0.096197591,QSO,
12455290200150335919900060103,353.37096,0.18583261,GALAXY,STARFORMING
3204389700150335919900060103,353.51868,0.13271029,QSO,
12083954100150335919900060103,353.44464,0.17947672,QSO,
3204400100150335919900060103,353.31621,0.33166042,QSO,
12083954000150335919900060103,353.42035,0.29138689,QSO,
3204404500150335919900060103,353.61828,0.23811198,QSO,
3204455600150335919900060103,353.72709,0.64729841,QSO,
3204456800150335919900060103,353.75532,0.66034309,GALAXY,
3204461200150335919900060103,353.56151,0.72673189,QSO,
3204468000150335919900060103,354.03323,0.09733699,QSO,
3204485200150335919900060103,354.43698,0.067851297,QSO,
3204489100150335919900060103,354.42934,0.22109639,GALAXY,STARBURST
12083985200150335919900060103,354.39812,0.2655459,QSO,
12083985400150335919900060103,354.41067,0.3581964,QSO,
3204505800150335919900060103,354.3957,0.3880721,QSO,
12084017000150335919900060103,354.34771,0.43861271,QSO,AGN
12083986000150335919900060103,354.45188,0.30306952,QSO,
7084027300150335919900060103,354.46972,0.40597252,GALAXY,
3204515400150335919900060103,354.62609,0.41716672,GALAXY,STARBURST
12269754700150335919900060103,354.10882,0.65937969,QSO,BROADLINE
3204532300150335919900060103,354.63835,0.61146148,GALAXY,
