id,ra,dec,class,subclass
5758272500150165914600060103,114.43331,29.252092,QSO,BROADLINE
5757596500150165914600060103,114.64367,29.258573,STAR,F3/F5V (30743)
5757681500150165914600060103,114.66686,29.273331,QSO,BROADLINE
5757573400150165914600060103,114.88452,28.978236,STAR,F3/F5V (30743)
5757665200150165914600060103,114.97769,29.134332,STAR,F3/F5V (30743)
5757665300150165914600060103,114.98755,29.167204,QSO,BROADLINE
5758352500150165914600060103,114.61688,29.338201,STAR,F3/F5V (30743)
5757683400150165914600060103,114.6825,29.343301,STAR,F3/F5V (30743)
5758368300150165914600060103,114.45923,29.578203,STAR,F3/F5V (30743)
5758357200150165914600060103,114.58727,29.481791,QSO,BROADLINE
5757680400150165914600060103,114.83643,29.30001,STAR,F3/F5V (30743)
5757679600150165914600060103,114.93105,29.288919,STAR,F3/F5V (30743)
5757685200150165914600060103,114.7827,29.400522,STAR,WDcooler
5757681000150165914600060103,114.88544,29.375932,STAR,F3/F5V (30743)
5758356100150165914600060103,114.75959,29.479937,QSO,BROADLINE
5757691000150165914600060103,114.82067,29.484473,QSO,BROADLINE
5757690500150165914600060103,114.86338,29.46218,QSO,BROADLINE
5757690200150165914600060103,114.90281,29.455345,QSO,BROADLINE
5758361500150165914600060103,114.74811,29.524787,STAR,A9V (154660)
5757687900150165914600060103,115.05603,29.446773,QSO,BROADLINE
5757308600150165914600060103,115.19899,28.394415,STAR,K5 (G_19-24)
5757315400150165914600060103,115.18623,28.456463,QSO,BROADLINE
5757314400150165914600060103,115.2191,28.426605,STAR,F5Ib... (17463)
5757315800150165914600060103,115.21344,28.507115,STAR,F3/F5V (30743)
5757313600150165914600060103,115.38454,28.498435,STAR,F6V (16673)
5757316500150165914600060103,115.35139,28.526267,GALAXY,
5757312800150165914600060103,115.42766,28.453753,QSO,BROADLINE
5757502700150165914600060103,115.27544,28.601713,QSO,BROADLINE
5757507800150165914600060103,115.14109,28.717065,STAR,F3/F5V (30743)
5757598700150165914600060103,115.31716,28.663036,STAR,F3/F5V (30743)
5757412400150165914600060103,115.45049,28.642549,QSO,BROADLINE
5757292300150165914600060103,115.38722,28.748175,QSO,BROADLINE
5757603700150165914600060103,115.31028,28.802691,STAR,M3III (44478)
5757405700150165914600060103,115.72632,28.608256,QSO,
5757419500150165914600060103,115.59349,28.762061,STAR,F0IV (81937)
5757417000150165914600060103,115.68015,28.736262,STAR,F3/F5V (30743)
5757407600150165914600060103,115.81408,28.699442,QSO,BROADLINE
5757408100150165914600060103,115.80778,28.745088,QSO,BROADLINE
5757404400150165914600060103,115.91429,28.701507,QSO,BROADLINE
5757619400150165914600060103,115.2363,28.908792,STAR,F3/F5V (30743)
5757624200150165914600060103,115.13858,28.977434,QSO,BROADLINE
5757620800150165914600060103,115.20639,28.96132,QSO,BROADLINE
5757601900150165914600060103,115.42847,28.82925,QSO,
5757612100150165914600060103,115.41215,28.949228,STAR,WDcooler
5757418400150165914600060103,115.6902,28.792174,QSO,BROADLINE
5757609900150165914600060103,115.63307,28.957469,STAR,WDcooler
5757610600150165914600060103,115.61595,29.000123,QSO,BROADLINE
5757633700150165914600060103,115.63829,29.044629,STAR,F3/F5V (30743)
5757444800150165914600060103,115.83193,29.003695,QSO,BROADLINE
5757445400150165914600060103,115.80988,29.050117,QSO,BROADLINE
5757631700150165914600060103,115.29497,29.19373,QSO,
5757672700150165914600060103,115.20336,29.289959,STAR,WDcooler
5757649700150165914600060103,115.4347,29.253211,STAR,F3/F5V (30743)
5757650000150165914600060103,115.46323,29.271322,STAR,WDcooler
5757673900150165914600060103,115.23712,29.357655,QSO,BROADLINE
5757694700150165914600060103,115.26012,29.367326,QSO,BROADLINE
5757697100150165914600060103,115.25387,29.45251,STAR,CV
5757446200150165914600060103,115.82464,29.106236,QSO,BROADLINE
5757641300150165914600060103,115.80874,29.205186,QSO,BROADLINE
5757651800150165914600060103,115.61722,29.356635,QSO,BROADLINE
5757656300150165914600060103,115.58736,29.390114,QSO,BROADLINE
5757640400150165914600060103,115.66294,29.292603,QSO,BROADLINE
5757318000150165914600060103,115.78307,29.228756,STAR,K0V (10780)
5757645700150165914600060103,115.6909,29.332812,QSO,BROADLINE
5757441600150165914600060103,115.87163,28.978899,QSO,BROADLINE
5757447100150165914600060103,116.04741,29.073803,GALAXY,
5757436700150165914600060103,116.12143,29.005553,QSO,BROADLINE
5757640800150165914600060103,115.91126,29.212681,STAR,F3/F5V (30743)
5757454800150165914600060103,115.96059,29.201374,QSO,BROADLINE
5757644000150165914600060103,115.88933,29.346132,QSO,
5757450500150165914600060103,116.08155,29.170442,QSO,BROADLINE
5757454100150165914600060103,116.08283,29.215395,STAR,M5III (221615)
5757809600150165914600060103,116.14022,29.194569,STAR,F3/F5V (30743)
5758513900150165914600060103,113.34987,30.016551,STAR,K5Ve (118100)
5758507100150165914600060103,113.56374,30.006635,QSO,BROADLINE
5758507600150165914600060103,113.61128,30.046124,STAR,G8V (101501)
5758517100150165914600060103,113.60686,30.115528,STAR,M6III (148783)
5758644000150165914600060103,113.58824,30.386141,QSO,BROADLINE
5758661200150165914600060103,113.47549,30.758089,STAR,WDhotter
5758502100150165914600060103,113.72767,29.94001,QSO,BROADLINE
5758351700150165914600060103,113.84038,29.935372,STAR,K3V (32147)
5758348200150165914600060103,114.04238,29.852112,STAR,WDhotter
5758417300150165914600060103,114.09929,29.835378,QSO,BROADLINE
5758412500150165914600060103,114.24778,29.751227,QSO,BROADLINE
5758413200150165914600060103,114.25448,29.774664,STAR,A2II (39866)
5758416400150165914600060103,114.23614,29.831196,QSO,BROADLINE
5758418900150165914600060103,114.24406,29.964127,STAR,WDcooler
5758588600150165914600060103,113.93328,30.25455,STAR,WDcooler
5758433400150165914600060103,114.11505,30.09327,GALAXY,
5758434400150165914600060103,114.26213,30.014825,STAR,F6V (16673)
5758424700150165914600060103,114.32081,30.030106,QSO,BROADLINE
5758590100150165914600060103,114.10893,30.236586,STAR,M5III (221615)
5758590000150165914600060103,114.08805,30.252698,STAR,F3/F5V (30743)
5758436800150165914600060103,114.35196,30.167523,QSO,BROADLINE
5758439500150165914600060103,114.1985,30.230231,STAR,F3/F5V (30743)
5758440600150165914600060103,114.2108,30.26451,STAR,B2Iaevar (41117)
5758371900150165914600060103,114.41075,29.661243,STAR,F3/F5V (30743)
5758374900150165914600060103,114.41252,29.707281,QSO,BROADLINE
5758370700150165914600060103,114.54428,29.705295,STAR,F3/F5V (30743)
5758376000150165914600060103,114.60996,29.661726,QSO,BROADLINE
5758377000150165914600060103,114.60179,29.69877,STAR,M3III (44478)
5758380600150165914600060103,114.5284,29.789663,STAR,WDcooler
5757692700150165914600060103,114.93714,29.553537,QSO,BROADLINE
5757693600150165914600060103,114.95461,29.643543,STAR,M4.5:III (123657)
5758384800150165914600060103,114.93597,29.686549,QSO,BROADLINE
5757710600150165914600060103,115.09237,29.600697,GALAXY,
5758363200150165914600060103,114.88597,29.713766,QSO,BROADLINE
5758389900150165914600060103,114.84348,29.846657,STAR,F0IV (81937)
5758420100150165914600060103,114.4636,29.956646,STAR,F0IV (81937)
5758423700150165914600060103,114.39682,30.008859,QSO,BROADLINE
5758421300150165914600060103,114.55608,29.997792,STAR,F3/F5V (30743)
5758424900150165914600060103,114.45271,30.032055,QSO,BROADLINE
5758425300150165914600060103,114.43034,30.076384,QSO,
5758421900150165914600060103,114.53854,30.045427,QSO,BROADLINE
5758421000150165914600060103,114.56851,29.980557,QSO,BROADLINE
5758436700150165914600060103,114.41223,30.18027,QSO,BROADLINE
5758442300150165914600060103,114.56572,30.106027,QSO,BROADLINE
5758443900150165914600060103,114.6303,30.172264,STAR,WDcooler
5758443600150165914600060103,114.72395,30.170812,QSO,BROADLINE
5758390300150165914600060103,114.86661,29.884201,QSO,
5758395600150165914600060103,115.03214,29.974361,QSO,BROADLINE
5758409500150165914600060103,114.84371,30.146964,QSO,BROADLINE
5758606900150165914600060103,113.77972,30.493202,QSO,BROADLINE
5758604300150165914600060103,113.87792,30.405892,QSO,BROADLINE
5758604900150165914600060103,113.98936,30.513146,QSO,BROADLINE
5758609800150165914600060103,113.92286,30.621794,QSO,BROADLINE
5758594100150165914600060103,114.03029,30.378614,QSO,BROADLINE
5758591300150165914600060103,114.2293,30.330665,QSO,BROADLINE
5758456400150165914600060103,114.29609,30.337287,QSO,BROADLINE
5758614500150165914600060103,114.12537,30.513824,QSO,BROADLINE
5758611100150165914600060103,114.22519,30.449318,QSO,BROADLINE
5758658200150165914600060103,113.7435,30.832652,GALAXY,
5758671800150165914600060103,113.95667,30.802754,QSO,BROADLINE
5758630000150165914600060103,114.14972,30.713647,QSO,BROADLINE
5758629800150165914600060103,114.17262,30.706348,QSO,BROADLINE
5758617100150165914600060103,114.20344,30.633871,QSO,BROADLINE
5758617300150165914600060103,114.24623,30.604711,QSO,BROADLINE
5758617000150165914600060103,114.30239,30.610169,QSO,BROADLINE
5758618100150165914600060103,114.28384,30.653943,QSO,BROADLINE
5758630100150165914600060103,114.20474,30.738792,QSO,
5758633000150165914600060103,114.11521,30.793765,QSO,BROADLINE
5758639600150165914600060103,114.17765,30.825069,QSO,BROADLINE
5758673200150165914600060103,114.02696,30.876109,QSO,BROADLINE
5758641100150165914600060103,114.17744,30.887317,STAR,A2II (39866)
5758634900150165914600060103,114.25453,30.767662,QSO,BROADLINE
5758454600150165914600060103,114.54787,30.302799,QSO,BROADLINE
5758444100150165914600060103,114.70868,30.209887,STAR,WDhotter
5758446700150165914600060103,114.64097,30.307585,STAR,M5III (221615)
5758451200150165914600060103,114.63807,30.333475,QSO,BROADLINE
5758450600150165914600060103,114.69931,30.32562,STAR,WDhotter
5758458200150165914600060103,114.38744,30.438221,QSO,BROADLINE
5758455500150165914600060103,114.4969,30.401601,QSO,BROADLINE
5758409700150165914600060103,114.83555,30.201851,QSO,BROADLINE
5758407000150165914600060103,114.95942,30.151535,QSO,BROADLINE
5758451800150165914600060103,114.82856,30.428396,QSO,BROADLINE
5758620400150165914600060103,114.41834,30.64802,QSO,BROADLINE
5758621100150165914600060103,114.49325,30.655481,QSO,BROADLINE
5758462600150165914600060103,114.69961,30.525997,STAR,F8V (30562)
5758462800150165914600060103,114.71135,30.547949,QSO,BROADLINE
5758776500150165914600060103,114.69914,30.611411,STAR,F0IV (81937)
5758452700150165914600060103,114.77194,30.495196,QSO,BROADLINE
5758761800150165914600060103,114.88539,30.568344,QSO,BROADLINE
5758761900150165914600060103,114.94108,30.561373,STAR,CV
5758764200150165914600060103,115.11271,30.560825,STAR,A2II (39866)
5758777200150165914600060103,114.757,30.682972,QSO,BROADLINE
5758773600150165914600060103,114.84928,30.624976,STAR,F0IV (81937)
5758776100150165914600060103,114.83141,30.720737,QSO,BROADLINE
5757698800150165914600060103,115.22389,29.521441,STAR,M1 (204445)
5757697900150165914600060103,115.24959,29.504645,STAR,F3/F5V (30743)
5757711700150165914600060103,115.20414,29.639033,QSO,
5757696000150165914600060103,115.43093,29.468242,QSO,BROADLINE
5757711900150165914600060103,115.19679,29.671472,QSO,AGN BROADLINE
5757712200150165914600060103,115.21628,29.707555,STAR,M1 (204445)
5757716500150165914600060103,115.11964,29.790366,QSO,BROADLINE
5757659300150165914600060103,115.58309,29.47574,QSO,BROADLINE
5757659800150165914600060103,115.60998,29.50404,QSO,BROADLINE
5757656500150165914600060103,115.66378,29.423583,QSO,BROADLINE
5757648300150165914600060103,115.78776,29.404591,QSO,BROADLINE
5757657800150165914600060103,115.75472,29.486064,QSO,BROADLINE
5757702700150165914600060103,115.54012,29.615907,QSO,BROADLINE
5757702400150165914600060103,115.57844,29.600863,QSO,BROADLINE
5757661900150165914600060103,115.62811,29.614353,QSO,BROADLINE
5757704100150165914600060103,115.57722,29.706472,QSO,BROADLINE
5757662000150165914600060103,115.66357,29.639237,QSO,BROADLINE
5758007500150165914600060103,115.79058,29.662212,QSO,BROADLINE
5758392100150165914600060103,115.11761,29.93222,STAR,WDhotter
5757708100150165914600060103,115.41827,29.75598,QSO,BROADLINE
5757719700150165914600060103,115.38327,29.853119,GALAXY,
5758393200150165914600060103,115.13061,29.983586,QSO,BROADLINE
5758397600150165914600060103,115.1165,30.085996,QSO,BROADLINE
5758698500150165914600060103,115.27395,30.057607,STAR,A4p (G_37-26)
5758067500150165914600060103,115.46597,29.990654,QSO,BROADLINE
5758067800150165914600060103,115.46736,30.026781,QSO,BROADLINE
5758049200150165914600060103,115.72743,29.78746,QSO,BROADLINE
5758055100150165914600060103,115.82346,29.886807,QSO,BROADLINE
5757813400150165914600060103,116.15778,29.307552,QSO,BROADLINE
5757991200150165914600060103,115.96095,29.515436,QSO,BROADLINE
5758004600150165914600060103,115.91836,29.59373,STAR,G8V (101501)
5757811600150165914600060103,116.21402,29.335011,QSO,BROADLINE
5757823600150165914600060103,116.25101,29.450747,QSO,STARBURST BROADLINE
5757825600150165914600060103,116.29774,29.550939,QSO,BROADLINE
5758009500150165914600060103,116.00324,29.695024,QSO,BROADLINE
5758010500150165914600060103,116.01833,29.767873,STAR,F3/F5V (30743)
5758013700150165914600060103,115.93249,29.872757,STAR,WDhotter
5758010700150165914600060103,116.0309,29.785374,QSO,BROADLINE
5758011400150165914600060103,116.14784,29.831031,QSO,BROADLINE
5758000300150165914600060103,116.21724,29.722062,STAR,F3/F5V (30743)
5758002100150165914600060103,116.21741,29.784352,QSO,
5758019300150165914600060103,116.33558,29.814248,QSO,BROADLINE
5758017400150165914600060103,116.37054,29.806793,QSO,STARBURST BROADLINE
5758017900150165914600060103,116.50531,29.798676,QSO,BROADLINE
5758706300150165914600060103,115.30427,30.269218,QSO,BROADLINE
5758701700150165914600060103,115.41321,30.224218,QSO,BROADLINE
5758060500150165914600060103,115.72967,30.01813,QSO,BROADLINE
5758061700150165914600060103,115.84422,30.050086,QSO,BROADLINE
5758707700150165914600060103,115.54543,30.260875,STAR,F3/F5V (30743)
5758077500150165914600060103,115.63898,30.27274,QSO,BROADLINE
5758713400150165914600060103,115.41395,30.422126,STAR,M5III (221615)
5758767500150165914600060103,115.21418,30.68647,STAR,F3/F5V (30743)
5758723500150165914600060103,115.44672,30.545289,QSO,BROADLINE
5758728700150165914600060103,115.60581,30.448093,QSO,BROADLINE
5758727600150165914600060103,115.72152,30.414632,STAR,F3/F5V (30743)
5758731800150165914600060103,115.61296,30.496259,QSO,BROADLINE
5758732000150165914600060103,115.62665,30.523751,STAR,F3/F5V (30743)
5758728300150165914600060103,115.69692,30.458212,STAR,F3/F5V (30743)
5758729400150165914600060103,115.72843,30.455238,STAR,F6V (16673)
5758730700150165914600060103,115.73856,30.508269,STAR,F3/F5V (30743)
5758098300150165914600060103,115.79804,30.430303,QSO,BROADLINE
5758098400150165914600060103,115.80792,30.445199,STAR,F6V (16673)
5758730900150165914600060103,115.69922,30.531512,STAR,F3/F5V (30743)
5758730500150165914600060103,115.79653,30.537472,QSO,BROADLINE
5758035600150165914600060103,116.05021,29.985229,QSO,BROADLINE
5758034600150165914600060103,116.13733,29.948483,QSO,STARBURST BROADLINE
5758037100150165914600060103,116.16737,30.044995,QSO,BROADLINE
5758079500150165914600060103,115.97049,30.11514,STAR,F3/F5V (30743)
5758082600150165914600060103,115.96463,30.151485,QSO,BROADLINE
5758079700150165914600060103,115.98778,30.128528,QSO,BROADLINE
5758078500150165914600060103,116.06029,30.082237,QSO,BROADLINE
5758021400150165914600060103,116.3431,29.880353,STAR,M4.5:III (123657)
5758038900150165914600060103,116.36142,30.009314,QSO,BROADLINE
5758039900150165914600060103,116.30931,30.074336,STAR,WDcooler
5758039300150165914600060103,116.43189,30.082986,QSO,BROADLINE
5758093700150165914600060103,115.95439,30.290358,STAR,K5Ve (118100)
5758100400150165914600060103,115.99613,30.437454,QSO,BROADLINE
5758090200150165914600060103,116.08264,30.367482,STAR,WDcooler
5758044000150165914600060103,116.31635,30.17115,QSO,BROADLINE
5758088400150165914600060103,116.24362,30.313638,QSO,BROADLINE
5758168100150165914600060103,116.27279,30.458482,STAR,WDhotter
5758168200150165914600060103,116.26063,30.47719,QSO,BROADLINE
5758676900150165914600060103,113.89495,30.972323,QSO,BROADLINE
5758682200150165914600060103,113.95214,31.072401,QSO,BROADLINE
5758969900150165914600060103,114.53832,30.980587,STAR,F0IV (81937)
5758956700150165914600060103,114.6232,30.938034,STAR,F3/F5V (30743)
5758964300150165914600060103,114.68626,31.041446,STAR,WDhotter
5758781000150165914600060103,114.77163,30.797251,QSO,BROADLINE
5758787500150165914600060103,114.87006,30.863461,QSO,BROADLINE
5758770300150165914600060103,115.06833,30.75286,QSO,
11753424800150165914600060103,115.10365,30.788739,QSO,
5758965500150165914600060103,114.77138,31.058992,STAR,WDhotter
5758961200150165914600060103,114.91188,30.997573,QSO,BROADLINE
5758790200150165914600060103,114.97056,30.985134,STAR,F0IV (81937)
5758813300150165914600060103,114.97139,31.039147,QSO,BROADLINE
11753425400150165914600060103,114.62527,31.137017,QSO,
5758988300150165914600060103,114.87256,31.21511,STAR,G0 (G_101-29)
5758987300150165914600060103,114.91396,31.208345,STAR,F3/F5V (30743)
5758990100150165914600060103,114.88251,31.301045,STAR,F3/F5V (30743)
5758985900150165914600060103,114.99973,31.231395,QSO,
5758771000150165914600060103,115.14648,30.733052,QSO,BROADLINE
5758766800150165914600060103,115.28405,30.697967,QSO,BROADLINE
5758789500150165914600060103,115.32437,30.751831,QSO,BROADLINE
5758747400150165914600060103,115.44093,30.77806,QSO,BROADLINE
5758793600150165914600060103,115.35097,30.849819,QSO,BROADLINE
5758735200150165914600060103,115.80987,30.597681,QSO,BROADLINE
5758739000150165914600060103,115.70223,30.695503,STAR,F3/F5V (30743)
5758738300150165914600060103,115.80115,30.721477,QSO,BROADLINE
5758754300150165914600060103,115.66192,30.883174,QSO,BROADLINE
5758749400150165914600060103,115.7441,30.807337,GALAXY,
5758751000150165914600060103,115.72612,30.873538,STAR,F3/F5V (30743)
5758810900150165914600060103,115.20608,31.055129,STAR,F0IV (81937)
5758814900150165914600060103,115.19786,31.149017,QSO,BROADLINE
5758817300150165914600060103,115.28026,31.103566,STAR,WDhotter
5758819900150165914600060103,115.34458,31.206912,STAR,M5III (221615)
5758841100150165914600060103,115.83938,30.86622,QSO,STARBURST BROADLINE
5758103700150165914600060103,115.92916,30.587415,GALAXY,
5758103600150165914600060103,115.93819,30.570273,QSO,BROADLINE
5758104700150165914600060103,116.06121,30.617023,QSO,BROADLINE
5758180500150165914600060103,116.15112,30.640328,STAR,F3/F5V (30743)
5758825900150165914600060103,116.05227,30.729934,QSO,BROADLINE
5758182100150165914600060103,116.15408,30.682892,QSO,BROADLINE
5758830700150165914600060103,115.9553,30.899744,STAR,WDhotter
5758832600150165914600060103,115.93394,30.95501,STAR,F6V (16673)
11804958500150165914600060103,113.46719,28.952417,QSO,BROADLINE
12176133700150165914600060103,113.5586,28.967192,QSO,BROADLINE
11804948200150165914600060103,113.3638,29.212608,QSO,BROADLINE
12361913200150165914600060103,113.49862,29.325767,QSO,BROADLINE
2987393300150165914600060103,113.31735,29.559136,QSO,
2987395300150165914600060103,113.48156,29.589151,QSO,
11804956700150165914600060103,113.60084,29.493842,QSO,BROADLINE
11990548700150165914600060103,114.01712,28.548168,QSO,BROADLINE
11990540500150165914600060103,113.95437,29.011153,QSO,BROADLINE
12176134500150165914600060103,113.986,29.029767,QSO,BROADLINE
12361746400150165914600060103,114.17236,28.816339,QSO,
12361751200150165914600060103,114.17925,28.907259,QSO,BROADLINE
11804784900150165914600060103,114.12695,28.895646,QSO,BROADLINE
11804785000150165914600060103,114.19864,28.914949,QSO,BROADLINE
11804786900150165914600060103,114.80826,28.869473,QSO,BROADLINE
2987447500150165914600060103,113.9774,29.387411,QSO,BROADLINE
868493900150165914600060103,114.37264,29.474666,QSO,
5757583900150165914600060103,114.5106,29.01688,QSO,BROADLINE
2987461700150165914600060103,114.50892,29.288956,QSO,BROADLINE
11990359800150165914600060103,114.72678,29.202275,QSO,
11991682800150165914600060103,115.09388,28.923998,QSO,BROADLINE
5757680500150165914600060103,114.81076,29.325756,QSO,BROADLINE
2987473700150165914600060103,115.0738,29.361196,QSO,BROADLINE
12177290300150165914600060103,115.36781,28.456426,QSO,BROADLINE
11806121500150165914600060103,115.50134,28.652497,QSO,
12177277200150165914600060103,115.77304,28.702586,QSO,BROADLINE
12363058100150165914600060103,115.16037,28.930711,QSO,BROADLINE
11991701000150165914600060103,115.40635,29.063459,QSO,
12363070900150165914600060103,115.68975,29.010272,QSO,BROADLINE
2988609800150165914600060103,114.10692,29.980203,QSO,BROADLINE
11990550800150165914600060103,114.2209,30.039939,QSO,BROADLINE
2988618600150165914600060103,114.27108,30.283819,QSO,
2988619300150165914600060103,114.50263,29.638123,QSO,
2988625000150165914600060103,114.66725,29.848981,QSO,
2988626200150165914600060103,115.06917,29.535368,QSO,BROADLINE
11991683000150165914600060103,115.07468,29.590615,QSO,BROADLINE
11990386300150165914600060103,114.4867,29.955681,QSO,
11805051300150165914600060103,113.7349,30.390148,QSO,BROADLINE
2988636600150165914600060103,113.96573,30.381881,QSO,BROADLINE
11804975200150165914600060103,114.19508,30.56539,QSO,BROADLINE
12362016500150165914600060103,113.71925,30.749141,QSO,BROADLINE
11990552400150165914600060103,114.72701,30.253602,QSO,BROADLINE
2988652100150165914600060103,114.8709,30.166837,QSO,BROADLINE
11804992800150165914600060103,114.97017,30.59436,QSO,BROADLINE
2988670400150165914600060103,115.22888,29.637801,QSO,
11991684400150165914600060103,115.59548,29.451915,QSO,BROADLINE
12177296800150165914600060103,115.8335,29.45187,QSO,BROADLINE
2988676600150165914600060103,115.25605,29.906404,QSO,
2988703200150165914600060103,116.38862,29.846363,QSO,BROADLINE
2988717500150165914600060103,115.58099,30.449905,QSO,BROADLINE
12363086100150165914600060103,116.41162,29.969165,QSO,BROADLINE
