id,ra,dec,class,subclass
5561028900150745918900060103,36.198539,71.84074,STAR,K0IV (191026)
5561028500150745918900060103,36.261427,71.815767,STAR,K4III (136726)
5561031900150745918900060103,36.35267,71.864704,STAR,K0IV (191026)
5561046200150745918900060103,36.042986,72.18441,STAR,G5Iab: (20123)
5561064300150745918900060103,36.08125,72.240567,STAR,K4III (136726)
5561064500150745918900060103,36.137595,72.292436,STAR,G3Ib (58526)
5561033100150745918900060103,36.44993,71.979332,STAR,G3Ib (58526)
5561051400150745918900060103,36.568768,72.095746,STAR,F2III (89254)
5561051200150745918900060103,36.82578,72.131545,STAR,K0IV (191026)
5560583500150745918900060103,36.95572,72.111047,STAR,K0IV (191026)
5560582100150745918900060103,36.963424,72.057914,STAR,K1IVa (142091)
5560557500150745918900060103,36.892847,71.649162,STAR,F3/F5V (30743)
5560564800150745918900060103,36.738838,71.828373,STAR,CV
5560563200150745918900060103,37.05975,71.805576,STAR,G3Ib (58526)
5560562800150745918900060103,37.127849,71.778599,STAR,G3Ib (58526)
5560555400150745918900060103,37.182587,71.762878,STAR,G3Ib (58526)
5560563500150745918900060103,37.188042,71.791668,STAR,K0IV (191026)
5560550500150745918900060103,37.397546,71.617436,STAR,M6III (148783)
5560553900150745918900060103,37.378715,71.684775,STAR,F3/F5V (30743)
5560551600150745918900060103,37.418957,71.662137,STAR,K0IV (191026)
5560551500150745918900060103,37.477543,71.650519,STAR,G0Ib (204867)
5560581100150745918900060103,37.059606,71.954874,STAR,G3Ib (58526)
5560579600150745918900060103,37.246489,71.900413,STAR,K1IVa (142091)
5560580400150745918900060103,37.395895,71.980595,STAR,K1IVa (142091)
5560571100150745918900060103,37.582932,71.827049,STAR,K0IV (191026)
5560571500150745918900060103,37.530536,71.874226,STAR,K0IV (191026)
5560568700150745918900060103,38.006597,71.795119,STAR,G0Ib (204867)
5560569400150745918900060103,38.05396,71.817968,STAR,A4V (97603)
5560535200150745918900060103,38.148182,71.814097,STAR,F3/F5V (30743)
5561056000150745918900060103,36.642904,72.306928,STAR,G5Iab: (20123)
5561066200150745918900060103,36.388303,72.429801,STAR,K5 (G_19-24)
5561056800150745918900060103,36.55873,72.349823,STAR,G5Iab: (20123)
5560586900150745918900060103,37.350631,72.159496,STAR,F2III (89254)
5561062500150745918900060103,37.032351,72.415988,STAR,G5Iab: (20123)
5561063700150745918900060103,36.952566,72.466413,STAR,G0Ib (204867)
5561071800150745918900060103,36.820793,72.598016,STAR,K3V (32147)
5561295100150745918900060103,37.261661,72.551641,STAR,Ldwarf
5561058300150745918900060103,37.132292,72.344442,STAR,F2III (89254)
5561059600150745918900060103,37.246554,72.393472,STAR,K5 (G_19-24)
5561290500150745918900060103,37.468531,72.441506,STAR,G3Ib (58526)
5561291400150745918900060103,37.435449,72.476513,STAR,K0IV (191026)
5561290300150745918900060103,37.577604,72.430007,STAR,G5Iab: (20123)
5560583200150745918900060103,37.273137,72.115994,STAR,G0Ib (204867)
5560581000150745918900060103,37.460857,72.070379,STAR,K1IVa (142091)
5560584300150745918900060103,37.562148,72.049722,STAR,G0Ib (204867)
5560584700150745918900060103,37.763394,72.121782,STAR,K0IV (191026)
5560578600150745918900060103,37.90717,72.117327,STAR,K0IV (191026)
5560541800150745918900060103,38.350129,71.878207,STAR,K0IV (191026)
5560575400150745918900060103,38.410147,71.990858,STAR,G0Ib (204867)
5560824300150745918900060103,38.036026,72.320895,STAR,K5Ve (118100)
5560815000150745918900060103,38.439016,72.296047,STAR,G3Ib (58526)
5560779000150745918900060103,38.690145,72.009455,STAR,F3/F5V (30743)
5560811000150745918900060103,38.512228,72.196789,STAR,G0Ib (204867)
5560811400150745918900060103,38.656232,72.157919,STAR,K5 (G_19-24)
5560515500150745918900060103,37.676713,71.507704,STAR,F8V (30562)
5560514000150745918900060103,38.085047,71.461528,STAR,F8V (30562)
5560503800150745918900060103,38.236828,71.342096,STAR,F2III (89254)
5560513100150745918900060103,38.124967,71.420992,STAR,K0IV (191026)
5560521700150745918900060103,38.428185,71.510083,STAR,K0IV (191026)
5560534800150745918900060103,38.179806,71.763424,STAR,K0IV (191026)
5560535500150745918900060103,38.708576,71.704825,STAR,F3/F5V (30743)
5560521900150745918900060103,38.738939,71.494098,STAR,M6III (148783)
5560529900150745918900060103,38.655518,71.659649,STAR,G8V (101501)
5560526100150745918900060103,38.914509,71.614655,STAR,G0 (63791)
5560524500150745918900060103,39.172872,71.582735,STAR,K0IV (191026)
5560499900150745918900060103,38.613398,71.276439,STAR,G0Ib (204867)
5560373000150745918900060103,38.833192,71.201876,STAR,CV
5560389600150745918900060103,39.129753,71.352587,STAR,G0Ib (204867)
5560377900150745918900060103,39.409847,71.120676,STAR,F8V (30562)
5560386100150745918900060103,39.351639,71.225386,STAR,G3Ib (58526)
5560377500150745918900060103,39.5977,71.111931,STAR,G3Ib (58526)
5560377100150745918900060103,39.676994,71.089907,STAR,G8V (101501)
5560389500150745918900060103,39.270053,71.378881,STAR,K3V (32147)
5560393900150745918900060103,39.596669,71.442501,STAR,G0Ib (204867)
5560382900150745918900060103,39.767723,71.297615,STAR,K0IV (191026)
5560391100150745918900060103,39.738641,71.362486,STAR,G3Ib (58526)
5560383800150745918900060103,40.162379,71.329482,STAR,G3Ib (58526)
5560540100150745918900060103,38.503484,71.814482,STAR,M5III (221615)
5560541400150745918900060103,38.470222,71.879967,STAR,WDcooler
5560525000150745918900060103,39.307899,71.608138,STAR,G8V (101501)
5560765500150745918900060103,39.450451,71.770291,QSO,
5560770300150745918900060103,39.430789,71.962925,STAR,G8V (101501)
5560766900150745918900060103,39.688378,71.846963,STAR,G3Ib (58526)
5560524900150745918900060103,39.46829,71.595512,STAR,K3V (32147)
5560655700150745918900060103,39.613292,71.649573,STAR,K0IV (191026)
5560654300150745918900060103,40.160228,71.60955,STAR,F2III (89254)
5560651700150745918900060103,40.049576,71.491767,STAR,F3/F5V (30743)
5560643400150745918900060103,40.349826,71.533654,STAR,K0IV (191026)
5560654600150745918900060103,40.206365,71.67346,STAR,K3V (32147)
5560658500150745918900060103,40.316312,71.732014,STAR,G5Iab: (20123)
5560644700150745918900060103,40.457305,71.593714,STAR,G4V (32923)
5560642400150745918900060103,40.747884,71.534951,STAR,K0IV (191026)
5560646300150745918900060103,40.87742,71.553078,STAR,WDhotter
5560650900150745918900060103,40.817563,71.708872,STAR,K0IV (191026)
5560647000150745918900060103,41.161773,71.625649,STAR,F8V (30562)
5560376300150745918900060103,39.768747,71.089737,STAR,G0 (63791)
5560379700150745918900060103,40.127766,71.178722,STAR,K3V (32147)
5560378900150745918900060103,40.24308,71.156752,STAR,G8V (101501)
5560380500150745918900060103,40.398327,71.227128,STAR,G3Ib (58526)
5560381700150745918900060103,40.345314,71.268333,STAR,G3Ib (58526)
5560605700150745918900060103,40.788453,71.307328,STAR,K0IV (191026)
5560639600150745918900060103,40.647704,71.391852,STAR,F8Ibvar (45412)
5560641200150745918900060103,40.718769,71.436138,STAR,K0IV (191026)
5560606800150745918900060103,40.878708,71.338308,GALAXY,
5560641700150745918900060103,40.834179,71.492447,STAR,K0IV (191026)
5560645000150745918900060103,40.989459,71.497408,STAR,WDhotter
5560607300150745918900060103,41.023075,71.39957,STAR,K0IV (191026)
5560611300150745918900060103,41.209135,71.38792,STAR,G0 (63791)
5560645500150745918900060103,41.107458,71.528481,STAR,G0 (63791)
5560612700150745918900060103,41.298425,71.511395,STAR,M5III (221615)
5560613000150745918900060103,41.520431,71.525421,STAR,K0IV (191026)
5561244100150745918900060103,34.046178,73.308578,STAR,G3Ib (58526)
5561245600150745918900060103,34.252332,73.397455,STAR,K0IV (191026)
5561241000150745918900060103,34.14193,73.252204,STAR,G5Iab: (20123)
5561242100150745918900060103,34.469192,73.302365,STAR,F2III (89254)
5561475900150745918900060103,35.060809,73.561498,STAR,F8V (30562)
5561476200150745918900060103,34.984313,73.621856,STAR,WDcooler
5561233400150745918900060103,34.66176,73.164954,STAR,G0Ib (204867)
5561232500150745918900060103,34.867231,73.159676,STAR,K0IV (191026)
5561231200150745918900060103,34.961351,73.07957,QSO,BROADLINE
5561460300150745918900060103,35.220713,73.132271,STAR,WDhotter
5561111000150745918900060103,35.234357,73.038252,STAR,K0IV (191026)
5561110000150745918900060103,35.410585,72.955666,STAR,G3Ib (58526)
5561109700150745918900060103,35.522607,72.926963,STAR,F2III (89254)
5561109000150745918900060103,35.568946,72.915887,STAR,G3Ib (58526)
5561360800150745918900060103,35.501343,73.135441,STAR,F8V (30562)
5561358100150745918900060103,35.785209,73.027947,STAR,K0IV (191026)
5561462600150745918900060103,35.261589,73.379185,STAR,CV
5561462300150745918900060103,35.340972,73.364992,STAR,G0 (63791)
5561466700150745918900060103,35.538681,73.366298,STAR,F8Ibvar (45412)
5561466500150745918900060103,35.658659,73.350963,STAR,A4V (97603)
5561361600150745918900060103,35.719148,73.141461,STAR,G0 (63791)
5561361700150745918900060103,35.758416,73.155461,STAR,G3Ib (58526)
5561361900150745918900060103,35.810471,73.179065,STAR,A4V (136729)
5561362100150745918900060103,35.821092,73.232848,STAR,K0IV (191026)
5561363900150745918900060103,36.040082,73.23918,STAR,G3Ib (58526)
5561363300150745918900060103,36.083724,73.195634,STAR,F3/F5V (30743)
5561363200150745918900060103,36.30819,73.245302,STAR,K5Ve (118100)
5561347700150745918900060103,35.997441,72.948676,STAR,CV
5561345000150745918900060103,36.433086,72.828793,STAR,CV
5561349000150745918900060103,36.320339,73.007699,STAR,WDhotter
5561349300150745918900060103,36.378632,73.000387,STAR,CV
5561346600150745918900060103,36.501405,72.968487,STAR,A4V (97603)
5561311300150745918900060103,36.538613,72.824691,STAR,G5Iab: (20123)
5561312100150745918900060103,36.751316,72.79555,STAR,K5Ve (118100)
5561306400150745918900060103,36.856971,72.653137,STAR,K5Ve (118100)
5561306500150745918900060103,36.874797,72.674596,STAR,K0IV (191026)
5561311600150745918900060103,36.918434,72.798234,STAR,K4III (136726)
5561311800150745918900060103,36.894263,72.823609,STAR,G5Iab: (20123)
5561349500150745918900060103,36.382814,73.042456,STAR,K4III (136726)
5561354300150745918900060103,36.456717,73.109729,STAR,G0 (63791)
5561346700150745918900060103,36.589133,72.982091,STAR,F2III (89254)
5561351900150745918900060103,36.667557,73.091672,STAR,K5Ve (118100)
5561355500150745918900060103,36.643601,73.149826,STAR,G5Iab: (20123)
5561353700150745918900060103,36.700135,73.131634,STAR,G3Ib (58526)
5561352600150745918900060103,36.94802,73.080079,STAR,Ldwarf
5561313700150745918900060103,36.800316,72.931145,STAR,F8V (30562)
5561319100150745918900060103,36.888699,72.909773,STAR,A9V (154660)
5561319300150745918900060103,36.890549,72.962171,STAR,WDhotter
5561319500150745918900060103,36.930393,72.974825,STAR,G0Ib (204867)
5561315200150745918900060103,37.287166,72.852175,STAR,F8Ibvar (45412)
5561314800150745918900060103,37.404614,72.848158,STAR,K4III (136726)
5561321300150745918900060103,37.153105,73.069833,STAR,M1 (204445)
5561319900150745918900060103,37.425337,73.037967,STAR,K5 (G_19-24)
5561317300150745918900060103,37.337902,72.97,GALAXY,
5561316900150745918900060103,37.442774,72.929803,STAR,K5 (G_19-24)
5561469900150745918900060103,35.443936,73.489604,STAR,WDhotter
12607363400150745918900060103,36.200985,73.322982,STAR,K3V (32147)
5561365100150745918900060103,36.237286,73.36231,STAR,G3Ib (58526)
5561371100150745918900060103,36.692073,73.353829,STAR,G3Ib (58526)
5561480200150745918900060103,36.265793,73.631023,GALAXY,
5561383800150745918900060103,36.825234,73.603055,STAR,F2III (89254)
5561356600150745918900060103,36.709498,73.252248,STAR,K0IV (191026)
5561367800150745918900060103,36.992188,73.214695,STAR,G3Ib (58526)
5561369700150745918900060103,36.944982,73.256345,STAR,G3Ib (58526)
5561368200150745918900060103,37.079432,73.302651,STAR,K5 (G_19-24)
5561369400150745918900060103,37.242429,73.305228,STAR,K4III (136726)
5561337600150745918900060103,37.376566,73.195247,GALAXY,
5561338500150745918900060103,37.463099,73.21916,STAR,K4III (136726)
5561336400150745918900060103,37.5154,73.07636,STAR,K5 (G_19-24)
5561333800150745918900060103,37.653372,72.999046,STAR,K5 (G_19-24)
5561334900150745918900060103,37.682797,73.113075,STAR,K5Ve (118100)
5561336200150745918900060103,37.889197,73.190161,STAR,K5 (G_19-24)
5561340500150745918900060103,38.198289,73.356103,STAR,G0Ib (204867)
5561378100150745918900060103,37.509328,73.618566,STAR,M6III (148783)
5561432500150745918900060103,37.603473,73.832787,STAR,K0IV (191026)
5561436100150745918900060103,38.033258,73.949226,STAR,G0 (63791)
5561422100150745918900060103,37.988416,73.514246,STAR,CV
5561423100150745918900060103,37.884342,73.652964,STAR,Ldwarf
5561397100150745918900060103,38.480181,73.43601,STAR,M5III (221615)
5561397300150745918900060103,38.844174,73.441291,STAR,G5Iab: (20123)
5561423700150745918900060103,38.239353,73.660227,QSO,
5561402700150745918900060103,38.907262,73.745111,STAR,F3/F5V (30743)
5561394600150745918900060103,39.049089,73.510151,QSO,
5561442300150745918900060103,38.747157,73.980676,STAR,G0 (63791)
5561417200150745918900060103,39.302299,73.930388,STAR,G0Ib (204867)
5561413600150745918900060103,39.354018,73.798787,STAR,F8V (G_243-63)
5561414300150745918900060103,39.684424,73.828899,STAR,F2III (89254)
5561407100150745918900060103,39.774947,73.716878,STAR,K0IV (191026)
5561408400150745918900060103,39.787148,73.822884,STAR,M1 (204445)
5561407400150745918900060103,40.010461,73.748892,STAR,K0IV (191026)
5561305500150745918900060103,37.03184,72.66556,STAR,K5 (G_19-24)
5561295900150745918900060103,37.047058,72.608773,STAR,B0IVe (5394)
5561296400150745918900060103,37.069232,72.62583,STAR,F8Ibvar (45412)
5561296700150745918900060103,37.158391,72.627994,STAR,B0IVe (5394)
5561296800150745918900060103,37.113541,72.648242,STAR,K4III (136726)
5561297900150745918900060103,37.215772,72.653981,STAR,CV
5561298100150745918900060103,37.234734,72.671421,GALAXY,
5561297100150745918900060103,37.449275,72.634175,STAR,CV
5561308500150745918900060103,37.134868,72.717145,STAR,K5Ve (118100)
5561298900150745918900060103,37.262444,72.705161,STAR,K5 (G_19-24)
5561298800150745918900060103,37.35022,72.708392,STAR,K0IV (191026)
5561299100150745918900060103,37.323697,72.728507,STAR,M5III (221615)
5561294200150745918900060103,37.664619,72.609971,STAR,K5 (G_19-24)
5561300300150745918900060103,37.716368,72.65565,GALAXY,
5561300700150745918900060103,37.832239,72.687384,STAR,M5III (221615)
5560828000150745918900060103,37.681285,72.470051,STAR,K4III (136726)
5561292500150745918900060103,37.654985,72.510279,STAR,CV
5561292800150745918900060103,37.729121,72.536789,STAR,K5 (G_19-24)
5560827900150745918900060103,37.732222,72.461823,STAR,K0IV (191026)
5560828800150745918900060103,37.946814,72.456176,STAR,K5 (G_19-24)
5560831500150745918900060103,37.911465,72.52762,STAR,F8Ibvar (45412)
5560830200150745918900060103,38.052557,72.503784,STAR,CV
5560829700150745918900060103,38.040227,72.482962,STAR,K4III (136726)
5561299600150745918900060103,37.762987,72.630388,STAR,CV
5560835900150745918900060103,38.075603,72.588009,STAR,M5III (221615)
5560836400150745918900060103,38.130007,72.574773,STAR,K5 (G_19-24)
5561314300150745918900060103,37.455491,72.833504,STAR,K3V (32147)
5561303300150745918900060103,37.653086,72.809093,STAR,CV
5561323200150745918900060103,38.182474,72.820798,STAR,K5Ve (118100)
5561300900150745918900060103,37.917924,72.694968,STAR,F2III (89254)
5560837100150745918900060103,38.154485,72.641794,STAR,M5III (221615)
5560836800150745918900060103,38.165834,72.620932,STAR,K5 (G_19-24)
5560838000150745918900060103,38.420009,72.656107,STAR,F2III (89254)
5560838900150745918900060103,38.377049,72.692001,STAR,M5III (221615)
5560834800150745918900060103,38.556499,72.631301,STAR,F3/F5V (30743)
5560839500150745918900060103,38.263457,72.731109,STAR,M6III (148783)
5560826400150745918900060103,38.202749,72.432339,STAR,K4III (136726)
5560825700150745918900060103,38.285419,72.415169,STAR,K4III (136726)
5560815700150745918900060103,38.424542,72.34836,STAR,K5 (G_19-24)
5560815500150745918900060103,38.481139,72.335606,STAR,G5Iab: (20123)
5560814200150745918900060103,38.608494,72.294703,STAR,G3Ib (58526)
5560811700150745918900060103,38.815409,72.229538,STAR,K4III (136726)
5560816900150745918900060103,38.847594,72.278429,STAR,K0IV (191026)
5560819500150745918900060103,39.068703,72.389866,STAR,G3Ib (58526)
5560786300150745918900060103,39.266722,72.300167,STAR,G0Ib (204867)
5560787100150745918900060103,39.352208,72.327866,STAR,WDcooler
5560822000150745918900060103,38.698691,72.504981,STAR,F8Ibvar (45412)
5560833600150745918900060103,38.70515,72.526259,STAR,B9III (15318)
5560834600150745918900060103,38.617833,72.61459,STAR,F8Ibvar (45412)
5560821500150745918900060103,39.019834,72.463185,STAR,G0Ib (204867)
5560843600150745918900060103,38.988211,72.564988,STAR,CV
5560842900150745918900060103,39.217619,72.585769,STAR,Carbon
5560841200150745918900060103,39.305741,72.517324,STAR,G3Ib (58526)
5560841500150745918900060103,39.595111,72.500535,STAR,G0 (63791)
5561322600150745918900060103,38.441427,72.860302,STAR,K0IV (191026)
5560853800150745918900060103,38.783285,72.850973,STAR,CV
5560851200150745918900060103,38.825818,72.759923,STAR,K3V (32147)
5561331400150745918900060103,38.380878,73.146351,STAR,K5 (G_19-24)
5561331500150745918900060103,38.381691,73.165347,STAR,G3Ib (58526)
5561330000150745918900060103,38.753514,73.131974,STAR,G3Ib (58526)
5561388600150745918900060103,38.763389,73.250016,STAR,CV
5561329700150745918900060103,38.982334,73.130391,STAR,K4Iab: (34255)
5560858600150745918900060103,39.289437,73.05345,STAR,M5III (221615)
5560850800150745918900060103,39.108491,72.772243,STAR,K4III (136726)
5560844400150745918900060103,39.230908,72.656611,STAR,F8Ibvar (45412)
5560842600150745918900060103,39.586826,72.633834,GALAXY,
5560845000150745918900060103,39.852106,72.613396,STAR,F8Ibvar (45412)
5560845300150745918900060103,39.788104,72.650113,STAR,F3/F5V (30743)
5560845600150745918900060103,39.920423,72.667697,STAR,G0Ib (204867)
5560808500150745918900060103,40.184851,72.589019,STAR,F8Ibvar (45412)
5560902500150745918900060103,39.866243,73.015189,STAR,WDcooler
5560901600150745918900060103,40.121063,72.934261,STAR,F8V (30562)
5560899700150745918900060103,40.126617,72.797613,STAR,G5Iab: (20123)
5560871400150745918900060103,40.57406,72.785103,STAR,M1 (204445)
5560872900150745918900060103,40.721597,72.797071,STAR,G3Ib (58526)
5560781100150745918900060103,39.398798,72.114008,STAR,G4V (32923)
5560781900150745918900060103,39.589261,72.154589,STAR,F8V (30562)
5560774300150745918900060103,39.689605,72.104469,STAR,F8V (30562)
5560775300150745918900060103,39.78857,72.078951,STAR,K0IV (191026)
5560774500150745918900060103,39.993079,72.044328,STAR,G3Ib (58526)
5560787300150745918900060103,40.414338,72.022102,STAR,K0IV (191026)
5560792100150745918900060103,40.021394,72.210061,STAR,G0 (63791)
5560801600150745918900060103,39.944748,72.421592,STAR,G3Ib (58526)
5560789300150745918900060103,40.585344,72.123565,STAR,F2III (89254)
5560792800150745918900060103,40.388168,72.236878,STAR,K1IVa (142091)
5560790000150745918900060103,40.75275,72.193488,STAR,K5Ve (118100)
5560662200150745918900060103,40.393475,71.923739,STAR,WDcooler
5560659900150745918900060103,40.581003,71.826719,STAR,K0IV (191026)
5560674600150745918900060103,40.953566,71.896177,STAR,WDhotter
5560648100150745918900060103,41.145303,71.700131,STAR,M1 (204445)
5560648000150745918900060103,41.24632,71.698568,STAR,G3Ib (58526)
5560663600150745918900060103,41.352674,71.7436,STAR,G0 (63791)
5560669600150745918900060103,41.620636,71.907694,STAR,K1IVa (142091)
5560669800150745918900060103,41.681441,71.967446,STAR,K3V (32147)
5560672800150745918900060103,41.736993,72.007127,STAR,WDhotter
5560796900150745918900060103,40.36741,72.382607,GALAXY,
5560806900150745918900060103,40.442911,72.586566,STAR,F2III (89254)
12607371200150745918900060103,40.986742,72.354195,STAR,K0IV (191026)
5560806300150745918900060103,40.632721,72.585297,STAR,F8Ibvar (45412)
5560798700150745918900060103,40.739651,72.566995,STAR,K0IV (191026)
5560869800150745918900060103,40.744404,72.71049,GALAXY,
5560863900150745918900060103,41.129815,72.679242,STAR,CV
12607373600150745918900060103,41.281921,72.421024,STAR,F3/F5V (30743)
5560683300150745918900060103,41.436056,72.195784,STAR,K5Ve (118100)
5560672200150745918900060103,41.982453,72.058726,STAR,G0Ib (204867)
5560731600150745918900060103,41.984295,72.247732,STAR,O8/O9 (167771)
5560701300150745918900060103,42.740243,72.14425,STAR,F3/F5V (30743)
5560911700150745918900060103,39.419221,73.134823,STAR,CV
5560911400150745918900060103,39.478108,73.117035,STAR,F8Ibvar (45412)
5560909700150745918900060103,39.861064,73.061973,STAR,G3Ib (58526)
5560909800150745918900060103,39.863929,73.0859,STAR,G3Ib (58526)
5560912500150745918900060103,39.690661,73.239067,STAR,F2III (89254)
5560910200150745918900060103,40.012383,73.139988,STAR,G0Ib (204867)
