id,ra,dec,class,subclass
11920728800151715926500060103,212.83672,52.546329,QSO,BROADLINE
12292121800151715926500060103,212.42919,52.698101,QSO,STARBURST BROADLINE
12477799200151715926500060103,212.43235,52.504018,QSO,BROADLINE
12477790800151715926500060103,212.11011,52.58455,QSO,BROADLINE
12477797700151715926500060103,212.62506,52.21877,QSO,BROADLINE
12106431100151715926500060103,212.93387,53.252401,GALAXY,
12106384100151715926500060103,212.43326,53.334475,QSO,
12106382100151715926500060103,212.09471,53.577047,GALAXY,
12106382800151715926500060103,212.05961,53.315526,QSO,BROADLINE
12106381500151715926500060103,212.21213,52.964153,QSO,BROADLINE
12292092400151715926500060103,212.00569,53.154401,GALAXY,
12292092300151715926500060103,211.82012,53.210151,QSO,
12477766700151715926500060103,211.55633,53.128495,QSO,BROADLINE
4520838300151715926500060103,213.30169,52.088604,GALAXY,
4520858400151715926500060103,212.08948,52.358701,GALAXY,
4520859700151715926500060103,212.73373,52.210854,GALAXY,
4520864000151715926500060103,212.76674,52.48236,GALAXY,
4521142300151715926500060103,212.1203,52.734062,QSO,
4521143600151715926500060103,212.08988,52.798841,QSO,
4521143700151715926500060103,212.09762,52.833485,GALAXY,
4521150400151715926500060103,211.7521,53.075897,GALAXY,
4521168300151715926500060103,211.77337,53.15265,GALAXY,
4309158700151715926500060103,214.86859,52.21689,QSO,
4309168600151715926500060103,213.90257,52.044825,QSO,
4309169800151715926500060103,213.78927,52.097661,QSO,
4309176000151715926500060103,214.34603,52.241032,QSO,
4309178700151715926500060103,214.33871,52.446172,GALAXY,
4309179200151715926500060103,214.56057,52.456727,GALAXY,
4309189400151715926500060103,215.17619,52.378308,QSO,
4309194700151715926500060103,214.90467,52.412996,QSO,
4309196100151715926500060103,215.20411,52.544172,QSO,
4309203100151715926500060103,215.70328,52.756661,QSO,
4309205100151715926500060103,215.69002,52.920834,QSO,
4309222600151715926500060103,214.56931,52.996116,GALAXY,
4309245400151715926500060103,213.27762,52.476329,QSO,
4309249700151715926500060103,213.30442,52.723515,QSO,
4309251000151715926500060103,213.94869,52.642144,STAR,WDmagnetic
4309274700151715926500060103,212.77253,53.101484,QSO,
4309275700151715926500060103,213.34176,52.925351,QSO,
4309281400151715926500060103,213.38894,53.300089,QSO,
4309283700151715926500060103,212.88107,53.178231,QSO,
4309290000151715926500060103,214.00255,52.982566,QSO,
4309295700151715926500060103,213.93649,53.199296,QSO,
4309301600151715926500060103,214.59685,53.382807,GALAXY,
4309306900151715926500060103,214.60114,53.653384,GALAXY,
4309307100151715926500060103,214.62494,53.710479,GALAXY,
4309316100151715926500060103,213.35785,53.378296,QSO,
4309326700151715926500060103,213.95043,53.653384,QSO,
4309328000151715926500060103,214.04679,53.791598,QSO,
4309330000151715926500060103,214.07344,53.848671,STAR,A1Iae (12953)
4309334500151715926500060103,213.49221,53.958284,QSO,
4309366400151715926500060103,215.26298,53.415889,QSO,
4309367000151715926500060103,215.35919,53.473023,QSO,
4309376800151715926500060103,215.18303,53.875702,GALAXY,
4309451800151715926500060103,214.62504,54.08137,STAR,B2Ve (164284)
4309455400151715926500060103,215.20796,54.166905,QSO,
4309557100151715926500060103,212.6127,53.337691,QSO,
4309560100151715926500060103,212.6289,53.588766,QSO,
4309585000151715926500060103,212.3279,53.944772,STAR,A1Iae (12953)
4309595500151715926500060103,212.95706,53.898226,QSO,
4309603900151715926500060103,212.9588,54.178908,GALAXY,
4309608900151715926500060103,213.50006,54.27342,QSO,
4309619500151715926500060103,212.32912,54.138396,GALAXY,
5777374500151905926500060103,113.11784,36.487903,STAR,F9IV (136064)
5777459900151905926500060103,113.20749,36.46938,STAR,F3/F5V (30743)
5774669600151905926500060103,113.31762,36.39277,STAR,G4V (32923)
5774669900151905926500060103,113.30158,36.407807,STAR,F3/F5V (30743)
5774670100151905926500060103,113.37161,36.422615,GALAXY,
5777482000151905926500060103,112.93824,36.759157,STAR,WDhotter
5777479300151905926500060103,113.00535,36.758869,STAR,M5III (221615)
5777467700151905926500060103,113.16012,36.670607,STAR,G0 (63791)
5777468400151905926500060103,113.19213,36.753673,STAR,F6V (16673)
5777463400151905926500060103,113.33251,36.567064,STAR,F3/F5V (30743)
5777471000151905926500060103,113.3494,36.720299,STAR,F3/F5V (30743)
5774605800151905926500060103,113.77222,36.077841,STAR,F3/F5V (30743)
5774416300151905926500060103,114.54023,35.925514,STAR,G4V (32923)
5774608500151905926500060103,113.78226,36.147285,STAR,F3/F5V (30743)
5774613300151905926500060103,113.84955,36.183077,STAR,M1 (204445)
5774654200151905926500060103,113.67076,36.288777,QSO,BROADLINE
5774598100151905926500060103,114.20536,36.068699,STAR,M3III (44478)
5774433700151905926500060103,114.34416,36.011788,STAR,CalciumWD
5774434800151905926500060103,114.28574,36.037505,STAR,WDcooler
5774622500151905926500060103,114.16729,36.15291,STAR,F6V (16673)
5774634200151905926500060103,114.02171,36.314097,STAR,M4.5:III (123657)
5774618400151905926500060103,114.27804,36.152121,STAR,G8V (75732)
5774661300151905926500060103,113.63436,36.404578,STAR,K3V (32147)
5774660200151905926500060103,113.81308,36.412391,STAR,A5Ia (17378)
5774617500151905926500060103,113.92349,36.377534,STAR,WDhotter
5774676500151905926500060103,113.64782,36.572157,STAR,F3/F5V (30743)
5774664100151905926500060103,113.75279,36.550087,STAR,M1 (204445)
5774676800151905926500060103,113.64864,36.606266,STAR,F3/F5V (30743)
5774686200151905926500060103,113.7827,36.614214,STAR,K3V (32147)
5774683100151905926500060103,113.86266,36.53977,STAR,G4V (32923)
5774633400151905926500060103,114.13361,36.334055,STAR,K3V (32147)
5774624400151905926500060103,114.26787,36.296525,STAR,K0V (10780)
5774624700151905926500060103,114.25355,36.317026,GALAXY,
5774621700151905926500060103,114.29679,36.27598,STAR,F3/F5V (30743)
5774625000151905926500060103,114.28004,36.351293,STAR,WDhotter
5774431100151905926500060103,114.55202,36.007932,STAR,F3/F5V (30743)
12581165000151905926500060103,114.68127,35.912346,STAR,G8V (101501)
5774435900151905926500060103,114.49967,36.149452,STAR,F3/F5V (30743)
5774424000151905926500060103,114.7134,36.060247,STAR,G8V (101501)
5774424800151905926500060103,114.66443,36.095092,STAR,CalciumWD
5774418800151905926500060103,114.78362,35.912944,STAR,F3/F5V (30743)
5774421800151905926500060103,114.80487,36.060821,QSO,STARBURST BROADLINE
5774421400151905926500060103,114.90717,36.046467,STAR,G4V (32923)
5774425500151905926500060103,114.76325,36.118246,STAR,F8V (30562)
5774422700151905926500060103,114.87088,36.104726,STAR,F3/F5V (30743)
5774727300151905926500060103,114.99395,36.025094,STAR,WDcooler
5774626700151905926500060103,114.42204,36.29555,STAR,F0IV (81937)
5774442600151905926500060103,114.51864,36.26088,QSO,BROADLINE
5774443300151905926500060103,114.60696,36.243368,STAR,K3V (32147)
5774440300151905926500060103,114.72667,36.261148,STAR,M6III (148783)
5774629500151905926500060103,114.49056,36.455283,QSO,STARBURST BROADLINE
5774783600151905926500060103,114.68161,36.41312,STAR,K0V (10780)
5774768900151905926500060103,114.91398,36.235271,STAR,M5III (221615)
5774764800151905926500060103,114.99453,36.131223,STAR,K0V (10780)
5774766600151905926500060103,115.09334,36.230361,STAR,G8V (101501)
5774725300151905926500060103,115.139,36.039751,STAR,G8V (101501)
5774730100151905926500060103,115.15466,36.174548,STAR,G8V (101501)
5774722800151905926500060103,115.4386,36.133033,STAR,WDcooler
5777530600151905926500060103,112.80257,36.976764,STAR,G0 (63791)
5777546200151905926500060103,112.82907,37.187234,GALAXY,
5777551800151905926500060103,112.85194,37.216986,STAR,F0V (90277)
5777547400151905926500060103,112.76888,37.244706,STAR,G8V (101501)
5777552100151905926500060103,112.87221,37.245886,STAR,WDhotter
5777552400151905926500060103,112.79984,37.272905,STAR,F3/F5V (30743)
5777483000151905926500060103,112.93869,36.811838,STAR,F8V (30562)
5777479400151905926500060103,113.15696,36.774532,GALAXY,
5777475200151905926500060103,113.28283,36.822869,STAR,WDhotter
5777476800151905926500060103,113.35674,36.882689,STAR,B3V (29763)
5777496300151905926500060103,113.48321,36.903039,STAR,K0IV (191026)
5777499300151905926500060103,113.44758,36.929596,STAR,M5III (221615)
5777496100151905926500060103,113.52502,36.888753,QSO,BROADLINE
5777535400151905926500060103,113.1428,37.142273,STAR,M5III (221615)
5777538900151905926500060103,113.04089,37.184093,STAR,F3/F5V (30743)
5777539500151905926500060103,113.05792,37.234161,STAR,M5III (221615)
5777535600151905926500060103,113.12768,37.172455,STAR,F3/F5V (30743)
5777494400151905926500060103,113.19133,37.148308,STAR,K3V (32147)
5777558700151905926500060103,113.20006,37.197562,STAR,G1V (95128)
5777501500151905926500060103,113.61162,37.052112,STAR,F3/F5V (30743)
5777512000151905926500060103,113.37858,37.138509,QSO,BROADLINE
5777512800151905926500060103,113.45271,37.112416,STAR,K3V (32147)
5777513300151905926500060103,113.51975,37.192141,STAR,G5III+... (157910)
5777766900151905926500060103,112.84502,37.659658,STAR,Ldwarf
5777578900151905926500060103,112.99059,37.512026,STAR,K3V (32147)
5777519300151905926500060103,113.52015,37.241463,STAR,F0IV (81937)
5777519400151905926500060103,113.49217,37.265806,STAR,K5 (G_19-24)
5777562300151905926500060103,113.3164,37.400754,STAR,F3/F5V (30743)
5777567500151905926500060103,113.33133,37.446424,STAR,F3/F5V (30743)
5777521200151905926500060103,113.61038,37.383242,STAR,G0Va (143761)
5777581700151905926500060103,112.96784,37.638989,STAR,F8V (G_243-63)
5777580100151905926500060103,113.04269,37.569029,STAR,M1 (204445)
5777584100151905926500060103,113.21443,37.639052,STAR,F3/F5V (30743)
5777772500151905926500060103,112.9769,37.791306,STAR,G1V (95128)
5777586200151905926500060103,113.18823,37.684402,STAR,M1 (204445)
5777897900151905926500060103,113.55153,37.564334,STAR,F3/F5V (30743)
5777592000151905926500060103,113.18245,37.815473,STAR,G8V (101501)
5777774100151905926500060103,113.14935,37.904666,STAR,CV
5778072500151905926500060103,113.2451,37.994136,STAR,M5III (221615)
5777901900151905926500060103,113.49041,37.743763,STAR,M5III (221615)
5777903200151905926500060103,113.4515,37.809232,GALAXY,
5777917000151905926500060103,113.2984,38.012162,STAR,K5Ve (118100)
5777785600151905926500060103,112.96388,38.113303,STAR,F2V (33256)
5778085800151905926500060103,113.08916,38.179627,STAR,F3/F5V (30743)
5777922000151905926500060103,113.45632,38.043649,STAR,G4V (32923)
5778090500151905926500060103,113.21798,38.326957,STAR,F8V (30562)
5778083700151905926500060103,113.29188,38.39015,GALAXY,
5778092500151905926500060103,113.3044,38.431024,STAR,M5III (221615)
5774685200151905926500060103,113.97567,36.637469,STAR,F0V (90277)
5774702300151905926500060103,113.70168,36.887564,STAR,M1 (204445)
5774692900151905926500060103,113.96776,36.77624,GALAXY,
5774703300151905926500060103,113.91001,36.860688,STAR,K3V (32147)
5774445100151905926500060103,114.34837,36.529708,STAR,F6V (16673)
5774693900151905926500060103,114.00427,36.810158,STAR,G1V (95128)
5774650000151905926500060103,114.27597,36.721084,STAR,M5III (221615)
5774646100151905926500060103,114.35975,36.654778,STAR,M3III (44478)
5774650600151905926500060103,114.22911,36.738337,STAR,M5III (221615)
5777498000151905926500060103,113.70633,36.993325,STAR,K3V (32147)
5777504200151905926500060103,113.69907,37.028793,STAR,K3V (32147)
5774703500151905926500060103,113.91555,36.879046,STAR,F3/F5V (30743)
5774704700151905926500060103,113.96848,36.916356,STAR,K0V (10780)
5777503900151905926500060103,113.76109,37.031806,STAR,G4V (32923)
5774973200151905926500060103,114.22456,36.837995,STAR,G1V (95128)
5774978200151905926500060103,114.1684,37.050063,STAR,F0IV (81937)
5774644100151905926500060103,114.40122,36.576299,STAR,A8V (155514)
5774632100151905926500060103,114.47867,36.556225,STAR,G0 (63791)
5774921100151905926500060103,114.55598,36.567942,STAR,M5III (221615)
5774781500151905926500060103,114.92398,36.426542,STAR,F3/F5V (30743)
5774784700151905926500060103,114.84073,36.483517,STAR,A4V (97603)
5774776300151905926500060103,115.04826,36.454039,STAR,WDhotter
5774929300151905926500060103,114.71694,36.790236,STAR,M5III (221615)
5774939300151905926500060103,114.55134,36.896157,STAR,F8V (30562)
12584699200151905926500060103,114.50635,36.965279,STAR,K0V (10780)
5774925900151905926500060103,114.79268,36.733337,STAR,M6III (148783)
5774928200151905926500060103,114.82181,36.796549,STAR,M5III (221615)
5774945100151905926500060103,114.9311,36.864922,STAR,F3/F5V (30743)
5777510200151905926500060103,113.71037,37.272915,STAR,K3V (32147)
12582139800151905926500060103,113.82901,37.200421,STAR,K3V (32147)
5777520400151905926500060103,113.65631,37.362714,STAR,K0V (10780)
5774993000151905926500060103,114.03288,37.20045,STAR,F3/F5V (30743)
5777860700151905926500060103,113.74784,37.540286,STAR,G0 (63791)
5777862700151905926500060103,113.75149,37.567593,STAR,K3V (32147)
5777850400151905926500060103,113.91945,37.528014,STAR,F3/F5V (30743)
5774943200151905926500060103,114.51235,37.049909,STAR,G4V (32923)
5774944100151905926500060103,114.55447,37.061238,STAR,K0V (10780)
5774940200151905926500060103,114.70853,36.986878,STAR,K5Ve (118100)
5774943700151905926500060103,114.65713,37.062092,STAR,F8V (30562)
5774961400151905926500060103,114.69734,37.121019,STAR,K0V (10780)
5774949200151905926500060103,114.82759,37.019149,STAR,K0IV (191026)
5774949400151905926500060103,114.87208,36.993448,STAR,Am (78362)
5774946700151905926500060103,115.03305,37.010036,STAR,K5Ve (118100)
5774962000151905926500060103,114.76506,37.179391,STAR,WDhotter
5774961100151905926500060103,114.80435,37.186162,STAR,G1V (95128)
5774951300151905926500060103,115.00043,37.109642,STAR,A9V (154660)
5774950800151905926500060103,115.03017,37.091578,STAR,A4V (136729)
5774953000151905926500060103,115.09072,37.064354,GALAXY,STARBURST
5775009700151905926500060103,114.47456,37.319619,STAR,F8V (30562)
5774989100151905926500060103,114.42554,37.345912,STAR,K3V (32147)
5774999200151905926500060103,114.42487,37.363023,STAR,F3/F5V (30743)
5775019600151905926500060103,114.38486,37.458611,STAR,K5 (G_19-24)
5775011900151905926500060103,114.55074,37.44743,STAR,K0V (10780)
5775008700151905926500060103,114.71838,37.395848,STAR,K0IV (191026)
5774967600151905926500060103,115.06582,37.299661,STAR,WDcooler
5774971100151905926500060103,114.94426,37.375338,STAR,G8V (101501)
5774968400151905926500060103,114.99187,37.362833,STAR,F3/F5V (30743)
5774736600151905926500060103,115.33422,36.320901,STAR,G8V (101501)
5774736800151905926500060103,115.35623,36.335443,STAR,K5 (G_19-24)
5774777300151905926500060103,115.12125,36.493323,STAR,WDhotter
5774742000151905926500060103,115.64958,36.306738,STAR,K3V (32147)
5774739900151905926500060103,115.70512,36.276571,STAR,K5Ve (118100)
5774796200151905926500060103,115.19701,36.620001,STAR,G4V (32923)
5774794600151905926500060103,115.36649,36.601379,STAR,F6V (16673)
5774793500151905926500060103,115.42573,36.552214,STAR,K5 (G_19-24)
5774760000151905926500060103,115.57234,36.527707,STAR,M4.5:III (123657)
5774801800151905926500060103,115.56728,36.7183,STAR,A2II (39866)
5774744200151905926500060103,115.98223,36.419981,STAR,CalciumWD
5774822700151905926500060103,115.86628,36.629731,STAR,F3/F5V (30743)
5774822800151905926500060103,115.88715,36.642427,STAR,K3V (32147)
5774821300151905926500060103,116.09664,36.589524,STAR,M4.5:III (123657)
5774820900151905926500060103,116.13948,36.564761,STAR,M5III (221615)
5774813800151905926500060103,115.34724,36.840247,STAR,WDhotter
5774953300151905926500060103,115.16468,37.107366,STAR,F3/F5V (30743)
5774763700151905926500060103,115.67938,36.765831,STAR,K0V (10780)
5774830200151905926500060103,115.81229,36.755598,QSO,BROADLINE
5774833000151905926500060103,115.72357,36.811605,STAR,G4V (32923)
5774864800151905926500060103,115.67432,36.853027,STAR,WDhotter
5774833400151905926500060103,115.82155,36.861697,STAR,G1V (95128)
5774866000151905926500060103,115.76025,36.924532,STAR,K5Ve (118100)
5774834200151905926500060103,115.83271,36.917361,STAR,K0V (10780)
5774956100151905926500060103,115.12631,37.174691,STAR,M6III (148783)
5774955100151905926500060103,115.15967,37.168159,STAR,K0V (10780)
5774955300151905926500060103,115.18506,37.203551,STAR,M3III (44478)
5774876700151905926500060103,115.52805,37.03506,STAR,F3/F5V (30743)
5774867200151905926500060103,115.70593,37.026192,QSO,
5774878600151905926500060103,115.51294,37.169589,STAR,K3V (32147)
5774878100151905926500060103,115.62118,37.16901,STAR,K0V (10780)
5774875200151905926500060103,115.73382,37.217986,STAR,K5Ve (118100)
5774837900151905926500060103,115.93202,36.932127,STAR,M5III (221615)
5774827500151905926500060103,116.10829,36.800882,STAR,K0V (10780)
5774826800151905926500060103,116.17425,36.78507,QSO,BROADLINE
5774828400151905926500060103,116.16928,36.860058,STAR,F0IV (81937)
5774825800151905926500060103,116.23313,36.795526,QSO,BROADLINE
5774825500151905926500060103,116.30841,36.807164,STAR,K0IV (191026)
5774870900151905926500060103,115.85838,37.046244,STAR,M5III (221615)
5774829000151905926500060103,116.16223,36.906674,STAR,WDhotter
5774871900151905926500060103,115.9103,37.118105,STAR,K5Ve (118100)
5774840400151905926500060103,116.05125,37.045888,STAR,G4V (32923)
5774853800151905926500060103,116.14404,37.075123,STAR,G8V (101501)
5774844500151905926500060103,116.35752,36.924822,STAR,A8V (155514)
5777865000151905926500060103,113.86065,37.667465,STAR,G4V (32923)
5777857800151905926500060103,114.04179,37.665959,GALAXY,
5777870300151905926500060103,114.24165,37.60728,STAR,K0IV (191026)
5777872200151905926500060103,114.32037,37.688949,STAR,K3V (32147)
5777910400151905926500060103,113.72015,38.050472,STAR,WDcooler
5777875700151905926500060103,114.22037,37.858874,QSO,
5777880000151905926500060103,114.32737,37.861325,STAR,F3/F5V (30743)
5777886300151905926500060103,114.21596,37.929147,STAR,WDhotter
5775016500151905926500060103,114.65004,37.526619,STAR,K0V (10780)
5775024200151905926500060103,114.60208,37.576355,STAR,K3V (32147)
5777876200151905926500060103,114.39524,37.773871,STAR,K0V (10780)
5775012900151905926500060103,114.75728,37.461162,STAR,K3V (32147)
5774972100151905926500060103,114.91146,37.443546,STAR,F8V (30562)
5775014300151905926500060103,114.90484,37.514467,QSO,
5775015100151905926500060103,114.84823,37.562821,GALAXY,
5777881500151905926500060103,114.46662,37.975808,STAR,WDhotter
5777953500151905926500060103,114.59876,37.948312,STAR,F8V (30562)
5775026300151905926500060103,114.74987,37.751843,STAR,M6III (148783)
5775093100151905926500060103,114.80341,37.785394,STAR,F0IV (81937)
5775085200151905926500060103,114.85344,37.770218,GALAXY,
5775085000151905926500060103,114.87271,37.753123,STAR,CV
5775085100151905926500060103,114.89543,37.800133,STAR,G8V (101501)
5775085800151905926500060103,114.94322,37.779093,STAR,K0V (10780)
5775083400151905926500060103,115.01643,37.774601,STAR,WDhotter
5777941400151905926500060103,113.74614,38.210169,STAR,F3/F5V (30743)
5777940800151905926500060103,113.80516,38.209384,STAR,F6V (16673)
5777942400151905926500060103,113.72567,38.257977,QSO,BROADLINE
5777942200151905926500060103,113.75303,38.255519,STAR,G0Va (143761)
5777943700151905926500060103,113.80731,38.329305,STAR,M5III (221615)
5778098700151905926500060103,113.65754,38.419821,STAR,K5Ve (118100)
5777947300151905926500060103,113.8777,38.378009,STAR,F6V (16673)
5777893200151905926500060103,114.26065,38.101609,STAR,M5III (221615)
5777934000151905926500060103,114.16752,38.28905,STAR,WDhotter
5778099400151905926500060103,113.67057,38.478151,STAR,K3V (32147)
5778104200151905926500060103,113.71971,38.550828,STAR,G8V (101501)
5777948900151905926500060103,113.9998,38.513009,STAR,WDmagnetic
5777952900151905926500060103,113.86964,38.614957,STAR,F3/F5V (30743)
5778022600151905926500060103,114.00158,38.608256,QSO,BROADLINE
5778007200151905926500060103,114.35814,38.422976,GALAXY,
5777958200151905926500060103,114.4912,38.116856,QSO,BROADLINE
5777955200151905926500060103,114.69365,38.056666,STAR,M4.5:III (123657)
5777956800151905926500060103,114.6586,38.084378,STAR,F8V (30562)
5777959900151905926500060103,114.57278,38.257848,QSO,
5775096600151905926500060103,114.89728,37.987608,STAR,K0V (10780)
5775104400151905926500060103,114.90719,38.113448,STAR,F3/F5V (30743)
5775092700151905926500060103,115.09047,38.0339,STAR,F3/F5V (30743)
5775106100151905926500060103,114.95391,38.123685,STAR,G3Ib (58526)
5777973400151905926500060103,114.45229,38.331449,STAR,WDcooler
5777979700151905926500060103,114.50986,38.521198,QSO,BROADLINE
5775123700151905926500060103,115.09127,38.323926,STAR,F3/F5V (30743)
5775036600151905926500060103,115.28173,37.46694,STAR,G8V (101501)
5775041400151905926500060103,115.43119,37.528499,STAR,M5III (221615)
5774881600151905926500060103,115.49881,37.34481,STAR,WDhotter
5774884400151905926500060103,115.61645,37.311355,STAR,G4V (32923)
5774884700151905926500060103,115.59824,37.322784,STAR,K0V (10780)
5774876000151905926500060103,115.80354,37.227916,STAR,K5 (110281)
5775037500151905926500060103,115.50579,37.441515,STAR,F6III (61064)
5775050800151905926500060103,115.28801,37.697148,STAR,F8V (30562)
5775049900151905926500060103,115.31639,37.599899,STAR,G4V (32923)
5774907100151905926500060103,115.77086,37.606554,STAR,K5 (G_19-24)
5774872900151905926500060103,115.95776,37.224444,STAR,G8V (101501)
5774892300151905926500060103,115.94136,37.277489,STAR,G1V (95128)
5774890300151905926500060103,116.01463,37.354638,STAR,F8V (30562)
5774893600151905926500060103,115.92064,37.440585,QSO,BROADLINE
5774891500151905926500060103,116.08573,37.339703,STAR,F6V (16673)
5774891900151905926500060103,116.09584,37.381088,STAR,M3III (44478)
5774858900151905926500060103,116.18646,37.350085,STAR,G8V (101501)
5774891200151905926500060103,116.16344,37.361298,STAR,M4.5:III (123657)
5774861300151905926500060103,116.27813,37.288727,STAR,K5Ve (118100)
5774851100151905926500060103,116.43847,37.219122,STAR,M4.5:III (123657)
5774859600151905926500060103,116.45927,37.273914,STAR,M5III (221615)
5774895300151905926500060103,115.99268,37.457799,STAR,B3V (29763)
5774904300151905926500060103,115.93285,37.545512,STAR,G8V (101501)
5774895700151905926500060103,116.01179,37.500152,STAR,F6V (16673)
5774897600151905926500060103,116.12289,37.462855,STAR,M1 (204445)
5774896200151905926500060103,116.18272,37.420823,GALAXY,
5774895900151905926500060103,116.21024,37.401698,STAR,F0IV (81937)
5774896300151905926500060103,116.23933,37.41114,STAR,F3/F5V (30743)
5774898100151905926500060103,116.27893,37.472034,STAR,M5III (221615)
5774898700151905926500060103,116.28542,37.538484,STAR,WDhotter
5774899000151905926500060103,116.30544,37.572982,STAR,F3/F5V (30743)
5774899100151905926500060103,116.30528,37.590854,STAR,WDcooler
5775087900151905926500060103,115.21504,37.89176,STAR,K0V (10780)
5775055000151905926500060103,115.29037,37.868663,STAR,M1 (204445)
5775088400151905926500060103,115.22889,37.922632,STAR,G1V (95128)
5775089300151905926500060103,115.19288,37.970855,STAR,M5III (221615)
5775071300151905926500060103,115.40676,37.902514,STAR,K3V (32147)
5775071400151905926500060103,115.47571,37.913179,STAR,G8V (101501)
5775111700151905926500060103,115.16587,38.123875,STAR,WDhotter
5775061100151905926500060103,115.71924,37.796163,GALAXY,
5775065400151905926500060103,115.74896,37.855556,STAR,O8/O9 (167771)
5775062500151905926500060103,115.65012,37.902671,STAR,K3V (32147)
5775070900151905926500060103,115.56314,37.975643,STAR,K1IVa (142091)
5775112200151905926500060103,115.24639,38.136148,STAR,A9V (154660)
5775112800151905926500060103,115.3057,38.210118,STAR,F6V (16673)
5775111000151905926500060103,115.37602,38.175613,STAR,A2II (39866)
5775113800151905926500060103,115.47649,38.147175,STAR,WDhotter
5775122000151905926500060103,115.15923,38.305698,QSO,BROADLINE
5775121000151905926500060103,115.25275,38.252101,STAR,WDhotter
5775117300151905926500060103,115.37739,38.269998,STAR,K0V (10780)
5775078300151905926500060103,115.52992,38.085351,STAR,K3V (32147)
5775077500151905926500060103,115.61067,38.091602,STAR,WDhotter
5775075300151905926500060103,115.7771,38.061795,STAR,G8V (101501)
5775080300151905926500060103,115.61677,38.211174,STAR,G0 (63791)
5774913900151905926500060103,115.95986,37.693565,GALAXY,
5774914400151905926500060103,116.0014,37.724626,STAR,K3V (32147)
5774912800151905926500060103,116.06709,37.694683,GALAXY,
5774901900151905926500060103,116.17166,37.652756,STAR,G4V (32923)
5774916200151905926500060103,116.02135,37.80617,STAR,A2II (39866)
5774916500151905926500060103,115.99865,37.871271,STAR,M5III (221615)
5790942800151905926500060103,116.0728,37.888126,QSO,BROADLINE
5790928200151905926500060103,116.32452,37.718477,STAR,K0IV (191026)
5790944200151905926500060103,116.06192,37.94584,STAR,M4.5:III (123657)
5790944000151905926500060103,116.09691,37.920553,STAR,M5III (221615)
5790940800151905926500060103,116.26106,37.936504,STAR,K3V (32147)
5790940400151905926500060103,116.32136,37.954767,STAR,F3/F5V (30743)
5790945500151905926500060103,116.24118,38.020325,STAR,F3/F5V (30743)
5790946100151905926500060103,116.24478,38.05042,STAR,WDhotter
5778188000151905926500060103,113.95568,38.763503,STAR,G0 (63791)
5778025300151905926500060103,113.98044,38.762635,STAR,F2V (33256)
5778022700151905926500060103,114.01369,38.656859,STAR,M6III (148783)
5778020700151905926500060103,114.09676,38.637646,STAR,G4V (32923)
5778015900151905926500060103,114.37127,38.628189,STAR,M3III (44478)
5778012400151905926500060103,114.47114,38.571226,STAR,WDhotter
5778013700151905926500060103,114.43316,38.631358,STAR,M4.5:III (123657)
5778012600151905926500060103,114.49756,38.59264,STAR,M4.5:III (123657)
5777977400151905926500060103,114.68589,38.491652,STAR,F3/F5V (30743)
5777978100151905926500060103,114.6975,38.52656,STAR,K0V (10780)
5778018500151905926500060103,114.41653,38.73702,GALAXY,
5777996500151905926500060103,114.70566,38.655854,STAR,K3V (32147)
5778035700151905926500060103,114.61202,38.726418,STAR,K3V (32147)
5778040800151905926500060103,114.55682,38.874903,STAR,M6III (148783)
5778036300151905926500060103,114.64978,38.743814,STAR,CalciumWD
5777994900151905926500060103,114.93869,38.702188,STAR,G4V (32923)
5775124700151905926500060103,115.19745,38.396608,STAR,M4.5:III (123657)
5775122500151905926500060103,115.22583,38.369234,STAR,M5III (221615)
5775129900151905926500060103,115.30217,38.543136,STAR,K0IV (191026)
5775127900151905926500060103,115.38782,38.522924,STAR,WDcooler
5791135000151905926500060103,115.68638,38.386507,STAR,F3/F5V (30743)
5791146100151905926500060103,115.45483,38.595707,STAR,M5III (221615)
5793106500151905926500060103,115.30718,38.747364,STAR,A1Iae (12953)
5791149400151905926500060103,115.46598,38.702038,STAR,M6III (148783)
5790941000151905926500060103,116.22744,37.941945,STAR,F6V (16673)
4089882400151905926500060103,114.96094,36.020433,QSO,
4089897900151905926500060103,114.60938,35.957044,QSO,
4089905200151905926500060103,114.58878,36.166133,QSO,
4089906900151905926500060103,114.59702,36.258598,QSO,
4089907500151905926500060103,114.56406,36.316445,QSO,
4089967900151905926500060103,113.73322,36.109841,QSO,
4089968300151905926500060103,113.69614,36.174797,QSO,
4089970600151905926500060103,113.76617,36.262935,QSO,
4089973000151905926500060103,114.22348,36.206573,STAR,A4 (G_165-39)
4089973100151905926500060103,114.19327,36.221021,QSO,
4089973200151905926500060103,114.20975,36.247034,STAR,A4 (G_165-39)
4089978800151905926500060103,114.21799,36.423574,STAR,F8Ibvar (45412)
4089982400151905926500060103,114.19464,36.564224,GALAXY,
4089984500151905926500060103,113.71811,36.238362,QSO,
4089987800151905926500060103,113.69476,36.314998,GALAXY,
4089987900151905926500060103,113.67142,36.330913,QSO,
4089988000151905926500060103,113.71811,36.371438,QSO,
4089990300151905926500060103,113.72498,36.578738,QSO,
4090005900151905926500060103,113.72223,36.808432,QSO,
4090008700151905926500060103,113.80875,37.016916,QSO,
4090008800151905926500060103,113.81561,37.041738,QSO,
4090024400151905926500060103,115.60913,36.288962,QSO,
4090024700151905926500060103,115.67093,36.26149,QSO,
